"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 0.471441186432764 -0.481034885132902 0.218790906187232 0 0
"2" 0.0526315789473684 0 -0.340502047656738 -1.37278508146573 -0.575522683763838 0.363495192514286 0.86354798085603
"3" 0.105263157894737 0 -0.120479084460105 -1.37885743149029 -0.273869274739063 0 0.416193767881845
"4" 0.157894736842105 0 -0.365572422941195 -1.98457175890144 -0.499319871551637 0 0.599847729964816
"5" 0.210526315789474 0 -0.520220581164026 -2.52103836803244 -0.604224732449991 0 0.633678385414035
"6" 0.263157894736842 0 -0.603303557325926 -3.0223592319141 -0.650802586979069 0 0.634311463990847
"7" 0.315789473684211 0 -0.562720490793095 -3.46211995596069 -0.639766095844527 0 0.620886990202419
"8" 0.368421052631579 0 -0.36328718338007 -3.7835374294526 -0.437283498075485 0 0.407520350744478
"9" 0.421052631578947 0 -0.64693014410297 -4.27426606226778 -1.23171303103894 0.609080617621348 0.650705572447732
"10" 0.473684210526316 0 -0.563067456369174 -4.52418583578379 -1.29601380357503 0.668869170823744 0.528295300557195
"11" 0.526315789473684 0 -0.472760694383325 -4.6912015725158 -1.26589851007928 0.620233277125786 0.404488461314487
"12" 0.578947368421053 0 -0.330278047048782 -4.34827151092208 -0.727021504483622 0 0
"13" 0.631578947368421 0 -0.549178909015035 -4.37653542318563 -0.993734379994367 0 0
"14" 0.684210526315789 0 -0.692046092152054 -4.57241007183475 -1.26415295716693 0.371812269460004 0
"15" 0.736842105263158 0 -0.695810676951903 -4.55425131108205 -1.1779562647633 0.465364229250248 0
"16" 0.789473684210526 0 -0.700788001173145 -4.5054408290313 -1.0160934275929 0.560760832857239 0
"17" 0.842105263157895 0 -0.665209677489322 -4.42672293937138 -0.801458677037968 0.622158199989853 0
"18" 0.894736842105263 0 -0.638858391536175 -4.35614154469207 -0.623651152281498 0.6760060408565 0
"19" 0.947368421052632 0 -0.702045559291614 -4.19592206649593 -0.446178976062223 0.611971006796391 0
"20" 1 0 -0.508094372264398 -4.18061630084806 -0.6358708008691 1.10200810853271 -0.134061824472286
"21" 0 0.0526315789473684 0.46976527881799 -0.812462740685217 0.261067011602549 0 0
"22" 0.0526315789473684 0.0526315789473684 -0.235223447741298 -1.63801804529858 -0.389349173165427 0.387240881723945 0.699353232027665
"23" 0.105263157894737 0.0526315789473684 -0.0435414906739955 -1.64560256606323 -0.125307836051964 0 0.328017278310455
"24" 0.157894736842105 0.0526315789473684 -0.286239441535547 -2.18749622585441 -0.346914564621711 0 0.486765443213076
