"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.578947368421053 0.947368421052632 0.323074249214193 0.447421259387572 0 0 0
"2" 0.894736842105263 0.631578947368421 0.408273629693811 0.609155439727721 0 0 0
"3" 0.0526315789473684 0.684210526315789 0.0814673425854623 -3.45389301698475 0 0 0
"4" 0.789473684210526 0.947368421052632 0.60871734532876 1.21704959653696 0 0 0
"5" 1 0.526315789473684 0.181480308573236 0.680101563476103 -1.1800712652364 1.0935145166337 0
"6" 0.210526315789474 0.157894736842105 0.0473131519384967 -2.55055883142476 0 0 0
"7" 0.631578947368421 0.263157894736842 0.288240923666452 -2.48754756850105 0 0 -1.00039218535001
"8" 0.263157894736842 0.105263157894737 0.140687995232414 -2.6467355364907 0 0 0
"9" 0.421052631578947 0.789473684210526 0.336997905308909 -0.809176625363272 0 0 0
"10" 0.578947368421053 0.315789473684211 0.347752803893252 -2.33961970050992 0 0 -0.974071353487315
"11" 0.263157894736842 0.894736842105263 0.234158087636404 -1.30299385466842 0 0 0
"12" 0.421052631578947 0.210526315789474 0.171105437490072 -3.85469143499922 0 0 0
"13" 0.631578947368421 0.894736842105263 0.37041390513073 0.542419019791294 0 0 0
"14" 0.0526315789473684 0.631578947368421 0.127146946783787 -3.47001690938382 0 0 0
"15" 0.526315789473684 0.421052631578947 0.32259798238577 -1.95492075309565 0 0 -0.647914405225085
"16" 0.315789473684211 0.368421052631579 0.178385318735205 -3.35261071408618 0 0 0
"17" 1 0.578947368421053 0.323788634867162 0.698015391177215 0 0 0
"18" 0.789473684210526 0.105263157894737 -0.196047373684945 -3.08552366636416 -1.18998017545868 1.1368605296496 -0.321051911190688
"19" 0 0.526315789473684 0.0425923510777675 -3.11503257940047 0 0 0
"20" 0.368421052631579 0.842105263157895 0.306896974788005 -0.862770089662085 0 0 0
"21" 1 0.368421052631579 -0.0918016482330877 -0.503589028803583 0 0 0
"22" 0.105263157894737 0.210526315789474 -0.0569343150468509 -2.49031690895215 0 0.33171450199294 0
"23" 0.210526315789474 1 0.243550682051864 -0.995295645251419 0 0 0
