"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.578947368421053 0.947368421052632 0.510275498476302 -0.0700736759916462 0 0 0
"2" 0.894736842105263 0.631578947368421 0.535918623601025 0.468247867012744 0 0 0
"3" 0.0526315789473684 0.684210526315789 -0.318117067630587 -3.60258063798315 0 0 0
"4" 0.789473684210526 0.947368421052632 1.19805919225872 1.36298630211818 -0.0632065019417943 0 0.211923920755652
"5" 1 0.526315789473684 0.348487956972455 0.790298671925556 -0.580727603041975 0.997030742734954 0
"6" 0.210526315789474 0.157894736842105 -0.00549543128989609 -2.98768652149724 0 0 0
"7" 0.631578947368421 0.263157894736842 -0.0818764332138185 -3.49207909213423 0 0.491116191357859 0
"8" 0.263157894736842 0.105263157894737 0.0812671109675162 -3.08893086845145 0 0 0
"9" 0.421052631578947 0.789473684210526 0.248205200338071 -1.63246399114231 0 0 0
"10" 0.578947368421053 0.315789473684211 0.0142972002327034 -3.39569683554804 0 0.363808333069353 -0.134402268748667
"11" 0.263157894736842 0.894736842105263 0.297068086305516 -1.88853051113575 0.779839855819331 0 0.431238266611543
"12" 0.421052631578947 0.210526315789474 0.0755299860053367 -4.09350145314625 0 0.336085902728643 0
"13" 0.631578947368421 0.894736842105263 0.785818395665722 0.253705725282515 0.231611691123745 0 0
"14" 0.0526315789473684 0.631578947368421 -0.274341775086812 -3.61823640989108 0 0 0
"15" 0.526315789473684 0.421052631578947 0.0857389918693906 -3.00596925957952 0 0 0
"16" 0.315789473684211 0.368421052631579 0.176268813033746 -3.91818616823975 0 0 0
"17" 1 0.578947368421053 0.520164800122554 1.02908937237655 -0.541101968458674 0.838864952284161 0
"18" 0.789473684210526 0.105263157894737 -0.436345412235941 -3.1270210180346 -0.787609061859262 1.02728477712603 0.0888874709707917
"19" 0 0.526315789473684 -0.424351280376397 -3.23379785738849 0 0 0
"20" 0.368421052631579 0.842105263157895 0.351623146986867 -1.49628503227532 0.546125345107316 0 0.372441287458119
"21" 1 0.368421052631579 -0.107398421597097 0.056835247329735 -0.405850255251225 1.10211303424658 0
"22" 0.105263157894737 0.210526315789474 -0.185968250549974 -2.659415495157 0 0 0
"23" 0.210526315789474 1 0.263026236477836 -1.50846944995972 0.903678840278219 0 0.383926540794646
"24" 0.736842105263158 0.210526315789474 -0.24140861176434 -2.91387720775455 -0.558690056667373 0.743055657295281 0.0128169466607595
"25" 0.421052631578947 0.631578947368421 0.0507635077818766 -2.57056513874797 0 0 0
"26" 0.421052631578947 0.473684210526316 0.122129822711826 -3.23981085209877 0 0 0
"27" 0.894736842105263 0.105263157894737 -0.833644207918767 -2.29025598181468 -1.04111627276411 1.23923983336585 0.350544676803055
"28" 0.842105263157895 1 1.42644675922898 1.536208404233 0.0120649780328308 0 0
"29" 0.368421052631579 0.526315789473684 0.0731576312639191 -3.36692764707195 0 0 0
"30" 0.421052631578947 0.947368421052632 0.493378918933556 -0.50801791103067 0.483947467759339 0 0.348591534629908
"31" 0.105263157894737 0.894736842105263 0.117855506970429 -2.95086293570882 0.56630264603543 0 0
"32" 0.789473684210526 0.157894736842105 -0.464369142596711 -2.80033268225081 -0.757018717759915 0.931319395713735 0.142207530397996
"33" 0.0526315789473684 0.894736842105263 0.04905961888602 -3.20077637244475 0.527352660101169 0 0
"34" 0.947368421052632 0.210526315789474 -0.520858422458263 -1.36254102442609 -0.490998793194955 1.20856874539339 0
"35" 0.263157894736842 0.157894736842105 0.0204824262138494 -3.32742236169767 0 0 0
"36" 0.0526315789473684 0.526315789473684 -0.255276300446171 -3.51295215704253 0 0 0
"37" 0.210526315789474 0.894736842105263 0.279895549473838 -2.27534746655291 0.8452738522196 0 0.407320799586447
"38" 0.421052631578947 0.684210526315789 0.119177514351768 -2.26727449533167 0 0 0
"39" 0.947368421052632 0.684210526315789 0.740126569959224 0.908819913930617 0 0 0
"40" 1 0.789473684210526 1.12674561164499 1.52562348151765 0 0 0
"41" 0.789473684210526 0.421052631578947 0.0551857989161085 -1.42103931856638 0 0.587881116208073 0
"42" 1 0.947368421052632 1.70723735105146 2.77928961216178 -0.912090249258726 0.299456385692924 -0.24712535308798
"43" 0.842105263157895 0 -0.582068889530892 -3.47936734283163 -0.963340698930719 1.2624595664789 0.230076401340943
"44" 0.684210526315789 0.789473684210526 0.621004811662238 0.152711376984545 0.141404392228072 0 0
"45" 0.263157894736842 0 0.307519387018079 -2.60429781876856 0 0 0
"46" 0.263157894736842 0.210526315789474 0.00966963994820281 -3.55305817331195 0 0 0
"47" 0.421052631578947 0.736842105263158 0.204554953476736 -1.93885820252996 0 0 0
"48" 0.421052631578947 1 0.574644936208861 -0.233001357504745 0.494336824231959 0 0.334261762368227
"49" 0.263157894736842 0.473684210526316 0.149334627677458 -3.91810574661541 0 0 0
"50" 0.684210526315789 0.263157894736842 -0.0774886019882176 -3.12218568273296 0 0.62824934630966 0
"51" 0.894736842105263 0.473684210526316 0.165637359010765 -0.267948820916851 -0.344222830280422 0.789683927357229 0
"52" 0.578947368421053 0.105263157894737 0.135092421884282 -4.09741453255231 0 0.802865121883741 0
"53" 0.421052631578947 0.157894736842105 0.0960523343439499 -3.96326532767774 0 0.393664702336098 0
"54" 0.526315789473684 0.368421052631579 0.0195589590733087 -3.4223278530895 0 0 0
"55" 0.157894736842105 1 0.273926898404397 -1.97379926782746 0.560349796387378 0 0
"56" 0.684210526315789 0.578947368421053 0.291294305983594 -1.03304720633106 0 0 0
"57" 0.210526315789474 0.684210526315789 0.0134322731769679 -3.63637288475342 0.439494292631521 0 0
"58" 0.368421052631579 0.368421052631579 0.199498057961845 -3.90188315011765 0 0 0
"59" 0.0526315789473684 0.947368421052632 0.0980906050265186 -2.9061561467819 0.559779138118319 0 0
"60" 0.263157894736842 0.789473684210526 0.262791441106531 -2.67219868489883 0.71698906644922 0 0.373783393341236
"61" 0.315789473684211 0.631578947368421 -0.0665020131895975 -3.31951991015233 0 0 0
"62" 0.210526315789474 0.526315789473684 0.0634112668198337 -3.94579045433488 0 0 0
"63" 0.947368421052632 0.526315789473684 0.322759450053687 0.429680299472511 -0.50805391067615 0.877788616982621 0
"64" 0.736842105263158 0.736842105263158 0.612712997021414 0.177954054976727 0 0 0
"65" 0.947368421052632 0.263157894736842 -0.428333510490447 -0.996721704351171 -0.460275869033384 1.15919713492821 0
"66" 0.421052631578947 0.578947368421053 0.0404132988783234 -2.77771320960323 0 0 0
"67" 0.526315789473684 0.947368421052632 0.429803085499809 -0.299801393176737 0 0 0
"68" 0.157894736842105 0.684210526315789 -0.20823804004403 -3.66303118887448 0 0 0
"69" 0.315789473684211 0.842105263157895 0.330431352070532 -1.87812760909328 0.674757302666108 0 0.407659110797098
"70" 0.736842105263158 0.105263157894737 -0.280118853962919 -3.46819459790379 -0.657721415989118 0.984545071851718 -0.042353339257828
"71" 0.684210526315789 0.210526315789474 -0.0607616774393313 -3.48805813776982 0 0.599957205184569 0
"72" 0.789473684210526 0.0526315789473684 -0.441211219528727 -3.45498910168034 -0.809364556962039 1.12216440184341 0.0922040998036922
"73" 0 0 -0.0631135617363397 -1.16571311031596 0 0 0
"74" 0.789473684210526 0.684210526315789 0.588463784620637 0.229437306438052 0 0 0
"75" 0.894736842105263 0.789473684210526 0.941406367918617 1.02527744234538 0 0 0
"76" 0.947368421052632 0.631578947368421 0.595437606435886 0.668174983183175 0 0 0
"77" 0.157894736842105 0.842105263157895 0.0947927495427923 -2.99117160742355 0.527649914958802 0 0
"78" 0.947368421052632 0.736842105263158 0.896622527437151 1.0849213014726 0 0 0
"79" 0.894736842105263 0.842105263157895 1.04349567912272 1.14313221841311 0 0 0
"80" 0.263157894736842 0.421052631578947 0.102171992574708 -3.86455189869139 0 0 0
"81" 0.736842105263158 0.631578947368421 0.457195878218417 -0.334634420043632 0 0 0
"82" 0.684210526315789 0.105263157894737 0.0121409461647351 -4.02202884222724 0 0.567768313271815 0
"83" 0.842105263157895 0.368421052631579 -0.116111801622882 -1.27069897849557 -0.294769430806119 0.831531057034884 0
"84" 0.473684210526316 0.631578947368421 0.129294262325214 -2.1509141713316 0 0 0
"85" 0.684210526315789 0.368421052631579 0.00237111381718341 -2.42276226619534 0 0.42510714254942 0
"86" 0.789473684210526 0.526315789473684 0.189040136333038 -0.661056958639803 -0.295843483399735 0.411090150561564 0
"87" 0.736842105263158 0.315789473684211 -0.0621462798655102 -2.42992785863046 0 0.651898886340419 0
"88" 0.789473684210526 0.736842105263158 0.681855133912549 0.442979239502994 0 0 0
"89" 0.0526315789473684 0.0526315789473684 -0.0665629279563808 -1.5879404926808 0 0 0
"90" 0.473684210526316 0.0526315789473684 0.342258863816585 -3.61000654568162 -0.306988720092679 0.552514384910282 0
"91" 0.263157894736842 0.947368421052632 0.288402012009052 -1.50602801514008 0.796078769592744 0 0.42958815601075
"92" 0.315789473684211 0.947368421052632 0.333188436403884 -1.1510942337876 0.688228471372093 0 0.432723894036763
"93" 0.894736842105263 0 -0.700057004326978 -3.15632624997904 -1.07684094239742 1.32773498274862 0.316538286779133
"94" 0 1 0.00638956693954458 -2.81397200251249 0.535512253796386 0 0
"95" 0.947368421052632 0.105263157894737 -0.375708815710063 -2.27488732926916 -0.381902756536673 1.07201412060108 0
"96" 1 0.736842105263158 0.984152091464609 1.33106308216212 0 0 0
"97" 0.315789473684211 0.421052631578947 0.212583475968496 -3.89081167458471 0 0 0
"98" 0.210526315789474 0.842105263157895 0.254539772694832 -2.66090123033638 0.788200337536446 0 0.391979690340652
"99" 0.789473684210526 0.368421052631579 -0.00886359383575166 -1.72821849634546 0 0.703764067279113 0
"100" 0.736842105263158 1 1.22810892462802 1.09475448009933 0.123455598414305 0 0
"101" 0.894736842105263 0.526315789473684 0.276249924110877 0.0817604427088731 -0.447232966283032 0.729679348615049 0
"102" 0.947368421052632 0.315789473684211 -0.281430961555879 -0.676318544166683 -0.412912323907134 1.11343360290638 0
"103" 0.105263157894737 0.947368421052632 0.169160515930585 -2.62468176512583 0.577317392162964 0 0
"104" 0.578947368421053 0.578947368421053 0.229169526787237 -1.67937359346637 0 0 0
"105" 0.473684210526316 0.105263157894737 0.154352216843059 -3.94109483475888 0 0.548412060132181 0
"106" 0.526315789473684 0.631578947368421 0.201682155818482 -1.7408217022013 0 0 0
"107" 0.368421052631579 0.263157894736842 0.118222471017176 -4.12632391468126 0 0 0
"108" 0.105263157894737 0.0526315789473684 0.018782369096586 -1.84748486478997 0 0 0
