"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 -0.171253167807843 -1.00794043136648 -0.463070410321822 0.468785679879651 0.83740301659847
"2" 0.0526315789473684 0 -0.340502047656738 -1.37278508146573 -0.575522683763838 0.363495192514286 0.86354798085603
"3" 0.105263157894737 0 -0.480219552918858 -1.78863230528469 -0.671955928518849 0.276446432639206 0.867904218344291
"4" 0.157894736842105 0 -0.604237885317685 -2.25803175397325 -0.767686751727179 0.225716820288927 0.862258886900521
"5" 0.210526315789474 0 -0.733665004698732 -2.70317877798492 -0.833713214466264 0.162513337397703 0.840422629716666
"6" 0.263157894736842 0 -0.813599762003688 -3.14773838908746 -0.874069127219813 0.126810510742001 0.822503744953979
"7" 0.315789473684211 0 -0.737724705336215 -3.55747759995293 -0.901959712942931 0.218445240513148 0.766990732495541
"8" 0.368421052631579 0 -0.668887006143767 -3.92495090514021 -1.01208676504017 0.373479978092291 0.709780607355295
"9" 0.421052631578947 0 -0.64693014410297 -4.27426606226778 -1.23171303103894 0.609080617621348 0.650705572447732
"10" 0.473684210526316 0 -0.563067456369174 -4.52418583578379 -1.29601380357503 0.668869170823744 0.528295300557195
"11" 0.526315789473684 0 -0.472760694383325 -4.6912015725158 -1.26589851007928 0.620233277125786 0.404488461314487
"12" 0.578947368421053 0 -0.533082476152577 -4.75882820029933 -1.31012135565729 0.525416977644079 0.23507851102674
"13" 0.631578947368421 0 -0.649603429188809 -4.75478286602232 -1.37014405948981 0.43317227029643 0.0771073024893959
"14" 0.684210526315789 0 -0.676028766195999 -4.685324530209 -1.32756179630905 0.487613717540014 -0.0084951506578926
"15" 0.736842105263158 0 -0.661364852571406 -4.58606192608931 -1.17250445330072 0.535113353467169 -0.0866503245991405
"16" 0.789473684210526 0 -0.626629227737546 -4.5359666682454 -1.02331302647006 0.671685137286086 -0.155167711889512
"17" 0.842105263157895 0 -0.544141277496229 -4.46294671597664 -0.868104667609934 0.83177039524514 -0.226859717125275
"18" 0.894736842105263 0 -0.470514044046476 -4.39694076650705 -0.744040205990975 0.976246408404825 -0.275774652159968
"19" 0.947368421052632 0 -0.464694611003167 -4.29938191075435 -0.670113268771828 1.05950088784541 -0.233532070263849
"20" 1 0 -0.508094372264398 -4.18061630084806 -0.6358708008691 1.10200810853271 -0.134061824472286
"21" 0 0.0526315789473684 -0.077914481516794 -1.28774002559015 -0.279712541429915 0.484708364917025 0.668526067204025
"22" 0.0526315789473684 0.0526315789473684 -0.235223447741298 -1.63801804529858 -0.389349173165427 0.387240881723945 0.699353232027665
"23" 0.105263157894737 0.0526315789473684 -0.386824149509502 -2.02705937537629 -0.488791911145177 0.293335181690381 0.71859813598741
"24" 0.157894736842105 0.0526315789473684 -0.516398565092132 -2.45263093368114 -0.582002961552773 0.223135021645164 0.714151211657044
"25" 0.210526315789474 0.0526315789473684 -0.667199949628438 -2.87110798536184 -0.663823595670965 0.144446121489315 0.703637325384048
"26" 0.263157894736842 0.0526315789473684 -0.800492940549973 -3.26930819033515 -0.706871047543767 0.0605615916208379 0.671764778992458
"27" 0.315789473684211 0.0526315789473684 -0.800816797881757 -3.64488043032277 -0.68938967112454 0.0148530356813798 0.611695107655139
"28" 0.368421052631579 0.0526315789473684 -0.654768312058885 -3.98267467230748 -0.76022367346909 0.182108852326437 0.554646994191898
"29" 0.421052631578947 0.0526315789473684 -0.561515615935444 -4.29479743825514 -0.92638565917372 0.365322026254354 0.536415105550418
"30" 0.473684210526316 0.0526315789473684 -0.511628396244776 -4.52222268181274 -1.05503639934559 0.497610495396245 0.403774896343149
"31" 0.526315789473684 0.0526315789473684 -0.488506408762542 -4.65906470699099 -1.08088630652359 0.442450310076159 0.253221607934352
"32" 0.578947368421053 0.0526315789473684 -0.545522848622012 -4.70680038592365 -1.11631265483105 0.348637698251075 0.0877878379842118
"33" 0.631578947368421 0.0526315789473684 -0.552249747434911 -4.64584170893072 -1.08397748299044 0.360678182002377 0.0135203733026321
"34" 0.684210526315789 0.0526315789473684 -0.548040682129851 -4.5179520333977 -0.977275535048236 0.372502746130172 -0.0676114855741837
"35" 0.736842105263158 0.0526315789473684 -0.567708232068441 -4.41864077530059 -0.916603418603705 0.506589908914577 -0.10756396291235
"36" 0.789473684210526 0.0526315789473684 -0.536834010840639 -4.31562638982229 -0.79597607969002 0.64216878003842 -0.176004086345944
