"x" "y" "fitted" "residual"
"1" 0.210526315789474 0.631578947368421 0.45781160400312 0.376976189745348
"2" 0.526315789473684 0.421052631578947 0.34983465909408 1.70641870986348
"3" 0.631578947368421 0.368421052631579 0.665402629302968 -2.12185322832212
"4" 0.631578947368421 0.631578947368421 -0.0574997734649768 -0.000133435704855078
"5" 0.578947368421053 0.526315789473684 -1.39064333900363 -1.94181316463297
"6" 0.473684210526316 0.789473684210526 0.633683039896874 -0.216622196625519
"7" 0.684210526315789 0.789473684210526 0.118120940805779 0.559244271098932
"8" 0.894736842105263 0.684210526315789 0.0127812629781648 0.118480702905307
"9" 0.947368421052632 0.684210526315789 -0.113465020670379 -0.606816721012071
"10" 0.789473684210526 0.526315789473684 -0.299253270082616 -0.451142587158012
"11" 0.736842105263158 0.684210526315789 -0.357618684672779 -1.69692024511099
"12" 0.736842105263158 0.263157894736842 0.830323640433212 -2.22181539040499
"13" 0.631578947368421 0.842105263157895 -0.443860553712953 -0.172793566979615
"14" 0.210526315789474 0.421052631578947 6.30605588864354 -0.0504823884340118
"15" 0.736842105263158 0.210526315789474 0.743900175549131 -0.427606669715104
"16" 0.526315789473684 0.578947368421053 -2.09237276235543 -1.04625453615615
"17" 0.315789473684211 0.947368421052632 0.839370026334408 -0.783391181967911
"18" 0.736842105263158 1 -2.56396264798435 1.32729593395999
"19" 0.842105263157895 0.789473684210526 0.27831792158267 0.0407143577767956
"20" 0.842105263157895 1 -0.397828645242913 -0.985116667459626
"21" 0.526315789473684 0.0526315789473684 4.79551523957079 -0.314481099556525
"22" 0.473684210526316 0.684210526315789 -0.356147502433038 2.11365301667138
"23" 1 0.157894736842105 4.76828254532737 1.05867840743498
"24" 0.368421052631579 1 1.93322427758926 0.706823895465445
"25" 0.0526315789473684 0.315789473684211 1.31514383669887 1.90015982330725
"26" 0.421052631578947 0.578947368421053 0.21799037007344 -0.0180258740467518
"27" 0.684210526315789 0.105263157894737 -1.49274363905349 -0.955770129318462
"28" 0.526315789473684 0.842105263157895 0.979483069345036 -0.700223585272167
"29" 1 0.473684210526316 0.242900132308362 0.799799144911276
"30" 0.842105263157895 0.368421052631579 2.54406888047323 0.703286436413288
"31" 0.0526315789473684 0.105263157894737 -1.05990602708273 2.40719584215283
"32" 0.789473684210526 0 -5.18069307129276 2.54284628372567
"33" 0.947368421052632 0.842105263157895 -1.70857214965 0.163116527424998
