"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 -0.20752921448663 -0.752966699712315 -0.075161689190734 0.619092928823467 0.69104949557338
"2" 0.0526315789473684 0 -0.375795727243629 -1.20307734757322 -0.204048317523207 0.53957747190113 0.717533336154137
"3" 0.105263157894737 0 -0.512723812709201 -1.69702409668249 -0.317741111761083 0.467888295805791 0.727010531941233
"4" 0.157894736842105 0 -0.633524882874012 -2.22787195510669 -0.421905331987789 0.421883675569077 0.727585614747801
"5" 0.210526315789474 0 -0.755593648848723 -2.73587785245301 -0.508319074724175 0.363560333990582 0.713664459704072
"6" 0.263157894736842 0 -0.825118092185509 -3.21378144495809 -0.562728015609993 0.330458357526787 0.70144262931618
"7" 0.315789473684211 0 -0.740328186250359 -3.60646370929132 -0.582643327552996 0.393828415089943 0.656762548114503
"8" 0.368421052631579 0 -0.663450023918025 -3.96680711054128 -0.656733160377935 0.508671617274944 0.603300001814479
"9" 0.421052631578947 0 -0.635644991416912 -4.3237926142811 -0.814187167062475 0.703352493571077 0.534343359206572
"10" 0.473684210526316 0 -0.543789025853173 -4.61667125602236 -0.90551064383181 0.740363276279653 0.41467735520626
"11" 0.526315789473684 0 -0.446813589309254 -4.82359212301285 -0.940157336732778 0.680005531578289 0.301064085387848
"12" 0.578947368421053 0 -0.505981915856785 -5.01125251275573 -1.06382762297271 0.574170835916678 0.158663248855301
"13" 0.631578947368421 0 -0.625529189129787 -5.13454218210718 -1.20455339590324 0.468953525767525 0.0199874556373185
"14" 0.684210526315789 0 -0.65755245733333 -5.03459199725281 -1.1995811068591 0.493544022175823 -0.0627601698392695
"15" 0.736842105263158 0 -0.643492712665808 -4.84375814066613 -1.09663289557192 0.51465082490823 -0.13713166230453
"16" 0.789473684210526 0 -0.603405410993931 -4.65269003870636 -0.969988320448328 0.617400670504647 -0.202819918422275
"17" 0.842105263157895 0 -0.507236902807594 -4.41954620203289 -0.8251257651012 0.739938761924071 -0.272982451662669
"18" 0.894736842105263 0 -0.417566684875503 -4.20014647215119 -0.701728174168803 0.856056780566601 -0.323402564584219
"19" 0.947368421052632 0 -0.39362981599656 -3.95692709537619 -0.612344215978377 0.942446866444438 -0.301766457020555
"20" 1 0 -0.41888130697585 -3.70412271266713 -0.552721106538042 1.0076840902688 -0.234737972133989
"21" 0 0.0526315789473684 -0.114724820611644 -1.03195931254312 0.0550695176151345 0.588529107563437 0.555517324989387
"22" 0.0526315789473684 0.0526315789473684 -0.271528075029499 -1.46032578101902 -0.0689705390563628 0.517260681301009 0.585240513448378
"23" 0.105263157894737 0.0526315789473684 -0.421081694773807 -1.92484140400091 -0.184783858433564 0.444167021943687 0.606364810171052
"24" 0.157894736842105 0.0526315789473684 -0.548700400226517 -2.41848272847773 -0.294053625874856 0.382489525764206 0.607827226023373
"25" 0.210526315789474 0.0526315789473684 -0.691757763399522 -2.90651953433265 -0.395695210982237 0.312936757512941 0.603449536446375
"26" 0.263157894736842 0.0526315789473684 -0.813578622294034 -3.36784682634126 -0.469325006935639 0.236316308654246 0.580528490521508
"27" 0.315789473684211 0.0526315789473684 -0.80115848823556 -3.77185939981848 -0.490114220305648 0.188959263828519 0.533585405554314
"28" 0.368421052631579 0.0526315789473684 -0.648860126358446 -4.07578029144056 -0.526791320816129 0.312323682819612 0.484936399548865
"29" 0.421052631578947 0.0526315789473684 -0.554837146536227 -4.37580576268945 -0.632250534355835 0.456810602642151 0.462576567278264
"30" 0.473684210526316 0.0526315789473684 -0.501238964552911 -4.65085399322218 -0.765651639235909 0.556186706151422 0.33506826651551
"31" 0.526315789473684 0.0526315789473684 -0.46853109370659 -4.87532273017377 -0.859357718576374 0.488857126850326 0.200601260363385
"32" 0.578947368421053 0.0526315789473684 -0.523082296146656 -5.04200917508138 -0.974892513767101 0.385302447950236 0.061219706912455
"33" 0.631578947368421 0.0526315789473684 -0.535693404536114 -4.97382070314553 -0.983707090996324 0.381796248194587 -0.0124494686939103
"34" 0.684210526315789 0.0526315789473684 -0.537365951206063 -4.80340721284902 -0.932356633319006 0.371895992257504 -0.0922713939231414
"35" 0.736842105263158 0.0526315789473684 -0.555805450153451 -4.59957287649192 -0.8760227088841 0.476784630454029 -0.136620323623473
"36" 0.789473684210526 0.0526315789473684 -0.516114281060689 -4.37031895785167 -0.770199688227489 0.577997474928239 -0.204003982082567
"37" 0.842105263157895 0.0526315789473684 -0.46249565401869 -4.10996679426851 -0.64687414180866 0.695514312567011 -0.231146334913902
"38" 0.894736842105263 0.0526315789473684 -0.425126416663881 -3.8482485171354 -0.527315456713172 0.777834987903036 -0.212044335737924
"39" 0.947368421052632 0.0526315789473684 -0.433393146950604 -3.58238436674231 -0.444841266212705 0.833423182851655 -0.157361013720143
"40" 1 0.0526315789473684 -0.463545959642913 -3.29501024940163 -0.399384903519732 0.882303907169361 -0.0766490703094624
"41" 0 0.105263157894737 -0.0533073592945942 -1.33687224829723 0.179345416580744 0.552454529136015 0.416789135940351
"42" 0.0526315789473684 0.105263157894737 -0.190425399113048 -1.74755483807339 0.0722845546803548 0.48942574695757 0.444405494152194
"43" 0.105263157894737 0.105263157894737 -0.335052063053854 -2.17560860904723 -0.035126819684964 0.418093446343297 0.476934615257949
"44" 0.157894736842105 0.105263157894737 -0.448730772238125 -2.63813657074877 -0.131871061278563 0.354966967744197 0.489573171124571
"45" 0.210526315789474 0.105263157894737 -0.583861725512276 -3.09316031686109 -0.237770614470459 0.289401316057662 0.489000909928172
"46" 0.263157894736842 0.105263157894737 -0.714945430663422 -3.52585448795052 -0.33110892454968 0.212254904376793 0.465976189181755
"47" 0.315789473684211 0.105263157894737 -0.747883769631858 -3.90771018149724 -0.375913238817185 0.133370405848186 0.413258270836349
"48" 0.368421052631579 0.105263157894737 -0.63954804504033 -4.20715216563342 -0.39012503172203 0.101709555467971 0.35586756982398
"49" 0.421052631578947 0.105263157894737 -0.466975499141468 -4.42077133618984 -0.488330224887625 0.272299651411922 0.338767598339501
"50" 0.473684210526316 0.105263157894737 -0.452548012660568 -4.67972885374607 -0.622132112598098 0.361067189983146 0.27236686107948
"51" 0.526315789473684 0.105263157894737 -0.478236851457363 -4.91485027543078 -0.783264550928958 0.354247159186744 0.0889849391773984
"52" 0.578947368421053 0.105263157894737 -0.420878248752182 -4.91401070518143 -0.791784912334754 0.304162993624878 0.0273702275651199
