"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.315789473684211 0.0526315789473684 0.106590177717578 -2.96448104192886 0.463628586048298 0.458338519664857 0
"2" 0.157894736842105 0.684210526315789 -0.175328173334513 -4.48916475177596 1.02193240396933 0 1.04198943440181
"3" 0.894736842105263 0.789473684210526 0.58412734847225 1.15174921035149 0.0697530930578076 0.621477667902034 0.54620163755967
"4" 0.105263157894737 0.368421052631579 -0.219440981679733 -3.60735431818246 0.841118120505078 0.0899201331884954 0.0223598527014865
"5" 0.842105263157895 0.578947368421053 -0.252367289988925 -0.653549900148128 0 0 0
"6" 0.684210526315789 0.684210526315789 0.364731097948067 -0.654673063566553 0.629542421462423 0.299967018649493 0.112222490582671
"7" 0 0.842105263157895 0.491471586547417 -4.60199967613822 0.760758209518344 0 0
"8" 0.315789473684211 0.526315789473684 0.0175112539047289 -4.40213770065953 0.948996888059245 0 0.395226647346812
"9" 0.0526315789473684 0.0526315789473684 -0.204885557306994 -2.10021291745312 0.356505500604352 0 0
"10" 0.736842105263158 0.526315789473684 -0.286521443630088 -1.48858928190403 0 0 0
"11" 0.105263157894737 0.684210526315789 -0.248156640886208 -4.54960773964964 0.953858312694865 0 1.20803574653153
"12" 1 0.631578947368421 -0.106798798315132 0.283666493747671 0 0 0
"13" 0.157894736842105 0.315789473684211 -0.0652471417330424 -3.5590999536048 0.747318569285794 0.0818368127183815 -0.146093984179757
"14" 0.368421052631579 0.473684210526316 0.0710755128086431 -4.24891067604625 0.993850064397398 0 0.142492075961045
"15" 0.421052631578947 0.473684210526316 0.0413231856093424 -4.01418489885838 0.751131920664123 0 0
"16" 0.210526315789474 0.578947368421053 -0.0340440858634167 -4.542986170028 1.00899028528167 0 0.759329755533093
"17" 0.736842105263158 0 0.115257969162722 -4.29038424200878 0 0 0
"18" 0.842105263157895 0.210526315789474 0.149451027109993 -3.18167585092806 0 0 0
"19" 0.526315789473684 0.210526315789474 -0.0420290525662734 -4.44805529229975 0.181693664838841 0 0.151250836201084
"20" 0.210526315789474 0.894736842105263 0.361457507523346 -3.61848640797503 0.788348369965008 0 0
"21" 0.631578947368421 0.0526315789473684 -0.132980777498795 -3.98172977499449 0 0 0
"22" 0.631578947368421 0.263157894736842 -0.437681514521062 -4.26425027330915 0 0 0
"23" 0.842105263157895 0.368421052631579 0.206316557566873 -1.86099771501466 0 0 0
"24" 0.157894736842105 0.263157894736842 0.0247663796576306 -3.31842348093464 0.702941077048236 0.18724837306833 -0.296059440475268
"25" 0 0.947368421052632 0.571005896833443 -4.70176911595982 0.752933196635487 0 0
"26" 0.789473684210526 0.105263157894737 0.00218721373439011 -4.14062720126886 0 0 0
"27" 0.473684210526316 0.631578947368421 -0.130810995349273 -2.96036401436298 0.45770316744004 -0.239649437844894 0.126140072327854
"28" 0 0.736842105263158 -0.319218128577833 -4.59130597417226 1.01038850989109 0 1.29165991769508
"29" 0.473684210526316 0.368421052631579 -0.16620119815233 -4.26571087223369 0.626079729887232 0 -0.00639297030357485
"30" 0 0.526315789473684 -0.573788593373784 -3.9206509819677 1.06902479009195 0.441766303293247 0.786146228793821
"31" 0.789473684210526 0.526315789473684 -0.23375879309773 -1.17896575725075 0 0 0
"32" 0.684210526315789 0.526315789473684 -0.345714673262024 -1.90357683951987 0 0 0
"33" 1 0.421052631578947 0.454669873056014 -0.625061168375607 0 0 0
"34" 0.526315789473684 0.263157894736842 -0.170730426181041 -4.46279682570221 0.320506012366078 0 0.118320467839543
"35" 0.473684210526316 0.263157894736842 -0.0104978450161431 -4.44770033581489 0.351682095681702 0 0.106163564570418
"36" 0.421052631578947 0 -0.238884357980046 -3.34778589899906 0 0 0
"37" 0.631578947368421 0.736842105263158 0.171949851272708 -0.945617112332065 0.465723808444516 0.18058462947481 0
"38" 0.578947368421053 0.526315789473684 -0.0102226769340145 -2.72815716654027 0.240519415816134 -0.0855936260561815 0
"39" 0.894736842105263 1 1.04543879391514 2.33346526662828 -0.190915723289973 0.977053379412912 0.624035743464647
"40" 0.842105263157895 0.894736842105263 0.922445161205746 1.44495556205382 0.0783532869222699 0.720943909972484 0.585813020732299
"41" 0.736842105263158 0.736842105263158 0.536756730315163 0.0780912339478766 0.484149817967619 0.456146878871087 0.203443079203285
"42" 0.105263157894737 0.526315789473684 -0.351044967062909 -4.27920608678941 0.915600016293347 0.143179052628724 0.808774167278254
