"x" "y" "fitted" "residual"
"1" 0.473684210526316 0.894736842105263 0.189188358259021 -0.0200888492424717
"2" 0.473684210526316 0.368421052631579 0.410144132293836 0.246978521712726
"3" 0.578947368421053 0.578947368421053 -2.48479892220702 0.401958389416643
"4" 0.947368421052632 0.842105263157895 2.58979187434337 1.53076531933994
"5" 1 0.578947368421053 -0.205173951257038 1.06489710385165
"6" 0.0526315789473684 0.684210526315789 3.86118047161451 -1.1504847755594
"7" 0.842105263157895 0.736842105263158 1.54538581221713 2.29935273157405
"8" 0.736842105263158 0 -2.31771177650616 -1.09040542116632
"9" 0.157894736842105 1 2.72088229907421 -0.144261428255466
"10" 0.0526315789473684 0.736842105263158 11.8998609850841 -0.99063391174384
"11" 0.0526315789473684 0 -1.03813754693506 0.563632303281705
"12" 0.157894736842105 0.842105263157895 9.77759712041053 2.38363483139291
"13" 0.368421052631579 0.894736842105263 -0.00194604269043563 2.30091314839714
"14" 0.368421052631579 0.789473684210526 -0.325614914531511 0.619524354061707
"15" 0.263157894736842 0.210526315789474 3.06694096775532 0.107085332286012
"16" 0.842105263157895 0.947368421052632 -2.78935658905369 0.824342187586418
"17" 0.736842105263158 0.263157894736842 -4.23051648211055 1.58801363138516
"18" 0.631578947368421 1 -0.39574545333983 -0.701329185996727
"19" 0.105263157894737 0.210526315789474 1.42545071746252 -2.31239847267296
"20" 0.210526315789474 0.947368421052632 -0.380926360726709 1.22167146860548
"21" 0.842105263157895 0.315789473684211 -2.05402832570161 1.0038766253026
"22" 0.315789473684211 0.210526315789474 -3.77123715160609 -0.694432507311882
"23" 0.210526315789474 0.210526315789474 7.29325160660636 1.95725879463807
"24" 0.947368421052632 0.315789473684211 -8.35033305653078 -2.76822036516755
"25" 0.368421052631579 0.473684210526316 2.03243086261199 -0.174960850409963
"26" 0.684210526315789 0.736842105263158 0.719578597451991 1.2519250871683
"27" 0.157894736842105 0.631578947368421 0.485702239841113 -1.75537343027605
"28" 0.947368421052632 1 0.493920837478156 -0.757528642473529
"29" 0.684210526315789 0.684210526315789 0.0109482112988736 1.09737905957999
"30" 0.368421052631579 1 1.90643052035475 -1.38109150909925
"31" 0.210526315789474 0.526315789473684 -4.11955915264477 -2.34208049236938
"32" 0.842105263157895 0.684210526315789 0.0677775056606917 2.12063904710192
