"x" "y" "fitted" "residual"
"1" 0.368421052631579 0.210526315789474 -3.40898877211839 0.36391419565101
"2" 0.947368421052632 0.947368421052632 -5.4905268099934 -0.384885955797243
"3" 0.210526315789474 0.684210526315789 -1.5159541552624 -1.65589796975101
"4" 0.578947368421053 1 -0.725248596191377 -1.09021828825192
"5" 1 0 0.145879522783412 0.0607309664649001
"6" 0.315789473684211 0.421052631578947 -7.41860020215638 1.82647121925276
"7" 0.631578947368421 0.526315789473684 1.07991053847175 -0.221762877116339
"8" 0.315789473684211 0.789473684210526 3.24293915208177 1.3257386909895
"9" 0.894736842105263 0.736842105263158 0.389988753899743 -0.44276288744101
"10" 0.578947368421053 0 -2.96189208518321 -0.693692567569863
"11" 0.315789473684211 0.631578947368421 5.536319024293 0.131726540618112
"12" 0.789473684210526 0.157894736842105 3.85063208322758 0.878186806114539
"13" 0.631578947368421 0.578947368421053 0.777242860696092 -1.69423997342763
"14" 0.0526315789473684 0.473684210526316 1.33505356439046 -1.51624202067209
"15" 0.368421052631579 0.894736842105263 1.48683488348693 -0.0768037395157561
"16" 0.947368421052632 0.842105263157895 -0.98629194602524 -2.85509590789997
"17" 0 1 -1.66997776851334 2.58463836500296
"18" 0.315789473684211 0.736842105263158 1.63389268577913 1.24705871751697
"19" 0.526315789473684 0.684210526315789 1.31348528880939 -2.38108960854135
"20" 0.894736842105263 0.526315789473684 -1.22657255266994 1.81912896773784
"21" 0.157894736842105 0.421052631578947 0.00943424515970132 0.14597573566964
"22" 0.789473684210526 0.263157894736842 5.89303508439846 -1.51358136576095
"23" 0.105263157894737 0 1.00756062204338 -0.742383958965312
"24" 0.0526315789473684 0.578947368421053 2.28374325378195 -0.219294710967217
"25" 0.947368421052632 1 -4.61163267853914 -0.368479720005072
"26" 0.789473684210526 0.736842105263158 -0.55155741410891 -2.19856299707574
"27" 0.947368421052632 0 -2.90393796986386 0.505566667952383
"28" 0.473684210526316 0.421052631578947 -5.62810408220424 -1.07015867767965
"29" 0.368421052631579 0.368421052631579 -5.47879695284876 -2.17731811226995
"30" 0.263157894736842 0.421052631578947 -4.51679631891072 -1.35086378295648
"31" 0 0.789473684210526 -0.227721254013881 0.640678708962783
"32" 0.210526315789474 0 -0.401748188342105 0.975246375603745
"33" 0.210526315789474 0.947368421052632 4.71429996638163 -2.88687397651143
"34" 0.473684210526316 0.684210526315789 -0.274086316171624 -1.29003561650958
"35" 0.631578947368421 0.842105263157895 0.503187845249266 -2.39054504525296
"36" 0.315789473684211 0.0526315789473684 0.748386555680114 0.293583056961517
"37" 0.368421052631579 0.789473684210526 2.42103858406757 -2.26547317245621
"38" 0.789473684210526 0.421052631578947 0.480356345996739 0.207867525668792
"39" 0.315789473684211 0.842105263157895 5.55583266270986 -0.192938106499854
"40" 1 0.631578947368421 -0.125750577716184 -0.0124360118757661
"41" 0.842105263157895 0 -3.69235196387195 -1.10085368547946
"42" 0.210526315789474 0.631578947368421 5.46000645000636 2.16630200001932
"43" 0.473684210526316 0.368421052631579 -9.11961434317204 -2.91019944943886
"44" 0.0526315789473684 0.842105263157895 -1.28894100485761 -2.07118836010218
"45" 0.368421052631579 0.842105263157895 1.27369153125955 0.640681601943966
"46" 0.736842105263158 0.578947368421053 -0.0935020435416955 0.591966376147562
"47" 0.789473684210526 0.210526315789474 1.40040230522664 -0.0979577912002192
"48" 0.947368421052632 0.684210526315789 -0.135967526452976 -0.668557813760054
"49" 0.421052631578947 0.631578947368421 -3.41245545333967 0.730966676356894
"50" 0.684210526315789 0 -1.72678732961494 1.47542283164713
"51" 0.157894736842105 0.263157894736842 -6.97814599794715 0.286665749056807
"52" 0.421052631578947 0.947368421052632 -1.49893234137149 1.52578951227966
"53" 0.684210526315789 0.894736842105263 0.953370430250946 0.908498119062604
"54" 0.210526315789474 0.473684210526316 -3.07994449924038 0.0815028245926563
"55" 0.473684210526316 0.315789473684211 -3.21982442024494 2.01386379101086
"56" 0 0.473684210526316 -2.6831864076726 -2.82460901176247
"57" 0.0526315789473684 0.421052631578947 2.51202524176334 -0.428964045350678
"58" 0.684210526315789 0.526315789473684 0.482252178549802 -0.809928748578057
"59" 0.157894736842105 0.157894736842105 1.98242841356566 0.0927684156166555
"60" 0.631578947368421 0.0526315789473684 0.577292425264173 0.0164122699835217
"61" 0.526315789473684 0.631578947368421 1.04657662272185 0.678320300117841
"62" 0.684210526315789 0.157894736842105 0.304344592186431 1.97440035223139
"63" 0.157894736842105 0.789473684210526 4.91000837700889 -0.338883408026511
"64" 0.421052631578947 0.789473684210526 1.02413947242981 -1.06501470434477
"65" 0.631578947368421 1 -0.627444731978972 1.61548950297541
"66" 0.578947368421053 0.789473684210526 -0.331173290281464 1.03984429110795
"67" 0.894736842105263 0.157894736842105 1.32019393146518 -1.11574768969064
"68" 0.684210526315789 0.947368421052632 -1.1130673707189 -0.763267988584725
"69" 0.105263157894737 0.368421052631579 -0.344823160632083 -1.33436414107927
"70" 0.157894736842105 0.368421052631579 -0.712618866220681 0.883717069043442
"71" 0.368421052631579 0.157894736842105 3.4838239094501 1.01694303367651
"72" 0.736842105263158 0.210526315789474 0.690654215650097 0.648412814831397
"73" 0.526315789473684 0.736842105263158 1.32683012907239 -5.58623936014846
"74" 0.526315789473684 0.0526315789473684 -4.98172808617711 -0.725856515857486
"75" 0.842105263157895 0.0526315789473684 -2.00244417596583 -0.706002824102535
"76" 0.421052631578947 0.526315789473684 -5.04500633180873 -0.2341988131956
"77" 0.0526315789473684 0.947368421052632 8.73150767146103 1.9343486150207
"78" 0.631578947368421 0.947368421052632 -0.370329908014737 2.29683570191889
"79" 0.526315789473684 0.842105263157895 0.918194347653333 -1.75312593795284
"80" 0.947368421052632 0.578947368421053 0.547427475161398 -1.42804939252644
"81" 1 0.947368421052632 -3.69591543208603 0.727374567977868
"82" 0.526315789473684 0.421052631578947 -5.23451627574186 -0.556169343718677
"83" 0.157894736842105 0.894736842105263 9.49791830939086 -3.03925418689184
"84" 0.947368421052632 0.263157894736842 2.4520556788293 0.844236886925674
"85" 0.578947368421053 0.894736842105263 0.239030258728371 -1.59371883040151
"86" 1 0.578947368421053 0.443926292501795 -0.878905694560909
"87" 0 0.105263157894737 -3.19339629971305 5.97487908094388
"88" 0.210526315789474 0.315789473684211 -1.84671382902565 0.104218306044639
"89" 0.894736842105263 0.263157894736842 3.81966067570744 0.862253339642662
