"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 1 0.947368421052632 -0.909720035171839 2.97863659119844 0.311765042739009 -1.05315686612068 0
"2" 0.684210526315789 0 0.307366395507625 -4.30272974354454 0.445368718494 0 0
"3" 0.526315789473684 0.105263157894737 0.612213283202891 -3.71025016492322 0.502376230274667 0 0
"4" 0.736842105263158 0.0526315789473684 -0.133291720953346 -4.22090390714743 0.169482724787192 0 0
"5" 0.0526315789473684 0.105263157894737 1.04508895842538 -2.57128636818842 0.626937160583831 0 0
"6" 0.368421052631579 0.421052631578947 -0.187097873568367 -3.95401351370949 0.360793927941578 0 0
"7" 0.421052631578947 1 0.189375491908665 -0.543032127245818 0.569570875636391 -1.79206424826405 1.09248139407619
"8" 0.684210526315789 0.894736842105263 -0.425833913297076 0.788274930411943 0.505695149898712 -0.981142864417014 0
"9" 1 0.631578947368421 -0.392048216437499 0.916435797910004 0 0 0
"10" 0.263157894736842 0.736842105263158 -0.150134886743087 -3.37931355310116 0 -0.252851118597774 0.522131684188339
"11" 0 0.157894736842105 1.0024390181335 -2.61598767502918 0.607657248683414 0 0
"12" 0.894736842105263 0.473684210526316 -0.518433071326072 -0.332624276632241 0 0 0
"13" 0.578947368421053 0.631578947368421 -0.161687964266409 -1.25800177510176 0.309129211741347 -0.111565586757686 0
"14" 1 0.0526315789473684 -0.491521555346716 -2.90037569103824 0 0 0
"15" 0.421052631578947 0.105263157894737 0.768853415892803 -3.59215842015059 0.400735029812306 0 0
"16" 0.315789473684211 0.578947368421053 -0.337062620884922 -3.75738120569821 0.559562186112513 0.118682412321137 0
"17" 0.157894736842105 0.578947368421053 -0.509421574811585 -5.0120542169441 0.526432815172519 0.168782385579478 0
"18" 0.368421052631579 0.210526315789474 0.571465486871828 -3.80230377158863 0.50557847440063 0 0
"19" 0.0526315789473684 0.789473684210526 -0.235953399788971 -5.13431402756578 0 -0.240681998827202 0.887652419146875
"20" 0.789473684210526 0.473684210526316 -0.364926183996813 -0.771517785059436 -0.0187844075808792 0.242878084118212 0
"21" 0.684210526315789 0.210526315789474 -0.525394816021843 -3.56862158332195 0 0 0
"22" 0.631578947368421 0.894736842105263 -0.35854615137863 0.459427601140507 0.568301982038147 -0.993415630226665 0
"23" 0.578947368421053 1 -0.344140396177746 0.591379880274954 0.565553454388484 -1.13054380975378 0
"24" 1 0.684210526315789 -0.42797447464058 1.25957055629149 0 0 0
"25" 0.684210526315789 0.842105263157895 -0.22549896874644 0.662109044494029 0 -0.548524407529885 0
"26" 0.0526315789473684 0 1.24051655875395 -2.32781095480406 0.644826457978771 0 0
"27" 0.421052631578947 0.684210526315789 0.0271592113149279 -2.17345885854884 0.425277244784081 -0.157678986139582 0
"28" 0.263157894736842 0.473684210526316 -0.204636724473536 -4.36998821605457 0.584851134129252 0 0
"29" 0.578947368421053 0.736842105263158 0.00604274940960011 -0.379326622016154 0 -0.434096051593548 0
"30" 0.578947368421053 0.894736842105263 -0.27586389974341 0.115708999557118 0.551983951156768 -0.943394100954075 0
"31" 0.473684210526316 0.684210526315789 0.0964230463983681 -1.69798486531109 0.395543464918549 -0.260325412698193 0
"32" 0.157894736842105 0.736842105263158 -0.265677905264414 -4.39855326768922 0 -0.262164778043222 0.694800304179328
"33" 0.157894736842105 0.315789473684211 0.632404682525288 -3.52108023658928 0.636529581075742 0 0
"34" 0.894736842105263 0.526315789473684 -0.495070776608987 -0.0295208777505803 0 0 0
"35" 0.736842105263158 0.684210526315789 -0.518328024983157 0.160697688179503 0.300409999353921 -0.228183525929569 0
"36" 0.368421052631579 0.157894736842105 0.661926640626696 -3.655298170261 0.446507362369793 0 0
"37" 0.526315789473684 0.263157894736842 -0.129954125518634 -3.80274666964224 0.243297063995821 0 -0.347089797934625
"38" 0 0.315789473684211 0.673296623607657 -3.05566881355449 0.410846230822595 0 0
"39" 0.368421052631579 0.473684210526316 -0.400959319660349 -3.63797890133442 0 0 0
"40" 0.473684210526316 0.263157894736842 -0.0360160274114868 -3.51037408708394 0 0 0
"41" 0.789473684210526 0.421052631578947 -0.400994281954225 -1.14119247956544 -0.0922544594509063 0.301081210777133 0
"42" 0.684210526315789 0.684210526315789 -0.417859450592369 -0.184514855839199 0.349749725112149 -0.257975501125439 0
"43" 0.631578947368421 0.315789473684211 -0.541502771049034 -3.08306831182976 0 0 0
"44" 0.789473684210526 0.0526315789473684 -0.314446099462152 -4.00379201177685 0 0 0
"45" 0.842105263157895 0.105263157894737 -0.457915417090077 -3.40602290028845 0 0 0
"46" 1 0.894736842105263 -0.91570892103801 2.71027860896563 0.257805662951353 -0.878648324607783 0
"47" 0.842105263157895 0.526315789473684 -0.497184932084716 -0.183619253591219 0.0715225655010278 0.127737033883096 0
"48" 0.368421052631579 0.263157894736842 0.486253275218294 -3.90041697883018 0.566401674568812 0 0
"49" 0.210526315789474 0.157894736842105 0.822007878076627 -3.26152640214044 0.60164859735889 0 0
"50" 0.789473684210526 0.105263157894737 -0.409859141626058 -3.68831617085746 0 0 0
"51" 0.894736842105263 0.368421052631579 -0.562533625679359 -0.814923295373519 -0.365733233861982 0.402614450544642 0
"52" 0.684210526315789 0.473684210526316 -0.335174762746594 -1.65474834638958 0.154822089193591 0.211994481363579 0
"53" 0.368421052631579 0.315789473684211 0.169475315220319 -3.47134003056013 0 0 0
"54" 0.526315789473684 0.421052631578947 -0.506734904991577 -2.95277008818704 0 0 0
"55" 0 0.631578947368421 -0.211454746714626 -5.17233557256409 0.528331385699762 0 0
"56" 0.947368421052632 0.631578947368421 -0.43300711129421 0.736510059734896 0 0 0
"57" 0.315789473684211 0.736842105263158 -0.0968907962428737 -2.97064898493469 0.287721780633133 -0.395033050842954 0.460104944834095
"58" 0.842105263157895 0.578947368421053 -0.554054435729091 0.124678635959983 0.16890966328421 0.0341987214422689 0
"59" 0.473684210526316 0.473684210526316 -0.467758281489933 -2.91927803356826 0 0 0
"60" 0.0526315789473684 0.315789473684211 0.63344898699829 -3.30630395987437 0.570582631698431 0 0
"61" 0.473684210526316 0.157894736842105 0.595422876473519 -3.68029445948816 0.451714838207955 0 0
"62" 0.736842105263158 0.947368421052632 -0.552726767783272 1.33521183785969 0.570583541735137 -1.16527074848811 0
"63" 0.315789473684211 0.789473684210526 -0.00458760411896439 -2.63669983914969 0.212935143778284 -0.66177364445237 0.685279956186441
"64" 0 0.842105263157895 -0.175247134751294 -5.3888266370777 0 -0.23531314948643 0.969245011423808
"65" 0.421052631578947 0.526315789473684 -0.383955458999375 -2.92262262569403 0 0 0
"66" 0.894736842105263 0.105263157894737 -0.484664295439337 -3.08336698625912 0 0 0
"67" 0.210526315789474 0.473684210526316 -0.0430124339945321 -4.35410705767388 0.672930247626344 0 0
"68" 0.368421052631579 0.684210526315789 -0.0540426996373806 -2.63338102029191 0.261471820156973 -0.0663173570069114 0
"69" 0.526315789473684 0.894736842105263 -0.160084071996672 -0.247521370306452 0.383207317286454 -0.746509839224925 0
"70" 0.210526315789474 0.684210526315789 -0.313069311988253 -4.20604575413314 0 -0.0218713501929121 0.431267342852465
"71" 0.105263157894737 0.421052631578947 0.374617531762256 -3.89852536060048 0.641424773953506 0 0
"72" 1 0.578947368421053 -0.406088060891679 0.622003909228376 0 0 0
"73" 0.263157894736842 0.421052631578947 0.23230950528898 -4.03036577907372 0.74562647900135 0 0
"74" 0.0526315789473684 0.421052631578947 0.419357793512383 -3.75160490046721 0.522401631001162 0 0
"75" 0.736842105263158 0 0.0597217809382123 -4.40272993290097 0.337738369285182 0 0
"76" 0.736842105263158 0.263157894736842 -0.559781876524381 -2.84834610782464 0 0 0
"77" 0.789473684210526 0.263157894736842 -0.566243743212119 -2.48144713312019 0 0 0
"78" 0.210526315789474 0.947368421052632 0.232411979919171 -2.72132548619824 0 -1.17072190986928 1.40366817618576
"79" 0.157894736842105 0.631578947368421 -0.389225093951357 -4.41253978130616 0 0 0
"80" 0 0.789473684210526 -0.253579987001916 -5.52434529421333 0 -0.0764957173961666 0.750288301620202
"81" 0.842105263157895 0.368421052631579 -0.509199972440419 -1.17453534167175 -0.255444938882302 0.364873665967464 0
"82" 0.157894736842105 0 1.14720212032542 -2.63590968351878 0.560121943658471 0 0
"83" 0.105263157894737 0.947368421052632 0.140863057086991 -3.80083166247547 0 -1.15308465375103 1.62651671912862
"84" 0.894736842105263 0.789473684210526 -0.791718963189091 1.57021408119345 0.221239996042901 -0.558070680441983 0
