"x" "y" "B1" "B2" "B3" "Y"
"1" 0.473684210526316 0.105263157894737 -3.08181658427288 -0.168065677400631 0.215623064488492 -0.931137518970821
"2" 0.157894736842105 0.315789473684211 -3.9917868096614 0.338457692123733 1.40627132864946e-05 4.39196833811382
"3" 0.157894736842105 0.684210526315789 -7.60874544412492 0.817640637596638 -0.0897862936822778 0.629818351791495
"4" 0.421052631578947 0.263157894736842 -4.26956221545502 -0.13630535396851 0.323571986707992 0.873108010591627
"5" 0.526315789473684 0.842105263157895 0.143008714690767 0.799379282239908 -0.295616280416045 0.181905391637953
"6" 0.894736842105263 0.526315789473684 0.355383233011069 -0.422877094427671 0.366961336191306 0.400210041190057
"7" 0.736842105263158 0.368421052631579 -2.6688296386302 -0.169094869590193 0.503891193318484 -4.13955069170991
"8" 0.210526315789474 0.789473684210526 -4.95648971037318 0.250609139038349 -0.240197643210059 0.345434773372304
"9" 0.842105263157895 0.578947368421053 1.37744521565585 -0.121127310844297 0.322873825149539 -2.57692465320443
"10" 0.578947368421053 0.210526315789474 -5.77552626673166 -1.14558383649126 0.211714852827041 3.78802409033897
"11" 0.736842105263158 0.210526315789474 -4.0602287385656 -0.297042225214163 0.527075630483259 -0.744456854712777
"12" 0.947368421052632 0 -1.88484847731017 -1.37186065534718 0.7091936686001 -1.00851844259727
"13" 1 0.473684210526316 0.907803040603235 -0.621477754983067 0.268628866070009 0.106818385982974
"14" 0.526315789473684 0.157894736842105 -4.70475074127858 -0.655703855725222 0.2685600689679 2.11305539832221
"15" 0.842105263157895 0.526315789473684 1.61070022800207 -0.307759927676141 0.402295325301194 -2.26387393986316
"16" 0.0526315789473684 0.526315789473684 -5.58963307606224 0.980418898358536 -0.0667226770343068 7.14688095763181
"17" 0.789473684210526 0.736842105263158 1.56868509977516 -0.0628133784303766 -0.044578119883209 -2.38462884235727
"18" 0 0.631578947368421 -5.80813547234755 1.00011451842543 -0.31768817649453 1.38337249049218
"19" 0.421052631578947 0.789473684210526 -0.623821573919385 0.629109971167166 0.0274327779455109 -1.58918081917809
"20" 0.263157894736842 0.210526315789474 -3.47736419022515 0.198990248663103 0.156394830685457 -1.48309776830883
"21" 0.631578947368421 0.526315789473684 -2.04271326274967 0.647698669925355 0.294118073384118 -1.16174195062908
"22" 1 0.894736842105263 1.69535037582129 0.0557680739339335 0.245829506546746 0.336298775904879
"23" 0.263157894736842 0.947368421052632 -1.98666922153782 1.09750397139593 -0.0921681399804944 0.762517195451134
"24" 0.947368421052632 1 1.48535032351344 0.632907067730421 0.355601256254752 -4.10073302352833
"25" 1 0.631578947368421 0.507908019166747 -0.383324358350785 0.295278580692099 0.618709203544708
"26" 0.368421052631579 0.105263157894737 -5.62940446391413 0.252819203614976 0.0610084153664808 -4.73631654619071
"27" 0.210526315789474 0.894736842105263 -3.16595828379251 1.44105196338609 -0.27081631826975 1.030517978306
"28" 0.473684210526316 0.894736842105263 0.366569892110172 0.695929967573248 -0.19434270641273 2.40752990856787
"29" 0.894736842105263 0.421052631578947 -0.479155105054122 -0.694297702220966 0.380578367208159 0.43622715549098
"30" 0.947368421052632 0.842105263157895 2.89143093886051 -0.177270869186302 0.135579952776068 2.38105583649222
"31" 0.315789473684211 0.263157894736842 -3.72457622641026 0.258216771559004 0.141331869717146 3.58667140278122
"32" 0.684210526315789 0.736842105263158 1.17917878144271 0.816713265745127 0.171512283971878 -1.6201838736719
"33" 0.0526315789473684 0.368421052631579 -3.32310211981431 0.531705971762813 0.0477970974746118 -1.5044596506982
"34" 0.368421052631579 0.473684210526316 -5.42469957863923 0.827639584834428 0.358281351507221 -2.49451477352196
"35" 0.894736842105263 0 -1.89356842045407 -1.44434904617417 0.416064774441131 1.30489432771962
"36" 0.736842105263158 0.736842105263158 1.73265523266503 0.373866490998718 -0.13522587957043 -5.33867628624544
"37" 0.789473684210526 0.789473684210526 2.22138184718375 0.358664144463253 -0.159288510037943 -4.49729324833806
"38" 0.684210526315789 0.526315789473684 -0.861360663278077 0.966298853131357 0.0560818647969435 -2.28758724101703
"39" 0.368421052631579 0.894736842105263 0.214417240995962 0.930547187319505 0.0125372825587809 0.601717007964499
"40" 0.736842105263158 0.0526315789473684 -4.03030175253696 -0.261842245519448 0.355174206357383 -4.06846138821419
"41" 0.789473684210526 0.210526315789474 -3.29237877597594 -0.238085100308681 0.481147653980591 1.85445336365543
"42" 0.736842105263158 0.631578947368421 -0.349321158309671 0.515793098598658 -0.0379326984375818 -0.564118330764024
"43" 0.210526315789474 0.105263157894737 -3.35627114605289 -0.0916537721005084 0.172968579737561 -5.83863576026599
"44" 0.789473684210526 0.578947368421053 0.898151763433854 0.339735620137523 0.25714659951054 -3.33560507824577
"45" 0.684210526315789 0 -4.60597608170913 0.324847198372605 0.223010926648717 3.45145335435902
"46" 0.315789473684211 0.947368421052632 -2.03744748111638 1.08084564907113 -0.0241921994128078 -0.473628011813981
"47" 0 0.684210526315789 -5.51995244421913 0.817570992356034 -0.324865962268887 -2.57109056973773
