"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.578947368421053 0.947368421052632 0.556561089212342 0.336724760695122 0 0 0
"2" 0.894736842105263 0.631578947368421 0.48685357881578 0.555993347723357 0 0 0
"3" 0.0526315789473684 0.684210526315789 -0.105068209606046 -3.52774382558606 0 0 0
"4" 0.789473684210526 0.947368421052632 0.916807074011351 1.07024527065799 0 0 0
"5" 1 0.526315789473684 0.293431130904914 0.622052278663604 -0.915751120952646 1.11540645561956 0
"6" 0.210526315789474 0.157894736842105 0.0169329926511148 -2.79660522926424 0 0 0
"7" 0.631578947368421 0.263157894736842 -0.0568444073012466 -3.5439811279605 0 0 0
"8" 0.263157894736842 0.105263157894737 0.105049595367273 -2.92211757945116 0 0 0
"9" 0.421052631578947 0.789473684210526 0.324060266376951 -1.17542467447397 0 0 0
"10" 0.578947368421053 0.315789473684211 0.161561163821005 -3.31651095902857 0 0.375963958533299 -0.298332376716687
"11" 0.263157894736842 0.894736842105263 0.111075318686403 -1.59800512092016 0 0 0
"12" 0.421052631578947 0.210526315789474 0.123050256458154 -4.03487631063201 0 0 0
"13" 0.631578947368421 0.894736842105263 0.547542401444927 0.352501897540619 0 0 0
"14" 0.0526315789473684 0.631578947368421 -0.0389463828619598 -3.57896245605499 0 0 0
"15" 0.526315789473684 0.421052631578947 0.129867858019749 -2.75048300398108 0 0 0
"16" 0.315789473684211 0.368421052631579 0.217716534715009 -3.64308249260263 0 0 0
"17" 1 0.578947368421053 0.455245279165203 0.947179840373547 -0.824654493444827 0.908891627828085 0
"18" 0.789473684210526 0.105263157894737 -0.425307955215079 -3.27300038520763 -1.08637099546821 1.04861500904525 0.142946074296625
"19" 0 0.526315789473684 -0.162314306322504 -3.22928196906502 0 0 0
"20" 0.368421052631579 0.842105263157895 0.258279609761855 -1.23669823359782 0 0 0
"21" 1 0.368421052631579 -0.180916926742905 -0.27744094957697 -0.758161236156017 1.24036875145249 0
"22" 0.105263157894737 0.210526315789474 -0.147630157238784 -2.43791955896493 0 0 0
"23" 0.210526315789474 1 0.0725818865896858 -1.26067833714976 0 0 0
"24" 0.736842105263158 0.210526315789474 -0.212398942362109 -2.96257660203093 -0.724713362967488 0.787172364586967 0.00495040111302442
"25" 0.421052631578947 0.631578947368421 0.0977898945106421 -2.16533418954637 0 0 0
"26" 0.421052631578947 0.473684210526316 0.161840742393194 -2.90433952451582 0 0 0
"27" 0.894736842105263 0.105263157894737 -0.833521871957058 -2.53829957951062 -1.50855771109964 1.21024825674947 0.479762788538187
"28" 0.842105263157895 1 1.12802374530447 1.44764250751751 0 0 0
"29" 0.368421052631579 0.526315789473684 0.113743074884248 -2.99029815437396 0 0 0
