"x" "y" "fitted" "residual"
"1" 0.368421052631579 0.210526315789474 -2.63065223104008 0.20675567698396
"2" 0.947368421052632 0.947368421052632 -5.63147757612777 -0.169383932845091
"3" 0.210526315789474 0.684210526315789 -0.705513491868732 -2.36956137187728
"4" 0.578947368421053 1 0.0326563003646228 -1.68321802977797
"5" 1 0 0.258555999072005 0.10194141708263
"6" 0.315789473684211 0.421052631578947 -6.1719885252087 2.20197315304866
"7" 0.631578947368421 0.526315789473684 1.00698520209173 -0.378087516265134
"8" 0.315789473684211 0.789473684210526 2.51664389218078 1.53624954499255
"9" 0.894736842105263 0.736842105263158 -0.332810545078968 0.152446639630774
"10" 0.578947368421053 0 -3.16286799305892 -0.460718358266639
"11" 0.315789473684211 0.631578947368421 4.79660601977648 -0.325929529355565
"12" 0.789473684210526 0.157894736842105 4.16875130782054 0.669676819028205
"13" 0.631578947368421 0.578947368421053 0.412886537483542 -1.38432173737834
"14" 0.0526315789473684 0.473684210526316 0.813826822150079 -0.882019264077949
"15" 0.368421052631579 0.894736842105263 0.615085613893458 0.119686334000282
"16" 0.947368421052632 0.842105263157895 -1.23443766332833 -2.56278214906161
"17" 0 1 -2.37113240182603 2.93850483048508
"18" 0.315789473684211 0.736842105263158 1.82198185433678 0.692520319594654
"19" 0.526315789473684 0.684210526315789 0.633331504273913 -2.02868974763329
"20" 0.894736842105263 0.526315789473684 -1.03130043378791 1.67830654304574
"21" 0.157894736842105 0.421052631578947 -0.209336884818283 0.396419624045329
"22" 0.789473684210526 0.263157894736842 5.54637538476057 -1.46055246688104
"23" 0.105263157894737 0 0.820433092671 -0.453913245571623
"24" 0.0526315789473684 0.578947368421053 0.995947052211271 0.982443836657175
"25" 0.947368421052632 1 -4.75681352039687 -0.351833467810056
"26" 0.789473684210526 0.736842105263158 -1.36601607966715 -1.3564626023222
"27" 0.947368421052632 0 -3.15436219961418 0.390154046765355
"28" 0.473684210526316 0.421052631578947 -5.63045066685147 -0.968394387502764
"29" 0.368421052631579 0.368421052631579 -4.73940992673549 -2.25192865989609
"30" 0.263157894736842 0.421052631578947 -3.89851844181309 -1.50455571175803
"31" 0 0.789473684210526 0.0932911101004404 -0.332004371648322
"32" 0.210526315789474 0 -0.701386632741444 1.18785386814427
"33" 0.210526315789474 0.947368421052632 3.03573299552614 -2.18557101127169
"34" 0.473684210526316 0.684210526315789 -0.101816960774188 -1.10306594476156
