"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 -0.0915118888952193 -0.126788336245758 0.24142015441643 0.283797708113998 0.146366665258472
"2" 0.0526315789473684 0 -0.0460024463492406 -0.555431870416023 0.212812893731933 0.251780032873099 0.115996314816986
"3" 0.105263157894737 0 0.00748833539378366 -0.988644308817953 0.150377693366396 0.23033196051557 0.0944955180526269
"4" 0.157894736842105 0 0.0633518167746767 -1.44715887936771 0.0664859627748763 0.210384249384624 0.0761136373475947
"5" 0.210526315789474 0 0.0975587433434037 -1.93324183311036 -0.01728023901693 0.194354249878374 0.0568000290049794
"6" 0.263157894736842 0 0.121794120879564 -2.42577630002076 -0.104544425441109 0.183417541408948 0.0395032499135246
"7" 0.315789473684211 0 0.189826880392057 -2.81432217365619 -0.227488414144685 0.18729323318655 0.108697003587616
"8" 0.368421052631579 0 0.349384467512583 -3.02294176575452 -0.432381078237657 0.268043658378702 0.217881972676634
"9" 0.421052631578947 0 0.527053576906784 -3.1867604107048 -0.632973548594689 0.446083724773109 0.298119222605274
"10" 0.473684210526316 0 0.597626254413971 -3.453315127895 -0.708702849985264 0.632020133754934 0.321818082770706
"11" 0.526315789473684 0 0.581953674843035 -3.75674348928848 -0.758497951029796 0.743306238466623 0.328111969391616
"12" 0.578947368421053 0 0.460767200460732 -4.07057111421732 -0.779145726998835 0.701499571331777 0.328442744910781
"13" 0.631578947368421 0 0.330205094889142 -4.29146538792589 -0.856433822626573 0.667493603225513 0.261405646164811
"14" 0.684210526315789 0 0.199537448799515 -4.44029240586506 -0.913996681241917 0.665125008578088 0.0650630446415312
"15" 0.736842105263158 0 0.0876388563155135 -4.47364055642731 -0.978004268779671 0.659594313422863 -0.10163287306901
"16" 0.789473684210526 0 -0.0119531461689677 -4.40450886267163 -1.00589048606439 0.64805472843916 -0.160872026130642
"17" 0.842105263157895 0 -0.0309976414961816 -4.22159220456215 -1.06877637626255 0.64810057350354 -0.199671050391013
"18" 0.894736842105263 0 -0.00660682437927879 -3.96911310333767 -1.12343754690522 0.663494946675182 -0.249957244300754
"19" 0.947368421052632 0 0.0433086503481496 -3.65511078542 -1.1839792743875 0.699140088196204 -0.300654367131562
"20" 1 0 0.0962395122282923 -3.31387223021949 -1.23758364623953 0.744736733880673 -0.335058575935724
"21" 0 0.0526315789473684 -0.122294538473828 -0.546319278056193 0.28184223270044 0.266401189367461 0.16844167343313
"22" 0.0526315789473684 0.0526315789473684 -0.100563208352882 -0.950716366018484 0.269696016601852 0.221920984015511 0.133584464761735
"23" 0.105263157894737 0.0526315789473684 -0.0728423176222436 -1.36463937763688 0.238397502559727 0.180960057682984 0.105295600671189
"24" 0.157894736842105 0.0526315789473684 -0.0313015837667208 -1.80431477838225 0.189424010635883 0.138723199235565 0.0844111704868266
"25" 0.210526315789474 0.0526315789473684 0.00181864973313958 -2.27295375538427 0.12355864445231 0.119581880267785 0.0734951660904085
"26" 0.263157894736842 0.0526315789473684 0.0164124430001093 -2.74264234179266 0.0448415609724923 0.120396608368705 0.0612494508251592
"27" 0.315789473684211 0.0526315789473684 0.00712114348805151 -3.22135577981883 -0.0195045880207584 0.101770779608792 0.0622526632573627
"28" 0.368421052631579 0.0526315789473684 0.0924372571388071 -3.50459554286859 -0.159035638991274 0.154539837150852 0.15758078205436
"29" 0.421052631578947 0.0526315789473684 0.289091954806434 -3.58578130989311 -0.372491064944599 0.330696630956608 0.276577067783896
"30" 0.473684210526316 0.0526315789473684 0.386817158441822 -3.79554534651871 -0.470525986584402 0.510282896765482 0.310145150385068
"31" 0.526315789473684 0.0526315789473684 0.387621390826125 -4.04894131674239 -0.496422603983173 0.628363608646976 0.281876588179476
"32" 0.578947368421053 0.0526315789473684 0.301627246576733 -4.27588512530008 -0.551430836085258 0.633523295102943 0.28632734937933
"33" 0.631578947368421 0.0526315789473684 0.208199133786711 -4.40288201928689 -0.670674428722529 0.641073300422138 0.126587721826665
"34" 0.684210526315789 0.0526315789473684 0.124456679663954 -4.43519864277506 -0.774899550290649 0.600520973462188 0.0178587724828532
"35" 0.736842105263158 0.0526315789473684 0.0446252039967576 -4.37089259509489 -0.847422480506509 0.558457089893808 -0.0775082989663848
"36" 0.789473684210526 0.0526315789473684 -0.0245657261043216 -4.17615420112155 -0.880905207238828 0.577940207234161 -0.142923874970062
"37" 0.842105263157895 0.0526315789473684 -0.0313663236506757 -3.89699181528308 -0.919023377029146 0.607868411036601 -0.198044467392022
"38" 0.894736842105263 0.0526315789473684 0.0170418770889518 -3.57369649412785 -0.960305709944107 0.633769104431215 -0.25952147424335
"39" 0.947368421052632 0.0526315789473684 0.0839543661520891 -3.20463994160495 -0.999106924256454 0.668716337558523 -0.316713922680655
"40" 1 0.0526315789473684 0.154998953176486 -2.81661134680649 -1.03877828017082 0.710762798364486 -0.364017828390519
"41" 0 0.105263157894737 -0.110381985546989 -1.00319213313367 0.312719463949991 0.248835271967131 0.181327597107727
"42" 0.0526315789473684 0.105263157894737 -0.109970601208958 -1.39035385848393 0.317013255144745 0.195350030891334 0.14744961271628
"43" 0.105263157894737 0.105263157894737 -0.111873463414293 -1.78481824099081 0.312683592053381 0.143338093804114 0.117372841254223
"44" 0.157894736842105 0.105263157894737 -0.106044931008458 -2.18130122711903 0.292365677193507 0.0926911668309143 0.0940774836874029
"45" 0.210526315789474 0.105263157894737 -0.0830822217564136 -2.62843162095173 0.25967195956796 0.0449245082953254 0.0864264664150188
"46" 0.263157894736842 0.105263157894737 -0.0645229207218958 -3.07543132167775 0.199315790400141 0.0373925015846504 0.0807244319657784
"47" 0.315789473684211 0.105263157894737 -0.0670106215237561 -3.51373023987922 0.124983003167329 0.0416679078260204 0.0771855351996358
"48" 0.368421052631579 0.105263157894737 -0.08145803214557 -3.92059322962455 0.0530133822867095 0.05390752594327 0.0875346163002584
"49" 0.421052631578947 0.105263157894737 0.0515269899655502 -4.0372447775648 -0.0971131446854365 0.206844532500098 0.206403141506135
"50" 0.473684210526316 0.105263157894737 0.223507206753426 -4.13044332259988 -0.242054263871916 0.407276542607827 0.241047135151222
"51" 0.526315789473684 0.105263157894737 0.237456151029649 -4.29312107879775 -0.271227830584089 0.552267910160613 0.251568776950467
