"x" "y" "fitted" "residual"
"1" 0 0 -0.431877822845116 0.706200347951777
"2" 0.0526315789473684 0 -0.589557303936915 -0.858741352076219
"3" 0.105263157894737 0 -0.231240084704879 -0.495313427031595
"4" 0.157894736842105 0 0.539313142856819 0.0367783302816928
"5" 0.210526315789474 0 -1.37969189022677 0.615007611132073
"6" 0.263157894736842 0 1.81231424497882 0.382032036644536
"7" 0.315789473684211 0 -3.89460431336196 -1.88373267230321
"8" 0.368421052631579 0 2.8141333987822 1.56345930332444
"9" 0.421052631578947 0 0.747366669415718 -0.0474446226544697
"10" 0.473684210526316 0 -2.45115622989344 0.0955283037331141
"11" 0.526315789473684 0 -1.95958955015985 0.709843105835568
"12" 0.578947368421053 0 -8.08548488833487 0.357262280983791
"13" 0.631578947368421 0 -10.6181109509901 0.265852137082533
"14" 0.684210526315789 0 -8.81285419781216 1.43540327595234
"15" 0.736842105263158 0 -4.32317757546769 -0.10265895834647
"16" 0.789473684210526 0 -0.490501022354473 0.553441295631897
"17" 0.842105263157895 0 -2.37063222830295 0.0961412913159356
"18" 0.894736842105263 0 -4.7389982793801 0.172743362126615
"19" 0.947368421052632 0 -1.83832678500131 0.47392478841282
"20" 1 0 -1.98537866246679 0.425833869755732
"21" 0 0.0526315789473684 -0.25025886769208 -1.74302367270869
"22" 0.0526315789473684 0.0526315789473684 -0.811540414117401 1.36581487085088
"23" 0.105263157894737 0.0526315789473684 0.378947339062483 0.106961690867134
"24" 0.157894736842105 0.0526315789473684 0.961270217319362 -0.290327218786255
"25" 0.210526315789474 0.0526315789473684 -4.51798590310185 1.56129642295525
"26" 0.263157894736842 0.0526315789473684 0.0467040110352232 0.101666021684069
"27" 0.315789473684211 0.0526315789473684 -6.38634470280119 -4.25116615847005
"28" 0.368421052631579 0.0526315789473684 -2.6596312219314 -1.26580984783235
"29" 0.421052631578947 0.0526315789473684 -2.05092836048988 0.715588462702178
"30" 0.473684210526316 0.0526315789473684 -1.97718968092407 0.3214983305112
"31" 0.526315789473684 0.0526315789473684 -8.90897361153301 -0.981120814730804
"32" 0.578947368421053 0.0526315789473684 -7.77771458453604 -1.43989553931897
"33" 0.631578947368421 0.0526315789473684 -13.347195635397 -2.85480990651142
"34" 0.684210526315789 0.0526315789473684 -13.409935620839 0.804802699730468
"35" 0.736842105263158 0.0526315789473684 -0.819719620339831 0.272651999109215
"36" 0.789473684210526 0.0526315789473684 -6.807893150598 0.785591584693518
"37" 0.842105263157895 0.0526315789473684 2.48723360434536 -0.5863251899669
"38" 0.894736842105263 0.0526315789473684 -1.92589127707852 -1.06929199869521
"39" 0.947368421052632 0.0526315789473684 3.40517936624445 -0.473038623156997
"40" 1 0.0526315789473684 0.676581677324411 -0.665251480293597
"41" 0 0.105263157894737 0.25630034546909 -0.916373415639112
"42" 0.0526315789473684 0.105263157894737 -0.840581939197392 2.32905142508456
"43" 0.105263157894737 0.105263157894737 -0.548485417998409 0.971962099468942
"44" 0.157894736842105 0.105263157894737 -6.17168572803874 0.458342373323195
"45" 0.210526315789474 0.105263157894737 -1.00086615394341 0.0497493998409764
"46" 0.263157894736842 0.105263157894737 0.704248189509856 0.711459636070716
"47" 0.315789473684211 0.105263157894737 3.76333464386927 1.75177890456793
"48" 0.368421052631579 0.105263157894737 0.456956100949658 -0.0317187564728051
"49" 0.421052631578947 0.105263157894737 -2.45653686660088 0.848819208693207
"50" 0.473684210526316 0.105263157894737 4.00772292065522 -1.50743281328839
"51" 0.526315789473684 0.105263157894737 2.17604303610793 0.375781811537277
"52" 0.578947368421053 0.105263157894737 -5.94709411484869 -0.753329735820321
"53" 0.631578947368421 0.105263157894737 -9.30948718478808 -2.09163795031736
"54" 0.684210526315789 0.105263157894737 -8.59760390566096 -0.560415384693705
"55" 0.736842105263158 0.105263157894737 -3.95215032434036 -0.219201584014286
"56" 0.789473684210526 0.105263157894737 -2.02383205624231 0.280275412454629
"57" 0.842105263157895 0.105263157894737 -8.70079906172233 0.551994602450772
"58" 0.894736842105263 0.105263157894737 3.72083143607407 0.645982328441398
"59" 0.947368421052632 0.105263157894737 1.72161515058605 -0.0595784435799924
"60" 1 0.105263157894737 0.284002762396039 -1.22473554371855
"61" 0 0.157894736842105 0.48323047946943 -1.01974622559152
"62" 0.0526315789473684 0.157894736842105 -0.157236479526006 0.098073653607633
"63" 0.105263157894737 0.157894736842105 1.29358453134058 -0.721007523805213
"64" 0.157894736842105 0.157894736842105 -1.40921568861177 0.407517589644906
"65" 0.210526315789474 0.157894736842105 -1.86055688308332 0.534816407407303
"66" 0.263157894736842 0.157894736842105 -2.85538604267614 -0.363593192219805
"67" 0.315789473684211 0.157894736842105 -0.444206300666611 0.0504053504177811
"68" 0.368421052631579 0.157894736842105 -0.577888222839789 1.22725674103927
"69" 0.421052631578947 0.157894736842105 -1.89487433103854 0.144290033431906
"70" 0.473684210526316 0.157894736842105 -1.67485187068653 0.237023380638136
"71" 0.526315789473684 0.157894736842105 0.66305926963937 0.677840840432583
"72" 0.578947368421053 0.157894736842105 0.607835947227427 -0.268076217159886
"73" 0.631578947368421 0.157894736842105 -10.2212691336964 -3.79746164374231
"74" 0.684210526315789 0.157894736842105 -5.14120224975845 -1.90180872909787
"75" 0.736842105263158 0.157894736842105 0.678262617560057 0.698194847462102
"76" 0.789473684210526 0.157894736842105 -4.10915744615867 -1.24493300102894
"77" 0.842105263157895 0.157894736842105 -3.00416300489854 -1.26018093841058
"78" 0.894736842105263 0.157894736842105 -0.0133456021934332 0.0905350346371822
"79" 0.947368421052632 0.157894736842105 3.7086592372144 0.0206148028551771
"80" 1 0.157894736842105 -0.879733962619724 -1.26932679807376
"81" 0 0.210526315789474 -0.347900323269683 -0.28412967894402
"82" 0.0526315789473684 0.210526315789474 -0.539362613583168 -0.303610377486865
"83" 0.105263157894737 0.210526315789474 0.0976937703749123 -0.523637192939588
"84" 0.157894736842105 0.210526315789474 -4.20666241872476 2.72755218133334
"85" 0.210526315789474 0.210526315789474 -1.71015298994231 -1.14953594900654
"86" 0.263157894736842 0.210526315789474 0.703738414052323 0.595990393816858
"87" 0.315789473684211 0.210526315789474 -5.27760231971433 -0.497615505582512
"88" 0.368421052631579 0.210526315789474 -7.74571734251363 2.33737156056805
"89" 0.421052631578947 0.210526315789474 -0.993176158409518 1.37572712957656
"90" 0.473684210526316 0.210526315789474 -3.52990965157835 1.45915544389692
"91" 0.526315789473684 0.210526315789474 -3.08795066093493 -1.22393556776007
"92" 0.578947368421053 0.210526315789474 0.0723286786540432 0.424493962130301
"93" 0.631578947368421 0.210526315789474 -2.11054410846999 -0.919703900639021
"94" 0.684210526315789 0.210526315789474 -1.87972459908586 -0.577155641230823
"95" 0.736842105263158 0.210526315789474 1.64970003894354 0.586820340934161
"96" 0.789473684210526 0.210526315789474 -1.92022128833133 -0.19138800456677
"97" 0.842105263157895 0.210526315789474 -0.429690737158892 -0.21556663030624
"98" 0.894736842105263 0.210526315789474 2.60662942763912 0.166416384476475
"99" 0.947368421052632 0.210526315789474 2.08861715246493 -0.34741243503099
"100" 1 0.210526315789474 -1.17022620620489 -0.63281830523104
"101" 0 0.263157894736842 -0.348269962863668 -0.483021126727352
"102" 0.0526315789473684 0.263157894736842 4.89874436278624 0.450755957332934
"103" 0.105263157894737 0.263157894736842 1.83831683184727 0.438310350737076
"104" 0.157894736842105 0.263157894736842 -3.95431320945779 -0.113175664773378
"105" 0.210526315789474 0.263157894736842 -4.92590623886092 -0.117727490390393
"106" 0.263157894736842 0.263157894736842 -0.285620296045413 -0.0089907660295297
"107" 0.315789473684211 0.263157894736842 0.606381021575025 -0.374149201804531
"108" 0.368421052631579 0.263157894736842 -2.92348757460052 -0.0778582500178469
"109" 0.421052631578947 0.263157894736842 2.20377066854128 0.173243358927632
"110" 0.473684210526316 0.263157894736842 -1.59272369318124 0.368346240454698
"111" 0.526315789473684 0.263157894736842 -8.83490665614867 -2.07363915223154
"112" 0.578947368421053 0.263157894736842 -3.11061122565771 -1.2006086960538
"113" 0.631578947368421 0.263157894736842 -1.10141382706975 -1.115141226019
"114" 0.684210526315789 0.263157894736842 3.38063758508059 0.593840063245626
"115" 0.736842105263158 0.263157894736842 -0.604934499384934 0.320931369809288
"116" 0.789473684210526 0.263157894736842 2.35622037041947 -0.793469065572009
"117" 0.842105263157895 0.263157894736842 0.132794952491937 -0.0876653258972379
"118" 0.894736842105263 0.263157894736842 1.80433903852616 -0.155207022058272
"119" 0.947368421052632 0.263157894736842 2.38928457524912 0.437345362978875
"120" 1 0.263157894736842 3.88987915002728 2.19288016174944
"121" 0 0.315789473684211 -2.25434357554864 -0.0585955890284255
"122" 0.0526315789473684 0.315789473684211 0.643870596193341 0.0657295724126672
"123" 0.105263157894737 0.315789473684211 1.92104486628169 0.0527555392041494
"124" 0.157894736842105 0.315789473684211 1.22993879154235 0.426293820126576
"125" 0.210526315789474 0.315789473684211 0.841716812080296 -1.1300767602709
"126" 0.263157894736842 0.315789473684211 0.576148799563624 -0.554795446088061
"127" 0.315789473684211 0.315789473684211 -0.41773511504181 -1.28237245131126
"128" 0.368421052631579 0.315789473684211 3.83911207164122 0.57782982819625
"129" 0.421052631578947 0.315789473684211 4.22568615369559 0.162940476078396
"130" 0.473684210526316 0.315789473684211 2.61782592889288 0.85354678170319
"131" 0.526315789473684 0.315789473684211 -3.89119363400497 -1.55617355367631
"132" 0.578947368421053 0.315789473684211 0.900722622688128 0.586633026382562
"133" 0.631578947368421 0.315789473684211 0.155416108035215 -0.346631162170981
"134" 0.684210526315789 0.315789473684211 -0.151026752150763 -1.04856917141688
"135" 0.736842105263158 0.315789473684211 -1.6290505996864 0.168884511565102
"136" 0.789473684210526 0.315789473684211 -1.12935385407777 0.783439837031538
"137" 0.842105263157895 0.315789473684211 0.0609139255425242 -0.167375372922516
"138" 0.894736842105263 0.315789473684211 -0.136055394571176 0.7347079834527
"139" 0.947368421052632 0.315789473684211 1.24679792570872 0.880225150057433
"140" 1 0.315789473684211 1.08753105070989 -0.499834825083533
"141" 0 0.368421052631579 -0.0662876049408346 0.179162974960594
"142" 0.0526315789473684 0.368421052631579 0.669939292174716 -0.102592626797711
"143" 0.105263157894737 0.368421052631579 -1.35108495600392 0.646722533240358
"144" 0.157894736842105 0.368421052631579 3.69144324404543 1.10465127511384
"145" 0.210526315789474 0.368421052631579 5.48334882710351 -1.88542011681523
"146" 0.263157894736842 0.368421052631579 5.04021444314056 -1.43801923909872
"147" 0.315789473684211 0.368421052631579 14.2026760632935 1.50086365712674
"148" 0.368421052631579 0.368421052631579 6.98688399137787 3.72543550538767
"149" 0.421052631578947 0.368421052631579 6.23384516886413 4.29743829768493
"150" 0.473684210526316 0.368421052631579 3.98266490050528 2.44779285884145
"151" 0.526315789473684 0.368421052631579 3.42807741703449 1.85693710363986
"152" 0.578947368421053 0.368421052631579 0.671409436326153 -0.00827756351309228
"153" 0.631578947368421 0.368421052631579 0.186193971723221 -1.098623044935
"154" 0.684210526315789 0.368421052631579 -0.745896257928099 0.693096603191048
"155" 0.736842105263158 0.368421052631579 -3.34271301813791 -0.421423074944778
"156" 0.789473684210526 0.368421052631579 -0.0892467595836608 -0.102401751579778
"157" 0.842105263157895 0.368421052631579 1.30708242839849 -0.795219984722462
"158" 0.894736842105263 0.368421052631579 0.540646975494053 -0.0454143433190578
"159" 0.947368421052632 0.368421052631579 -0.0759759838488045 -0.464812091906439
"160" 1 0.368421052631579 -0.647662831049842 2.35215971195091
"161" 0 0.421052631578947 1.25200315722764 0.747246228866155
"162" 0.0526315789473684 0.421052631578947 -4.98933446737153 -0.808706786885433
"163" 0.105263157894737 0.421052631578947 -2.63156702734716 0.173148963742392
"164" 0.157894736842105 0.421052631578947 3.38090003592787 0.689254345212319
"165" 0.210526315789474 0.421052631578947 1.18900907799883 1.05924692517443
"166" 0.263157894736842 0.421052631578947 5.09298019127505 -0.222170196599587
"167" 0.315789473684211 0.421052631578947 2.01673485166322 0.252128514359425
"168" 0.368421052631579 0.421052631578947 3.31095787890526 0.767508738686591
"169" 0.421052631578947 0.421052631578947 0.254704315620334 0.0271677567290502
"170" 0.473684210526316 0.421052631578947 -2.30404991917506 -0.292970526869253
"171" 0.526315789473684 0.421052631578947 -2.7322695256576 0.219490079880678
"172" 0.578947368421053 0.421052631578947 -1.14553486686241 -0.370314781616517
"173" 0.631578947368421 0.421052631578947 0.53604873531914 -0.338202371087353
"174" 0.684210526315789 0.421052631578947 3.32476653839237 0.211652017744159
"175" 0.736842105263158 0.421052631578947 0.536040861093842 -0.572171370837826
"176" 0.789473684210526 0.421052631578947 1.63984094532897 2.1576483776343
"177" 0.842105263157895 0.421052631578947 2.45024189464661 -3.25021742856245
"178" 0.894736842105263 0.421052631578947 -0.135238741717364 0.381087664228616
"179" 0.947368421052632 0.421052631578947 -0.194704078041281 0.23841506440077
"180" 1 0.421052631578947 0.292319050381147 0.0166875529252106
"181" 0 0.473684210526316 2.78570253242191 1.52948672324281
"182" 0.0526315789473684 0.473684210526316 -0.599755231333576 0.62238083010001
"183" 0.105263157894737 0.473684210526316 0.206216764431244 1.16283291303171
"184" 0.157894736842105 0.473684210526316 -0.542314783520675 0.455724764061029
"185" 0.210526315789474 0.473684210526316 -3.03138763511696 -0.895266200680048
"186" 0.263157894736842 0.473684210526316 0.190278542963881 0.545993488402729
"187" 0.315789473684211 0.473684210526316 -3.96301387263721 0.989522256433825
"188" 0.368421052631579 0.473684210526316 -7.03799602019736 -1.93383860893693
"189" 0.421052631578947 0.473684210526316 -2.94029480036133 -0.976334651645888
"190" 0.473684210526316 0.473684210526316 -3.27390734979495 -0.119391483836093
"191" 0.526315789473684 0.473684210526316 -0.371515886994544 -0.73207467212972
"192" 0.578947368421053 0.473684210526316 1.90572095989473 0.144754559105686
"193" 0.631578947368421 0.473684210526316 2.20177779944054 -2.02500563477398
"194" 0.684210526315789 0.473684210526316 0.876381062510793 -0.677149918340277
"195" 0.736842105263158 0.473684210526316 0.0884308982806906 0.349367223018886
"196" 0.789473684210526 0.473684210526316 -0.532761706928547 0.703053107597698
"197" 0.842105263157895 0.473684210526316 0.168418426585044 0.109279752967395
"198" 0.894736842105263 0.473684210526316 0.426823330606213 0.343462384370385
"199" 0.947368421052632 0.473684210526316 0.472901853681779 -1.11576893881722
"200" 1 0.473684210526316 0.391314113852358 -0.756374700921134
"201" 0 0.526315789473684 2.29782085673807 0.0349369099044434
"202" 0.0526315789473684 0.526315789473684 -1.91481042278148 -0.230591996323829
"203" 0.105263157894737 0.526315789473684 1.59959254175169 0.557776436901556
"204" 0.157894736842105 0.526315789473684 -3.18526208177819 -1.05856027773566
"205" 0.210526315789474 0.526315789473684 -10.5065170073884 -2.99030048222565
"206" 0.263157894736842 0.526315789473684 -7.87903503123138 -1.98249090747328
"207" 0.315789473684211 0.526315789473684 -1.35485201571201 -1.17802997366504
"208" 0.368421052631579 0.526315789473684 -2.4367171381616 -0.172920287309757
"209" 0.421052631578947 0.526315789473684 -0.584680008962891 0.407246590727398
"210" 0.473684210526316 0.526315789473684 1.89517613827264 0.281796069536561
"211" 0.526315789473684 0.526315789473684 3.06681851622375 1.30054428167739
"212" 0.578947368421053 0.526315789473684 2.10282708657192 -0.399236706520751
"213" 0.631578947368421 0.526315789473684 -0.217216858767475 -0.229628630322173
"214" 0.684210526315789 0.526315789473684 0.997728077990767 -1.54503150052843
"215" 0.736842105263158 0.526315789473684 0.17943233422657 -0.128493280511384
"216" 0.789473684210526 0.526315789473684 0.127239263415888 0.397652546910952
"217" 0.842105263157895 0.526315789473684 0.27113697370665 1.17460688336089
"218" 0.894736842105263 0.526315789473684 0.415192177453744 -0.827439835655604
"219" 0.947368421052632 0.526315789473684 0.469141337421123 -0.439819121640066
"220" 1 0.526315789473684 0.101047641184349 0.594674131274098
"221" 0 0.578947368421053 0.124306691533431 0.717595147488286
"222" 0.0526315789473684 0.578947368421053 -8.12734980698237 -0.799290635023828
"223" 0.105263157894737 0.578947368421053 -6.09614333078196 -1.04080142930755
"224" 0.157894736842105 0.578947368421053 -2.35965445032526 -0.133642013200436
"225" 0.210526315789474 0.578947368421053 -2.77680655059864 -0.102352371342672
"226" 0.263157894736842 0.578947368421053 -11.3934883733068 0.579638642992723
"227" 0.315789473684211 0.578947368421053 -6.91405935726903 0.754573879549929
"228" 0.368421052631579 0.578947368421053 1.65539367392112 0.876548935922502
"229" 0.421052631578947 0.578947368421053 2.53990003831276 -1.36328222217254
"230" 0.473684210526316 0.578947368421053 0.49161566570628 0.666422567798912
"231" 0.526315789473684 0.578947368421053 2.34744237268167 0.25325561930106
"232" 0.578947368421053 0.578947368421053 -0.963522136808174 1.00128851067903
"233" 0.631578947368421 0.578947368421053 1.0071899711065 -1.09961005570103
"234" 0.684210526315789 0.578947368421053 -0.25265675393081 -0.114949004500095
"235" 0.736842105263158 0.578947368421053 -0.139573869461992 0.523638672162402
"236" 0.789473684210526 0.578947368421053 -0.0849699357662938 -0.15374727370635
