"x" "y" "B1" "B2" "B3" "Y"
"1" 0 0 -0.323965574060053 -0.27060738175093 0.325195381158344 0.0208138989083347
"2" 0.0526315789473684 0 -0.780742089719004 -0.19423447685286 0.356828363126329 -1.44870991091958
"3" 0.105263157894737 0 -1.18063788146609 -0.0128159724079562 0.344981085787142 -2.88791482869769
"4" 0.157894736842105 0 -1.29796555875205 0.168642868756387 0.163881697758125 -0.542722397166692
"5" 0.210526315789474 0 -1.15243099089074 -0.226571692550585 0.185048061938977 0.680413754450328
"6" 0.263157894736842 0 -1.93819322269174 -0.319330397350217 0.074997168681699 0.213436358037534
"7" 0.315789473684211 0 -3.97730261125282 0.0286873561269342 0.260327678895359 -5.61048722822677
"8" 0.368421052631579 0 -5.4486918020081 -0.155870523968813 0.233926297530902 -10.2698055915666
"9" 0.421052631578947 0 -3.7851056656759 0.0563240087852249 0.314426403050554 -9.35175511744357
"10" 0.473684210526316 0 -3.3308322053724 -0.423664375842881 0.350212292743839 -3.00696551666185
"11" 0.526315789473684 0 -2.57724917318363 -0.194176595402245 0.336125994100453 3.07761926620205
"12" 0.578947368421053 0 -4.75107580279673 -0.189277605641464 0.447664950112269 1.91778175675262
"13" 0.631578947368421 0 -5.16488739942247 0.154376616484218 0.385614665476111 7.48400785935059
"14" 0.684210526315789 0 -4.60597608170913 0.324847198372605 0.223010926648717 2.71640651504175
"15" 0.736842105263158 0 -4.81787026623571 0.112360737220151 0.224148306624843 -0.287995461131279
"16" 0.789473684210526 0 -4.46338954463877 -0.129834253046171 0.377668641895648 -4.37843464241976
"17" 0.842105263157895 0 -4.07354324615117 -0.555508831159512 0.470609659302716 1.57798003245024
"18" 0.894736842105263 0 -1.89356842045407 -1.44434904617417 0.416064774441131 2.39703350654681
"19" 0.947368421052632 0 -1.88484847731017 -1.37186065534718 0.7091936686001 0.502323734875321
"20" 1 0 0.483358759307091 -1.62726259579961 0.671897110967866 -0.571480173778411
"21" 0 0.0526315789473684 0.347085868081795 0.348833199266198 0.371240012777783 -0.0823848507288727
"22" 0.0526315789473684 0.0526315789473684 0.154060104573566 0.0406672415874778 0.199776885939908 0.39649385016409
"23" 0.105263157894737 0.0526315789473684 -0.623752935008731 -0.168716947688931 0.169236756225218 -0.349689818529888
"24" 0.157894736842105 0.0526315789473684 -1.11245858212077 -0.0530327980816254 0.238336346443385 0.0407745225388735
"25" 0.210526315789474 0.0526315789473684 -1.43412525865077 -0.167521176739621 0.11299107809835 -2.56977467329798
"26" 0.263157894736842 0.0526315789473684 -3.47517843485379 -0.0287957927703591 0.186616076714522 -0.817444681187697
"27" 0.315789473684211 0.0526315789473684 -5.56454139270036 0.0146521399620834 0.233237386159859 0.5443352508363
"28" 0.368421052631579 0.0526315789473684 -4.5145769137192 -0.538102684012629 0.204772479377929 -2.50345295110906
"29" 0.421052631578947 0.0526315789473684 -3.67875816831194 -0.351717229714041 0.289922186876732 -10.9286392256562
"30" 0.473684210526316 0.0526315789473684 -4.11746327914172 -0.0590370371900348 0.357492442354542 -1.78107242504007
"31" 0.526315789473684 0.0526315789473684 -4.77342580663258 -0.575031107888989 0.41053678008735 6.11056450550212
"32" 0.578947368421053 0.0526315789473684 -5.91434767394272 -0.455157922944592 0.518650588749576 11.2909475621224
"33" 0.631578947368421 0.0526315789473684 -6.13309406824828 -0.132027426851007 0.382696195311323 4.91681739653292
"34" 0.684210526315789 0.0526315789473684 -5.11776498237596 -0.0499191736286129 0.27539617781413 6.38509798486252
"35" 0.736842105263158 0.0526315789473684 -4.03030175253696 -0.261842245519448 0.355174206357383 -3.30240734595249
"36" 0.789473684210526 0.0526315789473684 -4.23627688744481 -0.297117809346158 0.420780925387465 4.64705421874873
"37" 0.842105263157895 0.0526315789473684 -2.74049445993335 -1.02076592081426 0.443369925034555 3.05175944142621
"38" 0.894736842105263 0.0526315789473684 -4.09183025977856 -1.41628722941936 0.435399062133707 8.47419245190196
"39" 0.947368421052632 0.0526315789473684 -3.02455309106714 -1.70837290029426 0.55434765185855 -1.15991415185768
"40" 1 0.0526315789473684 -1.06848706856361 -1.67047033506052 0.638620539201243 1.59857841268211
"41" 0 0.105263157894737 0.758153316495975 0.146337038099641 0.195379646497862 -1.17796200661211
"42" 0.0526315789473684 0.105263157894737 0.186980651215545 0.473961582306314 0.338811861330162 0.829535233236557
"43" 0.105263157894737 0.105263157894737 -0.649949185792093 -0.00593686112035882 0.162783711897115 -0.378238824019407
"44" 0.157894736842105 0.105263157894737 -1.46311011757953 -0.360407009249907 0.088590556170062 1.03210306017518
"45" 0.210526315789474 0.105263157894737 -3.35627114605289 -0.0916537721005084 0.172968579737561 -5.56864584731222
"46" 0.263157894736842 0.105263157894737 -4.57214062142496 -0.135079341727502 0.18095258887746 -8.64301253776007
"47" 0.315789473684211 0.105263157894737 -5.16026685092624 0.281478792443397 0.209236437968257 -6.96554511059137
"48" 0.368421052631579 0.105263157894737 -5.62940446391413 0.252819203614976 0.0610084153664808 -3.95919422230696
"49" 0.421052631578947 0.105263157894737 -3.37927716111844 -0.383267111983513 0.201893965526972 1.88471416451441
"50" 0.473684210526316 0.105263157894737 -3.08181658427288 -0.168065677400631 0.215623064488492 -1.23297545691555
"51" 0.526315789473684 0.105263157894737 -4.63400969043202 -0.800459442446385 0.315182859418964 9.53312723368547
"52" 0.578947368421053 0.105263157894737 -5.51682130508551 -0.490393675054057 0.257490379069251 13.3957818700578
"53" 0.631578947368421 0.105263157894737 -6.17910464167174 -0.327280935391695 0.372441747498936 2.76383543720514
"54" 0.684210526315789 0.105263157894737 -5.10605150902969 -0.337988885443342 0.487066228743709 9.48671617432617
"55" 0.736842105263158 0.105263157894737 -4.48021043438506 -0.383874341209206 0.495880536870764 3.58676434668647
"56" 0.789473684210526 0.105263157894737 -3.75961640745306 -0.470686482700316 0.435955344862064 -5.22387431315076
"57" 0.842105263157895 0.105263157894737 -3.47234877473004 -0.550908496663932 0.49306226131479 1.43221751926727
"58" 0.894736842105263 0.105263157894737 -4.12727346495723 -1.11750129387949 0.496237695496663 -3.38386033172196
"59" 0.947368421052632 0.105263157894737 -3.46440176324124 -1.25545583948421 0.39455416985112 0.285622335335802
"60" 1 0.105263157894737 -2.08889128885167 -1.63331860100098 0.672007537784718 -0.812505237613433
"61" 0 0.157894736842105 -0.668408860291656 0.368535179474155 0.0678333269278323 0.62515008772319
"62" 0.0526315789473684 0.157894736842105 -1.72275700116762 0.0325620534596819 0.330828477235064 0.313532767018003
"63" 0.105263157894737 0.157894736842105 -1.23271919129498 0.108106820025628 0.202786713307243 -1.86159289300283
"64" 0.157894736842105 0.157894736842105 -2.12916774727967 0.229401118527865 0.0930130643907491 -3.5970242685171
"65" 0.210526315789474 0.157894736842105 -3.40615403582933 0.569738512026346 0.0812450895771588 3.39512841595517
"66" 0.263157894736842 0.157894736842105 -4.57685226879256 0.300366358314827 0.0342754619327236 -0.184429060465908
"67" 0.315789473684211 0.157894736842105 -5.15735231125287 0.324718550248749 0.112821896650592 1.30813047712057
"68" 0.368421052631579 0.157894736842105 -4.52307835775879 0.53293436786122 0.0860732360789171 2.24175461834137
"69" 0.421052631578947 0.157894736842105 -3.41082517847868 0.138481076752713 0.157149863750939 1.76889523861052
"70" 0.473684210526316 0.157894736842105 -3.67525682646228 0.062580757888467 0.235302152276598 -1.46731739053233
"71" 0.526315789473684 0.157894736842105 -4.70475074127858 -0.655703855725222 0.2685600689679 2.92553405255808
"72" 0.578947368421053 0.157894736842105 -4.52546986817042 -0.643210358950924 0.349399800831161 2.58950419665126
"73" 0.631578947368421 0.157894736842105 -6.29831107616352 -0.452643421359816 0.353733235706844 9.50174798684827
"74" 0.684210526315789 0.157894736842105 -6.59758797639562 -0.524491778783126 0.495106971597894 -6.90121777420317
"75" 0.736842105263158 0.157894736842105 -5.41868329188871 -0.61033835638136 0.577635169522589 -7.25963863610202
"76" 0.789473684210526 0.157894736842105 -4.5948525362286 -0.506050401517087 0.512723729866696 -4.11439356501791
"77" 0.842105263157895 0.157894736842105 -3.86829442899244 -0.184628402826333 0.418398659149432 0.416378645576297
"78" 0.894736842105263 0.157894736842105 -3.40357929722715 -0.765105335295821 0.429329471529676 1.99668902489352
"79" 0.947368421052632 0.157894736842105 -3.01927756316143 -0.684916675841344 0.374311826798142 -0.724070838486309
"80" 1 0.157894736842105 -2.87090028133903 -0.84522746811142 0.412668921595711 3.10562513397316
"81" 0 0.210526315789474 -1.88332643446013 1.01139679320616 0.00840696598669348 0.211548939082505
"82" 0.0526315789473684 0.210526315789474 -3.02153398816589 0.453389578962568 0.224595684853338 -3.20243969557729
"83" 0.105263157894737 0.210526315789474 -0.590918167800329 0.622264894883407 0.14324360956541 0.0230663570185091
"84" 0.157894736842105 0.210526315789474 -2.13090545404891 0.554306800951971 0.132456791434806 1.03387894540528
