"x" "y" "B1" "B2" "B3" "Y"
"1" 0.315789473684211 0.0526315789473684 -5.56454139270036 0.0146521399620834 0.233237386159859 1.18242579994814
"2" 0.157894736842105 0.684210526315789 -7.60874544412492 0.817640637596638 -0.0897862936822778 5.82940535493362
"3" 0.894736842105263 0.789473684210526 0.647272730523082 -0.313757929957072 0.12280919504958 -0.352522408572378
"4" 0.105263157894737 0.368421052631579 -3.36441696840723 0.827302516476708 0.136593047589444 -0.87229613568058
"5" 0.842105263157895 0.578947368421053 1.37744521565585 -0.121127310844297 0.322873825149539 -0.931260253989912
"6" 0.684210526315789 0.684210526315789 0.928230683380925 0.81400735752614 0.0858573760351246 -0.205973410425312
"7" 0 0.842105263157895 -4.93389463582398 0.626759292761338 -0.363525811318353 -7.9066220884557
"8" 0.315789473684211 0.526315789473684 -6.01310718846667 1.14971389798387 0.147357950128558 -0.36957733815337
"9" 0.0526315789473684 0.0526315789473684 0.154060104573566 0.0406672415874778 0.199776885939908 -0.617604707247901
"10" 0.736842105263158 0.526315789473684 -0.202383389593638 0.859352876959858 0.14100884335955 -1.25165785220929
"11" 0.105263157894737 0.684210526315789 -4.85860955222381 1.17460581968665 -0.209883403067257 3.95076529492937
"12" 1 0.631578947368421 0.507908019166747 -0.383324358350785 0.295278580692099 -0.299615709499137
"13" 0.157894736842105 0.315789473684211 -3.9917868096614 0.338457692123733 1.40627132864946e-05 -1.1213473046241
"14" 0.368421052631579 0.473684210526316 -5.42469957863923 0.827639584834428 0.358281351507221 0.49203406104078
"15" 0.421052631578947 0.473684210526316 -5.05408746124364 0.553239615674507 0.355342727626712 -12.7175755734653
"16" 0.210526315789474 0.578947368421053 -5.89279511426556 0.441119170956853 0.00373165749490387 6.31555898630368
"17" 0.736842105263158 0 -4.81787026623571 0.112360737220151 0.224148306624843 -3.45445033747294
"18" 0.842105263157895 0.210526315789474 -4.61292202243129 -0.215503569306343 0.363503569674235 4.82248214309404
"19" 0.526315789473684 0.210526315789474 -5.98530974229575 -0.508564396778866 0.460075433000429 -1.70779498002565
"20" 0.210526315789474 0.894736842105263 -3.16595828379251 1.44105196338609 -0.27081631826975 2.61376060328121
"21" 0.631578947368421 0.0526315789473684 -6.13309406824828 -0.132027426851007 0.382696195311323 0.418137058120598
"22" 0.631578947368421 0.263157894736842 -6.60848783400029 -0.713730328713902 0.366585511159756 -2.0068387436483
"23" 0.842105263157895 0.368421052631579 -1.34767194916043 -0.363513766541215 0.496832572068119 0.79426259395248
"24" 0.157894736842105 0.263157894736842 -3.25541649734161 0.464910456239301 0.054928294545096 -6.70117850293458
"25" 0 0.947368421052632 -2.94979671733871 0.563225729714897 -0.278302254203165 -1.73271543808029
"26" 0.789473684210526 0.105263157894737 -3.75961640745306 -0.470686482700316 0.435955344862064 -7.47422543598835
"27" 0.473684210526316 0.631578947368421 -0.280908105501777 0.602404689981313 0.190177973257871 0.109591113278832
"28" 0 0.736842105263158 -4.56108236461302 0.516106404860725 -0.372557564126835 4.71866435927834
"29" 0.473684210526316 0.368421052631579 -6.06770471445305 0.151624564163602 0.487790004401523 -11.6189837623273
"30" 0 0.526315789473684 -4.29145745904374 0.771068417510007 -0.0346815830024904 -7.91552224202651
"31" 0.789473684210526 0.526315789473684 -0.226964915668638 0.0625794709906243 0.179019478857227 -0.262850358940414
"32" 0.684210526315789 0.526315789473684 -0.861360663278077 0.966298853131357 0.0560818647969435 -0.340415636120268
"33" 1 0.421052631578947 -0.996688525027547 -0.769278861009267 0.435566033985359 1.88209330250246
"34" 0.526315789473684 0.263157894736842 -5.69219940222739 -0.0329905549162188 0.363841571332626 7.15398535879195
"35" 0.473684210526316 0.263157894736842 -3.78751840187255 0.407094218653691 0.460142714940561 0.735175466921406
"36" 0.421052631578947 0 -3.7851056656759 0.0563240087852249 0.314426403050554 5.13884068370218
"37" 0.631578947368421 0.736842105263158 0.53646521964499 0.749561241996628 0.141813355173613 0.582246729882144
