"x" "y" "fitted" "residual"
"1" 0 0 -0.057109248186959 0.293095706783437
"2" 0.0526315789473684 0 0.669585083523698 -0.251730785603667
"3" 0.105263157894737 0 0.692506817685438 -1.79874430439782
"4" 0.157894736842105 0 -0.0457767201403628 0.526645848795906
"5" 0.210526315789474 0 3.31287754582537 -1.13895465929114
"6" 0.263157894736842 0 4.10282125957297 0.488376484802479
"7" 0.315789473684211 0 1.69910477125374 0.122990908105965
"8" 0.368421052631579 0 3.73926422668961 1.77294578534781
"9" 0.421052631578947 0 -0.407148419643276 -0.89055075937302
"10" 0.473684210526316 0 1.5588717791947 -1.74840448556233
"11" 0.526315789473684 0 4.48525648442693 -1.34599023152602
"12" 0.578947368421053 0 8.83672494908588 0.688322860365307
"13" 0.631578947368421 0 4.39271859039998 0.0489033871312987
"14" 0.684210526315789 0 3.87406380924364 -0.121045838162587
"15" 0.736842105263158 0 -3.04171878932019 0.897909102835173
"16" 0.789473684210526 0 -6.19195238629078 2.09446002755851
"17" 0.842105263157895 0 -6.54776927453925 0.404272935490195
"18" 0.894736842105263 0 -3.56931617017001 0.87267828791243
"19" 0.947368421052632 0 -1.96458870672736 0.645042032512706
"20" 1 0 2.53541392922335 -0.178304661164984
"21" 0 0.0526315789473684 -0.805303614913472 0.474030087487397
"22" 0.0526315789473684 0.0526315789473684 -0.811144535406024 0.35052297040605
"23" 0.105263157894737 0.0526315789473684 -1.57197737875895 0.0224136386625637
"24" 0.157894736842105 0.0526315789473684 -2.27746919712839 0.932065790006242
"25" 0.210526315789474 0.0526315789473684 -0.998301587010898 0.44620274200497
"26" 0.263157894736842 0.0526315789473684 0.532817741940791 -0.299360480193559
"27" 0.315789473684211 0.0526315789473684 -0.198497436931291 -1.09698889821745
"28" 0.368421052631579 0.0526315789473684 4.43612988555117 0.87443802161549
"29" 0.421052631578947 0.0526315789473684 0.696447102401876 0.230384795775865
"30" 0.473684210526316 0.0526315789473684 2.72714671407292 0.285871165755887
"31" 0.526315789473684 0.0526315789473684 4.04233008663724 0.210730757306139
"32" 0.578947368421053 0.0526315789473684 9.39434576550717 1.78661193223428
"33" 0.631578947368421 0.0526315789473684 10.5059502990713 3.31900322736916
"34" 0.684210526315789 0.0526315789473684 -3.97933288450544 0.934087158779214
"35" 0.736842105263158 0.0526315789473684 -3.13560370374195 0.0391753557382684
"36" 0.789473684210526 0.0526315789473684 -6.55142848692976 0.833819751794493
"37" 0.842105263157895 0.0526315789473684 -4.58861995438562 1.64965108264516
"38" 0.894736842105263 0.0526315789473684 -0.283950088455404 0.157466924171197
"39" 0.947368421052632 0.0526315789473684 -2.3682991859696 0.291779034882037
"40" 1 0.0526315789473684 3.48598093445336 -0.181374768563699
"41" 0 0.105263157894737 0.113784725689505 -0.831592717140218
"42" 0.0526315789473684 0.105263157894737 -0.39900920164943 1.32523602854596
"43" 0.105263157894737 0.105263157894737 -0.882498737495717 -0.0555220526497094
"44" 0.157894736842105 0.105263157894737 -2.83834889963152 -0.0175614984762609
"45" 0.210526315789474 0.105263157894737 -3.90464617253368 -1.67113493959876
"46" 0.263157894736842 0.105263157894737 -1.87067358212359 -1.00093394351735
"47" 0.315789473684211 0.105263157894737 -2.16428604622542 -1.20009906733668
"48" 0.368421052631579 0.105263157894737 -5.29194359033866 -2.20312554915757
"49" 0.421052631578947 0.105263157894737 -1.70434621380822 -0.836894303950538
"50" 0.473684210526316 0.105263157894737 1.29612134965914 -0.930185253641649
"51" 0.526315789473684 0.105263157894737 6.6216544777855 -0.3777041029528
"52" 0.578947368421053 0.105263157894737 12.1470856020867 2.39893833232448
"53" 0.631578947368421 0.105263157894737 6.06707044800352 1.25410000119168
"54" 0.684210526315789 0.105263157894737 -2.43152385060328 -0.0559101385009204
"55" 0.736842105263158 0.105263157894737 -6.01236959572626 0.158593990603225
"56" 0.789473684210526 0.105263157894737 -10.3619158289102 0.694307117588187
"57" 0.842105263157895 0.105263157894737 -8.55063730800746 -0.208914427260865
"58" 0.894736842105263 0.105263157894737 1.34169095819046 -0.310823989980717
"59" 0.947368421052632 0.105263157894737 0.68628667955681 -0.707800748937919
"60" 1 0.105263157894737 1.41939346365246 0.730694737494474
"61" 0 0.157894736842105 -1.47310566056266 0.753804994048949
"62" 0.0526315789473684 0.157894736842105 -2.57911868860927 0.42369768534061
"63" 0.105263157894737 0.157894736842105 -2.24541723605377 0.908063876402982
"64" 0.157894736842105 0.157894736842105 -1.39300515686379 0.420859001418822
"65" 0.210526315789474 0.157894736842105 -1.11448579770457 0.0286352942169485
"66" 0.263157894736842 0.157894736842105 -2.19875623999639 -0.49060518731688
"67" 0.315789473684211 0.157894736842105 -7.44053724090866 -2.30916747161875
"68" 0.368421052631579 0.157894736842105 -5.38802678347074 0.785527737090006
"69" 0.421052631578947 0.157894736842105 -6.32270090930689 1.88766325691495
"70" 0.473684210526316 0.157894736842105 -0.135600939672799 -0.139277425957526
"71" 0.526315789473684 0.157894736842105 -0.560216618503373 -1.50417046218648
"72" 0.578947368421053 0.157894736842105 4.95508914272739 0.78563308150152
"73" 0.631578947368421 0.157894736842105 -3.09120879366565 -1.90767024257041
"74" 0.684210526315789 0.157894736842105 -3.51887659518638 -1.61043161871593
"75" 0.736842105263158 0.157894736842105 -4.7046908309375 -2.02030814317059
"76" 0.789473684210526 0.157894736842105 -5.76220327497562 -2.25714020254018
"77" 0.842105263157895 0.157894736842105 -7.04615568372709 -1.2691045829588
"78" 0.894736842105263 0.157894736842105 -3.15530425864658 -0.642680752861681
"79" 0.947368421052632 0.157894736842105 2.22032213311372 -0.613442799820852
"80" 1 0.157894736842105 4.03967447580172 1.26058148304213
"81" 0 0.210526315789474 -2.956025860619 0.182543620995501
"82" 0.0526315789473684 0.210526315789474 -1.03732202246653 -0.437530863426361
"83" 0.105263157894737 0.210526315789474 -2.86815550486525 2.36360573866185
"84" 0.157894736842105 0.210526315789474 -1.72196601295 0.286292919066638
"85" 0.210526315789474 0.210526315789474 -7.70063671094671 -2.91121608984127
"86" 0.263157894736842 0.210526315789474 -7.51560558595694 1.14789319247946
"87" 0.315789473684211 0.210526315789474 -6.55050817314734 -1.1865284375767
"88" 0.368421052631579 0.210526315789474 -8.73035947685077 1.26233285482228
"89" 0.421052631578947 0.210526315789474 -6.01707044179898 2.59935517166788
"90" 0.473684210526316 0.210526315789474 -1.91421333863391 0.207634912032745
"91" 0.526315789473684 0.210526315789474 1.49441619000019 0.308008784904294
"92" 0.578947368421053 0.210526315789474 2.37717824182357 -0.0702409241697626
"93" 0.631578947368421 0.210526315789474 -1.80610158020436 -0.886350214476902
"94" 0.684210526315789 0.210526315789474 -1.17358012958376 -0.746199372031903
"95" 0.736842105263158 0.210526315789474 0.571895082511628 -0.126390540167707
"96" 0.789473684210526 0.210526315789474 0.296986555334403 -1.11748806630094
"97" 0.842105263157895 0.210526315789474 -0.575626967312997 -0.558107974774976
"98" 0.894736842105263 0.210526315789474 2.17037665282023 -0.0738527587821847
"99" 0.947368421052632 0.210526315789474 0.308330419805304 -1.24545593723761
"100" 1 0.210526315789474 1.767717845875 0.975455568761015
"101" 0 0.263157894736842 -1.51468359299957 -0.721293948748473
"102" 0.0526315789473684 0.263157894736842 -1.51177469234296 0.638517182206272
"103" 0.105263157894737 0.263157894736842 -4.40330924341659 0.724502996273093
"104" 0.157894736842105 0.263157894736842 -4.0129334070426 -0.136773457343466
"105" 0.210526315789474 0.263157894736842 -4.41131704374902 -0.907588208267997
"106" 0.263157894736842 0.263157894736842 -6.10700012961709 -0.306994813533771
"107" 0.315789473684211 0.263157894736842 -1.95588325148003 -0.126234833008425
"108" 0.368421052631579 0.263157894736842 -1.02313986954693 0.47380348810648
"109" 0.421052631578947 0.263157894736842 -13.7976583573729 0.961927827387971
"110" 0.473684210526316 0.263157894736842 -2.51368505338899 1.23440500083339
"111" 0.526315789473684 0.263157894736842 1.56798720125044 1.09016706367044
"112" 0.578947368421053 0.263157894736842 1.68074770865255 2.11422562670911
"113" 0.631578947368421 0.263157894736842 2.09230581052069 1.02902996211868
"114" 0.684210526315789 0.263157894736842 -0.70622986223786 0.221231705640179
"115" 0.736842105263158 0.263157894736842 0.639074820178485 -1.14915929716474
"116" 0.789473684210526 0.263157894736842 0.657072294194049 -0.261820689224777
"117" 0.842105263157895 0.263157894736842 0.697257211819375 -0.417348827441114
"118" 0.894736842105263 0.263157894736842 1.44237510399595 0.327503659326471
"119" 0.947368421052632 0.263157894736842 -0.815131579684783 -0.309670829759327
"120" 1 0.263157894736842 -0.464362830992007 -0.325650171097452
"121" 0 0.315789473684211 -1.21933273159898 0.00783082894998821
"122" 0.0526315789473684 0.315789473684211 -0.0148610023734712 2.03756526758815
"123" 0.105263157894737 0.315789473684211 -1.20758921822588 0.43635341284333
"124" 0.157894736842105 0.315789473684211 -5.20490261828973 0.307743983729615
"125" 0.210526315789474 0.315789473684211 -2.08153857929655 0.255726919590951
"126" 0.263157894736842 0.315789473684211 -0.780561057734358 0.42386491412581
"127" 0.315789473684211 0.315789473684211 2.16394128316774 0.895487344172712
"128" 0.368421052631579 0.315789473684211 5.56814313684885 1.24968804768559
"129" 0.421052631578947 0.315789473684211 -3.66616848013368 -0.485080925185589
"130" 0.473684210526316 0.315789473684211 -7.44222291497667 -2.88863813711659
"131" 0.526315789473684 0.315789473684211 -3.01179199301949 -1.03813184730803
"132" 0.578947368421053 0.315789473684211 3.04418731917201 2.17690780414887
"133" 0.631578947368421 0.315789473684211 2.02993470698056 0.434133998032538
"134" 0.684210526315789 0.315789473684211 2.73763257354025 1.42386784786732
"135" 0.736842105263158 0.315789473684211 0.966149468019114 0.523971460236318
"136" 0.789473684210526 0.315789473684211 3.43226152726503 -0.875839553678412
"137" 0.842105263157895 0.315789473684211 2.21175031190239 -0.985847665253714
"138" 0.894736842105263 0.315789473684211 0.631205573213032 -0.0895009926870771
"139" 0.947368421052632 0.315789473684211 -1.34214134479643 -1.08280717324813
"140" 1 0.315789473684211 -0.268498366057966 0.723008029888136
"141" 0 0.368421052631579 -3.10087575905718 -0.680242286995372
"142" 0.0526315789473684 0.368421052631579 -2.72638105816413 -0.55357316212396
"143" 0.105263157894737 0.368421052631579 -1.07872450046463 -0.351134801656123
"144" 0.157894736842105 0.368421052631579 -2.46150188019171 0.277765406131341
"145" 0.210526315789474 0.368421052631579 3.42552827316109 -1.84045874413764
"146" 0.263157894736842 0.368421052631579 5.23862778339049 -3.02665741701362
"147" 0.315789473684211 0.368421052631579 5.7792510827712 0.114003718019087
"148" 0.368421052631579 0.368421052631579 -2.75948387889826 -1.87574220084721
"149" 0.421052631578947 0.368421052631579 -6.32526247875176 -3.792121928791
"150" 0.473684210526316 0.368421052631579 -8.65477035660683 -5.18413342805237
"151" 0.526315789473684 0.368421052631579 -2.73039878262277 -0.459871097236499
"152" 0.578947368421053 0.368421052631579 3.73519272679431 1.51768272350916
"153" 0.631578947368421 0.368421052631579 1.35433921344856 -1.44260868063611
"154" 0.684210526315789 0.368421052631579 -1.54495487143665 0.0148611481280168
"155" 0.736842105263158 0.368421052631579 1.8022188299306 0.215207498176554
"156" 0.789473684210526 0.368421052631579 -0.839222936107504 -0.34888630406924
"157" 0.842105263157895 0.368421052631579 1.26388577685189 1.01295856822819
"158" 0.894736842105263 0.368421052631579 1.04165724072491 0.603849568781738
"159" 0.947368421052632 0.368421052631579 -2.01033789591989 0.299563008559795
"160" 1 0.368421052631579 0.869361475238701 -3.12586869020343
"161" 0 0.421052631578947 -5.29906552313946 0.124796221308887
"162" 0.0526315789473684 0.421052631578947 -6.76231459581534 -0.0701204489200951
"163" 0.105263157894737 0.421052631578947 -7.85145583452918 0.948916624974869
"164" 0.157894736842105 0.421052631578947 4.54294544282056 -0.247398607466718
"165" 0.210526315789474 0.421052631578947 6.14092839400792 0.321120601302909
"166" 0.263157894736842 0.421052631578947 2.94082944449182 0.534591167452679
"167" 0.315789473684211 0.421052631578947 0.370441974360793 1.23824252449596
"168" 0.368421052631579 0.421052631578947 -1.17889998281046 -1.24345983119181
"169" 0.421052631578947 0.421052631578947 -3.81108289863686 -1.20533458530938
"170" 0.473684210526316 0.421052631578947 -1.17750724614942 0.331322765084102
"171" 0.526315789473684 0.421052631578947 1.03282288594215 0.592632899739238
"172" 0.578947368421053 0.421052631578947 -0.30403516426744 -0.492516891113436
"173" 0.631578947368421 0.421052631578947 -0.836961162375985 1.24881298565916
"174" 0.684210526315789 0.421052631578947 -1.04173800284594 -0.688510870237355
"175" 0.736842105263158 0.421052631578947 1.57582768494031 -0.129660446042581
"176" 0.789473684210526 0.421052631578947 -1.96001524378432 0.163352343216731
"177" 0.842105263157895 0.421052631578947 0.213681626059691 -0.124954536794522
"178" 0.894736842105263 0.421052631578947 0.373815003222038 0.367885408603419
"179" 0.947368421052632 0.421052631578947 -0.844132794823673 -0.470355419793682
"180" 1 0.421052631578947 -0.331172936143629 -0.549588541015295
"181" 0 0.473684210526316 -7.93007202276062 0.185773257623811
"182" 0.0526315789473684 0.473684210526316 -3.39049734691923 -1.51196047891509
"183" 0.105263157894737 0.473684210526316 -1.72552268261433 -0.264107077017803
"184" 0.157894736842105 0.473684210526316 -8.67307953671883 -2.30418482521878
"185" 0.210526315789474 0.473684210526316 -2.52571971353724 -1.20460663236984
"186" 0.263157894736842 0.473684210526316 -7.62017325490905 -1.43095889961733
"187" 0.315789473684211 0.473684210526316 0.501287356607836 1.55149283422118
"188" 0.368421052631579 0.473684210526316 -0.292082570795069 -0.370133848029916
"189" 0.421052631578947 0.473684210526316 1.17992204098153 0.861948638142174
"190" 0.473684210526316 0.473684210526316 -2.24667265722193 -0.345105011013589
"191" 0.526315789473684 0.473684210526316 -2.51000532281878 -1.08298759308508
"192" 0.578947368421053 0.473684210526316 0.641485562964424 -0.491311225143608
"193" 0.631578947368421 0.473684210526316 0.272340562052492 -0.371792015123482
"194" 0.684210526315789 0.473684210526316 -1.84262352520316 2.17177378021385
"195" 0.736842105263158 0.473684210526316 -0.259865481531892 -0.148144560592449
"196" 0.789473684210526 0.473684210526316 -1.77675351083129 0.896048392988245
"197" 0.842105263157895 0.473684210526316 0.147931565104598 0.733301760358469
"198" 0.894736842105263 0.473684210526316 -0.393309127471782 0.88621976368995
"199" 0.947368421052632 0.473684210526316 0.407115578778293 -0.69053011859624
"200" 1 0.473684210526316 0.914716818668814 0.460426490721343
"201" 0 0.526315789473684 -0.592491359979586 -0.703451075592866
"202" 0.0526315789473684 0.526315789473684 -3.64937448273919 -1.23259086966923
"203" 0.105263157894737 0.526315789473684 -8.18970475443052 -2.44125568949082
"204" 0.157894736842105 0.526315789473684 -1.68172457648277 -1.16313014607194
"205" 0.210526315789474 0.526315789473684 3.788416712334 1.49255054966729
"206" 0.263157894736842 0.526315789473684 -0.0530457370878962 1.12515612376381
"207" 0.315789473684211 0.526315789473684 0.288420089462988 0.179815295563954
"208" 0.368421052631579 0.526315789473684 -0.0118145787874239 -1.1919996107787
"209" 0.421052631578947 0.526315789473684 2.96975209518261 0.895002795009026
"210" 0.473684210526316 0.526315789473684 -3.26672050243217 -3.41787165148448
"211" 0.526315789473684 0.526315789473684 -0.971352297566044 -0.0894912847231956
"212" 0.578947368421053 0.526315789473684 -1.94521615394828 -0.667587186587529
"213" 0.631578947368421 0.526315789473684 0.27915758015665 -0.0384023617489221
"214" 0.684210526315789 0.526315789473684 0.188203519388286 -1.38752140210277
"215" 0.736842105263158 0.526315789473684 -1.37465546805662 0.211362845021378
"216" 0.789473684210526 0.526315789473684 -0.470588469091721 -0.150739838215458
"217" 0.842105263157895 0.526315789473684 -0.558635144489241 0.494093998500327
"218" 0.894736842105263 0.526315789473684 0.124811337592917 0.17967073637062
"219" 0.947368421052632 0.526315789473684 0.90647858830542 -0.522591090204866
"220" 1 0.526315789473684 1.94276278853528 -0.750591004280513
"221" 0 0.578947368421053 6.00981513209828 0.57958697514036
"222" 0.0526315789473684 0.578947368421053 -5.02271184979787 -1.15779081479351
"223" 0.105263157894737 0.578947368421053 -10.1025413541904 -2.0693191604229
"224" 0.157894736842105 0.578947368421053 -1.45405488299638 -0.982470281259933
"225" 0.210526315789474 0.578947368421053 -2.86460366677327 -1.1074696374999
"226" 0.263157894736842 0.578947368421053 -3.38296769410542 -0.223451947192307
"227" 0.315789473684211 0.578947368421053 3.74140019580009 0.818924805441711
"228" 0.368421052631579 0.578947368421053 0.0687037428208093 -0.455789665291294
"229" 0.421052631578947 0.578947368421053 1.43660089100879 -0.171661180388437
"230" 0.473684210526316 0.578947368421053 -0.0310098845016364 0.331903834713044
"231" 0.526315789473684 0.578947368421053 -2.51718369512068 -0.843515237053636
"232" 0.578947368421053 0.578947368421053 -0.659120854120462 0.147745088925644
"233" 0.631578947368421 0.578947368421053 -0.255785864503662 -1.89075224072406
"234" 0.684210526315789 0.578947368421053 0.834904647158035 -0.511359090375295
"235" 0.736842105263158 0.578947368421053 0.295185896195101 0.351044860499375
"236" 0.789473684210526 0.578947368421053 -0.426043742572966 -0.849476485436908
"237" 0.842105263157895 0.578947368421053 1.1236381492432 1.51873561369601
"238" 0.894736842105263 0.578947368421053 1.28635638923675 0.475491547646874
"239" 0.947368421052632 0.578947368421053 1.14349367375042 0.706697233468637
"240" 1 0.578947368421053 1.27481454900275 1.31520304074174
"241" 0 0.631578947368421 1.82533904794771 -0.21868242997596
"242" 0.0526315789473684 0.631578947368421 -2.18955973515168 -1.18215328307806
"243" 0.105263157894737 0.631578947368421 2.16902148181204 0.463180095233149
"244" 0.157894736842105 0.631578947368421 -6.78637390855497 -5.6365707968112
"245" 0.210526315789474 0.631578947368421 -0.139750190061469 0.547371329488711
"246" 0.263157894736842 0.631578947368421 -2.58457978024567 -1.8843580325307
"247" 0.315789473684211 0.631578947368421 2.13030692320989 0.340676866759413
"248" 0.368421052631579 0.631578947368421 -2.09109663122534 2.9472257445421
"249" 0.421052631578947 0.631578947368421 -1.15942350268734 0.400586762929707
"250" 0.473684210526316 0.631578947368421 -3.48893482507029 3.98194378522532
"251" 0.526315789473684 0.631578947368421 -2.05632692507898 -0.250562630937731
"252" 0.578947368421053 0.631578947368421 -0.685271578501029 -1.02126372406306
"253" 0.631578947368421 0.631578947368421 -0.000679734495847503 -0.483613275181897
"254" 0.684210526315789 0.631578947368421 0.387093423338895 1.40139900422146
"255" 0.736842105263158 0.631578947368421 -0.29907725106721 0.668428019725101
"256" 0.789473684210526 0.631578947368421 0.695205825538557 1.40495206877408
"257" 0.842105263157895 0.631578947368421 0.712056918783231 1.35584236068772
"258" 0.894736842105263 0.631578947368421 0.8138954569553 -0.125266011376088
"259" 0.947368421052632 0.631578947368421 0.47636357340817 -1.22781318868885
"260" 1 0.631578947368421 -0.251535495467429 -0.155237932545183
"261" 0 0.684210526315789 9.58547742086904 -0.035398751166694
"262" 0.0526315789473684 0.684210526315789 1.2701942838848 0.199040314309611
"263" 0.105263157894737 0.684210526315789 0.528098542380386 0.186314960195043
"264" 0.157894736842105 0.684210526315789 -0.045479355258741 -0.313435337073588
"265" 0.210526315789474 0.684210526315789 -0.697760714204586 -0.332773773977172
"266" 0.263157894736842 0.684210526315789 -2.91406054476079 -1.35238510662831
"267" 0.315789473684211 0.684210526315789 3.33678808910121 0.442668231682554
"268" 0.368421052631579 0.684210526315789 4.80902704490246 -0.372348271258846
"269" 0.421052631578947 0.684210526315789 1.01180751721857 -0.77015337863498
"270" 0.473684210526316 0.684210526315789 -1.35906778323211 2.60403513610351
"271" 0.526315789473684 0.684210526315789 -1.84700964225257 3.76948522652514
"272" 0.578947368421053 0.684210526315789 0.0913518977232766 -0.129897947783987
"273" 0.631578947368421 0.684210526315789 0.560024305579929 0.175546082005784
"274" 0.684210526315789 0.684210526315789 0.468908147897515 0.259598387991863
"275" 0.736842105263158 0.684210526315789 -0.328843953560441 -1.64586415500657
"276" 0.789473684210526 0.684210526315789 1.47951279520471 1.11257959486342
"277" 0.842105263157895 0.684210526315789 1.217413076469 0.0502926068608258
"278" 0.894736842105263 0.684210526315789 -0.131623010266715 -0.490553908374934
