"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.315789473684211 0.0526315789473684 0.27755286451779 -4.11446864467702 0.370237824481721 1.22985021412215 -0.0507742410953021
"2" 0.157894736842105 0.684210526315789 -0.0812749120718663 -5.9527989517376 -0.784867066525701 -0.714057941869484 3.85273396404609
"3" 0.894736842105263 0.789473684210526 0.853703870707346 0.410314224689306 -0.753507300690242 0.966870651945049 1.2504405588916
"4" 0.105263157894737 0.368421052631579 -0.170896094796727 -4.32515753116864 0.891867878970386 -0.182023001642905 0.637022016827963
"5" 0.842105263157895 0.578947368421053 0.316413672728429 -0.928969085064286 -0.0513388373769784 0.465823990930691 0.587039533200046
"6" 0.684210526315789 0.684210526315789 0.395123504052929 -1.409585091212 0.878543479937697 0.435765113718619 0.23443707438951
"7" 0 0.842105263157895 0.122079372550014 -6.02160247195899 -1.49417237882308 -0.19332428270045 3.88674451061079
"8" 0.315789473684211 0.526315789473684 -0.0434833242900738 -5.38961283580649 0.889365433243916 -0.864561076946809 1.76170983277472
"9" 0.0526315789473684 0.0526315789473684 0.309401809382684 -2.97353774686387 0.669676144287262 2.15098654973751 -1.4371793124561
"10" 0.736842105263158 0.526315789473684 0.317491208627197 -1.56555602713713 0.235597254414564 0.368104186274255 0.334865541423863
"11" 0.105263157894737 0.684210526315789 -0.170296976380075 -6.1272043710202 -1.34808429492557 -0.709573722418767 4.48453884107949
"12" 1 0.631578947368421 0.715528024514099 -0.440256670830884 -0.523031736695246 0.856203404178375 1.20397673080026
"13" 0.157894736842105 0.315789473684211 -0.056318615576805 -4.08269247226074 1.10424249255297 -0.0650281496393658 0.116372977379955
"14" 0.368421052631579 0.473684210526316 -0.0184375929101158 -5.28972714235084 1.48622211644986 -0.66034395909694 0.936215327374488
"15" 0.421052631578947 0.473684210526316 -0.143328818980471 -4.91509826807612 1.56573880553743 -0.65167721271363 0.641434208044984
"16" 0.210526315789474 0.578947368421053 -0.0896714398592928 -5.80804992669487 0.0478524108222706 -1.05633220116524 3.08738984040492
"17" 0.736842105263158 0 0.265329552083415 -3.83285175040807 -1.78905300926745 1.61384776053884 -0.724658435530539
"18" 0.842105263157895 0.210526315789474 0.841631709983864 -2.48628998182703 -0.385310238900968 0.728403952666425 -0.866325874820223
"19" 0.526315789473684 0.210526315789474 0.146465252637961 -4.82596201567179 0.0405175844164344 0.578154525671536 0.110046844213832
"20" 0.210526315789474 0.894736842105263 0.525723245580645 -3.79902820160968 0.0451895354425995 -0.389908276587221 1.5242413701261
"21" 0.631578947368421 0.0526315789473684 0.257928822171471 -4.14725316638688 -1.46549866398588 1.2242565801086 0.0751939287973593
"22" 0.631578947368421 0.263157894736842 -0.1796758195105 -3.66346272896262 -0.0251810324437032 0.409696602038454 -0.630128627858128
"23" 0.842105263157895 0.368421052631579 0.997529892544462 -1.92963074563132 -0.238082292634318 0.765305684467736 0.125770596648747
"24" 0.157894736842105 0.263157894736842 0.0171451085352428 -3.81703711076165 1.05648187498437 0.360152740881252 -0.321870907617171
"25" 0 0.947368421052632 0.541513561634265 -4.89476982407604 -0.991400684560953 0.114985856079784 2.08026811610456
"26" 0.789473684210526 0.105263157894737 0.315848075513736 -3.1070658609007 -0.875143800283883 1.09063198923125 -1.45462034219549
"27" 0.473684210526316 0.631578947368421 -0.0925590183351264 -2.42850799946753 0.832125257286588 -1.18437105763347 0.611149448859157
"28" 0 0.736842105263158 -0.260192453121929 -6.50521315980208 -1.80785057373687 -0.397649454353962 4.98184136316386
"29" 0.473684210526316 0.368421052631579 -0.166231465421868 -4.99930783497726 1.19589103880631 0.144928097858325 0.00602003870018744
"30" 0 0.526315789473684 -0.406863364951029 -5.78341944489263 -0.0293727847967259 0.175640555762851 2.52457551416074
"31" 0.789473684210526 0.526315789473684 0.329577817869278 -1.38727972116018 0.0693041230784184 0.37980315290092 0.484086355200856
"32" 0.684210526315789 0.526315789473684 0.159466376992531 -1.70852155934959 0.388610760993599 0.113034316758904 0.159740030344835
"33" 1 0.421052631578947 1.03269056271002 -1.24649553564585 -0.247044541658501 0.931350378439054 0.257982295096395
"34" 0.526315789473684 0.263157894736842 -0.058557423976911 -5.000602326144 0.546246504631606 0.462493979569858 0.00517408437301498
"35" 0.473684210526316 0.263157894736842 0.104219990547128 -4.98258542830032 0.562332886212035 0.41642267299197 0.0523287501583283
"36" 0.421052631578947 0 0.342190272648716 -4.66781961453819 -0.219388608279422 1.48446709011053 0.563593044583365
"37" 0.631578947368421 0.736842105263158 0.338283677913419 -1.11849423065416 0.513879730174891 0.134434340846299 0.3869046935063
"38" 0.578947368421053 0.526315789473684 -0.010714953178733 -2.08272869372866 0.601622856798065 -0.787531689804878 0.176401141419265
"39" 0.894736842105263 1 1.12830151410625 2.03850877256612 -2.07543967646318 2.08954126870687 1.10530609809688
"40" 0.842105263157895 0.894736842105263 1.02796094737089 0.803897887997135 -1.03814869636924 1.28813179680842 1.20113877341975
"41" 0.736842105263158 0.736842105263158 0.605805423181701 -0.714596728942408 0.370887635808705 0.811807374264806 0.396860310457058
"42" 0.105263157894737 0.526315789473684 -0.273149325227978 -5.50753835029392 0.110066483821312 -0.682872477287932 2.60502816174251
"43" 0.736842105263158 0.684210526315789 0.487092081885769 -1.0027685891784 0.50041031309542 0.620147701015361 0.405645394807991
"44" 0.526315789473684 1 1.01321402469669 -0.356736193694391 -0.926245381710987 0.436507217701435 1.26176493322074
"45" 0.157894736842105 0.842105263157895 0.396200018530288 -4.74021478465102 -0.369331955838873 -0.375494268717975 2.32641451078195
"46" 0.105263157894737 0.0526315789473684 0.266782174134165 -3.09183320134056 0.595685444786143 1.97705093655833 -1.28496548107592
"47" 0.947368421052632 0.263157894736842 1.49162578738156 -1.96857203387723 -0.26626003193154 1.11947710448588 -0.544964615752376
"48" 0.263157894736842 0.947368421052632 0.697255144457609 -3.09520945985654 0.069516738269059 -0.240016057039303 1.29592015129894
"49" 0.526315789473684 0.894736842105263 0.709444042246133 -1.00314515314334 -0.251237187643069 0.0421306374120366 1.07557269771267
"50" 0.0526315789473684 0.210526315789474 0.122948383498869 -3.47867413540098 1.06287797360349 1.13890051628827 -0.853206468891178
"51" 0.736842105263158 0.157894736842105 0.140393542128756 -3.08346141502576 -0.764506421111231 0.850572596781451 -1.19188464052661
"52" 1 0.684210526315789 0.641416150707756 -0.0263785802482768 -0.768079914310563 0.878496261189261 1.31120682931134
"53" 0.315789473684211 0.368421052631579 0.104857128002417 -4.85723184588227 1.45217397920414 -0.419334710172088 0.238661710291746
"54" 0.894736842105263 0.421052631578947 0.997881956890174 -1.41042220083155 -0.253722509118416 0.838169703529735 0.248817402671998
"55" 0.631578947368421 0.684210526315789 0.238533847133116 -1.50562568844372 0.812839938190214 -0.024583933029881 0.331828065701416
"56" 0.315789473684211 0.578947368421053 -0.0197040087154883 -5.21826626549881 0.779512480958839 -0.995978458955954 1.98742785963531
"57" 0.578947368421053 0.789473684210526 0.425940695798973 -1.13229815410776 0.227398485310732 -0.0739668964775462 0.688316490797532
"58" 0.105263157894737 0.263157894736842 0.00793135496244682 -3.74053783485331 1.04265867886928 0.526899066928041 -0.36032250398256
"59" 0.684210526315789 0.105263157894737 0.0828645144152923 -3.69851329116271 -1.13591322922633 1.09005770279987 -0.776616618132122
"60" 0.736842105263158 0.631578947368421 0.337227886844919 -1.17797861206393 0.483591007553281 0.399666689410326 0.392755935866948
"61" 0.789473684210526 0.947368421052632 1.03298519411481 1.34760710724082 -1.51565435076684 1.56505749602148 0.806172871968965
"62" 0.736842105263158 0.368421052631579 0.41600851335019 -2.28983099960405 -0.185499345325437 0.214388916210792 0.0423134225158058
"63" 0.263157894736842 0.368421052631579 -0.0180032739165712 -4.5592734429112 1.39668044523392 -0.596772421789121 0.333678848061283
"64" 0.894736842105263 0.105263157894737 1.04671590391414 -2.814949902215 -0.511348232238784 1.03302851782088 -1.35866496629633
"65" 0.368421052631579 0.421052631578947 0.0268327619380347 -5.34795271413222 1.4889525663269 -0.286036205306509 0.469984637038951
"66" 0.578947368421053 0.315789473684211 -0.219236888892076 -4.27771507291952 0.785248687289248 0.0237810398973372 -0.245168798886869
"67" 0.105263157894737 0.894736842105263 0.465083864406288 -4.62293339376004 -0.511271046569178 -0.20538483814424 2.05925029172016
"68" 0.789473684210526 0.684210526315789 0.516707379082742 -0.624667451272752 0.178754207726619 0.667006354628743 0.538863795748599
"69" 0.526315789473684 0.789473684210526 0.339282994820288 -1.56245153324476 0.38456557184161 -0.464428368293002 0.860484960009786
"70" 0.842105263157895 0.842105263157895 0.957218507715177 0.440325568749578 -0.723374226510166 1.1296667426918 1.13466616830957
"71" 0.947368421052632 0.947368421052632 1.08246108616716 1.53122400379201 -1.65093130326631 1.67907179652575 1.53290784477275
"72" 0.473684210526316 0.736842105263158 0.157293156608652 -2.27417310323404 0.915722582863438 -0.925113919507877 0.810376254899854
"73" 0.526315789473684 0.684210526315789 0.0799033720610463 -2.00013086463543 0.942074346125315 -0.861265785938211 0.572572001900258
"74" 0 1 0.579617308871135 -4.61731700334717 -0.798390319187095 0.161900436026642 1.6843627179411
"75" 0.894736842105263 0 0.508249051678652 -2.9680013081939 -1.37142243291349 1.8963258837554 -2.29936537659339
"76" 0.736842105263158 0.473684210526316 0.469755502255513 -1.85014846585991 0.00734067551713734 0.387198745830639 0.459480631164542
"77" 0 0.473684210526316 -0.353348962207124 -5.39005245559597 0.311912323656386 0.372035098850905 1.77617577935175
"78" 0.947368421052632 0.842105263157895 0.957079668944356 0.913092923202709 -1.20556509954877 1.19461081642349 1.51686359005661
"79" 0.421052631578947 0.368421052631579 -0.053464344894042 -5.19739546627673 1.14579378274836 0.11431296249889 0.161377843316503
"80" 1 0.263157894736842 1.51026217121205 -1.85415959406972 -0.220506673607207 1.212208565675 -0.592442099145408
"81" 0.0526315789473684 0.684210526315789 -0.225369247140501 -6.18883305505824 -1.3491017976977 -0.614027618427281 4.43937414851399
"82" 0.526315789473684 0.631578947368421 -0.0479705104319047 -2.13718822726624 0.998128930447089 -1.00955236080681 0.427654116621789
"83" 0.210526315789474 0.684210526315789 0.0136149014368262 -5.66613585919286 -0.243609452388884 -0.717369841708669 3.15853393482742
"84" 0.0526315789473684 0.263157894736842 0.0164544486045139 -3.69299850568399 1.03959738821895 0.758026606505428 -0.447958120645669
"85" 0.578947368421053 0.157894736842105 0.171849380223351 -4.42607380200068 -0.593556943152369 0.70062491659702 0.0683548060752608
"86" 0.578947368421053 0 0.343211060336084 -4.36186519866612 -1.53166790729967 1.51806636837376 0.488744053404321
"87" 0.210526315789474 0.789473684210526 0.338087546970451 -4.91308114924625 -0.227118856432279 -0.50900717463009 2.53100971520783
"88" 0.842105263157895 0.526315789473684 0.391405230859502 -1.24656258609474 -0.0674588107778793 0.447822955843191 0.588697702056234
"89" 0.0526315789473684 0.421052631578947 -0.284846225124498 -4.81665152209787 0.580540630716994 0.0710255720573404 1.20915944579726
"90" 0.421052631578947 0.315789473684211 0.096858884704454 -5.05567383721495 0.967795422833944 0.261851508572807 0.000285945905689914
