"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.210526315789474 0.631578947368421 0.680559315116335 -2.91066121165555 0 0 0
"2" 0.526315789473684 0.421052631578947 0.0955962943185394 -2.75172257122373 0 0 0
"3" 0.631578947368421 0.368421052631579 0.00651989127556908 -2.68703815303362 0 0 0
"4" 0.631578947368421 0.631578947368421 0.181897944982677 -0.471381633299724 0 0 0
"5" 0.578947368421053 0.526315789473684 0.0196946047478116 -1.79445203518685 0 0 0
"6" 0.473684210526316 0.789473684210526 0.314045103112921 -0.464575664937843 0 0 0
"7" 0.684210526315789 0.789473684210526 -0.0114790024141607 0.379520198979976 0.424660303687871 -0.288364810361465 0
"8" 0.894736842105263 0.684210526315789 0.279738521054829 0.830248738928729 -0.170466466884254 -0.101253647088377 0
"9" 0.947368421052632 0.684210526315789 0.442967020770819 1.04431570339883 -0.448939500363754 -0.0950874958905975 0
"10" 0.789473684210526 0.526315789473684 0.316155336201156 -0.789516512700098 0.0769420956913562 0.46064558361125 0
"11" 0.736842105263158 0.684210526315789 0.0830876862091451 0.233414545394705 0.270108213908119 -0.130040597078135 0
"12" 0.736842105263158 0.263157894736842 0.0906812111275992 -3.0579478509904 0 0 0
"13" 0.631578947368421 0.842105263157895 0.0375915554645036 0.369672809534952 0.453342392284582 -0.454088369502845 0
"14" 0.210526315789474 0.421052631578947 1.24170039405159 -3.88558573194448 0 0 0
"15" 0.736842105263158 0.210526315789474 0.119575359498001 -3.48088955838521 0 0 0
"16" 0.526315789473684 0.578947368421053 0.123162566421792 -1.5488698478316 0 0 0
"17" 0.315789473684211 0.947368421052632 0.318594260151585 -1.17788657008574 0 0 0
"18" 0.736842105263158 1 0.078897663026653 0.839515471606341 0.35296680324075 -0.424375700792217 0
"19" 0.842105263157895 0.789473684210526 0.0996333558858329 0.981225797458128 0.0314489112528606 -0.295222964638619 0
"20" 0.842105263157895 1 0.121914604318654 1.49084909319198 0.191760892707112 -0.535059904345746 0
"21" 0.526315789473684 0.0526315789473684 0.566594519787879 -5.04897091191675 0 0 0
"22" 0.473684210526316 0.684210526315789 0.347885528660462 -0.982674667254549 0 0 0
