"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 -0.178625084582543 -0.952607745728694 -0.385757316496177 0.467799983800087 0.732794314926575
"2" 0.0526315789473684 0 -0.315274667307819 -1.33725887631622 -0.488280877739541 0.379430956861774 0.778949459028523
"3" 0.105263157894737 0 -0.113981854908796 -1.37545106977161 -0.205841005588535 0 0.413711179959472
"4" 0.157894736842105 0 -0.300082263501089 -1.94860378234846 -0.396130533970464 0 0.569987813133161
"5" 0.210526315789474 0 -0.436043597176801 -2.48730311821832 -0.497721035086445 0 0.631895414379898
"6" 0.263157894736842 0 -0.495036685919309 -2.97907166924461 -0.539789203112927 0 0.645024309786299
"7" 0.315789473684211 0 -0.388855000276233 -3.39434402376609 -0.459110356524699 0 0.578776027371831
"8" 0.368421052631579 0 -0.196249228671084 -3.72451413887808 -0.283360454548792 0 0.405787552475232
"9" 0.421052631578947 0 -0.50312741630976 -4.20155968654751 -1.13403927975336 0.596868609246094 0.672468301366231
"10" 0.473684210526316 0 -0.400571787841968 -4.43877018356016 -1.21952851611456 0.663937045604171 0.542768205799523
"11" 0.526315789473684 0 -0.284948184870302 -4.59665304249342 -1.20913886582103 0.630228066190036 0.410350863158438
"12" 0.578947368421053 0 -0.313200312956309 -4.66577125042043 -1.24707877050376 0.538838645429181 0.247252886242644
"13" 0.631578947368421 0 -0.319952321054976 -4.29660769306598 -0.901713565481975 0 0
"14" 0.684210526315789 0 -0.446869349146188 -4.40787981263478 -1.21688534799753 0.323570046069803 0
"15" 0.736842105263158 0 -0.471297909681021 -4.38775815907198 -1.17581247010312 0.424333769859436 0
"16" 0.789473684210526 0 -0.48133134056576 -4.3554581258209 -1.09064445650062 0.545145880672367 0
"17" 0.842105263157895 0 -0.449830731399322 -4.28237161276592 -0.9322239157889 0.625241718123737 0
"18" 0.894736842105263 0 -0.412070177452638 -4.22936117683273 -0.803357252575084 0.725044785665203 0
"19" 0.947368421052632 0 -0.419000396228447 -4.12593835060836 -0.720724933505158 0.78753667223345 0
"20" 1 0 -0.466325738078241 -3.98721723708106 -0.646590545907115 0.798055633635397 0
"21" 0 0.0526315789473684 -0.0889630906037985 -1.22495238451504 -0.225159054530048 0.479611805283307 0.572542689468792
"22" 0.0526315789473684 0.0526315789473684 -0.219103971533824 -1.58800983923007 -0.321255206537822 0.392936333060467 0.621238090396275
"23" 0.105263157894737 0.0526315789473684 -0.342896484652355 -1.98559803016196 -0.413939571643754 0.309069844807162 0.664569542338185
"24" 0.157894736842105 0.0526315789473684 -0.228866131482798 -2.15004697846756 -0.265703653283988 0 0.473741532381747
"25" 0.210526315789474 0.0526315789473684 -0.394688548568878 -2.66245159754234 -0.399699107081724 0 0.547011345011516
"26" 0.263157894736842 0.0526315789473684 -0.489959863141012 -3.12190288004203 -0.457422835083989 0 0.539988123680368
"27" 0.315789473684211 0.0526315789473684 -0.457611996387911 -3.52889928946322 -0.431707274947481 0 0.484680025517904
"28" 0.368421052631579 0.0526315789473684 -0.358642615085297 -3.87595848285019 -0.420227484760767 0 0.47542239925618
"29" 0.421052631578947 0.0526315789473684 -0.149450332868515 -4.11169701996278 -0.282276212293821 0 0.318231150355067
"30" 0.473684210526316 0.0526315789473684 -0.360218002863565 -4.44791485467917 -0.981974806823082 0.471306031521039 0.440590717770533
"31" 0.526315789473684 0.0526315789473684 -0.30200101143801 -4.57196360049227 -1.02160911814729 0.437906320685818 0.278211740404776
"32" 0.578947368421053 0.0526315789473684 -0.193915304069821 -4.34049212819658 -0.768755030140393 0 0
"33" 0.631578947368421 0.0526315789473684 -0.230531608294033 -4.28758007989574 -0.772009943570939 0 0
"34" 0.684210526315789 0.0526315789473684 -0.328181366845459 -4.36161225394887 -0.965892569255372 0.308537844039846 0
"35" 0.736842105263158 0.0526315789473684 -0.382776832675877 -4.2827576957718 -0.954124569507153 0.430246972568496 0
"36" 0.789473684210526 0.0526315789473684 -0.398133427578891 -4.18112881611666 -0.865947485761628 0.523096977894281 0
"37" 0.842105263157895 0.0526315789473684 -0.403440605825952 -4.04170054537008 -0.693378431603291 0.541665555660034 0
"38" 0.894736842105263 0.0526315789473684 -0.399908809343557 -3.93358675988102 -0.616125459721508 0.639706627638978 0
"39" 0.947368421052632 0.0526315789473684 -0.441841888221241 -3.77945924025996 -0.54601567924902 0.677905718762084 0
"40" 1 0.0526315789473684 -0.234098976152164 -3.70855053630839 -0.554652684017631 0.978773692178009 -0.205057820512081
"41" 0 0.105263157894737 -0.0229696911167532 -1.52107936292847 -0.0687059389080503 0.484603533021819 0.415527075133408
"42" 0.0526315789473684 0.105263157894737 -0.139687114960134 -1.87398903757234 -0.147859018957074 0.405958502336696 0.460013081767458
"43" 0.105263157894737 0.105263157894737 -0.259953702678288 -2.24306798858838 -0.230639028322336 0.315871144634553 0.516361852484601
"44" 0.157894736842105 0.105263157894737 -0.153047086538239 -2.4146381881635 -0.108662716855354 0 0.402249505355041
"45" 0.210526315789474 0.105263157894737 -0.317357522727902 -2.89289543600041 -0.248949058632351 0 0.47765331836269
"46" 0.263157894736842 0.105263157894737 -0.415759758873311 -3.30821366382987 -0.317838327714315 0 0.457290017522306
"47" 0.315789473684211 0.105263157894737 -0.392859925248919 -3.66716011066834 -0.293189215679214 0 0.376226969125259
"48" 0.368421052631579 0.105263157894737 -0.34431812905405 -3.98916802021501 -0.31366192411737 0 0.357172146888051
"49" 0.421052631578947 0.105263157894737 -0.215384990317145 -4.21771839269604 -0.34432615872448 0 0.345052706059012
"50" 0.473684210526316 0.105263157894737 -0.145334609755702 -4.35480344591205 -0.395883199106002 0 0.207779533829005
"51" 0.526315789473684 0.105263157894737 -0.115883874843477 -4.35099745372042 -0.542872614172381 0 0
"52" 0.578947368421053 0.105263157894737 -0.134495223613285 -4.33271932526792 -0.675128853152196 0 0
"53" 0.631578947368421 0.105263157894737 -0.119025155489993 -4.25485497068007 -0.616454236292462 0 0
"54" 0.684210526315789 0.105263157894737 -0.249691767989162 -4.26523227568752 -0.754650120538721 0.306398606148938 0
"55" 0.736842105263158 0.105263157894737 -0.301864750154756 -4.12196305827623 -0.747280096706935 0.427171006023066 0
"56" 0.789473684210526 0.105263157894737 -0.310951962661785 -3.94549903092233 -0.650405614255271 0.491017449928664 0
"57" 0.842105263157895 0.105263157894737 -0.334700018772473 -3.78475888732441 -0.55951782591745 0.558711636850753 0
"58" 0.894736842105263 0.105263157894737 -0.242529500129513 -3.66973219740689 -0.483292509217915 0.750119816685945 -0.153149956421308
"59" 0.947368421052632 0.105263157894737 -0.26805643319621 -3.48461842628863 -0.451982706413049 0.776747906061594 -0.0974046406217515
"60" 1 0.105263157894737 -0.29267719868622 -3.26394312616534 -0.444399877933723 0.79896486801746 -0.0312935506648127
"61" 0 0.157894736842105 0.0224229501512412 -1.85434795999357 0.0836530729182731 0.484875783207519 0.256277491628619
"62" 0.0526315789473684 0.157894736842105 -0.0787935859340958 -2.20735411730711 0.0250300839137293 0.419008594493256 0.298949499269042
"63" 0.105263157894737 0.157894736842105 -0.180855687442594 -2.54888546500118 -0.0389595208517309 0.33429049138885 0.358408888963405
"64" 0.157894736842105 0.157894736842105 -0.0627888844887573 -2.70523197325442 0.0650242585322283 0 0.323104889558066
"65" 0.210526315789474 0.157894736842105 -0.217092461976683 -3.13443379687233 -0.0605557787917296 0 0.394147572440528
"66" 0.263157894736842 0.157894736842105 -0.320627347641224 -3.51942043788512 -0.161893459326564 0 0.397405147194393
"67" 0.315789473684211 0.157894736842105 -0.290620613998447 -3.82963344632252 -0.149961295390063 0 0.309357556161933
"68" 0.368421052631579 0.157894736842105 -0.209106754411558 -4.08906540168193 -0.137910269538714 0 0.2589585988563
