"x" "y" "fitted" "residual"
"1" 0.578947368421053 0.947368421052632 0.491877222501218 1.01996656862006
"2" 0.894736842105263 0.631578947368421 0.82770670272407 0.00527792077392963
"3" 0.0526315789473684 0.684210526315789 0.698735691709904 1.4700564215827
"4" 0.789473684210526 0.947368421052632 0.949505858903422 -1.26129320675225
"5" 1 0.526315789473684 2.56894367442313 -1.27965685023633
"6" 0.210526315789474 0.157894736842105 -1.11886548696453 0.00595065179711973
"7" 0.631578947368421 0.263157894736842 1.53288533704487 0.831887125408969
"8" 0.263157894736842 0.105263157894737 -2.00155176292503 -0.786687940323695
"9" 0.421052631578947 0.789473684210526 0.882007975383632 -0.929399484137896
"10" 0.578947368421053 0.315789473684211 2.76069140745213 3.00290748952875
"11" 0.263157894736842 0.894736842105263 -5.22574297768047 -5.01444891565047
"12" 0.421052631578947 0.210526315789474 -6.06496459749545 2.54165444837593
"13" 0.631578947368421 0.894736842105263 0.969092548309985 1.96648658633461
"14" 0.0526315789473684 0.631578947368421 -1.73539689747385 -2.24227116170195
"15" 0.526315789473684 0.421052631578947 1.01804311697504 0.904032749977583
"16" 0.315789473684211 0.368421052631579 5.40454001962458 0.799066696854541
"17" 1 0.578947368421053 1.47453969840891 2.14051156063739
"18" 0.789473684210526 0.105263157894737 -9.13846637481475 -0.623953712858386
"19" 0 0.526315789473684 -0.84146583047086 -0.423964351375905
"20" 0.368421052631579 0.842105263157895 -2.98560062065147 -1.09298314124573
"21" 1 0.368421052631579 -0.532681971735915 -2.90589272521099
"22" 0.105263157894737 0.210526315789474 -3.53672312634864 2.11165554904092
"23" 0.210526315789474 1 -2.72143340373101 2.81462178241749
"24" 0.736842105263158 0.210526315789474 -0.118079532740382 0.0924372023337062
"25" 0.421052631578947 0.631578947368421 -1.32367774211148 -0.151747945490728
"26" 0.421052631578947 0.473684210526316 1.38021091385002 0.815232127943875
"27" 0.894736842105263 0.105263157894737 1.72714453205173 -0.409724422730584
"28" 0.842105263157895 1 -0.103258074584094 -0.120374175251057
"29" 0.368421052631579 0.526315789473684 -1.07304151159733 -1.1076456208999
"30" 0.421052631578947 0.947368421052632 1.9987431098758 -3.58734420545601
"31" 0.105263157894737 0.894736842105263 -0.761480467770345 -0.809941550796303
"32" 0.789473684210526 0.157894736842105 -5.39979451929919 -3.81483074993387
"33" 0.0526315789473684 0.894736842105263 -0.0439148011658191 -1.7418284905524
"34" 0.947368421052632 0.210526315789474 -0.0997978717610159 -0.815887111614202
"35" 0.263157894736842 0.157894736842105 -2.21316961492986 -0.421939079612572
"36" 0.0526315789473684 0.526315789473684 -3.5380056959054 -1.95669889664505
"37" 0.210526315789474 0.894736842105263 -2.19680207078726 -1.78558635427197
"38" 0.421052631578947 0.684210526315789 1.2412677415796 -0.870246513310356
"39" 0.947368421052632 0.684210526315789 0.0711596783327436 -0.690254767743212
"40" 1 0.789473684210526 0.0769623200870637 1.88570562642896
"41" 0.789473684210526 0.421052631578947 -1.80077458380924 0.508503719782019
"42" 1 0.947368421052632 0.076965557842417 1.88664327164207
"43" 0.842105263157895 0 -6.05501034662278 0.210416118821128
"44" 0.684210526315789 0.789473684210526 0.69302555141558 0.150911421313274
"45" 0.263157894736842 0 4.62959378154312 0.73072315496512
"46" 0.263157894736842 0.210526315789474 -6.75182945857357 0.0223439217439605
"47" 0.421052631578947 0.736842105263158 2.00233740254022 0.611602938018322
"48" 0.421052631578947 1 0.305448971910676 0.297853405947909
"49" 0.263157894736842 0.473684210526316 -7.53259910027699 -1.88501983985925
"50" 0.684210526315789 0.263157894736842 -0.746554162691355 0.331853791753566
"51" 0.894736842105263 0.473684210526316 -1.08073734977312 1.45168199539239
"52" 0.578947368421053 0.105263157894737 11.5545328264167 2.71981100903458
"53" 0.421052631578947 0.157894736842105 -5.39427056003227 0.955068334938351
"54" 0.526315789473684 0.368421052631579 -2.13810107505974 -0.964827174407926
"55" 0.157894736842105 1 -3.34513349138989 0.910246676315067
"56" 0.684210526315789 0.578947368421053 1.26167223926088 -1.11510470996574
"57" 0.210526315789474 0.684210526315789 -0.316670720477915 -0.922032428159737
"58" 0.368421052631579 0.368421052631579 -2.82809745985525 -2.09827621976678
"59" 0.0526315789473684 0.947368421052632 -0.462430847703211 -0.18861252233534
"60" 0.263157894736842 0.789473684210526 -3.28839460881202 -0.810613661597535
"61" 0.315789473684211 0.631578947368421 0.821534811296878 1.82534205096445
"62" 0.210526315789474 0.526315789473684 3.40558442570906 1.9511746070723
"63" 0.947368421052632 0.526315789473684 0.859142773085109 -0.361969048302548
"64" 0.736842105263158 0.736842105263158 0.8364698594823 0.994437655698907
"65" 0.947368421052632 0.263157894736842 -1.55730177813862 0.217922667830673
"66" 0.421052631578947 0.578947368421053 0.131031811289258 0.848710883588046
"67" 0.526315789473684 0.947368421052632 0.632860938092822 -0.451426295351922
"68" 0.157894736842105 0.684210526315789 0.139076747734543 -1.12440192316789
"69" 0.315789473684211 0.842105263157895 -2.65312153881884 0.563519529838545
"70" 0.736842105263158 0.105263157894737 -6.83932254394787 0.178896122264844
"71" 0.684210526315789 0.210526315789474 -0.936537306961222 -1.39902462839959
"72" 0.789473684210526 0.0526315789473684 -6.3961607447872 0.352219109124624
"73" 0 0 -0.313344245498795 0.8481578531406
"74" 0.789473684210526 0.684210526315789 0.852881989750459 2.03021972175921
"75" 0.894736842105263 0.789473684210526 0.360972924633723 -1.02665470573719
"76" 0.947368421052632 0.631578947368421 0.705650047257616 -2.48919147392165
"77" 0.157894736842105 0.842105263157895 1.96433887338426 3.04224977133466
"78" 0.947368421052632 0.736842105263158 -0.579712443181188 2.21678557157242
"79" 0.894736842105263 0.842105263157895 2.00955261056117 0.139923646413217
