"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 -0.20752921448663 -0.752966699712315 -0.075161689190734 0.619092928823467 0.69104949557338
"2" 0.0526315789473684 0 -0.375795727243629 -1.20307734757322 -0.204048317523207 0.53957747190113 0.717533336154137
"3" 0.105263157894737 0 -0.512723812709201 -1.69702409668249 -0.317741111761083 0.467888295805791 0.727010531941233
"4" 0.157894736842105 0 -0.633524882874012 -2.22787195510669 -0.421905331987789 0.421883675569077 0.727585614747801
"5" 0.210526315789474 0 -0.755593648848723 -2.73587785245301 -0.508319074724175 0.363560333990582 0.713664459704072
"6" 0.263157894736842 0 0.0824695314437371 -2.82943406401485 0 0 0
"7" 0.315789473684211 0 0.0747391270267146 -3.25882437054222 0 0 0
"8" 0.368421052631579 0 0.0935835312429482 -3.63972082147447 0 0 0
"9" 0.421052631578947 0 -0.635644991416912 -4.3237926142811 -0.814187167062475 0.703352493571077 0.534343359206572
"10" 0.473684210526316 0 -0.543789025853173 -4.61667125602236 -0.90551064383181 0.740363276279653 0.41467735520626
"11" 0.526315789473684 0 -0.446813589309254 -4.82359212301285 -0.940157336732778 0.680005531578289 0.301064085387848
"12" 0.578947368421053 0 -0.505981915856785 -5.01125251275573 -1.06382762297271 0.574170835916678 0.158663248855301
"13" 0.631578947368421 0 -0.585340276685706 -4.96562006961986 -1.13321585424118 0.330675795845776 0
"14" 0.684210526315789 0 -0.676204873484586 -4.91732412317809 -1.15271369991141 0.416873090516558 0
"15" 0.736842105263158 0 -0.700036301230126 -4.77321043108718 -1.06427445258356 0.481825838942451 0
"16" 0.789473684210526 0 -0.717249001727261 -4.58462148585407 -0.926747654794534 0.576678120463849 0
"17" 0.842105263157895 0 -0.672939219332099 -4.35588240405232 -0.770051081376541 0.66661057577576 0
"18" 0.894736842105263 0 -0.638894654782206 -4.15081918617017 -0.634790397741153 0.734214874365139 0
"19" 0.947368421052632 0 -0.688264776864813 -3.89718046825974 -0.502498874785475 0.682299936651198 0
"20" 1 0 -0.41888130697585 -3.70412271266713 -0.552721106538042 1.0076840902688 -0.234737972133989
"21" 0 0.0526315789473684 -0.114724820611644 -1.03195931254312 0.0550695176151345 0.588529107563437 0.555517324989387
"22" 0.0526315789473684 0.0526315789473684 -0.271528075029499 -1.46032578101902 -0.0689705390563628 0.517260681301009 0.585240513448378
"23" 0.105263157894737 0.0526315789473684 -0.421081694773807 -1.92484140400091 -0.184783858433564 0.444167021943687 0.606364810171052
"24" 0.157894736842105 0.0526315789473684 -0.548700400226517 -2.41848272847773 -0.294053625874856 0.382489525764206 0.607827226023373
"25" 0.210526315789474 0.0526315789473684 -0.691757763399522 -2.90651953433265 -0.395695210982237 0.312936757512941 0.603449536446375
"26" 0.263157894736842 0.0526315789473684 -0.813578622294034 -3.36784682634126 -0.469325006935639 0.236316308654246 0.580528490521508
"27" 0.315789473684211 0.0526315789473684 -0.0206283305429543 -3.43522376343603 0 0 0
"28" 0.368421052631579 0.0526315789473684 0.0233793690876637 -3.78584243715364 0 0 0
"29" 0.421052631578947 0.0526315789473684 0.0829272862920941 -4.0663971994734 0 0 0
"30" 0.473684210526316 0.0526315789473684 -0.501238964552911 -4.65085399322218 -0.765651639235909 0.556186706151422 0.33506826651551
"31" 0.526315789473684 0.0526315789473684 -0.46853109370659 -4.87532273017377 -0.859357718576374 0.488857126850326 0.200601260363385
"32" 0.578947368421053 0.0526315789473684 -0.331016549751005 -4.78658443284757 -0.784858083809793 0 0
"33" 0.631578947368421 0.0526315789473684 -0.481775739589541 -4.86481272312827 -0.947363729729204 0.303731134174892 0
"34" 0.684210526315789 0.0526315789473684 -0.539190618432196 -4.75513707703388 -0.915203967033971 0.361600430017023 0
"35" 0.736842105263158 0.0526315789473684 -0.597650788717316 -4.56127586431932 -0.856409172741707 0.467507981938182 0
"36" 0.789473684210526 0.0526315789473684 -0.611076330741924 -4.31445726593171 -0.738392758948054 0.543131003211316 0
"37" 0.842105263157895 0.0526315789473684 -0.608527559634613 -4.04159203398715 -0.596196812909625 0.573292490630603 0
"38" 0.894736842105263 0.0526315789473684 -0.61615652065915 -3.78796147779855 -0.486244751093808 0.610642907937101 0
"39" 0.947368421052632 0.0526315789473684 -0.433393146950604 -3.58238436674231 -0.444841266212705 0.833423182851655 -0.157361013720143
"40" 1 0.0526315789473684 -0.463545959642913 -3.29501024940163 -0.399384903519732 0.882303907169361 -0.0766490703094624
"41" 0 0.105263157894737 -0.0533073592945942 -1.33687224829723 0.179345416580744 0.552454529136015 0.416789135940351
"42" 0.0526315789473684 0.105263157894737 -0.190425399113048 -1.74755483807339 0.0722845546803548 0.48942574695757 0.444405494152194
"43" 0.105263157894737 0.105263157894737 -0.335052063053854 -2.17560860904723 -0.035126819684964 0.418093446343297 0.476934615257949
"44" 0.157894736842105 0.105263157894737 -0.448730772238125 -2.63813657074877 -0.131871061278563 0.354966967744197 0.489573171124571
"45" 0.210526315789474 0.105263157894737 -0.583861725512276 -3.09316031686109 -0.237770614470459 0.289401316057662 0.489000909928172
"46" 0.263157894736842 0.105263157894737 -0.714945430663422 -3.52585448795052 -0.33110892454968 0.212254904376793 0.465976189181755
"47" 0.315789473684211 0.105263157894737 -0.747883769631858 -3.90771018149724 -0.375913238817185 0.133370405848186 0.413258270836349
"48" 0.368421052631579 0.105263157894737 -0.0380934455869278 -3.94568750295803 0 0 0
"49" 0.421052631578947 0.105263157894737 0.0770259316908732 -4.16797810814446 0 0 0
"50" 0.473684210526316 0.105263157894737 0.105919745130843 -4.37761325115902 0 0 0
"51" 0.526315789473684 0.105263157894737 -0.245239150399463 -4.75021705405055 -0.584718481789909 0 0
"52" 0.578947368421053 0.105263157894737 -0.266152963497457 -4.76804134344476 -0.71403790531963 0 0
"53" 0.631578947368421 0.105263157894737 -0.341864200710317 -4.7340820574283 -0.719858839742831 0.255502030252202 0
"54" 0.684210526315789 0.105263157894737 -0.438198998063251 -4.55565232411866 -0.721808927874984 0.348214300948513 0
"55" 0.736842105263158 0.105263157894737 -0.484063678482822 -4.28575230241688 -0.671137977834032 0.450796525019276 0
"56" 0.789473684210526 0.105263157894737 -0.489119166711745 -3.98627181821352 -0.556686282608858 0.509001264138325 0
"57" 0.842105263157895 0.105263157894737 -0.509579775313443 -3.70730502132836 -0.459114274065072 0.568278375553473 0
"58" 0.894736842105263 0.105263157894737 -0.443873469436634 -3.45181726668557 -0.382645114732609 0.691903476353539 -0.0623202623133314
