"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.263157894736842 1 -0.234381903035759 -1.04667299541485 0.358703933076161 -1.18927327163121 0
"2" 0.947368421052632 0.947368421052632 -0.522115782452575 1.18627398232439 0 -0.772426146337328 0.505039874182479
"3" 0.421052631578947 0.0526315789473684 -0.497597563242107 -3.65285524587838 0 0 0
"4" 0.421052631578947 0.684210526315789 -0.50244453344502 -2.22054917066214 0.948137865114834 0.291289383139225 0
"5" 0.315789473684211 0.315789473684211 -0.473480351856469 -4.1143089888521 0.937510276205916 0.583007020318053 0
"6" 0.578947368421053 0.526315789473684 -0.250116734436808 -1.94403838882639 0.803958248113671 0.459224447291106 0
"7" 0.842105263157895 0.368421052631579 0.152431096099778 -1.46620279621396 0 0 0.347299092177103
"8" 0.789473684210526 0.368421052631579 -0.0715387020514566 -1.8429144028184 0 0 0
"9" 1 0 -0.0463716480875977 -4.0901739257878 0 0 0
"10" 0.315789473684211 0.894736842105263 -0.512406182242858 -1.34495650715377 0 -0.720413420667558 0
"11" 0.526315789473684 0.578947368421053 -0.324554656394756 -2.05615688158337 0.932665959382528 0.359307966509711 0
"12" 0.368421052631579 0.526315789473684 -0.686202422602397 -3.87908343187142 1.26043140878432 0.771129733011391 0.0728364190962311
"13" 0.578947368421053 0.789473684210526 -0.501150145274065 -0.447183214777254 0 0 0
"14" 0.0526315789473684 0.526315789473684 -0.784265344383543 -4.04590539730354 0.954345084535046 -0.0756869503536784 0
"15" 0.315789473684211 0.789473684210526 -0.454956897080203 -2.27280896556497 0.635038829673429 -0.301844444481474 0
"16" 0.947368421052632 0.105263157894737 -0.0397496332996069 -3.4807865826999 0 0 0
"17" 0.0526315789473684 0.736842105263158 -0.640743919526855 -4.26365617888805 0.83477833898116 -0.931234419976513 0
"18" 0.210526315789474 0.368421052631579 -0.583794874090308 -4.01652538118863 1.06116973053099 0.417498835930461 0
"19" 0.842105263157895 0.263157894736842 -0.0428091561906249 -2.51723327045008 0 0 0
"20" 0.263157894736842 0.631578947368421 -0.739969497749422 -3.88944816136154 1.0529284966372 0.309657406868601 0
"21" 0.368421052631579 0.263157894736842 -0.493868417300317 -4.02387022137063 0.628281940278903 0.682090564440425 0
"22" 0.421052631578947 0.473684210526316 -0.7092248419695 -3.75918682155068 1.13384261896371 0.821266910155689 0.0558562739052157
"23" 0.210526315789474 1 -0.211192561875431 -1.44173496661683 0.136879519405178 -1.34366436957436 0
"24" 0.0526315789473684 0.368421052631579 -0.5719058092323 -3.45877155478144 0.680457647735823 0 0
"25" 0.105263157894737 0.631578947368421 -0.759622124424697 -4.37530995359295 0.935445433616293 -0.290615583998353 0
"26" 0.789473684210526 0.0526315789473684 -0.0691387488188673 -4.5319663049457 0 0 0
"27" 0.578947368421053 0.842105263157895 -0.494813368006196 -0.254896134835499 0 0 0
"28" 0.894736842105263 0.263157894736842 -0.0404921998769491 -2.24184940299839 0 0 0
"29" 0.526315789473684 1 -0.335305418561055 0.0349732305035356 0 0 0
"30" 0.789473684210526 0.894736842105263 -0.676902767355151 0.504349869862725 0 0 0
"31" 0.631578947368421 0.736842105263158 -0.385285124877247 -0.310410373416468 0 0 0
"32" 0.368421052631579 0.157894736842105 -0.303232918073125 -3.7735342914379 0.338820587522597 0 0
"33" 1 0.578947368421053 0.178119213689882 0.013405588439044 0 -0.524375746879042 0.99464900562834
"34" 0.894736842105263 0 -0.0500802600047801 -4.52891613524199 0 0 0
"35" 0.263157894736842 0.210526315789474 -0.56316821528945 -3.4530926161638 0.342875524912516 0.147462507854783 0
"36" 0.578947368421053 1 -0.33228173445201 0.260083223564098 0 0 0
"37" 0.473684210526316 0.526315789473684 -0.209272009439029 -2.96172015503083 0.918174821866946 0 0
"38" 0.578947368421053 0.315789473684211 -0.186482622631074 -3.56337968888842 0 0 0
"39" 0.789473684210526 0.947368421052632 -0.726108453913769 0.597826419947628 0 0 0
"40" 0.368421052631579 0.210526315789474 -0.514656271572379 -3.88857820763628 0.289330614934845 0.518633853785422 0
"41" 0 0.947368421052632 -0.359902746853378 -3.60337751458973 0.316165685645779 -1.96490318775389 0
"42" 0.263157894736842 0 -0.577868594697551 -2.22794921168198 0.185909459027327 0 0
"43" 0.736842105263158 0 -0.256928722145462 -4.81096396673041 0 0 0
"44" 0.368421052631579 1 -0.358688190806096 -0.672598598588198 0 0 0
"45" 0 0.368421052631579 -0.718942981236806 -3.19003673944028 0.727642738814357 0 0
"46" 0 0.105263157894737 -1.10580237349598 -1.05614957826862 0.518563969054731 -0.637700121895623 0
"47" 0.736842105263158 0.473684210526316 -0.119335863946647 -1.22467157199094 0 0 0
"48" 0.684210526315789 0.210526315789474 -0.0823625766436558 -3.87927039412601 0 0 0
"49" 0.210526315789474 0.105263157894737 -0.49757687948624 -2.45114172213722 0.276851723692902 0 0
"50" 0.842105263157895 1 -0.717194223667848 0.847320793359303 0 0 0
"51" 0.157894736842105 0.0526315789473684 -0.601993275765449 -1.74292284807865 0.318044788908073 0 0
"52" 0.105263157894737 0.315789473684211 -0.391487413352141 -3.3628301788341 0.618796426675826 0 0
"53" 0.842105263157895 0.578947368421053 -0.188622781833492 -0.255984870534926 0 0 0
"54" 0.684210526315789 0.894736842105263 -0.489476492840454 0.366101665173169 0 0 0
"55" 0.421052631578947 0.263157894736842 -0.404159238382691 -4.06525457377867 0.551096260468782 0.617519184995305 0
"56" 0.315789473684211 1 -0.383054752055068 -0.939398505737291 0 0 0
"57" 1 0.263157894736842 0.01685829612082 -1.71787341719703 0 0 0
"58" 0.421052631578947 0.947368421052632 -0.455897548801613 -0.647363587415806 0 0 0
"59" 0.842105263157895 0.421052631578947 0.0419244770462524 -1.01760088866964 0 0 0.290493694077482
