"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 -0.418611397038589 -0.086809228749186 0.362333535626065 -0.167958268362524 -0.00441664440212816
"2" 0.0526315789473684 0 -0.335502527280802 -0.524665412507789 0.265170033583087 -0.0913764706735416 -0.0119809533291093
"3" 0.105263157894737 0 -0.258568556993192 -0.981403191171454 0.172902500269278 -0.017408781940393 -0.0179201096668438
"4" 0.157894736842105 0 -0.198454822646199 -1.46770611654803 0.0909303804943841 0.0512231466874866 -0.0257716527282224
"5" 0.210526315789474 0 -0.123239756381937 -1.96966831743633 0.00500094516815075 0.121605482151806 -0.0579886750210198
"6" 0.263157894736842 0 -0.0636905501766303 -2.47601707369452 -0.0762492050343726 0.174744268400334 -0.0893374543906316
"7" 0.315789473684211 0 0.0101511779572273 -2.93972450539295 -0.159135159672699 0.248645164571266 -0.0859666055291458
"8" 0.368421052631579 0 -0.0138979626633741 -3.38032237757346 -0.22625017671272 0.272162694828275 -0.057088792286194
"9" 0.421052631578947 0 -0.124320213523337 -3.79976604655977 -0.160051658510697 0.228409255940196 0.0146739751353081
"10" 0.473684210526316 0 -0.218237874574633 -4.16588152301036 -0.035167865814874 0.246432590686716 0.0734540424230627
"11" 0.526315789473684 0 -0.19059592646262 -4.51054781570003 0.0216163278754461 0.181527378105614 0.120199021154078
"12" 0.578947368421053 0 -0.0698390981970344 -4.80783218361621 0.0263190861916646 0.0523817001556821 0.208158970254075
"13" 0.631578947368421 0 0.118159110962978 -5.05972712831481 -0.036970235111442 -0.00824398921367712 0.271427637705736
"14" 0.684210526315789 0 0.242924691221571 -5.09653320345954 -0.158649324126302 -0.0229954503785726 0.34973363255787
"15" 0.736842105263158 0 0.347447299002427 -4.93513738809931 -0.263920595906842 0.125292152909933 0.389912143379165
"16" 0.789473684210526 0 0.488772999860186 -4.76565726322551 -0.334365665401975 0.128204100001825 0.394394798281019
"17" 0.842105263157895 0 0.619512837286448 -4.54232827937291 -0.410563497327231 0.151369766002696 0.397706046049829
"18" 0.894736842105263 0 0.71631951326284 -4.26094027758669 -0.48402032018966 0.217593530550646 0.40238456765407
"19" 0.947368421052632 0 0.804887783854113 -3.93800894872032 -0.557831027983641 0.274133018542208 0.420298917526032
"20" 1 0 0.891503344979587 -3.59669203187754 -0.638114443102652 0.320172708349896 0.439761927927533
"21" 0 0.0526315789473684 -0.437754172245336 -0.442261683790457 0.468110117318966 -0.184324636853192 0.0050636229552091
"22" 0.0526315789473684 0.0526315789473684 -0.335876579628886 -0.850043860372687 0.372854367419002 -0.105125843034017 -0.0099282679950259
"23" 0.105263157894737 0.0526315789473684 -0.250351171502526 -1.28975138851245 0.28596606621379 -0.0272201999295343 -0.0210491409197245
"24" 0.157894736842105 0.0526315789473684 -0.185598992421757 -1.76622733213762 0.211945372554328 0.0476479184694037 -0.0266029832004953
"25" 0.210526315789474 0.0526315789473684 -0.127058555823768 -2.25721915327745 0.122975806143668 0.125352082897137 -0.0345431149635483
"26" 0.263157894736842 0.0526315789473684 -0.0746326612858042 -2.74917757359479 0.0280568015695679 0.190577334291487 -0.0412744995905824
"27" 0.315789473684211 0.0526315789473684 -0.0339252195580954 -3.20350128577878 -0.0898470095653704 0.240755029539347 -0.046628609308104
"28" 0.368421052631579 0.0526315789473684 0.0250779099504168 -3.63332033041292 -0.151320118682254 0.324688500061406 -0.0409996455341905
"29" 0.421052631578947 0.0526315789473684 -0.039215589490913 -4.03692236170731 -0.118324502190302 0.313984350938597 0.00725240276749157
"30" 0.473684210526316 0.0526315789473684 -0.0852703466174596 -4.39222482601067 -0.0125740858216032 0.310055980241396 0.0446826149220003
"31" 0.526315789473684 0.0526315789473684 -0.191988782443691 -4.62808561480437 0.034464628690597 0.342090054318521 0.0519944598575627
"32" 0.578947368421053 0.0526315789473684 -0.0775768897438504 -4.88422393010863 0.00738064602495313 0.178909973631604 0.13770999355332
"33" 0.631578947368421 0.0526315789473684 0.102184708751159 -5.02822878273461 -0.086407551553085 0.135314465527514 0.245061675281874
"34" 0.684210526315789 0.0526315789473684 0.182299678884033 -4.89887522604597 -0.20053236570162 0.243659706521131 0.317057414374187
"35" 0.736842105263158 0.0526315789473684 0.346034103699524 -4.72175445661299 -0.26346063108312 0.166822425086772 0.344987680690421
"36" 0.789473684210526 0.0526315789473684 0.470883191334431 -4.46645383458836 -0.345471848394587 0.203053080135036 0.345987269662492
"37" 0.842105263157895 0.0526315789473684 0.58138915590269 -4.15859688087504 -0.422336085987966 0.256686205223233 0.352009605423232
"38" 0.894736842105263 0.0526315789473684 0.68074844896009 -3.81896964139135 -0.479149212332423 0.299483851234987 0.376837498880911
"39" 0.947368421052632 0.0526315789473684 0.770376597277325 -3.46109302908738 -0.539286213123239 0.335940187272536 0.411850240338081
"40" 1 0.0526315789473684 0.857726383822212 -3.10440666493292 -0.603018730530686 0.369390295647647 0.447077474018589
"41" 0 0.105263157894737 -0.466643452405868 -0.831339842436769 0.570546429068985 -0.186097161635214 0.0307667195448081
"42" 0.0526315789473684 0.105263157894737 -0.358143274745095 -1.21880032944657 0.484376459804006 -0.114213152020512 0.0119373532267201
"43" 0.105263157894737 0.105263157894737 -0.268243837698985 -1.63641976571763 0.401926575191596 -0.0387576208907928 0.000836933406339969
"44" 0.157894736842105 0.105263157894737 -0.195590714160281 -2.08290163728497 0.329576380766665 0.0413552526374036 -0.00351448055121122
"45" 0.210526315789474 0.105263157894737 -0.131783310621824 -2.5581857478955 0.252427973203349 0.1266591922641 -0.00141205924209163
"46" 0.263157894736842 0.105263157894737 -0.0767975151327085 -3.03911514593455 0.155933302971511 0.203805557639837 0.0100977052719541
"47" 0.315789473684211 0.105263157894737 -0.0449886296735756 -3.47065189790076 0.0329710113528242 0.26653997669743 0.00427811889430765
"48" 0.368421052631579 0.105263157894737 -0.00755714121607582 -3.88563177154708 -0.067499904966255 0.322882351111 -0.00877833314000963
"49" 0.421052631578947 0.105263157894737 0.0268798290004651 -4.27231576114555 -0.0191058700606162 0.423840390504875 -0.00362033694238277
"50" 0.473684210526316 0.105263157894737 -0.0722866369244007 -4.55870972608818 0.0163032472184435 0.388504647222768 0.0298563426280487
"51" 0.526315789473684 0.105263157894737 -0.136421092896143 -4.76579161280219 0.0740342644889061 0.392655825616761 0.0222091054178057
