"x" "y" "fitted" "residual"
"1" 0 0 0.173997940497043 -0.102584111373156
"2" 0.0526315789473684 0 0.311306572595723 -1.04209265735503
"3" 0.105263157894737 0 0.0899216043479907 0.192834980314211
"4" 0.157894736842105 0 1.29868553246629 -0.468283652875616
"5" 0.210526315789474 0 -0.749750191496332 0.933149810344874
"6" 0.263157894736842 0 0.240177681952418 -0.200755800421683
"7" 0.315789473684211 0 2.61855310322028 0.319593386499769
"8" 0.368421052631579 0 1.67489622839642 0.796074362777567
"9" 0.421052631578947 0 4.86064649482324 0.541039648968507
"10" 0.473684210526316 0 6.66593596705903 0.234189056190805
"11" 0.526315789473684 0 -1.6817262355674 0.79959924321283
"12" 0.578947368421053 0 -3.83355872769629 0.206759296647205
"13" 0.631578947368421 0 -2.9845407554992 -0.855813849471082
"14" 0.684210526315789 0 -2.10523219705324 1.16815963547004
"15" 0.736842105263158 0 -2.46196617439402 -0.937153580817413
"16" 0.789473684210526 0 -6.58324003901476 0.749558124683571
"17" 0.842105263157895 0 -4.23529149498122 -0.46355437045225
"18" 0.894736842105263 0 0.618601308795978 -0.808346581865557
"19" 0.947368421052632 0 -3.73817717389533 1.51611100781827
"20" 1 0 -0.6227782224832 0.487091113506773
"21" 0 0.0526315789473684 -0.462635795889312 0.206192585622305
"22" 0.0526315789473684 0.0526315789473684 -0.966143132144865 0.110788854070198
"23" 0.105263157894737 0.0526315789473684 -0.198527019092624 -1.33021167469756
"24" 0.157894736842105 0.0526315789473684 -0.727135274682722 -0.948426711013186
"25" 0.210526315789474 0.0526315789473684 -0.409062021585248 0.844282785452484
"26" 0.263157894736842 0.0526315789473684 0.494327684322728 0.854194449274252
"27" 0.315789473684211 0.0526315789473684 0.557776651870058 0.5765146013889
"28" 0.368421052631579 0.0526315789473684 4.44371119890269 0.46728388694148
"29" 0.421052631578947 0.0526315789473684 3.25716510458036 -0.694304086705581
"30" 0.473684210526316 0.0526315789473684 -0.508112397494366 -0.0920683264250429
"31" 0.526315789473684 0.0526315789473684 -6.03278731788282 0.146421404481501
"32" 0.578947368421053 0.0526315789473684 -5.99040500264617 -1.06425418810672
"33" 0.631578947368421 0.0526315789473684 -0.395758414797226 0.972121301577971
"34" 0.684210526315789 0.0526315789473684 -3.51004772575561 -0.969330170890063
"35" 0.736842105263158 0.0526315789473684 -1.14705929947247 0.696114377012057
"36" 0.789473684210526 0.0526315789473684 -6.72633247304769 -0.31792350401325
"37" 0.842105263157895 0.0526315789473684 -1.97928799611671 -0.494486497107073
"38" 0.894736842105263 0.0526315789473684 2.58811711056368 -0.0478735152024719
"39" 0.947368421052632 0.0526315789473684 2.06438497685056 -0.942680245475153
"40" 1 0.0526315789473684 -0.532861735549123 0.282926111343137
"41" 0 0.105263157894737 -1.28371873255337 3.60137768094238
"42" 0.0526315789473684 0.105263157894737 -0.199958831594816 0.802794622228253
"43" 0.105263157894737 0.105263157894737 -0.481038784803154 0.608174722882747
"44" 0.157894736842105 0.105263157894737 0.396803666620928 -0.794439908865302
"45" 0.210526315789474 0.105263157894737 -1.1842597364559 -0.747941960517088
"46" 0.263157894736842 0.105263157894737 -1.52601846228724 -1.2666050226685
"47" 0.315789473684211 0.105263157894737 6.34097273561583 1.84529918626333
"48" 0.368421052631579 0.105263157894737 1.6981308614988 1.32141605658147
"49" 0.421052631578947 0.105263157894737 0.128562189484575 -1.17032907171069
"50" 0.473684210526316 0.105263157894737 0.345310150335486 -0.444758842910471
"51" 0.526315789473684 0.105263157894737 -3.89790369916113 -0.820151530503293
"52" 0.578947368421053 0.105263157894737 -5.92032774505914 -1.50849268150841
"53" 0.631578947368421 0.105263157894737 -3.43360794663785 -0.941782723003256
"54" 0.684210526315789 0.105263157894737 -8.99934710885298 -0.965087001958112
"55" 0.736842105263158 0.105263157894737 -2.95815471590635 0.088551476462265
"56" 0.789473684210526 0.105263157894737 -7.35259190068474 -0.325023355016031
"57" 0.842105263157895 0.105263157894737 3.5406440238121 -0.636521441301717
"58" 0.894736842105263 0.105263157894737 4.59808819407136 0.351782888373051
"59" 0.947368421052632 0.105263157894737 4.29553548732466 -0.674822506707654
"60" 1 0.105263157894737 -3.98615106310747 -1.15396349604374
"61" 0 0.157894736842105 -1.46312553863143 0.888474866260835
"62" 0.0526315789473684 0.157894736842105 -1.81711907018674 -0.160815647971161
"63" 0.105263157894737 0.157894736842105 -0.899410323138628 -0.256547490744408
"64" 0.157894736842105 0.157894736842105 2.48033113390526 -0.566644953950731
"65" 0.210526315789474 0.157894736842105 -0.386086537774176 -0.277863017542067
"66" 0.263157894736842 0.157894736842105 -0.151595701275176 -1.18759820984605
"67" 0.315789473684211 0.157894736842105 -0.0813866567069513 -0.196763275419522
"68" 0.368421052631579 0.157894736842105 4.75391001810792 -0.198019473923738
"69" 0.421052631578947 0.157894736842105 -4.14188271043707 0.579376544896534
"70" 0.473684210526316 0.157894736842105 -6.16617654916891 1.00856876229629
"71" 0.526315789473684 0.157894736842105 -1.16970488011486 -0.122338676153414
"72" 0.578947368421053 0.157894736842105 -0.729621211360909 -0.136755167884988
"73" 0.631578947368421 0.157894736842105 -0.337436307002256 0.431988302876523
"74" 0.684210526315789 0.157894736842105 0.208805468754012 1.17699165171653
"75" 0.736842105263158 0.157894736842105 -1.77461434191683 0.106772253545417
"76" 0.789473684210526 0.157894736842105 3.98626601828322 0.552262686142658
"77" 0.842105263157895 0.157894736842105 4.99821570985314 0.774921040889804
