"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.210526315789474 0.631578947368421 0.884968461016878 -3.20152146534362 0 0 0
"2" 0.526315789473684 0.421052631578947 -0.110152296498724 -3.06100539254315 0 0 0
"3" 0.631578947368421 0.368421052631579 -0.191456490206502 -2.91808567583705 0 0 0
"4" 0.631578947368421 0.631578947368421 0.0682197691227288 -0.893347661413978 0 0 0
"5" 0.578947368421053 0.526315789473684 -0.164505197400223 -2.19061966659243 0 0 0
"6" 0.473684210526316 0.789473684210526 0.524528306363172 -0.752403662993965 0 -0.552485635717411 0
"7" 0.684210526315789 0.789473684210526 -0.0212629580218205 0.0671162717085901 0.360760376624961 -0.322949679024838 0
"8" 0.894736842105263 0.684210526315789 0.36530629093583 0.558274563379891 -0.150335464391438 -0.016481811465108 0
"9" 0.947368421052632 0.684210526315789 0.585247905856655 0.695576779801825 -0.381095049072726 0.0190321105185736 0
"10" 0.789473684210526 0.526315789473684 0.317913894957172 -0.757385179261357 0.234886333945018 0.573492241686119 0
"11" 0.736842105263158 0.684210526315789 -0.189910573191172 -0.125609382735061 0 0 0
"12" 0.736842105263158 0.263157894736842 -0.044112739992984 -3.17839519587443 0 0 0
"13" 0.631578947368421 0.842105263157895 0.0860384416120085 -0.0914032319944473 0 -0.396988302704693 0
"14" 0.210526315789474 0.421052631578947 1.30931194988705 -4.07134610172073 0 0 0
"15" 0.736842105263158 0.210526315789474 -0.00229282180897368 -3.56370316075003 0 0 0
"16" 0.526315789473684 0.578947368421053 0.0310694052627903 -2.03995660223262 0 -0.0399017033467166 0
"17" 0.315789473684211 0.947368421052632 0.562110246642891 -1.60393324952105 0 0 0
"18" 0.736842105263158 1 0.184294652727804 0.577848272899148 0 -0.413472226471042 0
"19" 0.842105263157895 0.789473684210526 0.107763398122764 0.655033225798193 0.0457642053163507 -0.318411409974719 0
"20" 0.842105263157895 1 0.118865396896961 0.903204788333495 0 -0.383629930099088 0
"21" 0.526315789473684 0.0526315789473684 0.409679590901722 -5.0019819605295 0 0 0
"22" 0.473684210526316 0.684210526315789 0.389008296147945 -1.38048899803563 0 -0.424680204216518 0
"23" 1 0.157894736842105 1.03597076992757 -2.44878444352172 0 1.08927552413246 0
"24" 0.368421052631579 1 0.411904385813197 -1.26279956989413 0 0 0
"25" 0.0526315789473684 0.315789473684211 2.33158105896825 -5.2867023208554 0 0 0
"26" 0.421052631578947 0.578947368421053 0.256595286804469 -2.3526470811548 0 0 0
"27" 0.684210526315789 0.105263157894737 0.10228326541355 -4.45297750220588 0 0 0
"28" 0.526315789473684 0.842105263157895 0.336398090339344 -0.367120269790051 0 -0.539762446771196 0
"29" 1 0.473684210526316 1.08750460858139 -0.128729952115743 -0.349581012170689 0.932364039891914 0
"30" 0.842105263157895 0.368421052631579 0.117805433593731 -1.69262280667894 0 0 0
"31" 0.0526315789473684 0.105263157894737 2.51955630060977 -6.41883531178387 0 0 0
"32" 0.789473684210526 0 0.24736541628247 -4.74496819728188 0 0 0
"33" 0.947368421052632 0.842105263157895 0.260002069032967 1.21248269123355 -0.187552485017038 -0.41706368420606 0
"34" 0.157894736842105 0.842105263157895 0.828866242450433 -2.79160140484787 0 0 0
"35" 0.315789473684211 0.157894736842105 0.979491381572526 -5.15535288512695 0 0 0
"36" 0.473684210526316 0.105263157894737 0.451866377344685 -4.89252878312103 0 0 0
"37" 0.894736842105263 0.842105263157895 0.175296291012763 1.00236080243055 -0.0370583519660442 -0.412793539728791 0
"38" 1 0.315789473684211 0.745311044395986 -1.07687119598918 0 0.518164187963883 0
"39" 0.473684210526316 0.368421052631579 0.0394298802918485 -3.57540364091291 0 0 0
"40" 0.210526315789474 0.842105263157895 0.740610936180842 -2.46759923688998 0 0 0
"41" 0.526315789473684 0.368421052631579 -0.0808921160922916 -3.37963959304013 0 0 0
"42" 0.105263157894737 0.157894736842105 2.18920254768736 -5.94883668954537 0 0 0
"43" 0.789473684210526 0.842105263157895 0.0230071473519002 0.540582398324192 0.245200377150044 -0.40873680918656 0
"44" 0.894736842105263 0.631578947368421 0.499790750431196 0.323156568780348 -0.169055575810867 0.195261085928012 0
"45" 0.0526315789473684 1 0.937867824418242 -2.83582024279066 0 0 0
"46" 0.368421052631579 0.947368421052632 0.44393343994441 -1.32890139538111 0 0 0
"47" 0.842105263157895 0.947368421052632 0.0646871861708625 0.961289189302414 0.231432067424866 -0.515784536376239 0
"48" 0 0.473684210526316 2.02886539305728 -4.72723618630791 0 0 0
"49" 0.526315789473684 0.263157894736842 0.0216842329033127 -4.03864459793249 0 0 0
"50" 0.157894736842105 0 1.91680315306605 -6.35989994743029 0 0 0
"51" 0.578947368421053 1 0.258772633840902 -0.0275110994688348 0 -0.486486825025593 0
"52" 0.947368421052632 0.894736842105263 0.197794977818176 1.33959165828227 -0.0660020676895101 -0.4921616361918 0
"53" 0 0.157894736842105 2.81966981222512 -6.3863355063845 0 0 0
"54" 0.263157894736842 0.578947368421053 0.780210168217511 -3.1028531658123 0 0 0
"55" 0.473684210526316 0 0.624198438101762 -5.28003294131084 0 0 0
"56" 0.736842105263158 0.631578947368421 0.115302440557115 -0.282732142556219 0.226745190340046 0.0882341384073107 0
"57" 0.210526315789474 0.736842105263158 0.761603265812764 -2.8499417582464 0 0 0
"58" 0.368421052631579 0.736842105263158 0.473914943939522 -1.83502274143735 0 0 0
"59" 0.684210526315789 0.578947368421053 0.081731672324995 -1.09412677812591 0.260508330749551 0.256345346330809 0
"60" 0.789473684210526 0.105263157894737 0.167351977856527 -4.05495730170778 0 0 0
"61" 0.421052631578947 0 0.761810724116111 -5.35608409568725 0 0 0
"62" 0.0526315789473684 0.526315789473684 1.68908507665323 -4.32689032455404 0 0 0
"63" 0.842105263157895 0.105263157894737 0.234206434195019 -3.79970332068183 0 0 0
"64" 1 0.263157894736842 0.832068124932929 -1.51652504580916 0 0.676404822076689 0
"65" 0.578947368421053 0.736842105263158 0.22210687568898 -0.445173863686365 0 -0.414209838562524 0
"66" 0 0.0526315789473684 2.83860385103046 -6.92092976199987 0 0 0
"67" 0.894736842105263 0.736842105263158 0.270721375607907 0.686774210214625 -0.14786623342963 -0.186776106568937 0
"68" 0.947368421052632 1 0.0963142004106977 1.5400967192876 0.186361045697032 -0.580350703487932 0
"69" 0.210526315789474 0.526315789473684 1.07864553403396 -3.55499469313627 0 0 0
"70" 0.157894736842105 0.315789473684211 1.76667942549127 -4.91432216192368 0 0 0
"71" 0.736842105263158 0.526315789473684 -0.0884565978269277 -1.07742562099607 0 0 0
"72" 0.368421052631579 0.894736842105263 0.483689114077609 -1.40381799345346 0 0 0
"73" 0.736842105263158 0.894736842105263 0.0728421232897618 0.369381561819228 0.264184071230085 -0.37709975692939 0
"74" 0.684210526315789 0.421052631578947 -0.195848374116258 -2.25717568462608 0 0 0
"75" 0.315789473684211 0.105263157894737 1.04311707904982 -5.34238166559646 0 0 0
"76" 0.578947368421053 0.105263157894737 0.207958649010969 -4.71370687516336 0 0 0
"77" 0.263157894736842 0.210526315789474 1.1993773718315 -5.13524828800793 0 0 0
"78" 0.842105263157895 0.0526315789473684 0.25219987591301 -4.17792220546071 0 0 0
"79" 0.684210526315789 0.473684210526316 -0.124860825495142 -1.85002299738141 0 0.246584998876931 0
"80" 0.315789473684211 0.368421052631579 0.7585542839261 -4.06694625961391 0 0 0
"81" 0.947368421052632 0.105263157894737 0.78929227034093 -3.18129092068389 0 0.80927516291745 0
"82" 0.842105263157895 0.894736842105263 0.0452014441293486 0.861129920594353 0.222018320535177 -0.472969173478599 0
"83" 0.0526315789473684 0.684210526315789 1.33371446517595 -3.85110828715011 0 0 0
"84" 0.0526315789473684 0.736842105263158 1.23005422918995 -3.69217972735254 0 0 0
"85" 0.157894736842105 0.894736842105263 0.817208757313548 -2.59444338718803 0 0 0
"86" 0.684210526315789 0.947368421052632 0.171680376362888 0.314662624814062 0 -0.467714283382888 0
"87" 0.631578947368421 0 0.319213633329821 -5.10251514320371 0 0 0
"88" 0.368421052631579 0.631578947368421 0.443659107439103 -2.28482716796061 0 0 0
"89" 0.526315789473684 0.684210526315789 0.337357790742677 -1.08379383909045 0 -0.370950714276785 0
"90" 0.789473684210526 0.789473684210526 0.0203018762534526 0.448234578597576 0.18788704120048 -0.324289115081634 0
"91" 0.947368421052632 0.421052631578947 0.914417828067107 -0.646276112563618 -0.12901107986079 1.06761416998371 0
"92" 0.578947368421053 0.315789473684211 -0.147037705543062 -3.51683155462458 0 0 0
"93" 0.842105263157895 0.736842105263158 0.14098660360148 0.508998985641867 -0.00565976591182969 -0.19935094160782 0
"94" 0.578947368421053 0.684210526315789 0.265958283814767 -0.804885230002698 0 -0.329509033907026 0
"95" 0.368421052631579 0.473684210526316 0.41623686035952 -3.20969697076549 0 0 0
"96" 0.368421052631579 0.789473684210526 0.498649341156206 -1.64668217493027 0 0 0
"97" 0.473684210526316 0.894736842105263 0.401377312545321 -0.567498895509304 0 -0.598378297857801 0
"98" 0.315789473684211 0.0526315789473684 1.09077920237261 -5.50441167702171 0 0 0
"99" 0.631578947368421 0.526315789473684 -0.175377860708099 -1.88066959099717 0 0 0
"100" 0.263157894736842 0.368421052631579 1.07186923091304 -4.23464056334331 0 0 0
