"x" "y" "fitted" "residual"
"1" 0 0 -0.885175365016436 1.14558640951408
"2" 0.0526315789473684 0 -0.864206793140168 -1.83587243553194
"3" 0.105263157894737 0 -0.180446555595225 -1.15256830133972
"4" 0.157894736842105 0 0.340768593534659 0.270485169262781
"5" 0.210526315789474 0 -1.66941537460894 0.809236832970891
"6" 0.263157894736842 0 1.8509338154191 0.639865919830742
"7" 0.315789473684211 0 -3.97388206379842 -2.84951229705333
"8" 0.368421052631579 0 3.20477115088755 1.66645280858909
"9" 0.421052631578947 0 1.08712645359328 -0.158560475994356
"10" 0.473684210526316 0 -2.37061012483201 -0.310589557789848
"11" 0.526315789473684 0 -1.99547252224679 0.453625391392245
"12" 0.578947368421053 0 -8.20790318966975 0.318209523448354
"13" 0.631578947368421 0 -10.7918800902843 -0.443929188059652
"14" 0.684210526315789 0 -8.57376082216925 0.945458622289252
"15" 0.736842105263158 0 -4.94646102840734 -0.302849391273823
"16" 0.789473684210526 0 -0.485791222310821 1.34167938069413
"17" 0.842105263157895 0 -2.56550858231388 0.390486394079274
"18" 0.894736842105263 0 -5.27184761214988 -0.535241702825918
"19" 0.947368421052632 0 -2.34363268474219 0.907299446764548
"20" 1 0 -2.59384600027719 -0.000351733094730911
"21" 0 0.0526315789473684 -0.284677951713445 -1.63248399459228
"22" 0.0526315789473684 0.0526315789473684 -0.864167093370494 1.53860816979866
"23" 0.105263157894737 0.0526315789473684 0.287759790042991 0.394482733616956
"24" 0.157894736842105 0.0526315789473684 0.866634140534713 -0.105596877633461
"25" 0.210526315789474 0.0526315789473684 -4.78019236230054 1.85533916995424
"26" 0.263157894736842 0.0526315789473684 -0.0931177322826226 0.332084325476339
"27" 0.315789473684211 0.0526315789473684 -6.44066044889398 -4.11284058264775
"28" 0.368421052631579 0.0526315789473684 -2.67213087403518 -1.65730913326987
"29" 0.421052631578947 0.0526315789473684 -2.03456389394206 1.34537339963809
"30" 0.473684210526316 0.0526315789473684 -1.89037790933672 0.352320629923439
"31" 0.526315789473684 0.0526315789473684 -9.13460655987831 -1.17085730656165
"32" 0.578947368421053 0.0526315789473684 -7.87024215308647 -1.44216763300547
"33" 0.631578947368421 0.0526315789473684 -13.5064247590961 -3.27884470848797
"34" 0.684210526315789 0.0526315789473684 -13.6568816619639 1.61037331398425
"35" 0.736842105263158 0.0526315789473684 -1.1510039733315 0.577756676487842
"36" 0.789473684210526 0.0526315789473684 -6.98352478761748 1.1056556915476
"37" 0.842105263157895 0.0526315789473684 2.67889357699226 -0.615032345791046
"38" 0.894736842105263 0.0526315789473684 -1.50722414700717 -1.34280088827731
"39" 0.947368421052632 0.0526315789473684 2.83705468827066 -0.86110565358598
"40" 1 0.0526315789473684 1.15185544099605 -0.633394597717188
"41" 0 0.105263157894737 0.238700028861787 -1.53043975832229
"42" 0.0526315789473684 0.105263157894737 -0.778871850970376 2.48003149941692
"43" 0.105263157894737 0.105263157894737 -0.62096778845869 1.6330158417576
"44" 0.157894736842105 0.105263157894737 -6.49153352294872 0.831737310714004
"45" 0.210526315789474 0.105263157894737 -1.1344830575287 0.142597501335554
"46" 0.263157894736842 0.105263157894737 0.706090525504267 0.825949462139168
"47" 0.315789473684211 0.105263157894737 3.76543564793085 1.97326410355269
"48" 0.368421052631579 0.105263157894737 0.164047209258304 -0.367192870350076
"49" 0.421052631578947 0.105263157894737 -2.52333223575378 1.49360199849019
"50" 0.473684210526316 0.105263157894737 3.93545899504556 -1.84007143015567
"51" 0.526315789473684 0.105263157894737 2.01214182418493 0.0557444903752775
"52" 0.578947368421053 0.105263157894737 -5.99156218573386 -0.630257429929528
"53" 0.631578947368421 0.105263157894737 -9.78262790322841 -1.95463433147279
"54" 0.684210526315789 0.105263157894737 -8.91755152201063 -0.573299382966031
"55" 0.736842105263158 0.105263157894737 -3.98887742370574 -0.370119346289155
"56" 0.789473684210526 0.105263157894737 -2.49638026476952 0.505071337727903
"57" 0.842105263157895 0.105263157894737 -8.90508055794005 0.770861117731556
"58" 0.894736842105263 0.105263157894737 3.96221000546896 0.415920730639752
