"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.578947368421053 0.947368421052632 0.607955253632071 0.553020886482065 -0.00925784172037674 -0.0616734893362356 0.403595566799885
"2" 0.894736842105263 0.631578947368421 0.496768520968013 0.858742603060125 -0.754950820728576 0.581568581806259 0.177055968904603
"3" 0.0526315789473684 0.684210526315789 0.427373799520717 -4.57257240296796 0.519771659364593 0.0185609718678202 0.474810944888636
"4" 0.789473684210526 0.947368421052632 1.04600043232474 1.85994791688866 -0.4362187582102 0.183696903550478 0.0775102946104935
"5" 1 0.526315789473684 0.269140439439459 0.72074532862584 -1.20132128209446 1.29838340490017 0.121199561100532
"6" 0.210526315789474 0.157894736842105 0.182760615257856 -2.32465889834271 0.312782678857492 0.0706687797144672 -0.631171404772777
"7" 0.631578947368421 0.263157894736842 0.128460255480106 -3.34803614041151 -0.33133045740731 0.658881225385938 -0.264969789210607
"8" 0.263157894736842 0.105263157894737 0.270471179765558 -2.38915725153034 0.0335294027370742 0.0767507991292194 -0.511675857860505
"9" 0.421052631578947 0.789473684210526 0.369790270294129 -0.978372941129739 0.158951138491584 -0.479851820610805 0.372678685750716
"10" 0.578947368421053 0.315789473684211 0.174077611698757 -3.23292261712175 -0.187469362069246 0.400727828085779 -0.221696710142444
"11" 0.263157894736842 0.894736842105263 0.280743120629403 -1.78110421384206 0.693642024715248 -0.543346124614283 0.602467362308101
"12" 0.421052631578947 0.210526315789474 0.254211415152572 -3.94613376357775 -0.0760047064232042 0.40214410090881 -0.255172541332124
"13" 0.631578947368421 0.894736842105263 0.647435723810869 0.654978079912462 -0.0795842279594726 -0.0200570482822119 0.341401092290951
"14" 0.0526315789473684 0.631578947368421 0.446447447863869 -4.68542489464722 0.438783445906016 0.115031336157289 0.570459706509229
"15" 0.526315789473684 0.421052631578947 0.306799372088146 -2.65699662717847 -0.150767466253905 0.145066428202032 -0.0874428439574537
"16" 0.315789473684211 0.368421052631579 0.370900316587163 -3.57562074772107 0.00120038060039787 0.0595428943520333 -0.220709125215735
"17" 1 0.578947368421053 0.504564882382047 1.05735007372483 -1.20038022809768 1.18577050954466 0.0664097394948639
"18" 0.789473684210526 0.105263157894737 -0.425307955215079 -3.27300038520763 -1.08637099546821 1.04861500904525 0.142946074296625
"19" 0 0.526315789473684 0.177018505721746 -4.50640628549306 0.467858479823072 0.501812292959809 0.651959035756919
"20" 0.368421052631579 0.842105263157895 0.339578688115975 -1.12235398229912 0.299497344706021 -0.531896601954686 0.514933850262225
"21" 1 0.368421052631579 -0.379805362763499 -0.0969305709559067 -1.11039251686891 1.4457769497592 0.20646811815121
"22" 0.105263157894737 0.210526315789474 0.0166777781133012 -2.09890712766017 0.533092374175648 0.441386871393798 -0.803601242479361
"23" 0.210526315789474 1 0.203471094138632 -1.58723349656515 0.865777620687951 -0.468240872831571 0.707906431234056
"24" 0.736842105263158 0.210526315789474 -0.212398942362109 -2.96257660203093 -0.724713362967488 0.787172364586967 0.00495040111302442
"25" 0.421052631578947 0.631578947368421 0.205921923089981 -2.06744035022382 0.358152465119838 -0.32855924083257 0.0462069648761051
"26" 0.421052631578947 0.473684210526316 0.34250284647999 -2.73551794929057 0.0468457234111657 0.0601833771971985 -0.325676650960401
"27" 0.894736842105263 0.105263157894737 -0.833521871957058 -2.53829957951062 -1.50855771109964 1.21024825674947 0.479762788538187
"28" 0.842105263157895 1 1.26334479521671 2.41652206190305 -0.599838346020052 0.264030278735478 -0.00499208728973762
"29" 0.368421052631579 0.526315789473684 0.347040502280137 -2.80179711315729 0.0454054911729739 0.00731867705884268 -0.270648554313553
"30" 0.421052631578947 0.947368421052632 0.380535637055112 -0.156915343080822 0.207824523995591 -0.368922877927039 0.608852735440364
"31" 0.105263157894737 0.894736842105263 0.365092657106551 -3.23077191667733 1.02145226218316 -0.481852308767012 0.477736642610039
"32" 0.789473684210526 0.157894736842105 -0.44685732675649 -2.91615854622641 -1.0411612267779 0.942478629424404 0.190668737919112
"33" 0.0526315789473684 0.894736842105263 0.359038353524797 -3.67260069330054 1.12441066787105 -0.451669191081748 0.451973347465166
"34" 0.947368421052632 0.210526315789474 -0.896313938054764 -1.49908704881931 -1.26377997901208 1.42672721357914 0.343721959013333
"35" 0.263157894736842 0.157894736842105 0.1737235740008 -2.74613673211481 0.213149933290326 0.0429059779149145 -0.517429427333006
"36" 0.0526315789473684 0.526315789473684 0.298427456175326 -4.64019757855578 0.349436847337682 0.295420121731771 0.699261844665491
"37" 0.210526315789474 0.894736842105263 0.313849600621477 -2.30516477324878 0.861442866086223 -0.536926883618758 0.57809150297694
"38" 0.421052631578947 0.684210526315789 0.279831492841475 -1.71468894134922 0.354469688821931 -0.354712324873847 0.111323102662511
"39" 0.947368421052632 0.684210526315789 0.724573950446617 1.52309821234574 -0.93019589159868 0.668500790562012 0.0330573581614091
"40" 1 0.789473684210526 1.16683301167847 2.49141991200572 -1.11949080329453 0.63224808765523 -0.140892054838451
"41" 0.789473684210526 0.421052631578947 -0.00450772066616944 -1.58060583800389 -0.438904777803022 0.775744198434195 0.229435651221631
"42" 1 0.947368421052632 1.56745075879772 3.33409557817001 -1.15440985963814 0.523881075913772 -0.351296691934099
"43" 0.842105263157895 0 -0.585816706039466 -3.74518911363989 -1.38840888772392 1.22594809893869 0.359505127757972
"44" 0.684210526315789 0.789473684210526 0.580910106811747 0.641069779735079 -0.107908241049797 -0.0662406967701832 0.284627686027065
"45" 0.263157894736842 0 0.590470924571724 -1.58078301151663 -0.370953178722483 0.0673029008946335 -0.513879805224173
"46" 0.263157894736842 0.210526315789474 0.155567615405025 -3.09277948004052 0.306044421821287 0.0383927595799219 -0.477005721429614
"47" 0.421052631578947 0.736842105263158 0.358551958056164 -1.32365580917894 0.263019702375032 -0.444450538775915 0.22809719650048
"48" 0.421052631578947 1 0.428628472695413 0.0761904591578279 0.239923642704396 -0.30499679713477 0.662554635615031
"49" 0.263157894736842 0.473684210526316 0.38785832728983 -3.67353270816068 -0.000829443970198106 0.0289535236015422 -0.0845174854586693
"50" 0.684210526315789 0.263157894736842 0.0656594294864011 -2.99656271556904 -0.473536896316066 0.688923302430173 -0.195169763100118
"51" 0.894736842105263 0.473684210526316 0.0586496052678059 -0.424527440742367 -0.799247192078016 1.01830171719544 0.305797511399229
"52" 0.578947368421053 0.105263157894737 0.24059010766881 -4.24793370989855 -0.381405096693626 0.85054050427464 -0.119800840515654
"53" 0.421052631578947 0.157894736842105 0.208194471810508 -3.83691404647645 -0.128185339840926 0.488981916714698 -0.147203636350749
"54" 0.526315789473684 0.368421052631579 0.244390091258151 -3.08651260303114 -0.158069289142008 0.199340042507275 -0.110465197331973
"55" 0.157894736842105 1 0.296982228207158 -2.12698997715188 1.02807681608827 -0.451685481038374 0.631388825632507
"56" 0.684210526315789 0.578947368421053 0.148467738755321 -0.787166743387074 -0.111046555234263 0.00116519800374267 0.309535922001979
"57" 0.210526315789474 0.684210526315789 0.279725150106688 -3.4533791508235 0.426557448513419 -0.320290576287546 0.233619863738116
"58" 0.368421052631579 0.368421052631579 0.388894690126147 -3.44682757097572 -0.0622301213266623 0.0971832143311682 -0.284815258415397
"59" 0.0526315789473684 0.947368421052632 0.350327767106044 -3.38364684062946 1.20826245795101 -0.471445517562501 0.51131446341947
"60" 0.263157894736842 0.789473684210526 0.349957612694736 -2.49263177890846 0.667382760311974 -0.542572536209864 0.394597280885195
"61" 0.315789473684211 0.631578947368421 0.194199363167497 -2.82892941116411 0.286646671075433 -0.304159551362964 0.0833585852777972
"62" 0.210526315789474 0.526315789473684 0.37054935854338 -3.9241447397607 0.0590748506499061 -0.0232564064334772 0.112431016656835
"63" 0.947368421052632 0.526315789473684 0.268036007292957 0.328661891136596 -1.02455457722424 1.14361784297565 0.192586276430479
"64" 0.736842105263158 0.736842105263158 0.589532116856398 0.738854145958396 -0.241911005135704 0.0205751508149414 0.247215259467384
"65" 0.947368421052632 0.263157894736842 -0.761840564624992 -1.1623929809716 -1.13578492080752 1.39653743058536 0.293942344712106
"66" 0.421052631578947 0.578947368421053 0.235845311488799 -2.2727129049426 0.283813506745501 -0.219505977205566 -0.105287894213429
"67" 0.526315789473684 0.947368421052632 0.53998553212654 0.335104653950131 0.053730879332373 -0.1666791440105 0.462735926874606
"68" 0.157894736842105 0.684210526315789 0.336893113558642 -3.87600040564102 0.491699601338099 -0.270464991738238 0.246418453677203
"69" 0.315789473684211 0.842105263157895 0.334404809136943 -1.60392926361955 0.528953515071921 -0.577556283975933 0.514974103404237
"70" 0.736842105263158 0.105263157894737 -0.263007176940133 -3.59613232021506 -0.892843026852195 1.04569767280775 -0.0283282210336395
"71" 0.684210526315789 0.210526315789474 0.00577255070935581 -3.33930478307339 -0.532214052684199 0.801769562858816 -0.20752716099398
"72" 0.789473684210526 0.0526315789473684 -0.435495038588105 -3.65082288160495 -1.13912343269872 1.13406908309399 0.164492394201591
"73" 0 0 0.266685821407455 -0.171869535725194 0.385257072604545 0.287646402293758 -0.991355455021678
"74" 0.789473684210526 0.684210526315789 0.509936027090334 0.666752024644634 -0.401905225588356 0.18438265041399 0.254628344717611
"75" 0.894736842105263 0.789473684210526 0.965805530176946 1.85450380356252 -0.739565781895007 0.390152446428278 -0.0338528465782287
"76" 0.947368421052632 0.631578947368421 0.583652020553576 1.15231515320742 -0.961965170670131 0.800019713826819 0.0820128320493077
"77" 0.157894736842105 0.842105263157895 0.366529578136973 -3.09339705079653 0.865238476947932 -0.498485034408176 0.444538096017207
"78" 0.947368421052632 0.736842105263158 0.898690819086758 1.8484250864731 -0.924774963917405 0.574888384965302 -0.021812950841443
"79" 0.894736842105263 0.842105263157895 1.11950400451488 2.12330347665727 -0.726002996085306 0.348202322934186 -0.0950824019455226
"80" 0.263157894736842 0.421052631578947 0.308843371197462 -3.72701364641742 0.0697909984413444 0.0179544021951636 -0.0596134636654661
"81" 0.736842105263158 0.631578947368421 0.322653430618038 -0.0203960132733048 -0.24677633017238 0.0692107858701723 0.35340694935865
