"x" "y" "fitted" "residual"
"1" 1 0.947368421052632 2.37014039055171 -1.50517560998082
"2" 0.684210526315789 0 2.40894159156513 0.724951403507636
"3" 0.526315789473684 0.105263157894737 6.08678816888358 3.32793343909961
"4" 0.736842105263158 0.0526315789473684 -2.8733484116997 -0.585514584733911
"5" 0.0526315789473684 0.105263157894737 -1.28528764525035 1.77037801848428
"6" 0.368421052631579 0.421052631578947 -1.65157653930877 -0.384578591546575
"7" 0.421052631578947 1 -3.09822540484688 -1.40468292348186
"8" 0.684210526315789 0.894736842105263 0.568552258858721 0.993202984992889
"9" 1 0.631578947368421 0.390154978114681 0.161927577284922
"10" 0.263157894736842 0.736842105263158 4.32837575197966 -0.210122087874231
"11" 0 0.157894736842105 1.24787241383075 -0.686327859346193
"12" 0.894736842105263 0.473684210526316 -0.25227138508367 0.414853967474383
"13" 0.578947368421053 0.631578947368421 2.2140290427111 -0.472567915693025
"14" 1 0.0526315789473684 1.59322706900758 -0.612519459610221
"15" 0.421052631578947 0.105263157894737 1.28161144799346 0.843815186401892
"16" 0.315789473684211 0.578947368421053 3.35849140174586 1.59547767504445
"17" 0.157894736842105 0.578947368421053 7.36797153034253 1.65757952082129
"18" 0.368421052631579 0.210526315789474 1.00151312987015 -0.300176889673335
"19" 0.0526315789473684 0.789473684210526 -0.124880893984181 0.648420887094413
"20" 0.789473684210526 0.473684210526316 -1.60963730594947 -0.702422435068684
"21" 0.684210526315789 0.210526315789474 -2.45039319579915 -0.89200172578533
"22" 0.631578947368421 0.894736842105263 -0.240447092049458 1.02872672104128
"23" 0.578947368421053 1 -1.26382088276705 0.667958006505918
"24" 1 0.684210526315789 0.606938094471794 -1.14455677439593
"25" 0.684210526315789 0.842105263157895 -1.42724998979381 -0.636373821633744
"26" 0.0526315789473684 0 -2.88976366624353 0.966471252468611
"27" 0.421052631578947 0.684210526315789 -1.46428450145 0.475299928542972
"28" 0.263157894736842 0.473684210526316 -2.5957865865082 -1.6256215940284
"29" 0.578947368421053 0.736842105263158 -0.639458962903202 -0.0828475096797827
"30" 0.578947368421053 0.894736842105263 0.633817329432365 -0.494777506562234
"31" 0.473684210526316 0.684210526315789 -0.740459496173793 2.02008103146455
"32" 0.157894736842105 0.736842105263158 4.98039868679903 -0.653849370427461
"33" 0.157894736842105 0.315789473684211 5.20969686024689 -0.157138544207361
"34" 0.894736842105263 0.526315789473684 -0.546362830466885 0.420218614014803
"35" 0.736842105263158 0.684210526315789 -1.07387728652125 -1.1524935930018
"36" 0.368421052631579 0.157894736842105 2.70968985648069 -0.245763076380772
"37" 0.526315789473684 0.263157894736842 0.845602545590176 0.143774363024738
"38" 0 0.315789473684211 -0.514946033376579 -0.61290137157749
"39" 0.368421052631579 0.473684210526316 -2.51334517215952 -0.237427413751236
"40" 0.473684210526316 0.263157894736842 2.72479561595295 -0.328297092294152
"41" 0.789473684210526 0.421052631578947 -1.78670702999323 0.404666940908035
"42" 0.684210526315789 0.684210526315789 -0.633088469942782 -0.286572475575821
"43" 0.631578947368421 0.315789473684211 -1.39451636239898 0.0876937848741817
"44" 0.789473684210526 0.0526315789473684 4.25119896364174 0.345489768680037
"45" 0.842105263157895 0.105263157894737 0.930861731326525 0.535572109377914
"46" 1 0.894736842105263 -1.99807533678856 1.69396525150897
"47" 0.842105263157895 0.526315789473684 -0.666989548851739 -1.54580081958112
"48" 0.368421052631579 0.263157894736842 -1.74050965255134 0.386487468502546
"49" 0.210526315789474 0.157894736842105 4.35761250064791 -0.384813720706019
"50" 0.789473684210526 0.105263157894737 -4.82221918838617 -0.312346608854708
"51" 0.894736842105263 0.368421052631579 -1.98232192068935 0.958764102080009
"52" 0.684210526315789 0.473684210526316 -0.378264933526061 1.22675860435119
"53" 0.368421052631579 0.315789473684211 -0.0265797308982387 -0.195336200826671
"54" 0.526315789473684 0.421052631578947 -2.23303367702519 0.420028207014119
"55" 0 0.631578947368421 2.32156159309681 -0.222664543136066
"56" 0.947368421052632 0.631578947368421 -0.586543340097014 1.23697487207459
"57" 0.315789473684211 0.736842105263158 -4.87565366405481 -0.0610963877679893
"58" 0.842105263157895 0.578947368421053 -0.667174327188615 -0.965114864101068
"59" 0.473684210526316 0.473684210526316 -4.01205022139752 -1.37867243775538
"60" 0.0526315789473684 0.315789473684211 0.700807728629756 -0.21122743589965
"61" 0.473684210526316 0.157894736842105 -0.855280786549078 -0.651599354594917
"62" 0.736842105263158 0.947368421052632 -2.26641373345396 -0.896285014429138
"63" 0.315789473684211 0.789473684210526 0.804595011680933 -0.0834536754880044
"64" 0 0.842105263157895 1.1082767081269 0.286542653147871
"65" 0.421052631578947 0.526315789473684 -2.69425563618991 0.23904394919896
"66" 0.894736842105263 0.105263157894737 -3.53150461119362 -0.313844532745454
"67" 0.210526315789474 0.473684210526316 4.173020649894 2.08959234069684
