"x" "y" "B1" "B2" "B3" "Y"
"1" 0.473684210526316 0.105263157894737 -3.08181658427288 -0.168065677400631 0.215623064488492 -1.23297545691555
"2" 0.157894736842105 0.315789473684211 -3.9917868096614 0.338457692123733 1.40627132864946e-05 4.72348633197949
"3" 0.157894736842105 0.684210526315789 -7.60874544412492 0.817640637596638 -0.0897862936822778 0.379359509329094
"4" 0.421052631578947 0.263157894736842 -4.26956221545502 -0.13630535396851 0.323571986707992 0.226092445094461
"5" 0.526315789473684 0.842105263157895 0.143008714690767 0.799379282239908 -0.295616280416045 -0.28219570580884
"6" 0.894736842105263 0.526315789473684 0.355383233011069 -0.422877094427671 0.366961336191306 0.421797401175416
"7" 0.736842105263158 0.368421052631579 -2.6688296386302 -0.169094869590193 0.503891193318484 -3.86625390828728
"8" 0.210526315789474 0.789473684210526 -4.95648971037318 0.250609139038349 -0.240197643210059 -1.08289828019558
"9" 0.842105263157895 0.578947368421053 1.37744521565585 -0.121127310844297 0.322873825149539 -1.55169751803389
"10" 0.578947368421053 0.210526315789474 -5.77552626673166 -1.14558383649126 0.211714852827041 4.95563504900486
"11" 0.736842105263158 0.210526315789474 -4.0602287385656 -0.297042225214163 0.527075630483259 0.287159242219313
"12" 0.947368421052632 0 -1.88484847731017 -1.37186065534718 0.7091936686001 0.502323734875321
"13" 1 0.473684210526316 0.907803040603235 -0.621477754983067 0.268628866070009 0.426397431970518
"14" 0.526315789473684 0.157894736842105 -4.70475074127858 -0.655703855725222 0.2685600689679 2.92553405255808
"15" 0.842105263157895 0.526315789473684 1.61070022800207 -0.307759927676141 0.402295325301194 -2.03237386652486
"16" 0.0526315789473684 0.526315789473684 -5.58963307606224 0.980418898358536 -0.0667226770343068 6.63280440091823
"17" 0.789473684210526 0.736842105263158 1.56868509977516 -0.0628133784303766 -0.044578119883209 -1.84520790853909
"18" 0 0.631578947368421 -5.80813547234755 1.00011451842543 -0.31768817649453 2.34043112330537
"19" 0.421052631578947 0.789473684210526 -0.623821573919385 0.629109971167166 0.0274327779455109 -0.711186141139422
"20" 0.263157894736842 0.210526315789474 -3.47736419022515 0.198990248663103 0.156394830685457 -0.856308195246734
"21" 0.631578947368421 0.526315789473684 -2.04271326274967 0.647698669925355 0.294118073384118 -0.297724583321332
"22" 1 0.894736842105263 1.69535037582129 0.0557680739339335 0.245829506546746 -0.33913326415378
"23" 0.263157894736842 0.947368421052632 -1.98666922153782 1.09750397139593 -0.0921681399804944 0.133637248793957
"24" 0.947368421052632 1 1.48535032351344 0.632907067730421 0.355601256254752 -3.76625195611613
"25" 1 0.631578947368421 0.507908019166747 -0.383324358350785 0.295278580692099 0.463699649692033
"26" 0.368421052631579 0.105263157894737 -5.62940446391413 0.252819203614976 0.0610084153664808 -3.95919422230696
"27" 0.210526315789474 0.894736842105263 -3.16595828379251 1.44105196338609 -0.27081631826975 0.689390585988444
"28" 0.473684210526316 0.894736842105263 0.366569892110172 0.695929967573248 -0.19434270641273 0.939940138724618
"29" 0.894736842105263 0.421052631578947 -0.479155105054122 -0.694297702220966 0.380578367208159 0.453193034296315
"30" 0.947368421052632 0.842105263157895 2.89143093886051 -0.177270869186302 0.135579952776068 3.09262790465672
"31" 0.315789473684211 0.263157894736842 -3.72457622641026 0.258216771559004 0.141331869717146 3.72855288104996
"32" 0.684210526315789 0.736842105263158 1.17917878144271 0.816713265745127 0.171512283971878 -2.46406338138424
"33" 0.0526315789473684 0.368421052631579 -3.32310211981431 0.531705971762813 0.0477970974746118 -0.78114525576386
"34" 0.368421052631579 0.473684210526316 -5.42469957863923 0.827639584834428 0.358281351507221 -2.19028036251046
"35" 0.894736842105263 0 -1.89356842045407 -1.44434904617417 0.416064774441131 2.39703350654681
"36" 0.736842105263158 0.736842105263158 1.73265523266503 0.373866490998718 -0.13522587957043 -5.265076909183
"37" 0.789473684210526 0.789473684210526 2.22138184718375 0.358664144463253 -0.159288510037943 -4.97639128424202
"38" 0.684210526315789 0.526315789473684 -0.861360663278077 0.966298853131357 0.0560818647969435 -1.00786384035827
"39" 0.368421052631579 0.894736842105263 0.214417240995962 0.930547187319505 0.0125372825587809 0.0734855896506247
"40" 0.736842105263158 0.0526315789473684 -4.03030175253696 -0.261842245519448 0.355174206357383 -3.30240734595249
"41" 0.789473684210526 0.210526315789474 -3.29237877597594 -0.238085100308681 0.481147653980591 0.477369999651426
"42" 0.736842105263158 0.631578947368421 -0.349321158309671 0.515793098598658 -0.0379326984375818 -0.609558347243743
"43" 0.210526315789474 0.105263157894737 -3.35627114605289 -0.0916537721005084 0.172968579737561 -5.56864584731222
"44" 0.789473684210526 0.578947368421053 0.898151763433854 0.339735620137523 0.25714659951054 -2.92282302797083
"45" 0.684210526315789 0 -4.60597608170913 0.324847198372605 0.223010926648717 2.71640651504175
"46" 0.315789473684211 0.947368421052632 -2.03744748111638 1.08084564907113 -0.0241921994128078 -0.494806058045043
"47" 0 0.684210526315789 -5.51995244421913 0.817570992356034 -0.324865962268887 -1.78541958277156
"48" 0.421052631578947 0.684210526315789 -0.686262607134776 0.580185434854713 0.143582900321335 -0.4505033016877
"49" 0.315789473684211 0.210526315789474 -4.41411661202021 0.595523203314908 0.102925686217337 2.68796228450011
"50" 0.526315789473684 0.315789473684211 -5.77662178390553 -0.137795285392912 0.434394274855961 2.210610603118
"51" 0.105263157894737 0.631578947368421 -6.82496011622461 0.879647208067032 0.0594050190823991 -2.23377624874263
"52" 0.368421052631579 0.210526315789474 -3.71526709651753 0.398589380706241 0.082175234872907 0.597409418422181
"53" 0.368421052631579 1 -1.71470820313256 0.983651505156848 0.0633977101148659 -2.40062954339586
"54" 0.947368421052632 0.368421052631579 -0.188871343174673 -0.884964503294434 0.435656757402406 -0.681699279268188
"55" 0.789473684210526 0.894736842105263 1.85115208600486 0.377562017341137 -0.136949929543945 -3.17463824412076
"56" 0.947368421052632 0.947368421052632 1.79005398652062 0.582328495318257 0.262028146592302 -0.653162349089698
"57" 0.631578947368421 0.315789473684211 -4.72045351134248 -0.241967236813802 0.330984010038092 -1.44538016683922
