"x" "y" "fitted" "residual"
"1" 1 0.947368421052632 2.51114855729068 -1.386569831329
"2" 0.684210526315789 0 2.02701758013937 1.42443577421965
"3" 0.526315789473684 0.105263157894737 5.78667360952767 4.75773818036781
"4" 0.736842105263158 0.0526315789473684 -2.99903162147789 -1.0694297667363
"5" 0.0526315789473684 0.105263157894737 0.058520131768401 1.04021402465469
"6" 0.368421052631579 0.421052631578947 -0.281750118608844 -1.79009812899472
"7" 0.421052631578947 1 -3.00534619973397 -1.37081074736331
"8" 0.684210526315789 0.894736842105263 0.336640612928467 1.48835072933468
"9" 1 0.631578947368421 0.241192852945219 0.37751635059949
"10" 0.263157894736842 0.736842105263158 3.91249867399956 -0.170754268636327
"11" 0 0.157894736842105 1.89182788445224 -0.659057669625921
"12" 0.894736842105263 0.473684210526316 -0.501132498368231 1.37206025176416
"13" 0.578947368421053 0.631578947368421 1.8942368595267 -0.714537998599605
"14" 1 0.0526315789473684 1.97417977821707 -1.02354849428047
"15" 0.421052631578947 0.105263157894737 1.56536101692657 1.25530020639853
"16" 0.315789473684211 0.578947368421053 3.07403792395307 1.3782386834415
"17" 0.157894736842105 0.578947368421053 6.52268427414893 1.46501106918242
"18" 0.368421052631579 0.210526315789474 0.999812312821041 -0.250917000547254
"19" 0.0526315789473684 0.789473684210526 -0.393814821945507 0.0938005321401885
"20" 0.789473684210526 0.473684210526316 -1.24580741935794 -1.64161028684904
"21" 0.684210526315789 0.210526315789474 -3.20024546567919 0.119496365197168
"22" 0.631578947368421 0.894736842105263 -0.225677228310885 1.64562082473413
"23" 0.578947368421053 1 -1.0550631817965 0.286531742995604
"24" 1 0.684210526315789 0.669339274905749 -1.34063396663586
"25" 0.684210526315789 0.842105263157895 -1.7123216921726 -0.812112376647286
"26" 0.0526315789473684 0 -3.97785534355159 2.4936568926163
"27" 0.421052631578947 0.684210526315789 -0.962213254187153 -0.089122991399995
"28" 0.263157894736842 0.473684210526316 -2.27584658266313 -2.58302531364975
"29" 0.578947368421053 0.736842105263158 -0.365014137996342 -1.15014296311238
"30" 0.578947368421053 0.894736842105263 -0.0253207915100492 -0.0889671193330081
"31" 0.473684210526316 0.684210526315789 -0.529972755094523 2.78036073777344
"32" 0.157894736842105 0.736842105263158 4.11345600475796 -0.664462074562115
"33" 0.157894736842105 0.315789473684211 5.03323263811141 -0.641264299997592
"34" 0.894736842105263 0.526315789473684 -0.628636850430289 1.02884689162035
"35" 0.736842105263158 0.684210526315789 -1.04172864386108 -0.726381398264781
"36" 0.368421052631579 0.157894736842105 2.83321953627693 -0.780983859015136
"37" 0.526315789473684 0.263157894736842 0.931056473691211 -0.632251545192921
"38" 0 0.315789473684211 0.935609093565127 -2.13422857565542
"39" 0.368421052631579 0.473684210526316 -2.17484131332676 -0.319673460195208
"40" 0.473684210526316 0.263157894736842 2.40103921368185 -0.0843033554008015
"41" 0.789473684210526 0.421052631578947 -1.41322716289353 0.398297604216388
"42" 0.684210526315789 0.684210526315789 -0.36888512449176 -0.478699312623581
"43" 0.631578947368421 0.315789473684211 -1.74526204930541 0.50393510885727
"44" 0.789473684210526 0.0526315789473684 4.88482643683277 -0.789030285224859
"45" 0.842105263157895 0.105263157894737 0.614478201433041 0.926988211300184
"46" 1 0.894736842105263 -1.54486526921796 1.88116404512284
"47" 0.842105263157895 0.526315789473684 -0.296753146909568 -1.96712079295359
"48" 0.368421052631579 0.263157894736842 -0.99376706010732 -0.0131204470630575
"49" 0.210526315789474 0.157894736842105 4.21936045207948 -0.384672133040262
"50" 0.789473684210526 0.105263157894737 -5.28036578486025 -0.629433430520753
"51" 0.894736842105263 0.368421052631579 -2.40785423919352 0.827100286630741
"52" 0.684210526315789 0.473684210526316 -0.560560589688049 2.22381612361338
"53" 0.368421052631579 0.315789473684211 0.648234620824032 -1.12577349929645
"54" 0.526315789473684 0.421052631578947 -2.11052446544462 0.948631391359801
"55" 0 0.631578947368421 2.91299952565993 -1.52962703516775
"56" 0.947368421052632 0.631578947368421 -0.387571801065533 1.06879208072361
"57" 0.315789473684211 0.736842105263158 -4.0645458342314 0.0464208628253404
"58" 0.842105263157895 0.578947368421053 -0.589346138718183 -1.98757851448625
"59" 0.473684210526316 0.473684210526316 -2.83723285782618 -2.24977806729972
"60" 0.0526315789473684 0.315789473684211 1.54695280908841 -0.6845348440312
"61" 0.473684210526316 0.157894736842105 -0.535155548703341 -1.4311908026569
"62" 0.736842105263158 0.947368421052632 -2.26932938460623 -1.63105242425175
"63" 0.315789473684211 0.789473684210526 0.563759849707597 0.28401095040303
"64" 0 0.842105263157895 1.21641877617371 -0.195496415233289
"65" 0.421052631578947 0.526315789473684 -1.8780255432944 0.286727949977975
"66" 0.894736842105263 0.105263157894737 -2.69011216723726 -1.22839484138026
"67" 0.210526315789474 0.473684210526316 3.79906184591947 2.91739870278723
"68" 0.368421052631579 0.684210526315789 -0.258140702025585 -0.159747732047115
"69" 0.526315789473684 0.894736842105263 -0.00271739702354379 -0.664009029169088
"70" 0.210526315789474 0.684210526315789 -1.4907674793069 -0.829718791346436
"71" 0.105263157894737 0.421052631578947 2.09559420646609 0.935575866076115
"72" 1 0.578947368421053 -0.0672089742493358 -0.997744791778261
"73" 0.263157894736842 0.421052631578947 -0.55670296482414 -1.1250645159248
"74" 0.0526315789473684 0.421052631578947 4.75825068925334 1.9354623237035
"75" 0.736842105263158 0 -0.779273299238971 0.632664365184387
"76" 0.736842105263158 0.263157894736842 -2.26492184811184 -0.0388896070229716
"77" 0.789473684210526 0.263157894736842 0.379272800862523 -0.306303200461661
"78" 0.210526315789474 0.947368421052632 -3.40170754554844 2.10919476185937
"79" 0.157894736842105 0.631578947368421 -5.14308835404693 -1.97067807199088
"80" 0 0.789473684210526 6.85760998153663 0.686187163682416
"81" 0.842105263157895 0.368421052631579 -0.525213420581921 -0.572771421221806
"82" 0.157894736842105 0 -0.652831482096671 0.286567428544273
"83" 0.105263157894737 0.947368421052632 -0.332278425231199 -0.952932600718531
"84" 0.894736842105263 0.789473684210526 -0.960941198483573 0.841910344893052
"85" 0.0526315789473684 0.157894736842105 1.29524486214027 -0.79568053612239
"86" 0.421052631578947 0.947368421052632 1.15898144086303 0.166516139263813
"87" 0.578947368421053 0.789473684210526 -0.927946052147115 -0.357745013213788
"88" 0.105263157894737 1 -1.20800708673301 0.214737441780207
"89" 0.578947368421053 0 1.92531491707489 0.0566003485219071
"90" 0.789473684210526 0.631578947368421 -0.602482456774457 0.572816811001717
"91" 0.263157894736842 0.631578947368421 -0.757076868794207 0.814450768829985
"92" 0.105263157894737 0.894736842105263 -1.29946790886001 0.765819781879453
"93" 0.210526315789474 0.736842105263158 -2.7247747993611 -0.493019127575591
"94" 0.263157894736842 0.157894736842105 0.769791534367152 -1.09443427873158
"95" 0.947368421052632 0.421052631578947 -1.20589438370787 1.63804183216787
"96" 0.368421052631579 0.736842105263158 -3.58410614968616 1.77205478715371
"97" 0.315789473684211 0.684210526315789 -2.91744636805807 0.231605777447681
"98" 0.789473684210526 0.157894736842105 -3.1444185694331 -1.84887354293139
"99" 0.842105263157895 0.736842105263158 -1.50040555760046 -0.442048262397124
"100" 0.947368421052632 0.315789473684211 -0.928529216623503 0.974530796695357
