"x" "y" "fitted" "residual"
"1" 0.315789473684211 0.0526315789473684 0.617324298217367 0.424645314424263
"2" 0.157894736842105 0.684210526315789 4.94475868121609 0.968478016888301
"3" 0.894736842105263 0.789473684210526 0.471810301553615 -0.882618440801269
"4" 0.105263157894737 0.368421052631579 -1.40938945211929 -0.269797849592066
"5" 0.842105263157895 0.578947368421053 0.253651745969386 -0.621573195729941
"6" 0.684210526315789 0.684210526315789 0.14179830143076 -1.04806519078437
"7" 0 0.842105263157895 -6.49696188867511 -1.5262253479884
"8" 0.315789473684211 0.526315789473684 -0.0584990718972496 -0.293723804542943
"9" 0.0526315789473684 0.0526315789473684 -3.25070875625931 1.47656325165896
"10" 0.736842105263158 0.526315789473684 0.440958580017226 -2.34748802926653
"11" 0.105263157894737 0.684210526315789 5.60105131346573 -0.122433336992152
"12" 1 0.631578947368421 -0.384115368884078 0.245928779292128
"13" 0.157894736842105 0.315789473684211 -1.58470407111651 0.534394475699823
"14" 0.368421052631579 0.473684210526316 -0.165788013083461 0.948329672116393
"15" 0.421052631578947 0.473684210526316 -12.3223689791687 -2.20261704298086
"16" 0.210526315789474 0.578947368421053 5.27235147540656 2.16970356650654
"17" 0.736842105263158 0 -2.6346956723562 -1.51307187463888
"18" 0.842105263157895 0.210526315789474 3.73953699729862 1.25281078072945
"19" 0.526315789473684 0.210526315789474 -1.47838482078555 0.0918320501489698
"20" 0.210526315789474 0.894736842105263 3.40493874901018 0.583467281667057
"21" 0.631578947368421 0.0526315789473684 -0.0022431268192557 0.595947822066951
"22" 0.631578947368421 0.263157894736842 -1.41160231362033 -0.912706679907381
"23" 0.842105263157895 0.368421052631579 2.53908044099572 -2.4816345146184
"24" 0.157894736842105 0.263157894736842 -8.95836114216692 2.26688089327658
"25" 0 0.947368421052632 -0.297464771535159 -2.10514164545749
"26" 0.789473684210526 0.105263157894737 -7.83132850612227 -0.166042423397944
"27" 0.473684210526316 0.631578947368421 1.37729199128553 -0.709116833525223
"28" 0 0.736842105263158 4.76321607786047 0.249070019489171
