"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.263157894736842 1 -0.406172147671283 -0.207888018644797 0 -1.04974051346418 0
"2" 0.947368421052632 0.947368421052632 -0.82137297677005 1.09315807263657 0 0 0.326326157014496
"3" 0.421052631578947 0.0526315789473684 -0.490818642142464 -3.59163402638459 0 0 0
"4" 0.421052631578947 0.684210526315789 -0.483937001948852 -2.40313153913758 0.834210987474174 0.354957921408416 0
"5" 0.315789473684211 0.315789473684211 -0.445192897714992 -4.63643878367862 0.851707357941862 0.63269530793765 0
"6" 0.578947368421053 0.526315789473684 -0.260261717555811 -2.21396245659505 0.72378743049814 0.46841014897847 0
"7" 0.842105263157895 0.368421052631579 -0.0857676672168806 -1.47389315614053 0 0 0
"8" 0.789473684210526 0.368421052631579 -0.0930489263365071 -1.7466531312626 0 0 0
"9" 1 0 0.0526667492412212 -4.27950220836378 0 0 0
"10" 0.315789473684211 0.894736842105263 -0.565379247417625 -0.686858416340923 0 -0.664585781173575 0
"11" 0.526315789473684 0.578947368421053 -0.199916273429878 -2.12567557372409 0.875883424616812 0 0
"12" 0.368421052631579 0.526315789473684 -0.667078738857329 -4.51809618807456 1.0779011597089 0.865396372378705 0.0528164763917738
"13" 0.578947368421053 0.789473684210526 -0.434676175028457 -0.104388895650246 0 0 0
"14" 0.0526315789473684 0.526315789473684 -0.784654121559288 -4.32362427302307 0.864345634120398 0.0900527506029732 0
"15" 0.315789473684211 0.789473684210526 -0.487390111558896 -2.02888517801334 0.653769603909802 -0.330677285854166 0
"16" 0.947368421052632 0.105263157894737 0.0330171302387035 -3.60046937078908 0 0 0
"17" 0.0526315789473684 0.736842105263158 -0.544787661801425 -3.89848052956421 0.523227842080143 -0.958774914583969 0
"18" 0.210526315789474 0.368421052631579 -0.558028626313251 -4.52334315588485 0.993890813861321 0.499881413405959 0
"19" 0.842105263157895 0.263157894736842 -0.0337803882870923 -2.49901919375696 0 0 0
"20" 0.263157894736842 0.631578947368421 -0.705276380269226 -4.16166271432671 0.892993028892681 0.384595528799448 0
