"x" "y" "fitted" "residual"
"1" 0.473684210526316 0.105263157894737 -1.73482717565372 0.762208769778393
"2" 0.157894736842105 0.315789473684211 4.82205774626621 -0.543081858366342
"3" 0.157894736842105 0.684210526315789 0.803766309877934 -0.684817387759262
"4" 0.421052631578947 0.263157894736842 -0.351855535049109 1.21910297137728
"5" 0.526315789473684 0.842105263157895 1.04307332708267 -1.35607208259887
"6" 0.894736842105263 0.526315789473684 0.479154754687149 0.216214979112688
"7" 0.736842105263158 0.368421052631579 -3.58473582895591 -0.299520371774956
"8" 0.210526315789474 0.789473684210526 -1.00415019511951 1.12558133939739
"9" 0.842105263157895 0.578947368421053 -0.366162535073707 -2.17940267022401
"10" 0.578947368421053 0.210526315789474 3.72206220501656 -0.023465809565689
"11" 0.736842105263158 0.210526315789474 0.882593639394893 -1.76135247322292
"12" 0.947368421052632 0 -0.158990768501622 0.473826291952542
"13" 1 0.473684210526316 -0.712827571672269 0.91063623577819
"14" 0.526315789473684 0.157894736842105 2.81189183464773 -0.572297992189885
"15" 0.842105263157895 0.526315789473684 -0.664655924526647 -1.47763773852842
"16" 0.0526315789473684 0.526315789473684 6.00888523040423 0.796370860677247
"17" 0.789473684210526 0.736842105263158 -0.986049296210866 -1.36671452066019
"18" 0 0.631578947368421 2.50115199368847 -0.877889252453194
"19" 0.421052631578947 0.789473684210526 -2.08733191933931 0.870927600179189
"20" 0.263157894736842 0.210526315789474 -0.180014212700378 -1.24371307292527
"21" 0.631578947368421 0.526315789473684 0.483652956373688 -0.98826199121709
"22" 1 0.894736842105263 0.14841165367493 0.190616793318267
"23" 0.263157894736842 0.947368421052632 0.513101568981378 -0.0911810792768838
"24" 0.947368421052632 1 -3.34267046737043 -1.26497552260625
"25" 1 0.631578947368421 0.136389287021855 0.404712018302165
"26" 0.368421052631579 0.105263157894737 -3.2162206948432 -1.26189405141766
"27" 0.210526315789474 0.894736842105263 1.493723167858 -1.00578754390003
"28" 0.473684210526316 0.894736842105263 1.96680428032752 -0.380760878606194
"29" 0.894736842105263 0.421052631578947 -0.00891323402102318 0.664847478707964
"30" 0.947368421052632 0.842105263157895 1.20573813516585 1.03408160737192
"31" 0.315789473684211 0.263157894736842 4.49343404757711 -0.97742475885607
"32" 0.684210526315789 0.736842105263158 -1.89356032634237 -0.145194103384077
"33" 0.0526315789473684 0.368421052631579 0.00277322135206415 -1.22792451686834
"34" 0.368421052631579 0.473684210526316 -1.49746471305434 -0.729469292867142
"35" 0.894736842105263 0 3.94815165632818 -1.94095264426218
"36" 0.736842105263158 0.736842105263158 -3.35424670227401 -2.03516235465531
"37" 0.789473684210526 0.789473684210526 -3.59278867579103 -1.01573024690547
"38" 0.684210526315789 0.526315789473684 -1.72446697206525 0.718554560470524
"39" 0.368421052631579 0.894736842105263 0.9976265518299 -0.72588580736733
"40" 0.736842105263158 0.0526315789473684 -4.08560337648762 0.0459257397302029
"41" 0.789473684210526 0.210526315789474 -0.788758599475415 2.30729692564279
"42" 0.736842105263158 0.631578947368421 -2.31970740006471 1.71921184181385
"43" 0.210526315789474 0.105263157894737 -4.93025062946775 -1.00057050926207
"44" 0.789473684210526 0.578947368421053 -1.64298087987729 -1.76677705441692
"45" 0.684210526315789 0 2.33217411882365 0.864725546709602
"46" 0.315789473684211 0.947368421052632 0.0196492190180384 -0.60632776104183
"47" 0 0.684210526315789 -2.63197243949605 0.664889012505667
"48" 0.421052631578947 0.684210526315789 -1.1050758931801 0.347230319944393
"49" 0.315789473684211 0.210526315789474 1.76208898634244 2.05142189766881
"50" 0.526315789473684 0.315789473684211 0.708167357049494 2.42678232226435
"51" 0.105263157894737 0.631578947368421 -2.53611004036228 -0.459597298124871
"52" 0.368421052631579 0.210526315789474 0.838642848603021 -0.139940966669831
"53" 0.368421052631579 1 -2.84854245485628 -0.226293013366377
"54" 0.947368421052632 0.368421052631579 -1.91978062501413 1.70234133582847
"55" 0.789473684210526 0.894736842105263 -2.69268154205728 -1.25258058063759
"56" 0.947368421052632 0.947368421052632 -1.3111971263805 0.378284091642453
"57" 0.631578947368421 0.315789473684211 -1.06218335197833 -0.24775259188071
"58" 0.368421052631579 0.526315789473684 -2.22201840334431 -0.281123754994996
"59" 0.526315789473684 0.684210526315789 -0.403892329307326 -0.292651723171012
"60" 0.894736842105263 0.368421052631579 -1.95178945593556 0.305730510531925
"61" 0.315789473684211 0.684210526315789 -2.43726610245431 0.262505128787194
"62" 0.421052631578947 0.842105263157895 -0.945305539058231 3.26375318228797
"63" 0.473684210526316 0.421052631578947 -5.20236030752444 -1.96016283610536
"64" 0.263157894736842 0.736842105263158 3.06602327992148 -0.123353093262115
"65" 0.789473684210526 0.105263157894737 -5.6714929907564 -0.239946245685906
"66" 0.368421052631579 0.736842105263158 -1.99802073216195 0.271689793934329
"67" 0.631578947368421 0.578947368421053 0.375809032449918 -0.239776612136675
"68" 0.315789473684211 0.736842105263158 -3.26288970466797 -0.405464888736949
"69" 0.789473684210526 0.368421052631579 -1.71366405683869 -0.892416524773256
"70" 0.263157894736842 0.631578947368421 -0.42925359462711 0.208059318375674
"71" 0.842105263157895 0.684210526315789 -0.344064351542327 -0.0273928776864832
"72" 0.526315789473684 1 0.0381000327587655 -0.146091201530595
"73" 0.578947368421053 0.789473684210526 -0.997529443095893 -0.2100205369572
"74" 0.157894736842105 0.789473684210526 2.99302410679822 2.26910205170954
"75" 0.947368421052632 0.578947368421053 0.565455698542631 0.0215508887040073
"76" 0.789473684210526 0.263157894736842 1.06962318406106 -1.05497009580113
"77" 0.684210526315789 0.473684210526316 0.271292973221412 1.37414126440787
"78" 0.473684210526316 0.473684210526316 -3.20306373083536 -0.666000257715226
"79" 0.421052631578947 0.894736842105263 1.66050254796995 -2.42844904783709
"80" 0.842105263157895 0.157894736842105 0.394971396548422 0.0698379067476689
"81" 1 0.578947368421053 -0.219607025967771 -0.73159910720135
"82" 0.947368421052632 0.736842105263158 1.27363625460148 0.694876611752461
"83" 0.0526315789473684 0.631578947368421 -1.46508530822129 -1.46318402782077
"84" 0.263157894736842 0.0526315789473684 -1.58671280049829 0.909426775963927
"85" 0.631578947368421 0.789473684210526 -3.27963680340986 -1.47649494689959
"86" 0.842105263157895 0 0.509130286195253 1.29671362972945
"87" 0.789473684210526 0.842105263157895 -1.23229266961447 1.20970924281307
"88" 0.842105263157895 0.473684210526316 -0.188825850411734 1.96513050613913
"89" 0.473684210526316 0.0526315789473684 -1.17270868597103 -1.68257583005169
"90" 1 0.368421052631579 -1.61737510876091 2.68892306251149
"91" 0.894736842105263 0.210526315789474 4.18771412676897 1.62223871589065
"92" 0.526315789473684 0.368421052631579 1.62239768050477 0.0461876171320577
"93" 0.421052631578947 0.526315789473684 -1.22395372473729 0.401180101481413
"94" 0.0526315789473684 0.894736842105263 5.40144506332787 1.02559619881113
"95" 0.736842105263158 0.157894736842105 -5.3666858088413 -1.75047330013652
