"x" "y" "B1" "B2" "B3" "Y"
"1" 0 0 -0.323965574060053 -0.27060738175093 0.325195381158344 0.245785683846031
"2" 0.0526315789473684 0 -0.780742089719004 -0.19423447685286 0.356828363126329 0.437433119837733
"3" 0.105263157894737 0 -1.18063788146609 -0.0128159724079562 0.344981085787142 -1.05485551094661
"4" 0.157894736842105 0 -1.29796555875205 0.168642868756387 0.163881697758125 0.395285864921859
"5" 0.210526315789474 0 -1.15243099089074 -0.226571692550585 0.185048061938977 2.06763494478449
"6" 0.263157894736842 0 -1.93819322269174 -0.319330397350217 0.074997168681699 4.61544738294666
"7" 0.315789473684211 0 -3.97730261125282 0.0286873561269342 0.260327678895359 1.89545867546472
"8" 0.368421052631579 0 -5.4486918020081 -0.155870523968813 0.233926297530902 5.4446716895436
"9" 0.421052631578947 0 -3.7851056656759 0.0563240087852249 0.314426403050554 -1.39401691789718
"10" 0.473684210526316 0 -3.3308322053724 -0.423664375842881 0.350212292743839 -0.239216874458391
"11" 0.526315789473684 0 -2.57724917318363 -0.194176595402245 0.336125994100453 2.91307232265225
"12" 0.578947368421053 0 -4.75107580279673 -0.189277605641464 0.447664950112269 9.03715371250889
"13" 0.631578947368421 0 -5.16488739942247 0.154376616484218 0.385614665476111 4.0816247584122
"14" 0.684210526315789 0 -4.60597608170913 0.324847198372605 0.223010926648717 3.42104755928891
"15" 0.736842105263158 0 -4.81787026623571 0.112360737220151 0.224148306624843 -1.99069525032763
"16" 0.789473684210526 0 -4.46338954463877 -0.129834253046171 0.377668641895648 -3.75289836138152
"17" 0.842105263157895 0 -4.07354324615117 -0.555508831159512 0.470609659302716 -6.18881714548237
"18" 0.894736842105263 0 -1.89356842045407 -1.44434904617417 0.416064774441131 -3.07213229480058
"19" 0.947368421052632 0 -1.88484847731017 -1.37186065534718 0.7091936686001 -2.57269610442934
"20" 1 0 0.483358759307091 -1.62726259579961 0.671897110967866 1.51385677399998
"21" 0 0.0526315789473684 0.347085868081795 0.348833199266198 0.371240012777783 0.0174480353688482
"22" 0.0526315789473684 0.0526315789473684 0.154060104573566 0.0406672415874778 0.199776885939908 -0.361610126233075
"23" 0.105263157894737 0.0526315789473684 -0.623752935008731 -0.168716947688931 0.169236756225218 -1.52661817098956
"24" 0.157894736842105 0.0526315789473684 -1.11245858212077 -0.0530327980816254 0.238336346443385 -1.19423115356941
"25" 0.210526315789474 0.0526315789473684 -1.43412525865077 -0.167521176739621 0.11299107809835 -0.506628693711523
"26" 0.263157894736842 0.0526315789473684 -3.47517843485379 -0.0287957927703591 0.186616076714522 0.303460819624251
"27" 0.315789473684211 0.0526315789473684 -5.56454139270036 0.0146521399620834 0.233237386159859 -1.25553259764215
"28" 0.368421052631579 0.0526315789473684 -4.5145769137192 -0.538102684012629 0.204772479377929 5.62223347702349
"29" 0.421052631578947 0.0526315789473684 -3.67875816831194 -0.351717229714041 0.289922186876732 1.12464015089959
"30" 0.473684210526316 0.0526315789473684 -4.11746327914172 -0.0590370371900348 0.357492442354542 2.72516197085508
"31" 0.526315789473684 0.0526315789473684 -4.77342580663258 -0.575031107888989 0.41053678008735 4.27577185037877
"32" 0.578947368421053 0.0526315789473684 -5.91434767394272 -0.455157922944592 0.518650588749576 10.6227511886684
"33" 0.631578947368421 0.0526315789473684 -6.13309406824828 -0.132027426851007 0.382696195311323 13.4075202077477
"34" 0.684210526315789 0.0526315789473684 -5.11776498237596 -0.0499191736286129 0.27539617781413 -2.87156616294382
"35" 0.736842105263158 0.0526315789473684 -4.03030175253696 -0.261842245519448 0.355174206357383 -2.74976971889816
"36" 0.789473684210526 0.0526315789473684 -4.23627688744481 -0.297117809346158 0.420780925387465 -5.42215691705546
"37" 0.842105263157895 0.0526315789473684 -2.74049445993335 -1.02076592081426 0.443369925034555 -2.9094494166552
"38" 0.894736842105263 0.0526315789473684 -4.09183025977856 -1.41628722941936 0.435399062133707 -1.04723762854684
"39" 0.947368421052632 0.0526315789473684 -3.02455309106714 -1.70837290029426 0.55434765185855 -2.94540176645326
"40" 1 0.0526315789473684 -1.06848706856361 -1.67047033506052 0.638620539201243 2.4743196797641
"41" 0 0.105263157894737 0.758153316495975 0.146337038099641 0.195379646497862 -0.663113898299914
"42" 0.0526315789473684 0.105263157894737 0.186980651215545 0.473961582306314 0.338811861330162 1.02661584576912
"43" 0.105263157894737 0.105263157894737 -0.649949185792093 -0.00593686112035882 0.162783711897115 -0.848841952968842
"44" 0.157894736842105 0.105263157894737 -1.46311011757953 -0.360407009249907 0.088590556170062 -2.95587076667146
"45" 0.210526315789474 0.105263157894737 -3.35627114605289 -0.0916537721005084 0.172968579737561 -5.45040891299148
"46" 0.263157894736842 0.105263157894737 -4.57214062142496 -0.135079341727502 0.18095258887746 -2.91033064992341
"47" 0.315789473684211 0.105263157894737 -5.16026685092624 0.281478792443397 0.209236437968257 -3.35186171518484
"48" 0.368421052631579 0.105263157894737 -5.62940446391413 0.252819203614976 0.0610084153664808 -7.47889747577739
"49" 0.421052631578947 0.105263157894737 -3.37927716111844 -0.383267111983513 0.201893965526972 -2.26886068719864
"50" 0.473684210526316 0.105263157894737 -3.08181658427288 -0.168065677400631 0.215623064488492 0.354761955237681
"51" 0.526315789473684 0.105263157894737 -4.63400969043202 -0.800459442446385 0.315182859418964 6.20862241087667
"52" 0.578947368421053 0.105263157894737 -5.51682130508551 -0.490393675054057 0.257490379069251 14.5477998286374
"53" 0.631578947368421 0.105263157894737 -6.17910464167174 -0.327280935391695 0.372441747498936 7.05052306514018
"54" 0.684210526315789 0.105263157894737 -5.10605150902969 -0.337988885443342 0.487066228743709 -1.81552509915452
"55" 0.736842105263158 0.105263157894737 -4.48021043438506 -0.383874341209206 0.495880536870764 -5.19837159537492
"56" 0.789473684210526 0.105263157894737 -3.75961640745306 -0.470686482700316 0.435955344862064 -9.49999768170125
"57" 0.842105263157895 0.105263157894737 -3.47234877473004 -0.550908496663932 0.49306226131479 -8.78924617966527
"58" 0.894736842105263 0.105263157894737 -4.12727346495723 -1.11750129387949 0.496237695496663 -0.0848151329142584
"59" 0.947368421052632 0.105263157894737 -3.46440176324124 -1.25545583948421 0.39455416985112 -1.06535713582523
"60" 1 0.105263157894737 -2.08889128885167 -1.63331860100098 0.672007537784718 1.16141058483192
"61" 0 0.157894736842105 -0.668408860291656 0.368535179474155 0.0678333269278323 -0.259643386632429
"62" 0.0526315789473684 0.157894736842105 -1.72275700116762 0.0325620534596819 0.330828477235064 -1.93510960909681
"63" 0.105263157894737 0.157894736842105 -1.23271919129498 0.108106820025628 0.202786713307243 -1.10439903382143
"64" 0.157894736842105 0.157894736842105 -2.12916774727967 0.229401118527865 0.0930130643907491 -0.78917378353399
"65" 0.210526315789474 0.157894736842105 -3.40615403582933 0.569738512026346 0.0812450895771588 -0.974437226685536
"66" 0.263157894736842 0.157894736842105 -4.57685226879256 0.300366358314827 0.0342754619327236 -2.66146444636379
"67" 0.315789473684211 0.157894736842105 -5.15735231125287 0.324718550248749 0.112821896650592 -9.28744437147369
"68" 0.368421052631579 0.157894736842105 -4.52307835775879 0.53293436786122 0.0860732360789171 -4.66999713438937
"69" 0.421052631578947 0.157894736842105 -3.41082517847868 0.138481076752713 0.157149863750939 -4.36033307354912
"70" 0.473684210526316 0.157894736842105 -3.67525682646228 0.062580757888467 0.235302152276598 -0.371871537656457
"71" 0.526315789473684 0.157894736842105 -4.70475074127858 -0.655703855725222 0.2685600689679 -1.88349998462341
"72" 0.578947368421053 0.157894736842105 -4.52546986817042 -0.643210358950924 0.349399800831161 5.52805346573189
"73" 0.631578947368421 0.157894736842105 -6.29831107616352 -0.452643421359816 0.353733235706844 -4.78530396419491
"74" 0.684210526315789 0.157894736842105 -6.59758797639562 -0.524491778783126 0.495106971597894 -4.34522528522872
"75" 0.736842105263158 0.157894736842105 -5.41868329188871 -0.61033835638136 0.577635169522589 -6.06227766067057
"76" 0.789473684210526 0.157894736842105 -4.5948525362286 -0.506050401517087 0.512723729866696 -7.77842023284056
"77" 0.842105263157895 0.157894736842105 -3.86829442899244 -0.184628402826333 0.418398659149432 -8.11194727948249
"78" 0.894736842105263 0.157894736842105 -3.40357929722715 -0.765105335295821 0.429329471529676 -3.98743960673696
"79" 0.947368421052632 0.157894736842105 -3.01927756316143 -0.684916675841344 0.374311826798142 1.34683084616398
"80" 1 0.157894736842105 -2.87090028133903 -0.84522746811142 0.412668921595711 5.38560320877651
"81" 0 0.210526315789474 -1.88332643446013 1.01139679320616 0.00840696598669348 -1.69602659274602
"82" 0.0526315789473684 0.210526315789474 -3.02153398816589 0.453389578962568 0.224595684853338 -1.53271310695237
"83" 0.105263157894737 0.210526315789474 -0.590918167800329 0.622264894883407 0.14324360956541 -0.217116413843798
"84" 0.157894736842105 0.210526315789474 -2.13090545404891 0.554306800951971 0.132456791434806 -1.08449885137026
"85" 0.210526315789474 0.210526315789474 -4.71792542528464 0.760256395306766 0.0541070213940125 -9.31873721855644
"86" 0.263157894736842 0.210526315789474 -3.47736419022515 0.198990248663103 0.156394830685457 -6.11619739927145
"87" 0.315789473684211 0.210526315789474 -4.41411661202021 0.595523203314908 0.102925686217337 -6.98459996410248
"88" 0.368421052631579 0.210526315789474 -3.71526709651753 0.398589380706241 0.082175234872907 -7.09451748337006
"89" 0.421052631578947 0.210526315789474 -2.92729206227212 0.107325222861603 0.298970917161067 -3.1750181119271
"90" 0.473684210526316 0.210526315789474 -3.91512216391021 0.306285159654477 0.465345953361578 -2.03062435812599
"91" 0.526315789473684 0.210526315789474 -5.98530974229575 -0.508564396778866 0.460075433000429 1.84014917465135
"92" 0.578947368421053 0.210526315789474 -5.77552626673166 -1.14558383649126 0.211714852827041 2.41323923167669
"93" 0.631578947368421 0.210526315789474 -6.34348716857819 -0.492112438282751 0.452528327587644 -2.47665806541198
"94" 0.684210526315789 0.210526315789474 -5.07691874874346 -0.723323812601502 0.504334378148869 -1.66262105463317
"95" 0.736842105263158 0.210526315789474 -4.0602287385656 -0.297042225214163 0.527075630483259 0.72241583445283
"96" 0.789473684210526 0.210526315789474 -3.29237877597594 -0.238085100308681 0.481147653980591 -0.596123692443482
