"x" "y" "fitted" "residual"
"1" 0 0 0.0663604165513394 0.188542193351835
"2" 0.0526315789473684 0 -0.790069399021885 -0.618774964240906
"3" 0.105263157894737 0 -3.71876932823285 0.753309651260405
"4" 0.157894736842105 0 -1.97467149633525 1.80660634886279
"5" 0.210526315789474 0 0.0271445679043943 1.12470580829785
"6" 0.263157894736842 0 -0.590252980523847 1.11471665079221
"7" 0.315789473684211 0 -5.06995340194499 -0.481272886595304
"8" 0.368421052631579 0 -7.10440786171208 -3.1327137191027
"9" 0.421052631578947 0 -9.72840269937712 0.0478420919285636
"10" 0.473684210526316 0 -3.42566576242346 0.048651826043268
"11" 0.526315789473684 0 6.37160866468212 -4.16789376737547
"12" 0.578947368421053 0 1.34085360550085 0.721159389424167
"13" 0.631578947368421 0 7.25113036741937 0.289747048034364
"14" 0.684210526315789 0 1.62042952227259 1.57647014326066
"15" 0.736842105263158 0 -0.707859201605691 0.58086838826055
"16" 0.789473684210526 0 -5.9884461320373 1.7324008788856
"17" 0.842105263157895 0 0.837917201809662 0.967926714115039
"18" 0.894736842105263 0 3.92194721790214 -1.91474820583613
"19" 0.947368421052632 0 2.12552776509923 -1.81069224164831
"20" 1 0 0.343549282087358 -1.34239478913509
"21" 0 0.0526315789473684 -0.643291906305747 0.24650714572615
"22" 0.0526315789473684 0.0526315789473684 -0.545379597320882 0.831831248912554
"23" 0.105263157894737 0.0526315789473684 -0.623766094339405 0.403241321979301
"24" 0.157894736842105 0.0526315789473684 -0.473161786926059 0.756181316226369
"25" 0.210526315789474 0.0526315789473684 -3.49386342327688 0.598084960702325
"26" 0.263157894736842 0.0526315789473684 -1.02440252695026 0.347116502415892
"27" 0.315789473684211 0.0526315789473684 0.569635097192535 -0.446397327108214
"28" 0.368421052631579 0.0526315789473684 -3.13627914450567 1.55848581905687
"29" 0.421052631578947 0.0526315789473684 -10.7320725968838 -1.07915380910202
"30" 0.473684210526316 0.0526315789473684 -0.641134610400147 -2.21414990562257
"31" 0.526315789473684 0.0526315789473684 6.06400919399872 0.156309605845343
"32" 0.578947368421053 0.0526315789473684 9.40356479091905 2.30632838876903
"33" 0.631578947368421 0.0526315789473684 4.7984399614341 -1.00447242608197
"34" 0.684210526315789 0.0526315789473684 5.83881335907049 0.941586287438204
"35" 0.736842105263158 0.0526315789473684 -4.03730325757239 -0.0023743791850297
"36" 0.789473684210526 0.0526315789473684 5.07657082003464 -0.907924701574163
"37" 0.842105263157895 0.0526315789473684 3.12624902068695 0.227624164497207
"38" 0.894736842105263 0.0526315789473684 7.32424308476528 1.09329750116738
"39" 0.947368421052632 0.0526315789473684 -1.98605514052978 1.67761803837115
"40" 1 0.0526315789473684 2.68369326312169 -1.49485147155051
"41" 0 0.105263157894737 0.524020608878488 -2.88525802900888
"42" 0.0526315789473684 0.105263157894737 -0.287116979675215 1.65821886426119
"43" 0.105263157894737 0.105263157894737 -1.77832626347581 1.44826285475611
"44" 0.157894736842105 0.105263157894737 1.25632745257391 -0.0307045561456114
"45" 0.210526315789474 0.105263157894737 -4.39861089579334 -1.53221024293648
"46" 0.263157894736842 0.105263157894737 -5.8635998634348 -3.80238226680205
"47" 0.315789473684211 0.105263157894737 -4.87273226060568 -2.24884847820299
"48" 0.368421052631579 0.105263157894737 -2.65100006115623 -1.82711468510463
"49" 0.421052631578947 0.105263157894737 1.27748557056619 1.41615912660488
"50" 0.473684210526316 0.105263157894737 -1.79963771938624 0.82701931351092
"51" 0.526315789473684 0.105263157894737 7.7688972078275 2.72407783367485
"52" 0.578947368421053 0.105263157894737 10.7342713487183 2.93224858223459
"53" 0.631578947368421 0.105263157894737 2.00641627654688 0.639276163572858
"54" 0.684210526315789 0.105263157894737 7.95569648325455 1.38390893118512
"55" 0.736842105263158 0.105263157894737 2.80224575182494 1.1126563825132
"56" 0.789473684210526 0.105263157894737 -5.14287851861112 -0.768560717831183
"57" 0.842105263157895 0.105263157894737 1.02854342826355 0.435579641881818
"58" 0.894736842105263 0.105263157894737 -2.55463732176939 -0.985676934169061
"59" 0.947368421052632 0.105263157894737 0.154924136757882 -0.909352783672247
"60" 1 0.105263157894737 -1.12615714283762 0.18764004024863
"61" 0 0.157894736842105 0.866156724872668 0.470703353215203
"62" 0.0526315789473684 0.157894736842105 0.618418080086708 -0.188710386798474
"63" 0.105263157894737 0.157894736842105 -3.94460030386824 2.14777210643363
"64" 0.157894736842105 0.157894736842105 -4.2719523482848 0.43526627904547
"65" 0.210526315789474 0.157894736842105 3.74599774687167 -0.115370900068845
"66" 0.263157894736842 0.157894736842105 -0.0875542850620336 -0.100234827045586
"67" 0.315789473684211 0.157894736842105 1.0076386740965 -0.0384704409389042
"68" 0.368421052631579 0.157894736842105 2.33973020764127 -0.318619774915456
"69" 0.421052631578947 0.157894736842105 3.27423065454758 -1.90322738022653
"70" 0.473684210526316 0.157894736842105 -1.14696107213785 -0.744694563395478
"71" 0.526315789473684 0.157894736842105 2.90766422271045 -0.668070380252609
"72" 0.578947368421053 0.157894736842105 2.97859024473182 -0.689806037419768
"73" 0.631578947368421 0.157894736842105 6.80604371719514 2.44021703178453
"74" 0.684210526315789 0.157894736842105 -4.29516229612485 -3.13556565689432
"75" 0.736842105263158 0.157894736842105 -5.62139752017238 -1.49576158880545
"76" 0.789473684210526 0.157894736842105 -2.75814484865094 -2.54982575358208
"77" 0.842105263157895 0.157894736842105 -0.133036126949952 0.597845430246043
"78" 0.894736842105263 0.157894736842105 1.50912466869627 -0.126411019741321
"79" 0.947368421052632 0.157894736842105 -1.00925970071363 0.0520100494808302
"80" 1 0.157894736842105 1.66602389066104 1.43816157899107
"81" 0 0.210526315789474 -0.459999453297929 0.586633046949573
"82" 0.0526315789473684 0.210526315789474 -2.04346931242434 -1.65851927134204
"83" 0.105263157894737 0.210526315789474 -0.210903639804732 -0.0410885212656278
"84" 0.157894736842105 0.210526315789474 1.28757257080371 0.240331067200312
"85" 0.210526315789474 0.210526315789474 1.75861096997928 1.40523660132118
"86" 0.263157894736842 0.210526315789474 -0.324002271331868 -1.09972501429378
"87" 0.315789473684211 0.210526315789474 1.34801332219543 2.46549756181582
"88" 0.368421052631579 0.210526315789474 0.163327770731034 0.535374111202156
"89" 0.421052631578947 0.210526315789474 -2.23506291822541 1.49777966390172
"90" 0.473684210526316 0.210526315789474 2.314752838189 -2.48315546201481
"91" 0.526315789473684 0.210526315789474 -2.5701666675163 -2.63157525501342
"92" 0.578947368421053 0.210526315789474 3.79455807618649 -0.0959616807356123
"93" 0.631578947368421 0.210526315789474 2.40779548367582 2.00152776839343
"94" 0.684210526315789 0.210526315789474 -2.70243289501587 -0.337447399802672
"95" 0.736842105263158 0.210526315789474 1.25225077764747 -2.1310096114755
"96" 0.789473684210526 0.210526315789474 -1.10926867732459 2.62780700349196
"97" 0.842105263157895 0.210526315789474 -1.89392972039137 -0.267763692321034
"98" 0.894736842105263 0.210526315789474 4.20029543730878 1.60965740535084
"99" 0.947368421052632 0.210526315789474 3.03828223602329 2.14584454129378
"100" 1 0.210526315789474 -1.15895009703209 0.5414617612254
"101" 0 0.263157894736842 0.315177131002377 -1.58264204898453
"102" 0.0526315789473684 0.263157894736842 -1.14896235335035 0.656174370308438
"103" 0.105263157894737 0.263157894736842 3.31880584191209 -0.761992527654831
"104" 0.157894736842105 0.263157894736842 3.06158416056514 -2.02968010011593
"105" 0.210526315789474 0.263157894736842 4.4666144229121 -0.297792584888192
"106" 0.263157894736842 0.263157894736842 4.08577687916294 0.193966925032486
"107" 0.315789473684211 0.263157894736842 4.42431499574129 -0.908305707020244
"108" 0.368421052631579 0.263157894736842 -1.57132622785116 0.604842450007888
"109" 0.421052631578947 0.263157894736842 -0.337460562272798 1.20470799860097
"110" 0.473684210526316 0.263157894736842 2.51388759646325 -0.309496250829964
"111" 0.526315789473684 0.263157894736842 1.39925472637205 -1.00466743873746
"112" 0.578947368421053 0.263157894736842 -0.952913982768407 -0.282739831456614
"113" 0.631578947368421 0.263157894736842 3.13256269290035 4.17868838746277
"114" 0.684210526315789 0.263157894736842 2.99690097931574 0.392072845501425
"115" 0.736842105263158 0.263157894736842 -1.7127047875927 -0.487355182154215
"116" 0.789473684210526 0.263157894736842 1.01526370023622 -1.0006106119763
"117" 0.842105263157895 0.263157894736842 -1.31070937170359 0.745153632630204
"118" 0.894736842105263 0.263157894736842 2.01430416940284 -1.21975404632721
"119" 0.947368421052632 0.263157894736842 0.79036614599724 0.460899452530456
"120" 1 0.263157894736842 0.122118063699789 0.628961651527093
"121" 0 0.315789473684211 -0.26766552219569 -0.491972457646241
"122" 0.0526315789473684 0.315789473684211 1.00892148780692 0.0527632882539339
"123" 0.105263157894737 0.315789473684211 2.91591881409382 -0.459199436686552
"124" 0.157894736842105 0.315789473684211 4.81101078102567 -0.532034893125801
"125" 0.210526315789474 0.315789473684211 4.85405332661306 -1.88320279277922
"126" 0.263157894736842 0.315789473684211 3.64748943367529 0.190785063554943
"127" 0.315789473684211 0.315789473684211 2.67585521715512 -0.684396795589223
"128" 0.368421052631579 0.315789473684211 0.455181459910416 -0.601191115504735
"129" 0.421052631578947 0.315789473684211 2.52120629104317 -0.678751226370199
"130" 0.473684210526316 0.315789473684211 -0.272447329320963 -1.04769257023049
"131" 0.526315789473684 0.315789473684211 0.911240330507934 2.22370934880591
"132" 0.578947368421053 0.315789473684211 0.190429028258934 -0.0835858266260209
"133" 0.631578947368421 0.315789473684211 -1.10597233996618 -0.203963603892863
"134" 0.684210526315789 0.315789473684211 -0.310338397874263 -0.412222121335583
"135" 0.736842105263158 0.315789473684211 -3.51144031748219 0.330140617686796
"136" 0.789473684210526 0.315789473684211 -0.693430071043657 -0.202179623443582
"137" 0.842105263157895 0.315789473684211 -2.52672173195754 1.95050681306756
"138" 0.894736842105263 0.315789473684211 -0.749234491045609 1.19276675481536
"139" 0.947368421052632 0.315789473684211 -0.520805710925228 0.267160089933344
"140" 1 0.315789473684211 -2.60344216803201 -0.645813935303612
"141" 0 0.368421052631579 -0.643356644972361 -0.336740216053909
"142" 0.0526315789473684 0.368421052631579 -0.784283677703721 -0.440867617812556
"143" 0.105263157894737 0.368421052631579 -0.0054871698140373 -1.51320656800979
"144" 0.157894736842105 0.368421052631579 4.73698895785132 1.23084352518529
"145" 0.210526315789474 0.368421052631579 2.93889836230259 -1.61167903693804
"146" 0.263157894736842 0.368421052631579 -0.414301895607643 1.25745848188656
"147" 0.315789473684211 0.368421052631579 -0.666399613422735 0.0456148972340674
"148" 0.368421052631579 0.368421052631579 -0.116908652928926 -3.16774207280469
"149" 0.421052631578947 0.368421052631579 4.19241909164147 3.28296225950415
"150" 0.473684210526316 0.368421052631579 0.624635991369851 1.6000745419506
"151" 0.526315789473684 0.368421052631579 1.39421328088687 0.274372016749956
"152" 0.578947368421053 0.368421052631579 2.12182189221003 1.04198081636511
"153" 0.631578947368421 0.368421052631579 -2.69579896632712 2.446896654453
"154" 0.684210526315789 0.368421052631579 -0.659388024624144 0.0508042118485125
"155" 0.736842105263158 0.368421052631579 -3.43265374430667 -0.451602456424197
"156" 0.789473684210526 0.368421052631579 -1.5090241850245 -1.09705639658745
"157" 0.842105263157895 0.368421052631579 0.0481123114387038 -0.875694435714558
"158" 0.894736842105263 0.368421052631579 -2.33735559726536 0.691296651861721
"159" 0.947368421052632 0.368421052631579 -2.12581005660112 1.90837076741545
"160" 1 0.368421052631579 -1.60407528383369 2.67562323758428
"161" 0 0.421052631578947 -1.26997422228435 0.169972419996121
"162" 0.0526315789473684 0.421052631578947 4.4370796010857 2.06547060900139
"163" 0.105263157894737 0.421052631578947 1.89079293495767 0.41392364644767
"164" 0.157894736842105 0.421052631578947 1.66078648911303 1.80384304741764
"165" 0.210526315789474 0.421052631578947 1.48219349438364 0.96635444192509
"166" 0.263157894736842 0.421052631578947 -0.709685682789192 -0.9029742665853
"167" 0.315789473684211 0.421052631578947 1.48951779447319 -0.0648919738200031
"168" 0.368421052631579 0.421052631578947 -0.164014096461831 -1.01768549139385
"169" 0.421052631578947 0.421052631578947 4.27816977150001 2.01463279430252
"170" 0.473684210526316 0.421052631578947 -5.22712014472978 -1.93540299890002
"171" 0.526315789473684 0.421052631578947 -1.49207570900154 0.465743837006903
"172" 0.578947368421053 0.421052631578947 -0.0962271963272467 -0.671829974276035
"173" 0.631578947368421 0.421052631578947 -2.34014673562219 1.94045690627981
"174" 0.684210526315789 0.421052631578947 0.999357151800269 0.685113231948569
"175" 0.736842105263158 0.421052631578947 -0.983136669119003 -0.0471327822971626
"176" 0.789473684210526 0.421052631578947 -0.817962354805768 0.0587454098632928
"177" 0.842105263157895 0.421052631578947 -0.465013063881114 -0.957431259776885
"178" 0.894736842105263 0.421052631578947 0.395781564772729 0.260152679914212
"179" 0.947368421052632 0.421052631578947 -1.37505719186351 1.70336694516028
"180" 1 0.421052631578947 -0.466028769828621 -1.9073030398188
"181" 0 0.473684210526316 2.30307246651343 -0.671235540707913
"182" 0.0526315789473684 0.473684210526316 0.92009241220243 1.39591149722825
"183" 0.105263157894737 0.473684210526316 1.26707945283163 -1.34633804233847
"184" 0.157894736842105 0.473684210526316 1.40082429952364 0.992134523086851
"185" 0.210526315789474 0.473684210526316 3.21478335124473 3.01234183591343
"186" 0.263157894736842 0.473684210526316 -2.37395492840744 -2.65199367680689
"187" 0.315789473684211 0.473684210526316 -2.70376043912258 -1.05165499899443
"188" 0.368421052631579 0.473684210526316 -1.67391193874202 -0.553022067179458
"189" 0.421052631578947 0.473684210526316 0.96076703749953 0.495373564662344
"190" 0.473684210526316 0.473684210526316 -2.24496593683685 -1.62409805171374
"191" 0.526315789473684 0.473684210526316 1.0531391366713 0.125143929563162
"192" 0.578947368421053 0.473684210526316 2.20224999768888 -0.0794647092437657
"193" 0.631578947368421 0.473684210526316 -0.382748883709628 0.392335895422997
"194" 0.684210526315789 0.473684210526316 -0.0592743526131964 1.70470859024248
"195" 0.736842105263158 0.473684210526316 -2.21082855461097 4.60202270499875
"196" 0.789473684210526 0.473684210526316 -0.661746841761964 -1.69455290842536
"197" 0.842105263157895 0.473684210526316 -0.523832543238146 2.30013719896554
"198" 0.894736842105263 0.473684210526316 0.109006504408644 0.84984718018039
"199" 0.947368421052632 0.473684210526316 -0.873745778791719 -0.792512770179243
"200" 1 0.473684210526316 -1.11146189751074 1.30927056161666
"201" 0 0.526315789473684 4.86915463399848 -0.490172514352692
"202" 0.0526315789473684 0.526315789473684 5.49996102618171 1.30529506489977
"203" 0.105263157894737 0.526315789473684 -2.58614376588462 -0.969317324151267
"204" 0.157894736842105 0.526315789473684 1.01068226854922 -0.157238048957223
"205" 0.210526315789474 0.526315789473684 0.534829573881176 0.416518422904194
"206" 0.263157894736842 0.526315789473684 0.677354416434169 1.68836508517826
"207" 0.315789473684211 0.526315789473684 -3.04415185859548 0.115284907419122
"208" 0.368421052631579 0.526315789473684 -2.29158975366082 -0.211552404678479
"209" 0.421052631578947 0.526315789473684 -1.43124591154503 0.608472288289146
"210" 0.473684210526316 0.526315789473684 0.642617371579585 -0.312704584986926
"211" 0.526315789473684 0.526315789473684 3.7067563451836 0.756780482609829
