"x" "y" "fitted" "residual"
"1" 1 0.947368421052632 2.99702967808785 -1.04681496129265
"2" 0.684210526315789 0 2.41888885494361 0.297517660098136
"3" 0.526315789473684 0.105263157894737 5.84249401587199 3.69063321781348
"4" 0.736842105263158 0.0526315789473684 -2.85746977270408 -0.444937573248413
"5" 0.0526315789473684 0.105263157894737 -0.872476956080375 1.70201218931693
"6" 0.368421052631579 0.421052631578947 -0.908410149242596 -0.250539082699724
"7" 0.421052631578947 1 -2.17976804463704 -1.62417713121529
"8" 0.684210526315789 0.894736842105263 -0.195229902664518 0.706773087576772
"9" 1 0.631578947368421 0.228489686455816 0.235209963236217
"10" 0.263157894736842 0.736842105263158 3.18496152446575 -0.422852559061062
"11" 0 0.157894736842105 1.34434322671308 -0.719193138989888
"12" 0.894736842105263 0.473684210526316 -0.0295715406071683 0.41864301928425
"13" 0.578947368421053 0.631578947368421 1.47117836696566 -1.0117364189339
"14" 1 0.0526315789473684 2.10147447508885 -0.50289606240674
"15" 0.421052631578947 0.105263157894737 1.22058040899104 0.664133755523374
"16" 0.315789473684211 0.578947368421053 2.8015365958862 0.828690170031528
"17" 0.157894736842105 0.578947368421053 6.38642330715366 1.8217974503326
"18" 0.368421052631579 0.210526315789474 0.874223122884066 -0.276813704461885
"19" 0.0526315789473684 0.789473684210526 -0.794570324208067 0.599090862223536
"20" 0.789473684210526 0.473684210526316 -0.969161406770954 -0.501202132711178
"21" 0.684210526315789 0.210526315789474 -2.43100634248693 -0.907007593130771
"22" 0.631578947368421 0.894736842105263 -0.196030681188848 0.985638490774962
"23" 0.578947368421053 1 -0.961795324909607 0.742875283320933
"24" 1 0.684210526315789 0.791590138379008 -1.3139997949054
"25" 0.684210526315789 0.842105263157895 -2.33425068574767 -0.474589656290633
"26" 0.0526315789473684 0 -2.52381202000563 1.07510210908605
"27" 0.421052631578947 0.684210526315789 -0.854294064071798 0.403790762384098
"28" 0.263157894736842 0.473684210526316 -2.61231958457224 -1.3827675541684
"29" 0.578947368421053 0.736842105263158 -0.433763043908588 -0.293124804334331
"30" 0.578947368421053 0.894736842105263 -0.488818475154196 -0.609538728163221
"31" 0.473684210526316 0.684210526315789 -0.515684684658379 1.94848833914427
"32" 0.157894736842105 0.736842105263158 3.99183604167291 -0.596107367352355
"33" 0.157894736842105 0.315789473684211 4.76996711577191 -0.046480783792413
"34" 0.894736842105263 0.526315789473684 -0.101520571121149 0.523317972296566
"35" 0.736842105263158 0.684210526315789 -1.23667960057804 -0.965077186394758
"36" 0.368421052631579 0.157894736842105 2.47409250616669 -0.23233788782532
"37" 0.526315789473684 0.263157894736842 0.870119421988525 0.111232799870857
"38" 0 0.315789473684211 -0.0254125534074871 -0.547849632549064
"39" 0.368421052631579 0.473684210526316 -2.19609832886096 0.00581796635049248
"40" 0.473684210526316 0.263157894736842 2.5554525296656 -0.528594951704197
"41" 0.789473684210526 0.421052631578947 -1.61741963795285 0.445114258952753
"42" 0.684210526315789 0.684210526315789 -0.736596907876947 -0.107883724747459
"43" 0.631578947368421 0.315789473684211 -1.38724734840955 -0.0581328184296659
"44" 0.789473684210526 0.0526315789473684 4.67118221052722 -0.0241279917784842
"45" 0.842105263157895 0.105263157894737 0.959958910648657 0.472258608618609
"46" 1 0.894736842105263 -1.51644385759217 1.17731059343839
"47" 0.842105263157895 0.526315789473684 -0.575826596136032 -1.45654727038883
"48" 0.368421052631579 0.263157894736842 -1.52241511456728 0.187353718585588
"49" 0.210526315789474 0.157894736842105 3.89623865472837 -0.501110238773199
"50" 0.789473684210526 0.105263157894737 -5.10643371239198 -0.117440600758781
"51" 0.894736842105263 0.368421052631579 -2.0627520655897 0.762707572588641
"52" 0.684210526315789 0.473684210526316 -0.313267223283655 1.15799777462419
