"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 -0.314578838527931 -0.367930882712881 0.588973185413736 0 0
"2" 0.0526315789473684 0 -0.258159012239223 -0.821259345691895 0.564050829632133 0 0
"3" 0.105263157894737 0 -0.238931842008464 -1.14659250486495 0.34841656522655 0.0182380745758037 0
"4" 0.157894736842105 0 -0.201401742634657 -1.63762452872916 0.277803018950232 0.0609389893147848 0
"5" 0.210526315789474 0 -0.1237072482814 -2.23159420162952 0.434401119643401 0 0
"6" 0.263157894736842 0 -0.0958631908881009 -2.67996083521374 0.356505381718279 0 0
"7" 0.315789473684211 0 -0.0383158076938166 -3.11189935790298 0.320663760717101 0 0
"8" 0.368421052631579 0 -0.006674761869392 -3.51760297005294 0.275416116240839 0 0
"9" 0.421052631578947 0 -0.116393013181949 -3.79832716557724 0 0 0
"10" 0.473684210526316 0 -0.104683216801409 -4.18177605663221 0 0 0
"11" 0.526315789473684 0 -0.152010707988465 -4.48424820481723 0 0 0
"12" 0.578947368421053 0 -0.155131017848711 -4.69727794931954 0 0 0
"13" 0.631578947368421 0 -0.0535447878797207 -4.94661645963814 0 0 0
"14" 0.684210526315789 0 0.0615188964801379 -5.07766885509763 0 0 0
"15" 0.736842105263158 0 0.0719853895160908 -5.01104962525797 0 0 0
"16" 0.789473684210526 0 0.15581188286204 -4.89776334636328 0 0 0
"17" 0.842105263157895 0 0.233185220041054 -4.71789400173254 0 0 0
"18" 0.894736842105263 0 0.304462235967595 -4.4956920270768 0 0 0
"19" 0.947368421052632 0 0.373628044318757 -4.24245537609808 0 0 0
"20" 1 0 0.44325804614472 -3.97135081884867 0 0 0
"21" 0 0.0526315789473684 -0.326345258892836 -0.696018453756421 0.631069014939925 0 0
"22" 0.0526315789473684 0.0526315789473684 -0.24875663316297 -1.11577305547029 0.606300487734701 0 0
"23" 0.105263157894737 0.0526315789473684 -0.221637989461354 -1.45739661728992 0.432840946460267 0.0131007136658219 0
"24" 0.157894736842105 0.0526315789473684 -0.162636198136158 -1.94044034486159 0.357014422176268 0.064466650892971 0
"25" 0.210526315789474 0.0526315789473684 -0.0564355368527269 -2.49934243945249 0.480143880373253 0 0
"26" 0.263157894736842 0.0526315789473684 -0.0144282898353767 -2.94533125728079 0.420025285761659 0 0
"27" 0.315789473684211 0.0526315789473684 -0.00464500518569132 -3.32356323109649 0.296822871583539 0 0
