"x" "y" "fitted" "residual"
"1" 0.368421052631579 0.210526315789474 -2.9048369919171 0.480940437860988
"2" 0.947368421052632 0.947368421052632 -4.97400279407539 -0.826858714897468
"3" 0.210526315789474 0.684210526315789 -1.38631689821435 -1.68875796553166
"4" 0.578947368421053 1 -0.653549486064073 -0.997012243349278
"5" 1 0 0.180295251055268 0.180202165099367
"6" 0.315789473684211 0.421052631578947 -6.43020996773947 2.46019459557943
"7" 0.631578947368421 0.526315789473684 0.902717064163961 -0.273819378337367
"8" 0.315789473684211 0.789473684210526 2.48521135517477 1.56768208199856
"9" 0.894736842105263 0.736842105263158 0.358904112685155 -0.539268018133349
"10" 0.578947368421053 0 -3.04022451202956 -0.583361839296006
"11" 0.315789473684211 0.631578947368421 4.91756160431099 -0.446885113890072
"12" 0.789473684210526 0.157894736842105 3.89798349026882 0.940444636579919
"13" 0.631578947368421 0.578947368421053 0.870190979076472 -1.84162617897127
"14" 0.0526315789473684 0.473684210526316 1.206868858299 -1.27506130022687
"15" 0.368421052631579 0.894736842105263 0.739118118039344 -0.00434617014560379
"16" 0.947368421052632 0.842105263157895 -1.3691767803615 -2.42804303202843
"17" 0 1 -2.32023246131704 2.8876048899761
"18" 0.315789473684211 0.736842105263158 1.23764427406177 1.27685789986966
"19" 0.526315789473684 0.684210526315789 0.94675638167554 -2.34211462503491
"20" 0.894736842105263 0.526315789473684 -0.886791633467514 1.53379774272535
"21" 0.157894736842105 0.421052631578947 -0.209336884818283 0.396419624045329
"22" 0.789473684210526 0.263157894736842 5.76415963205577 -1.67833671417623
"23" 0.105263157894737 0 1.18671726934623 -0.820197422246856
"24" 0.0526315789473684 0.578947368421053 2.13608399797508 -0.157693109106635
"25" 0.947368421052632 1 -4.33724446965658 -0.771402518550344
"26" 0.789473684210526 0.736842105263158 -1.00882479929616 -1.7136538826932
"27" 0.947368421052632 0 -2.98796957577389 0.223761422925062
"28" 0.473684210526316 0.421052631578947 -5.5698670857572 -1.02897796859703
"29" 0.368421052631579 0.368421052631579 -4.81355100524028 -2.1777875813913
"30" 0.263157894736842 0.421052631578947 -3.94538619010358 -1.45768796346754
"31" 0 0.789473684210526 -0.65826876969173 0.419555508143848
"32" 0.210526315789474 0 -0.264445694285489 0.750912929688314
"33" 0.210526315789474 0.947368421052632 3.62143733793137 -2.77127535367691
"34" 0.473684210526316 0.684210526315789 -0.24658583810896 -0.958297067426784
"35" 0.631578947368421 0.842105263157895 -0.186498668218533 -2.00601983545164
"36" 0.315789473684211 0.0526315789473684 0.95924110512643 0.130863054204382
"37" 0.368421052631579 0.789473684210526 1.51426165352537 -2.20489444584664
"38" 0.789473684210526 0.421052631578947 0.514452534419265 0.206746156077539
"39" 0.315789473684211 0.842105263157895 3.55373621178569 -0.109303011999972
"40" 1 0.631578947368421 -0.0609305230017534 -0.122866021047748
"41" 0.842105263157895 0 -3.73005591225847 -0.887406045582884
"42" 0.210526315789474 0.631578947368421 4.70675271951166 2.58826194522063
"43" 0.473684210526316 0.368421052631579 -8.47597881014428 -2.82612383476532
"44" 0.0526315789473684 0.842105263157895 -1.63474799239816 -2.13014433742912
"45" 0.368421052631579 0.842105263157895 0.591305459728489 0.649488515353599
"46" 0.736842105263158 0.578947368421053 -0.143923944192763 0.321582727909174
"47" 0.789473684210526 0.210526315789474 1.4381125885273 -0.543066411530962
"48" 0.947368421052632 0.684210526315789 -0.145228007057951 -0.815194347136961
"49" 0.421052631578947 0.631578947368421 -2.8947413568254 0.933327090455642
"50" 0.684210526315789 0 -1.74547394949345 1.38757557928893
"51" 0.157894736842105 0.263157894736842 -6.52085826114291 0.577322178948753
"52" 0.421052631578947 0.947368421052632 -1.2505962728889 1.69558368939711
"53" 0.684210526315789 0.894736842105263 0.12273520694241 1.34795511449273
"54" 0.210526315789474 0.473684210526316 -3.2838532110782 -0.0412733382569765
"55" 0.473684210526316 0.315789473684211 -2.97472496739837 1.94094672351117
"56" 0 0.473684210526316 -2.3254987456085 -3.05247663655954
"57" 0.0526315789473684 0.421052631578947 2.33993323877899 -0.361800714234521
"58" 0.684210526315789 0.526315789473684 0.384793471905701 -1.09301645349955
"59" 0.157894736842105 0.157894736842105 2.12119677366027 -0.0404825809500071
"60" 0.631578947368421 0.0526315789473684 0.536391265849355 -0.100912399261807
"61" 0.526315789473684 0.631578947368421 0.819033820019119 0.728466556205385
"62" 0.684210526315789 0.157894736842105 0.286109389227876 2.0392667685406
"63" 0.157894736842105 0.789473684210526 3.63964514997735 0.204923861422587
"64" 0.421052631578947 0.789473684210526 0.674396674224756 -0.407319020671901
"65" 0.631578947368421 1 -0.701183633101912 1.77702111537279
"66" 0.578947368421053 0.789473684210526 -0.196324404756749 0.797850831603514
"67" 0.894736842105263 0.157894736842105 1.41798616862845 -0.995405941839244
"68" 0.684210526315789 0.947368421052632 -0.843421225620281 -1.02756886762695
"69" 0.105263157894737 0.368421052631579 -0.207790933812222 -0.961522559839159
"70" 0.157894736842105 0.368421052631579 -0.312398524870039 0.669943239982204
"71" 0.368421052631579 0.157894736842105 3.33574301083083 0.977417682589022
"72" 0.736842105263158 0.210526315789474 0.735323041129464 0.426321544924495
"73" 0.526315789473684 0.736842105263158 0.864591051589717 -5.59853244937506
"74" 0.526315789473684 0.0526315789473684 -4.59236941532223 -0.940436103938882
"75" 0.842105263157895 0.0526315789473684 -1.96680854952311 -0.74367305004456
"76" 0.421052631578947 0.526315789473684 -4.5732716196719 0.153706879681915
"77" 0.0526315789473684 0.947368421052632 7.31517794254483 1.86386061204972
"78" 0.631578947368421 0.947368421052632 -0.850097237053584 2.77207368493747
"79" 0.526315789473684 0.842105263157895 0.429736598713104 -1.76062184214334
"80" 0.947368421052632 0.578947368421053 -0.00433165552967196 -0.816960202158712
"81" 1 0.947368421052632 -3.42222145023809 0.500456937195383
"82" 0.526315789473684 0.421052631578947 -4.78985426128037 -0.929886064218846
"83" 0.157894736842105 0.894736842105263 8.07958474395415 -3.57893327334908
"84" 0.947368421052632 0.263157894736842 2.58169362346832 0.74104730871231
"85" 0.578947368421053 0.894736842105263 -0.190961866832884 -1.39137093285091
"86" 1 0.578947368421053 0.385167474043411 -1.05379749842452
"87" 0 0.105263157894737 -2.78806578334057 6.12676271201626
"88" 0.210526315789474 0.315789473684211 -1.36797482532145 -0.256119677476399
"89" 0.894736842105263 0.263157894736842 3.90045586781384 0.712878630924782
"90" 0.473684210526316 0.578947368421053 -1.55944465846485 0.502577352342081
"91" 0.842105263157895 1 -3.08471648330505 -0.119955578781249
"92" 0.368421052631579 0.684210526315789 1.977298437878 -0.395567651923584
"93" 0.315789473684211 0 2.3676049360616 0.247202561669889
"94" 0.842105263157895 0.105263157894737 3.27735891480665 -1.02264384848962
