"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.421052631578947 0.157894736842105 0.111728677014661 -4.6469786288564 0.525500142475535 0.805831563185411 1.01598765882312
"2" 0.473684210526316 1 -0.590421339891011 -0.662052877805064 0.794106615509937 0 -0.0586617917763356
"3" 0.842105263157895 0.578947368421053 0.748969429631251 0.0258423097495572 0.199430045567172 0 -0.328919376383042
"4" 0.947368421052632 1 0.759877677632675 2.15552617372202 0.574435834591304 0 0
"5" 0.736842105263158 0.421052631578947 0.202485962285252 -1.31245539736624 0 0 0
"6" 0.684210526315789 0.631578947368421 0.0692604974514138 -0.480638286338 0.538828443439075 0 0
"7" 0.368421052631579 0.789473684210526 -0.826558424528261 -2.12248011884711 0.557984883590484 0 0
"8" 1 0.315789473684211 0.495685168318708 -0.914616517479225 0 0 0
"9" 0.105263157894737 0.947368421052632 -1.20757598346258 -3.60961852589781 0.844183249132461 0 0
"10" 0.473684210526316 0.894736842105263 -0.152553966506859 -0.90840587161331 1.04705733779521 -0.40068647681992 0.0436109503248292
"11" 0.684210526315789 0.526315789473684 -0.0772046644085036 -0.884518754197639 0 0 0
"12" 0.210526315789474 0.578947368421053 -0.57406183273958 -3.86181051798502 0.976750688744184 0 0
"13" 0 0.631578947368421 -0.933161997871423 -4.4757931938593 0.859033653874121 0 0
"14" 0.894736842105263 0.105263157894737 0.146992468937849 -3.31054140789321 0 0 0
"15" 0.842105263157895 0.157894736842105 0.184718312547408 -3.09028117487609 0 0 0
"16" 0.947368421052632 0.578947368421053 1.09001325266418 0.535185506805441 0.0618838394792566 0 -0.225275139327045
"17" 0.473684210526316 0.526315789473684 -0.250446409024627 -2.41350974269814 0.559870943359324 0 0
"18" 0.736842105263158 0.263157894736842 0.186298370750863 -2.67136510348849 0 0 0
"19" 0.526315789473684 0.210526315789474 -0.282679538862629 -3.22759489671177 0 0 0
"20" 0.315789473684211 0.0526315789473684 0.236678385080957 -5.00298355994604 0.206099420159411 1.48370442216904 1.65659397135328
"21" 0.157894736842105 0.736842105263158 -0.838460768695277 -4.01510734590695 1.13251772219745 0 0
"22" 0.947368421052632 0.421052631578947 0.551347430464328 -0.390123899041608 0 0 0
"23" 0.263157894736842 0.894736842105263 -1.01904416312606 -2.56625283106201 0.710254856264513 0 0
"24" 0.736842105263158 0.947368421052632 0.143726684727778 0.738894436726559 0.784085203413805 0 0
"25" 0.157894736842105 0.0526315789473684 0.0423217240659153 -4.89401113727463 0.657667945610867 2.02336450952428 2.28493410339835
"26" 0.473684210526316 0.631578947368421 -0.400005219795987 -1.95798510043343 0.592990186748687 0 0
"27" 0.473684210526316 0.157894736842105 0.0176710170000306 -4.54568598578328 0.4128856124917 0.6678308910653 0.802241090693966
"28" 0.421052631578947 0.578947368421053 -0.338702403204013 -2.62942589142356 0.785151504000134 0 0
"29" 0.368421052631579 0.631578947368421 -0.457335679497787 -2.91598239327089 1.05000004654003 0 0
"30" 0.473684210526316 0.315789473684211 -0.169034811995449 -3.14959600111412 0.465129157265621 0 0
"31" 0.315789473684211 0.526315789473684 -0.399378636481186 -3.3551215370245 0.919350835161238 0 0
"32" 0.315789473684211 0.684210526315789 -0.59414800066351 -3.12635917816721 1.06790778452155 0 0
"33" 0.789473684210526 0.736842105263158 0.288338402484723 0.43321174963463 0.379834806796192 0 0
"34" 0.578947368421053 0.105263157894737 -0.136461392567777 -3.82806979155706 0 0 0
"35" 0.842105263157895 0.526315789473684 0.308429931849042 -0.243624808105146 0 0 0
"36" 0.578947368421053 0.842105263157895 -0.444849293319359 -0.444190467332684 0.638597274023659 0 0
"37" 0.789473684210526 0.526315789473684 0.167004420440167 -0.408308790087593 0 0 0
"38" 0.578947368421053 0.368421052631579 -0.0795749925347494 -2.6042223840823 0 0 0
"39" 0.894736842105263 0.894736842105263 0.504903106117906 1.39567282054371 0.482637701016261 0 0
"40" 0.947368421052632 0.631578947368421 1.14391177670212 0.732764188301029 0.0232483682591975 0 -0.285116653807817
"41" 1 0.842105263157895 0.962141771910497 1.70721613549848 0.297994897512792 0 0
"42" 0.0526315789473684 0.736842105263158 -0.963488274618146 -4.53344953368316 0.913658431672179 0 0
"43" 0.157894736842105 0.210526315789474 -0.399732226858707 -4.3892950103485 1.16517003009564 1.54292648823262 1.73949691047128
"44" 0.263157894736842 0.842105263157895 -0.899723994091817 -2.81556381053863 0.818277738462259 0 0
"45" 0.789473684210526 1 0.287194224558505 1.18360875258326 0.797688179458172 0 0
"46" 0 0.210526315789474 -0.163417068993744 -2.96422967033187 0 0 0
"47" 0.526315789473684 0.578947368421053 -0.256735446300642 -1.73593458453551 0.508931036631241 0 0
"48" 0.368421052631579 0.894736842105263 -0.777096957905338 -1.71084180875082 0.757610826321035 0 -0.0342028188365276
"49" 0.105263157894737 0.894736842105263 -1.15080390781111 -3.80121132333927 0.85218159547605 0 0
"50" 0.421052631578947 0.210526315789474 -0.0223493732138752 -4.44106249291211 0.750990661628733 0.706352504255527 0.91528735366795
"51" 0.157894736842105 0.526315789473684 -0.624270851477325 -3.85905799199181 0.884653776297466 0 0
"52" 0.789473684210526 0.210526315789474 0.190668795597832 -2.8747773506145 0 0 0
"53" 1 0.105263157894737 0.20060648805825 -2.77996682518471 0 0 0
"54" 0.578947368421053 0.315789473684211 -0.0479585965352878 -2.89274306419753 0 0 0
"55" 0.315789473684211 0.157894736842105 0.00637294394393661 -4.68305386437496 0.699711561230829 1.23359327411726 1.42709858830191
"56" 0.105263157894737 0.789473684210526 -0.976965068498353 -4.16047402206471 0.972278649657837 0 0
"57" 0.631578947368421 0.368421052631579 0.050333538474612 -2.3902317248716 0 0 0
"58" 1 0.368421052631579 0.602141510590973 -0.549650324508637 0 0 0
"59" 0.736842105263158 0.0526315789473684 -0.0636512980612718 -4.08076559387961 0 0 0
"60" 0.263157894736842 0.368421052631579 -0.642925817923054 -3.97256590058406 1.37637941015647 0.879987224807995 0.815328933011834
"61" 0.263157894736842 0.157894736842105 -0.0887461953858314 -4.68874571043139 0.801816449910198 1.44916997793524 1.64835038307769
"62" 0.368421052631579 0.210526315789474 -0.0792345860333884 -4.48472096892547 0.846764708056091 0.931731850752223 1.11232840853436
"63" 0.368421052631579 0.684210526315789 -0.551088588995598 -2.70262794340619 0.93605145887885 0 0
"64" 0.105263157894737 0.368421052631579 -0.4844117094108 -3.43614759517616 0.442482119411762 0 0
"65" 0.789473684210526 0.842105263157895 0.240515951291309 0.733069125461672 0.536731524424889 0 0
"66" 1 0.421052631578947 0.711548572070005 -0.226519625626068 0 0 0
"67" 0.684210526315789 0.842105263157895 0.0272122425897626 0.201888007291689 0.713361560054909 0 0
"68" 0.526315789473684 0.894736842105263 -0.777956906107365 -0.649725713632707 0.453589748301114 0 0
"69" 0 0.526315789473684 -0.83302765124099 -3.9643451349804 0.741407158123281 0 0
"70" 0.473684210526316 0.842105263157895 -0.202708328584152 -1.10056295079769 0.952024565220502 -0.224204717333191 -0.113532423009271
"71" 0.684210526315789 0.578947368421053 0.0563906829656041 -0.752166606903578 0.501881888108668 0 0
"72" 0.315789473684211 0.473684210526316 -0.31348225915196 -3.44898932514448 1.05019665360135 0 0.00148108123805008
"73" 0.842105263157895 0.105263157894737 0.108127743100274 -3.51418675533324 0 0 0
"74" 0.947368421052632 0.263157894736842 0.326475740931112 -1.58333898691959 0 0 0
