"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.473684210526316 0.105263157894737 0.0293427310512766 -4.48272887143634 0.0898053810903063 0 0
"2" 0.157894736842105 0.315789473684211 0.421978934848717 -3.81814623490953 0.689301916386626 -0.130323104278148 0
"3" 0.157894736842105 0.684210526315789 -0.129597587335205 -4.36104986699858 1.23696697438003 0 -0.0790518092891897
"4" 0.421052631578947 0.263157894736842 0.446395438890964 -4.24336847092765 0.442134202161293 0 0
"5" 0.526315789473684 0.842105263157895 -0.334454141986393 -1.0154881706397 0.907414875515444 -0.363046949067413 0.8296932503601
"6" 0.894736842105263 0.526315789473684 -0.267141941024305 -0.0146207045670019 -0.112108731899326 -0.0261969851112874 0.508816630912333
"7" 0.736842105263158 0.368421052631579 -0.277741132245104 -2.08606414926507 0 0 0
"8" 0.210526315789474 0.789473684210526 -0.201596645436668 -3.65431614890236 1.30420331531526 0 0.158225161626824
"9" 0.842105263157895 0.578947368421053 -0.100343079643385 0.162704285028327 0.0623894441640162 -0.348506736346151 0.644385514868552
"10" 0.578947368421053 0.210526315789474 0.0236960213015757 -4.07861131930775 -0.0427592032827065 0 0
"11" 0.736842105263158 0.210526315789474 -0.223521357849495 -3.30819449926094 0 0 0
"12" 0.947368421052632 0 -1.16866853429316 -3.69855031516848 0 0 0
"13" 1 0.473684210526316 -0.313006236837971 -0.209631053030994 0 0 0
"14" 0.526315789473684 0.157894736842105 -0.0442815403786768 -4.39316854970385 -0.0577732188741383 0 0
"15" 0.842105263157895 0.526315789473684 -0.187899606787994 -0.198055551867351 0.263722218706322 0 0
"16" 0.0526315789473684 0.526315789473684 0.273416387554134 -4.446217462557 0.897934967979078 0 0
"17" 0.789473684210526 0.736842105263158 -0.409475046500315 0.598758800588214 0.431327473798755 -0.725175043246058 0.762057437238579
"18" 0 0.631578947368421 0.0324788967084673 -5.14749230502467 1.39489199949985 0 -0.195192451741699
"19" 0.421052631578947 0.789473684210526 -0.299031172356192 -1.95300697878567 1.09761911390667 -0.157872727070602 0.431452060028953
"20" 0.263157894736842 0.210526315789474 0.503637092215438 -4.03668106506109 0.492521989765607 0 0
"21" 0.631578947368421 0.526315789473684 -0.0756288993503122 -1.6503880434381 0.376373590964716 0 0
"22" 1 0.894736842105263 -0.397382670865787 1.1937027272289 0.408480971910816 -0.737081335647355 0.958083651824378
"23" 0.263157894736842 0.947368421052632 -0.121591824743701 -2.85221907444952 1.10240052166306 0 0.635723886083858
"24" 0.947368421052632 1 -0.230466938384364 1.06416827340017 0.828015960452873 -1.21757422384076 1.36992550170159
"25" 1 0.631578947368421 -0.386263845090192 0.690987045742384 -0.444638469287036 0.28221219342171 0.325460791469132
"26" 0.368421052631579 0.105263157894737 0.284387742208485 -4.28712053208949 0.303600829730182 0 0
"27" 0.210526315789474 0.894736842105263 -0.192481555893202 -3.40522612971576 1.2730662923371 0 0.418404204434909
"28" 0.473684210526316 0.894736842105263 -0.213632888728837 -1.37096830852444 0.935203725008073 -0.216911415568514 0.883093486558956
"29" 0.894736842105263 0.421052631578947 -0.377660513104279 -0.676145043988461 0 0 0
"30" 0.947368421052632 0.842105263157895 -0.416179792131038 1.04394150060407 0.336426970292844 -0.666491152214395 0.866803073319939
"31" 0.315789473684211 0.263157894736842 0.541720901223724 -4.19400867792911 0.529030724665812 0 0
"32" 0.684210526315789 0.736842105263158 -0.505278892844803 -0.0614226690857844 0.676320899743641 -0.651838325926945 0.785316535298564
"33" 0.0526315789473684 0.368421052631579 0.498031702172256 -3.84788281472063 0.671647594147906 0 0
"34" 0.368421052631579 0.473684210526316 0.223091970284142 -3.61359849059149 0.70613881949235 0 0
"35" 0.894736842105263 0 -1.03563264185412 -3.91879169781971 0 0 0
"36" 0.736842105263158 0.736842105263158 -0.459391449005046 0.306473997868135 0.571273146859342 -0.717594869605785 0.782316368843334
"37" 0.789473684210526 0.789473684210526 -0.403785949602924 0.63774017880664 0.492722748742183 -0.79350239258848 0.860772293732232
"38" 0.684210526315789 0.526315789473684 -0.157913159795806 -1.30011384562176 0.422977866493956 0 0
"39" 0.368421052631579 0.894736842105263 -0.194460403916639 -2.18999828736683 1.07993757223719 0.0305364449542542 0.679276567964957
"40" 0.736842105263158 0.0526315789473684 -0.562907273371574 -4.27561601618352 0 0 0
"41" 0.789473684210526 0.210526315789474 -0.39163132412717 -3.0500868907384 0 0 0
"42" 0.736842105263158 0.631578947368421 -0.34923275979971 0.136662355132353 0.463067546995065 0 0
"43" 0.210526315789474 0.105263157894737 0.486232820588404 -3.72968697701591 0.42467582771184 0 0
"44" 0.789473684210526 0.578947368421053 -0.162687517893177 0.0841749286208646 0.337672840683858 0 0
"45" 0.684210526315789 0 -0.688778319811379 -5.17447182094573 -1.03042529216805 0.742158548364816 0
"46" 0.315789473684211 0.947368421052632 -0.0700590974580569 -2.44147898506187 0.96640978367078 0 0.737952989801355
"47" 0 0.684210526315789 -0.00533851637148558 -5.33572541375399 1.49731910501766 0 -0.09189722807697
"48" 0.421052631578947 0.684210526315789 -0.13692629691912 -2.46947607430407 1.12737022019056 -0.214091053697481 0.150002095078085
"49" 0.315789473684211 0.210526315789474 0.504092100798851 -4.18858727742999 0.470264896613683 0 0
"50" 0.526315789473684 0.315789473684211 0.165889724480329 -3.58495986831886 0.331489887233288 0 0
"51" 0.105263157894737 0.631578947368421 -0.0397294611437145 -4.72823108394196 1.36920734467048 0 -0.241996741578909
"52" 0.368421052631579 0.210526315789474 0.486996801813791 -4.2676758751619 0.444986065243012 0 0
"53" 0.368421052631579 1 -0.100934756362418 -2.30693933070073 1.06849539198148 0.176734832914841 1.03689840578497
"54" 0.947368421052632 0.368421052631579 -0.688109467506744 -0.780792493223253 0 0 0
"55" 0.789473684210526 0.894736842105263 -0.365635142536692 0.468784950138473 0.677748901273594 -0.974307490156653 1.14265730140038
"56" 0.947368421052632 0.947368421052632 -0.293719581621468 1.04146797740956 0.68437543805249 -1.03786251478489 1.18306061411402
"57" 0.631578947368421 0.315789473684211 0.0564207343064494 -3.18165722436096 0.225445533561983 0 0
"58" 0.368421052631579 0.526315789473684 0.0705076197441187 -3.59418882446274 1.12456606927644 -0.203215655947174 -0.188324216608186
"59" 0.526315789473684 0.684210526315789 -0.108273791645475 -1.61316557138486 0.982092293081968 -0.532721723133165 0.501869190578452
"60" 0.894736842105263 0.368421052631579 -0.564383384526837 -1.00303743893086 0 0 0
"61" 0.315789473684211 0.684210526315789 -0.112246584867834 -3.21439136212923 1.07699763972851 0 0
"62" 0.421052631578947 0.842105263157895 -0.231595574871524 -1.78092173925685 1.02852150933655 -0.141446597236165 0.603828298898269
"63" 0.473684210526316 0.421052631578947 0.167930292597376 -3.26718019136983 0.580771331825028 0 0
"64" 0.263157894736842 0.736842105263158 -0.149010956106385 -3.34361966091144 1.16191706501363 0 0
"65" 0.789473684210526 0.105263157894737 -0.548646189687795 -3.7601909170998 0 0 0
"66" 0.368421052631579 0.736842105263158 -0.280890926083512 -2.59280748054387 1.13222933702592 -0.0965953850809599 0.196345015965717
"67" 0.631578947368421 0.578947368421053 -0.0518283486678086 -1.45219746619812 0.727182116332425 -0.537979673774932 0.356588943956239
"68" 0.315789473684211 0.736842105263158 -0.18628997523242 -3.01040369389601 1.16402476504109 0 0.0990541011212707
"69" 0.789473684210526 0.368421052631579 -0.21764857180938 -1.74249056822063 -0.0102251079994532 0.203240855281863 0
"70" 0.263157894736842 0.631578947368421 -0.0396070872119414 -3.82052862082782 0.978770407627736 0 0
"71" 0.842105263157895 0.684210526315789 -0.34710802869199 0.7172706332245 0.175152379551756 -0.549569551948775 0.66973780496484
"72" 0.526315789473684 1 -0.161420420108527 -1.3222845427699 0.878387660809885 -0.280572970521889 1.35747622558905
"73" 0.578947368421053 0.789473684210526 -0.418804153775308 -0.710088638852985 0.89004880418558 -0.487383568232048 0.785251659472832
"74" 0.157894736842105 0.789473684210526 -0.159700506657314 -4.10907834131401 1.33682146978994 0 0.147563777296749
"75" 0.947368421052632 0.578947368421053 -0.311296519381095 0.387898820652744 -0.333944736934086 0.156688628566742 0.421504496771367
"76" 0.789473684210526 0.263157894736842 -0.378866980062804 -2.64090030045013 0 0 0
"77" 0.684210526315789 0.473684210526316 -0.234214717627396 -1.50990807096495 0 0 0
"78" 0.473684210526316 0.473684210526316 0.0540889945936425 -3.08351918837515 0.578251055835725 0 0
"79" 0.421052631578947 0.894736842105263 -0.188178768542786 -1.75762082794562 0.995572050933969 -0.0861002840489831 0.781759620173469
"80" 0.842105263157895 0.157894736842105 -0.630397338322389 -3.15998377359012 0 0 0
"81" 1 0.578947368421053 -0.457350251518889 0.446403603943425 -0.457245013383042 0.459757287470014 0.232495667332079
"82" 0.947368421052632 0.736842105263158 -0.411244923738503 0.978962830689944 -0.0293007483241905 -0.281340002055646 0.627480034116375
"83" 0.0526315789473684 0.631578947368421 0.0031191794145852 -4.89961533237793 1.36957352526003 0 -0.221019736579885
"84" 0.263157894736842 0.0526315789473684 0.368386246423015 -3.97544839884111 0.332635867289388 0 0
"85" 0.631578947368421 0.789473684210526 -0.478544797402601 -0.302911846323257 0.751651257125299 -0.540465942914774 0.835994707980391
"86" 0.842105263157895 0 -0.912677571768983 -4.13677334917917 0 0 0
"87" 0.789473684210526 0.842105263157895 -0.385919201367028 0.588006608991468 0.570041591655905 -0.871421211500056 0.985284989161149
"88" 0.842105263157895 0.473684210526316 -0.210492578679313 -0.61024888403561 0.227027209011096 0 0
"89" 0.473684210526316 0.0526315789473684 -0.20391543680654 -4.23046202411813 0 0 0
"90" 1 0.368421052631579 -0.756835770226094 -0.658104748040529 0 0 0
"91" 0.894736842105263 0.210526315789474 -0.746407138633925 -2.77529617882409 0 0.533747425486009 0
"92" 0.526315789473684 0.368421052631579 0.158627979932778 -3.3023921969223 0.460760160162624 0 0
"93" 0.421052631578947 0.526315789473684 0.0520123525009107 -3.14158565822091 0.628274151880174 0 0
"94" 0.0526315789473684 0.894736842105263 -0.108119653007303 -4.6921343115861 1.37217231682063 0 0.310247210769864
"95" 0.736842105263158 0.157894736842105 -0.285892798630994 -3.67157122642325 0 0 0
"96" 0.789473684210526 0.0526315789473684 -0.6776803535189 -4.07492663970179 0 0 0
"97" 0.0526315789473684 1 -0.0944298093063663 -4.30473950427711 1.17978793646485 0 0.446495115092166
"98" 0.578947368421053 0.842105263157895 -0.399422194364567 -0.664411856183503 0.832906124661246 -0.446691734554401 0.921670667521665
"99" 0.894736842105263 0.315789473684211 -0.508418501344216 -1.36250388407965 -0.484885308934242 0.351867529573486 0
"100" 0.842105263157895 0.947368421052632 -0.302801409039009 0.610795549724912 0.774638680605941 -1.11171418250686 1.28301115149164
"101" 0.105263157894737 0.263157894736842 0.419935579556799 -3.52908295739116 0.608831135459384 -0.0236922208339412 0
"102" 0.157894736842105 0.578947368421053 0.0318851932180078 -4.382641150097 1.24684519610888 0 -0.348586107811989
"103" 0.105263157894737 0.578947368421053 0.0594259695278384 -4.50229454910981 1.25509102774576 0 -0.344452800787943
"104" 0.368421052631579 0 -0.154450729083234 -4.06148265670451 0 0 0
"105" 0.947368421052632 0.473684210526316 -0.274244319587273 -0.260785641352597 0 0 0
"106" 0.947368421052632 0.315789473684211 -0.834870083179931 -1.14668188535165 0 0 0
"107" 0.210526315789474 0.526315789473684 0.149068547647532 -4.09091804104314 1.11686543620251 0 -0.381522868636998
"108" 0.315789473684211 0.368421052631579 0.43950386874364 -3.99137423083802 0.483997804067777 0 0
"109" 0.578947368421053 0.105263157894737 -0.224864769329101 -4.49546050598188 -0.102858112524478 0 0
"110" 0.789473684210526 1 -0.290551422228283 0.240012497430104 0.879225623702642 -1.17441385887467 1.48146946499783
"111" 0.894736842105263 0.578947368421053 -0.181394293232011 0.315172661571385 -0.164722574507501 -0.141368642793681 0.582577806432345
"112" 0.315789473684211 0.526315789473684 0.0352193658462627 -3.82892534628868 1.13204717427894 -0.0761297254625264 -0.317915946254807
"113" 0.947368421052632 0.789473684210526 -0.437350111097196 1.02496205556531 0.153817068133587 -0.478252458261236 0.749939390982367
"114" 0.0526315789473684 0.578947368421053 0.0737058900340401 -4.69721129574519 1.27413605178374 0 -0.326687758916638
"115" 0.157894736842105 0.842105263157895 -0.175381702872376 -3.95918816206468 1.33256204785619 0 0.244152225913731
"116" 0.842105263157895 0.263157894736842 -0.466839675671894 -2.48014263185433 -0.411719428500624 0.588438456016224 0
"117" 0.631578947368421 0.263157894736842 0.0499549736125285 -3.5443170773699 0.0691156660405219 0 0
"118" 0.368421052631579 0.947368421052632 -0.143240928261173 -2.24045635622049 1.06596898716496 0.0995703733667002 0.863035844418485
"119" 0.263157894736842 0.894736842105263 -0.197586095952226 -2.97537699338278 1.19218488025486 0 0.500960971015084
"120" 0.473684210526316 0.789473684210526 -0.247392795734395 -1.4740742862416 1.03507274408626 -0.339191734242524 0.570863393091469
"121" 0.842105263157895 0.421052631578947 -0.268651406979719 -0.99923181587481 0.157233853921679 0 0
"122" 0.315789473684211 0.315789473684211 0.510389677868734 -4.12707819842606 0.533028950800988 0 0
"123" 0.736842105263158 0.473684210526316 -0.084985103565047 -1.37596282553741 0.380637259655178 0 0
"124" 0.789473684210526 0.947368421052632 -0.328882114995533 0.344050437772897 0.783836919463251 -1.078566000715 1.31437294826411
"125" 0.105263157894737 0.947368421052632 -0.134935091808326 -4.12398420506099 1.31370234404551 0 0.429440062833029
"126" 0.0526315789473684 0.421052631578947 0.443767192614799 -4.02970788419788 0.755147997049439 0 0
"127" 0.947368421052632 0.684210526315789 -0.330950466748484 0.842629338703295 -0.190464802324363 -0.10757259858332 0.53152663176823
"128" 0.842105263157895 0.631578947368421 -0.200197030829733 0.488164436764495 0.0847003211619933 -0.424033306675211 0.637210707772951
"129" 0.157894736842105 0.473684210526316 0.3875636766496 -4.05499670871779 0.792525150606642 0 0
"130" 0.631578947368421 0 -0.766665797025826 -5.21850557753862 -1.07936364062706 0.721943432033823 0
"131" 0.210526315789474 0.842105263157895 -0.211760922023649 -3.50801569298818 1.30118305016932 0 0.275456312820302
"132" 0.421052631578947 0.0526315789473684 -0.11227912785032 -4.14983364938893 0 0 0
"133" 0.315789473684211 0.157894736842105 0.445788907091768 -4.15681706072298 0.40914435743836 0 0
"134" 0.684210526315789 0.947368421052632 -0.329679595953241 -0.204175505740233 0.794166757017383 -0.824371744983518 1.34207617807546
"135" 0.789473684210526 0.421052631578947 -0.112478667121563 -1.34363960229702 0.199921725157227 0 0
"136" 0.473684210526316 0.842105263157895 -0.233504905721532 -1.35812267792416 0.961660084088243 -0.281022412165663 0.724251495622622
"137" 0.473684210526316 0.736842105263158 -0.214406635417816 -1.7438010653753 1.10122812645599 -0.365158140739104 0.42869527772779
"138" 0 0 0.558413070645774 -3.09811133480194 0.110681934295159 0.527957939088819 0
"139" 0.578947368421053 0.315789473684211 0.147652184095858 -3.41128434330577 0.306408811684531 0 0
