"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 -0.466511677531688 0.00799812991102402 0.174919025077743 -0.0837563037404012 0.0379631471969368
"2" 0.0526315789473684 0 -0.493751826086347 -0.359360413043301 0.140164226166408 -0.233188080760891 0.173128598603919
"3" 0.105263157894737 0 -0.41615338817707 -0.794960936787197 0.145208602064015 -0.346113538575689 0.262225649618744
"4" 0.157894736842105 0 -0.267700722883205 -1.32303843507634 0.188315089806848 -0.450553238854152 0.326348025168992
"5" 0.210526315789474 0 -0.164023149867058 -1.83736650496233 0.1923872957023 -0.504246393838818 0.363463641444428
"6" 0.263157894736842 0 -0.138333288668298 -2.27671061811401 0.137557157980165 -0.527261461714096 0.340443994246391
"7" 0.315789473684211 0 -0.168269446743062 -2.68585095957432 0.0660438621946907 -0.496316812910518 0.282576988013908
"8" 0.368421052631579 0 -0.198542648529967 -3.06376537203172 0.0277534448101159 -0.426473598097848 0.226427241808552
"9" 0.421052631578947 0 -0.229442841443294 -3.40045230999987 0.0100765461757284 -0.31417838611291 0.177941642787275
"10" 0.473684210526316 0 -0.100592780763464 -3.79742799389146 0.0879129410816208 -0.17013021443596 0.19105276629082
"11" 0.526315789473684 0 0.0624828137244619 -4.08879458189772 0.189074234530181 -0.0866091873162809 0.219416805936408
"12" 0.578947368421053 0 0.121413618165508 -4.1638114644337 0.180953358248484 -0.0592443462644405 0.217012212828186
"13" 0.631578947368421 0 0.271090396761654 -4.24442133517894 0.129984483636348 -0.0524811305167486 0.226799542368936
"14" 0.684210526315789 0 0.553130756977818 -4.36464031257512 0.0545588789915311 -0.151396670944651 0.238203856937176
"15" 0.736842105263158 0 0.872607798630194 -4.55033397764119 0.0407961019035243 -0.224509423834284 0.154397557613327
"16" 0.789473684210526 0 1.09702314077386 -4.70194714402539 0.126972176208776 -0.289731888566 0.0272556814210942
"17" 0.842105263157895 0 1.28279026234393 -4.7852782427217 0.186590070947828 -0.422272935049459 -0.0938814878693646
"18" 0.894736842105263 0 1.41615387793776 -4.84658839678249 0.306844394730966 -0.548922269740318 -0.265362303319986
"19" 0.947368421052632 0 1.51677569794898 -4.86566178618096 0.350361375879793 -0.667670027879827 -0.427109228990258
"20" 1 0 1.58366381127355 -4.82336316220184 0.326988146694712 -0.780765249351265 -0.581245149895564
"21" 0 0.0526315789473684 -0.360397410637873 -0.432419140580564 0.247020244214513 0.09365943721602 -0.0561147013123369
"22" 0.0526315789473684 0.0526315789473684 -0.394006770158026 -0.782118172334911 0.221070237345731 -0.0556679122626876 0.0654476280613099
"23" 0.105263157894737 0.0526315789473684 -0.333158477830534 -1.20550677973367 0.208101317463926 -0.192813512803513 0.189026682508914
"24" 0.157894736842105 0.0526315789473684 -0.163220995705281 -1.70691772714001 0.248339010271525 -0.303026440790869 0.280830402482911
"25" 0.210526315789474 0.0526315789473684 -0.0108795015398055 -2.22494541387421 0.272487849815273 -0.370152489633753 0.357052979154979
"26" 0.263157894736842 0.0526315789473684 0.0527716632815208 -2.67010353099252 0.235045615203631 -0.404189923854832 0.365453834848995
"27" 0.315789473684211 0.0526315789473684 0.0578219285144647 -3.06706895643018 0.171267519462496 -0.379726834139294 0.315361370355365
"28" 0.368421052631579 0.0526315789473684 0.0785520675332549 -3.45286072822133 0.124193557826465 -0.301905142842502 0.282161478982657
"29" 0.421052631578947 0.0526315789473684 0.102371836727589 -3.8419298805382 0.142319106587272 -0.161846552092288 0.229483857031001
"30" 0.473684210526316 0.0526315789473684 0.187355631371627 -4.2916252241073 0.243983439276318 0.0566836924862746 0.199709275562927
"31" 0.526315789473684 0.0526315789473684 0.124767880718008 -4.37146743482972 0.149929987202942 0.168867829417917 0.188537310270203
"32" 0.578947368421053 0.0526315789473684 0.161791816800601 -4.36309005574213 0.114921961988235 0.153348628994989 0.202878773040935
"33" 0.631578947368421 0.0526315789473684 0.347547793911206 -4.33626326710158 0.0372408251668552 0.0110855810666103 0.260726545963391
"34" 0.684210526315789 0.0526315789473684 0.580677385753005 -4.39426985160051 -0.0559177429360577 -0.101721875156183 0.237095551544768
"35" 0.736842105263158 0.0526315789473684 0.753773697932999 -4.50667740034853 -0.0564508583288062 -0.149022830133536 0.0960139983779175
"36" 0.789473684210526 0.0526315789473684 0.89937694290897 -4.57555076530125 0.0602772570518648 -0.227200006408731 -0.0068204299653263
"37" 0.842105263157895 0.0526315789473684 1.05483905755306 -4.62725504265396 0.182209018970784 -0.350325876823138 -0.109918121266029
"38" 0.894736842105263 0.0526315789473684 1.20512871277988 -4.64600435027975 0.280004861291927 -0.456930441474538 -0.231430857834535
"39" 0.947368421052632 0.0526315789473684 1.33279587253932 -4.60137549560212 0.287879534339311 -0.566981962586348 -0.373644683216153
"40" 1 0.0526315789473684 1.44261438115637 -4.48879301837673 0.269806187028201 -0.676279543143224 -0.499569189762786
"41" 0 0.105263157894737 -0.22262359667861 -0.904651391737727 0.322973931730187 0.251161164208871 -0.12426111667564
"42" 0.0526315789473684 0.105263157894737 -0.26438732492828 -1.24786971494373 0.305571306568459 0.101762468747345 -0.00698213350101974
"43" 0.105263157894737 0.105263157894737 -0.228886490565047 -1.65682534606543 0.27798766049014 -0.0455315054440136 0.140003988916181
"44" 0.157894736842105 0.105263157894737 -0.0751072796591404 -2.12823318895778 0.300388214566727 -0.169601304206109 0.254890283345212
"45" 0.210526315789474 0.105263157894737 0.104515929426153 -2.6226641520469 0.328573451359589 -0.25380045723591 0.363150328826754
"46" 0.263157894736842 0.105263157894737 0.215983528085539 -3.05693580923552 0.308758240742238 -0.292400122527793 0.408269759614922
"47" 0.315789473684211 0.105263157894737 0.256770611454603 -3.43945096112016 0.264588703932042 -0.25867868769564 0.361980692792878
"48" 0.368421052631579 0.105263157894737 0.301794366899787 -3.83523388552941 0.240437433963711 -0.176484831604655 0.32618185271736
"49" 0.421052631578947 0.105263157894737 0.459395663823122 -4.36732459372774 0.319968221913879 -0.00996064889515285 0.322083381049675
"50" 0.473684210526316 0.105263157894737 0.32317613925483 -4.49938449923299 0.218827211107337 0.123838883552569 0.266666459618596
"51" 0.526315789473684 0.105263157894737 0.194930352874861 -4.52829268789713 0.128336525245474 0.244664642244388 0.221121838721933
"52" 0.578947368421053 0.105263157894737 0.182164325757727 -4.45363099070276 0.0442607022679304 0.229740623628423 0.198634548337865
