"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.263157894736842 1 -0.512092131782832 -0.169370866258731 0.4597221677606 -1.74851766325045 0.479658103130687
"2" 0.947368421052632 0.947368421052632 -0.505787163692492 1.38111473051129 0.432540082841834 -1.47446185115818 1.19759622546898
"3" 0.421052631578947 0.0526315789473684 -0.957393355453191 -3.53560857535986 -0.228400119289143 0.0731456960592136 0.470859692407575
"4" 0.421052631578947 0.684210526315789 -0.379926216359634 -2.32536633846187 0.961205964487521 0.456181143786214 -0.379917956949157
"5" 0.315789473684211 0.315789473684211 -0.756331981566721 -4.75960621630458 0.72101457242651 0.708459103646668 0.378427242094468
"6" 0.578947368421053 0.526315789473684 -0.228511250492099 -2.23896950570691 0.848429762734258 0.749610667739151 -0.202685308043732
"7" 0.842105263157895 0.368421052631579 0.131348949991824 -1.56202495776356 -0.0335480267669346 -0.00842199336432298 0.437675819999512
"8" 0.789473684210526 0.368421052631579 0.0947324729307678 -1.84130657029806 0.050337981529534 0.0890879361708582 0.224006381699893
"9" 1 0 0.628543797049754 -4.02781018227004 -0.438140451824282 0.0239121230273896 0.639937782440093
"10" 0.315789473684211 0.894736842105263 -0.516376764224968 -0.747127697536263 0.576125351794798 -1.10004106331058 0.182112990950563
"11" 0.526315789473684 0.578947368421053 -0.241019437744262 -2.39808029357709 1.06412787958017 0.715874486958002 -0.262757877483571
"12" 0.368421052631579 0.526315789473684 -0.667078738857329 -4.51809618807456 1.0779011597089 0.865396372378705 0.0528164763917738
"13" 0.578947368421053 0.789473684210526 -0.211713152511208 -0.300278708805414 0.494276880998829 0.0343016069079175 -0.214349079922858
"14" 0.0526315789473684 0.526315789473684 -0.48218852736835 -4.30384322019654 0.741227079229756 -0.405635478198474 0.46251203162371
"15" 0.315789473684211 0.789473684210526 -0.370451792386813 -1.94602879559336 0.722271222985639 -0.290946831173499 -0.261537879633157
"16" 0.947368421052632 0.105263157894737 0.51977943418186 -3.45467814471822 -0.325919000700046 0.0320998950178198 0.565977451611894
"17" 0.0526315789473684 0.736842105263158 -0.604422196723121 -4.04194059582127 0.907587934340509 -1.13233132626372 0.150733314569977
"18" 0.210526315789474 0.368421052631579 -0.69204688088093 -4.63318696891803 0.930759722001687 0.451787583103625 0.339638365132329
"19" 0.842105263157895 0.263157894736842 0.310403148218385 -2.5093031884776 -0.101915159393466 0.0127298824502019 0.470424332245589
"20" 0.263157894736842 0.631578947368421 -0.588211714260443 -4.19184010630933 1.01585472267942 0.396110028720828 -0.0833597814758072
"21" 0.368421052631579 0.263157894736842 -0.76613677360854 -4.51162233721885 0.366755137903526 0.814446662240691 0.291738964233312
"22" 0.421052631578947 0.473684210526316 -0.694702282178632 -4.36890663444338 0.955896275226807 0.903712255138763 0.0344216084139699
"23" 0.210526315789474 1 -0.347893488903678 -0.45053731288049 0.326148728135567 -1.6946698698579 0.221696515005413
"24" 0.0526315789473684 0.368421052631579 -0.781607575482735 -3.6006769238286 0.835362299997053 -0.289558627527997 0.435640838713871
"25" 0.105263157894737 0.631578947368421 -0.686739323588757 -4.60796300845725 0.940732592466581 -0.378484861678801 0.19516060673584
"26" 0.789473684210526 0.0526315789473684 0.357162599525149 -4.5241756831223 -0.205605503773102 0.156928073946237 0.550744783259598
"27" 0.578947368421053 0.842105263157895 -0.165683049239812 0.090253757879085 0.413302870684018 -0.16950197775756 -0.152868606975196
"28" 0.894736842105263 0.263157894736842 0.367181609321417 -2.23649811727806 -0.203383143229756 -0.00861109213019698 0.578304126183467
"29" 0.526315789473684 1 -0.112114530630348 0.848622380232836 0.270692120243779 -0.848962975727088 0.261596749581114
"30" 0.789473684210526 0.894736842105263 -0.295897006671186 0.935355703588861 0.487951759687224 -0.924015917510386 0.612137211309419
"31" 0.631578947368421 0.736842105263158 -0.0968029894322856 -0.290771498848923 0.51401678148675 0.0574067111744702 -0.111169818269886
"32" 0.368421052631579 0.157894736842105 -0.839718234759077 -3.77744050113998 -0.230876740435894 0.346850827997777 0.422794268619025
