"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.210526315789474 1 0.647272491157781 -1.00230644381848 0 0 0
"2" 0.368421052631579 0.789473684210526 0.465636493589568 -1.11540852006816 0 0 0
"3" 0.473684210526316 0.842105263157895 0.590277542549443 -0.295123478188485 0 0 0
"4" 0.736842105263158 0 -0.515344375383023 -3.46549325876806 0 0 0
"5" 1 0.105263157894737 -0.171669337026603 -3.22647105987419 0 0 0
"6" 0.263157894736842 0.947368421052632 0.69818980598913 -0.847869837802975 0 0 0
"7" 0.789473684210526 0.631578947368421 -0.574227641022672 -0.46566981111473 0 0 0
"8" 0 0.210526315789474 0.531667781007442 -3.701629107213 2.52236460776357 0 0
"9" 0.421052631578947 0.105263157894737 -0.811832889981244 -2.97106297518006 0 0 0
"10" 0.210526315789474 0.684210526315789 0.559349707275943 -2.55576022981536 0 0 0
"11" 0.894736842105263 0.0526315789473684 -0.276339440532448 -3.63194468129848 0 0 0
"12" 0.526315789473684 0.789473684210526 0.395489683328287 -0.33478079444927 0 0 0
"13" 0.894736842105263 0.526315789473684 -0.670571062737542 -0.618682445693747 0 0 0
"14" 0.0526315789473684 0.105263157894737 0.309449843733773 -3.28187252965579 2.05360956441118 0 0
"15" 0.631578947368421 0.263157894736842 -0.364366338469199 -3.47063955109465 0 0 0
"16" 1 0.894736842105263 0.0966480158101374 1.61991922903344 0 0 0
"17" 0.157894736842105 0.894736842105263 0.435168412342501 -1.9784887964625 0 0 0
"18" 0.578947368421053 0.526315789473684 -0.214740459508796 -1.9957765283989 0 0 0
"19" 0.263157894736842 0.315789473684211 0.428647051242795 -4.2278418733413 1.63006709446364 0 0
"20" 1 0.0526315789473684 -0.163134814956575 -3.48582323833501 0 0 0
"21" 0.105263157894737 0.894736842105263 0.495585508924378 -2.39325575062584 0 0 0
"22" 0.578947368421053 0.684210526315789 0.0068542327957254 -0.871652538479554 0 0 0
"23" 0.736842105263158 0.789473684210526 0.107079760022203 0.300457869192464 0 0 0
"24" 0 0.842105263157895 0.59204450962105 -3.09952908908861 0 0 0
"25" 0.105263157894737 0.684210526315789 0.669812207500939 -4.95847658626371 0 0.756796629243746 1.44271581426601
"26" 0.263157894736842 0.894736842105263 0.567126373889317 -1.19097874354819 0 0 0
"27" 0.368421052631579 0.0526315789473684 -0.850761155069958 -2.72260848873005 0 0 0
"28" 0.473684210526316 0.789473684210526 0.47810313421379 -0.573884019010332 0 0 0
"29" 0.526315789473684 0.842105263157895 0.493039147001193 -0.109050225629199 0 0 0
"30" 0.0526315789473684 0.368421052631579 0.45808707986914 -3.63771745418013 1.85803491632597 0 0
"31" 0.736842105263158 1 0.523691844191409 0.762179199880068 0 0 0
"32" 0.263157894736842 1 0.819199764813546 -0.556533269472218 0 0 0
"33" 0.947368421052632 0.789473684210526 -0.199023838993134 0.923805661954549 0 0 0
"34" 0.368421052631579 0.473684210526316 0.0786964475024267 -2.71609868853191 0 0 0
"35" 0.684210526315789 0.894736842105263 0.405848757148826 0.439724349104379 0 0 0
"36" 0.684210526315789 0.315789473684211 -0.171355310012271 -3.21181264589149 0 0 0
"37" 0.842105263157895 0.473684210526316 -0.668532643581168 -1.23457281512214 0 0 0
"38" 0.736842105263158 0.0526315789473684 -0.491560042038003 -3.53770271041982 0 0 0
"39" 0.368421052631579 0.684210526315789 0.407479891979707 -1.78738463735804 0 0 0
"40" 0.578947368421053 1 0.658343926462294 0.460003881888955 0 0 0
"41" 0.157894736842105 0.315789473684211 0.601973044571287 -4.27908813756779 2.26856833894218 0 0
"42" 0.421052631578947 0.263157894736842 -0.77445134966305 -3.08831757467518 0 0 0
"43" 0.947368421052632 0.263157894736842 -0.428207065183613 -2.354587643357 0 0 0
"44" 0.578947368421053 0.473684210526316 -0.125082121647754 -2.39274883851487 0 0 0
"45" 0.421052631578947 0.736842105263158 0.386461020747691 -1.1268578210484 0 0 0
"46" 0.368421052631579 0.736842105263158 0.33299161999567 -1.52464411324233 0 0 0
"47" 0.315789473684211 0.210526315789474 -0.00177671028843933 -4.05805918060995 1.2001331833127 0 0
"48" 0.631578947368421 0.421052631578947 -0.180745485440127 -2.61043106617102 0 0 0
"49" 0.210526315789474 0.157894736842105 0.819203655411158 -5.86511425416067 2.17169337209441 0 1.43232636512252
"50" 1 0.789473684210526 -0.248843606771087 1.10433852467081 0 0 0
"51" 0.157894736842105 0.210526315789474 0.436063613132662 -3.91165730224909 2.01395754918811 0 0
"52" 0.894736842105263 0.105263157894737 -0.176322297328738 -3.49034501659306 0 0 0
"53" 0.368421052631579 0.578947368421053 0.56520042341584 -3.69891262541265 0 0 1.39833889944487
"54" 0.736842105263158 0.210526315789474 -0.172267832038931 -3.54331283162826 0 0 0
"55" 0.894736842105263 0.157894736842105 -0.173802686360675 -3.25210394455044 0 0 0
"56" 0.789473684210526 0.578947368421053 -0.63922013091514 -0.814440794364684 0 0 0
