"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.473684210526316 0.894736842105263 0.504941025598297 0.0631363841179707 0.405921005567963 0 0
"2" 0.473684210526316 0.368421052631579 -0.474319858657057 -3.62073495826931 0 0 0
"3" 0.578947368421053 0.578947368421053 -0.268682158537549 -1.87411406940058 0.207467142751748 0 0.406288079999282
"4" 0.947368421052632 0.842105263157895 -0.719267928803415 2.29482947830997 0 0 0
"5" 1 0.578947368421053 -0.490487811371499 0.2748531390793 0 0 0
"6" 0.0526315789473684 0.684210526315789 0.215903197599821 -4.7653876910906 0.675510372859503 0.0652792843394352 0
"7" 0.842105263157895 0.736842105263158 -0.538110953467691 1.07026521865294 0 0 0
"8" 0.736842105263158 0 0.286040426126285 -3.83751954295292 0 0 0
"9" 0.157894736842105 1 0.612050327394251 -1.66099037974062 0.567104863056445 0 0
"10" 0.0526315789473684 0.736842105263158 0.192976314173797 -4.58734749071689 0.571872554650146 0.110702586586164 0
"11" 0.0526315789473684 0 0.445970985021463 -1.68087196827319 0.510095387378357 0 0
"12" 0.157894736842105 0.842105263157895 0.652414707674684 -3.13498936666307 0 0 0
"13" 0.368421052631579 0.894736842105263 0.515218057244274 -0.848447491445883 0.579615623130603 0 0
"14" 0.368421052631579 0.789473684210526 0.193952906369538 -1.85494983719409 0.509169414035798 0 0
"15" 0.263157894736842 0.210526315789474 0.433918553990862 -3.63114365839215 0.66150257250596 0 0
"16" 0.842105263157895 0.947368421052632 -0.450640974058779 2.4012969469517 0 0 0
"17" 0.736842105263158 0.263157894736842 0.0142246743202554 -3.51647974350666 0 0 0
"18" 0.631578947368421 1 0.234559416834098 1.46685505371339 0.413827550332041 0 0
"19" 0.105263157894737 0.210526315789474 1.34954607897274 -3.36887844570609 1.4362355041905 -0.362866702759758 0.518911854002772
"20" 0.210526315789474 0.947368421052632 0.522250592260976 -1.74539775702285 0.601001817726292 0 0
"21" 0.842105263157895 0.315789473684211 0.198343686424251 -2.89228563902508 0 0 0
"22" 0.315789473684211 0.210526315789474 0.337378642280043 -3.7683151774742 0.501260328035586 0 0
"23" 0.210526315789474 0.210526315789474 0.467709262299081 -3.50102780788298 0.764533765294262 0 0
"24" 0.947368421052632 0.315789473684211 0.383758766323979 -2.51957451135138 0 0 0
"25" 0.368421052631579 0.473684210526316 -0.350848085061331 -3.77873018152792 0 0 0
"26" 0.684210526315789 0.736842105263158 -0.296517243203741 0.283716285260336 0 0 0
"27" 0.157894736842105 0.631578947368421 0.0748459497498279 -4.69310058949534 0.600473527279028 0.432776810966226 0
"28" 0.947368421052632 1 -0.639015614608343 3.45162678574365 0 0 0
"29" 0.684210526315789 0.684210526315789 -0.373436585733478 -0.0958223058420606 0 0 0
"30" 0.368421052631579 1 0.842747096399921 0.148007791975259 0.592535385916226 0 0
"31" 0.210526315789474 0.526315789473684 -0.0334293466770602 -4.61704078783123 0 0.819885183866034 0
"32" 0.842105263157895 0.684210526315789 -0.546344251440638 0.685490511361418 0 0 0
"33" 0.421052631578947 0.473684210526316 -0.452405547500825 -3.51276473665043 0 0 0
"34" 0.578947368421053 0.631578947368421 -0.240376337567677 -1.40954727744283 0.418141289348944 0 0
"35" 0.736842105263158 0.105263157894737 0.0786710955741208 -3.65585812773665 0 0 0
"36" 0.105263157894737 0.526315789473684 0.137153163955684 -4.9611700805422 0.961952063558745 0.465820977799478 0
"37" 0.578947368421053 0.315789473684211 -0.280917081790007 -3.39856178732801 0 0 0
"38" 1 0.210526315789474 1.13601282336691 -3.12791627280928 0 -0.738691279219539 0
"39" 0.315789473684211 0.789473684210526 0.174784039803079 -2.35481993807201 0.506119094331247 0 0
"40" 0.684210526315789 0.263157894736842 0.00618308601069447 -3.63750394180556 0 0 0
"41" 0.0526315789473684 0.894736842105263 1.10962383935531 -3.48102603963655 0 0 0
"42" 0.684210526315789 0.105263157894737 0.134334598194396 -3.88908027647523 0 0 0
"43" 0.263157894736842 0.473684210526316 -0.0942123545544078 -4.43171503854923 0 0.655994594838083 0
"44" 0.789473684210526 0.526315789473684 -0.36707848978441 -0.816856710123438 0 0 0
"45" 0 0.263157894736842 1.59902335564647 -3.34689349102235 1.72588140196129 -0.585363213897589 0.310470154331762
"46" 0.210526315789474 0.0526315789473684 0.508079130217285 -2.37706042351805 0.49469313651452 0 0
"47" 0.947368421052632 0.526315789473684 -0.375020577721597 -0.353350519137961 0 0 0
"48" 0.105263157894737 0.263157894736842 1.15573979649322 -3.70880518415477 1.30157751395994 -0.193818536840617 0.372336008495542
"49" 0.105263157894737 0.684210526315789 0.142634200958497 -4.67466058334117 0.55436619707386 0.248892672915661 0
"50" 0.526315789473684 0.684210526315789 -0.0903799044649302 -1.38849297685367 0.479124145894684 0 0
"51" 0.894736842105263 0.0526315789473684 1.16001311947385 -4.01503415884147 0 -0.737195378440218 0
"52" 0.157894736842105 0.157894736842105 0.550963850707878 -2.9670419447605 0.776653582340615 0 0
"53" 1 0.315789473684211 0.473848983683378 -2.33947662006085 0 0 0
"54" 0.631578947368421 0.263157894736842 -0.0547913999897943 -3.66743837859322 0 0 0
"55" 0.263157894736842 0.894736842105263 0.428386055494834 -1.81422322798041 0.609209374455243 0 0
"56" 0.0526315789473684 0.315789473684211 0.633598662791398 -3.80104883255806 0.885715937070534 0.189155710940151 0
"57" 1 0.947368421052632 -0.79295273155606 3.37841182550026 0 0 0
"58" 0.368421052631579 0.0526315789473684 0.398016121185833 -3.27579258458633 0.201608687530097 0 0
"59" 0.578947368421053 0.526315789473684 -0.282925398777618 -2.3432110855824 0.119511809195552 0 0.462643781554771
"60" 1 0.368421052631579 0.271270579312613 -1.75880936454082 0 0 0
"61" 0.578947368421053 0.842105263157895 0.138080136495506 0.143014460762925 0.527904964885506 0 0
"62" 0.789473684210526 0.473684210526316 -0.238767532697936 -1.34479095674472 0 0 0
"63" 0.789473684210526 0.578947368421053 -0.455717398339291 -0.353237033366587 0 0 0
"64" 0.315789473684211 0.105263157894737 0.400207183325464 -3.26350009513658 0.356658797849289 0 0
"65" 1 0.473684210526316 -0.159446776484346 -0.696222215514001 0 0 0
"66" 0.0526315789473684 0.105263157894737 1.80940024162008 -2.4843383900683 1.8392701416919 -0.829346001835159 0.740943797690345
"67" 0.105263157894737 1 0.56900996321028 -2.15279459398007 0.535959122752398 0 0
"68" 0.736842105263158 0.157894736842105 -0.0274958780416659 -3.60051471106958 0 0 0
"69" 0.105263157894737 0.315789473684211 0.516453801942769 -3.95670117036063 0.806042506275983 0.256413278909326 0
"70" 0.210526315789474 0.789473684210526 0.079949233874044 -3.36780132431351 0.556657088444841 0 0
"71" 0.736842105263158 0.947368421052632 -0.250012271196149 1.72917375356723 0 0 0
"72" 0.210526315789474 1 0.681372957661384 -1.21861808835033 0.594661862037374 0 0
"73" 0.315789473684211 0.947368421052632 0.631985992607032 -0.832572904782293 0.634692552969829 0 0
"74" 0.894736842105263 0 1.21707846953612 -4.15175576737143 0 -0.73033762163922 0
"75" 0.368421052631579 0.526315789473684 -0.200922867742036 -3.91893493127405 0.378346952608701 0.503093938817922 0
"76" 0.315789473684211 1 0.79190307124449 -0.319231531931398 0.628561413930183 0 0
"77" 0.315789473684211 0.263157894736842 0.216293182958083 -4.00721365626481 0.597266847550944 0 0
"78" 0.736842105263158 0.578947368421053 -0.429845863523863 -0.609984117160044 0 0 0
"79" 1 0.684210526315789 -0.701637812638809 1.1800742733307 0 0 0
"80" 0.789473684210526 0.789473684210526 -0.427007106694561 1.21246801126335 0 0 0
"81" 0.947368421052632 0.105263157894737 1.31864122068363 -3.91199151074222 0 -0.890834010387033 0
"82" 0.947368421052632 0.578947368421053 -0.523474097875607 0.126132406370242 0 0 0
"83" 0 0.526315789473684 0.353711305674607 -4.40485304029204 1.31412025507687 -0.485147151480682 0
"84" 0.157894736842105 0.894736842105263 0.429578231636311 -2.70056039859023 0.450436798821903 0 0
"85" 0.263157894736842 0.263157894736842 0.302078143248027 -3.93787264209821 0.700124168227752 0 0
"86" 0.105263157894737 0.368421052631579 0.473367256255576 -4.29399754403713 0.8196107596593 0.326730217126056 0
"87" 0.578947368421053 0.473684210526316 -0.266238923561244 -2.79334146650314 0 0 0.499020942868508
"88" 0.315789473684211 0.157894736842105 0.38591528304157 -3.51565685915977 0.419250573780887 0 0
"89" 0.578947368421053 0.263157894736842 -0.164925875797515 -3.62981661965001 0 0 0
"90" 0.736842105263158 0.684210526315789 -0.417423210537593 0.219216871830547 0 0 0
"91" 0.578947368421053 0.0526315789473684 -0.0459813290961214 -3.84246798929601 0 0 0
"92" 0.0526315789473684 0.631578947368421 0.505662564631127 -4.75843933727838 0 0.677788441710622 0
"93" 0 0.0526315789473684 2.15861843934974 -2.01391440431564 2.16884559698877 -1.14786940636883 0.841710747572772
"94" 0.263157894736842 0.842105263157895 0.30673423485208 -2.31069593563603 0.511668785377964 0 0
"95" 0.789473684210526 0.0526315789473684 0.163354472148782 -3.53672888014065 0 0 0
"96" 0.894736842105263 0.368421052631579 0.135555746097643 -2.14821561127075 0 0 0
"97" 0.631578947368421 0.947368421052632 0.14786236889353 1.18604352505214 0.371092039750474 0 0
"98" 0.210526315789474 0.263157894736842 0.4768032229918 -3.90027603042638 0.814374952834554 0.178565455424957 0
"99" 0.315789473684211 0.473684210526316 -0.137186496464798 -4.381275361483 0.287732620295066 0.647760990213837 0
"100" 0.789473684210526 1 -0.348160052384922 2.2929284726048 0 0 0
"101" 0.631578947368421 0.157894736842105 0.066691955321747 -3.95359814742671 0 0 0
"102" 0.947368421052632 0.421052631578947 -0.0236135862892943 -1.3591401446863 0 0 0
"103" 0.631578947368421 0.473684210526316 -0.328657110307803 -2.2200930005336 0 0 0
"104" 1 0.736842105263158 -0.741958849951936 1.60315895261435 0 0 0
"105" 0.157894736842105 0.315789473684211 0.47839046062127 -4.10342808876218 0.82773255939798 0.276368490715361 0
"106" 0.894736842105263 0.947368421052632 -0.545051106149782 2.72586021480245 0 0 0
"107" 0.894736842105263 0.105263157894737 1.08174557300524 -3.88198057811551 0 -0.726327191800988 0
"108" 0.631578947368421 0.526315789473684 -0.373747435346948 -1.7683993496617 0 0 0
"109" 0.315789473684211 0.684210526315789 -0.144932154741166 -3.50384059870036 0.61148924343241 0 0
"110" 0.0526315789473684 0.473684210526316 0.403365610026476 -4.53402251943231 1.31880775956391 -0.108946130364539 0
"111" 0 0.210526315789474 1.81076462240684 -3.03205572194045 1.88249401986306 -0.772970588443287 0.523408040033729
"112" 0.421052631578947 0.631578947368421 -0.144377204926495 -2.60511687962822 0 0 0
"113" 0.157894736842105 0.947368421052632 0.472802119912442 -2.18826801694002 0.561274208458106 0 0
"114" 0 0.947368421052632 1.42486690632841 -3.49664333402765 0 0 0
"115" 0.736842105263158 0.526315789473684 -0.350756015375617 -1.06977545954194 0 0 0
"116" 0.789473684210526 0.421052631578947 -0.0990002595283771 -1.95999577311847 0 0 0
"117" 0.210526315789474 0.421052631578947 0.206590363685181 -4.75341240270404 0.746428380581703 0.566978132786453 0
