"x" "y" "fitted" "residual"
"1" 0 0 0.0663604165513394 0.188542193351835
"2" 0.0526315789473684 0 -0.790069399021885 -0.618774964240906
"3" 0.105263157894737 0 -3.67578740003108 0.710327723058637
"4" 0.157894736842105 0 -2.45034718424227 2.28228203676981
"5" 0.210526315789474 0 0.141126714722311 1.01072366147993
"6" 0.263157894736842 0 -0.752591505543779 1.27705517581214
"7" 0.315789473684211 0 -5.14001334091951 -0.411212947620786
"8" 0.368421052631579 0 -7.08081606864058 -3.1563055121742
"9" 0.421052631578947 0 -10.2596841094469 0.579123501998376
"10" 0.473684210526316 0 -3.65321222405755 0.276198287677364
"11" 0.526315789473684 0 6.54699928457713 -4.34328438727049
"12" 0.578947368421053 0 0.977446698786428 1.08456629613858
"13" 0.631578947368421 0 7.22895478134007 0.311922634113661
"14" 0.684210526315789 0 1.73313934760872 1.46376031792453
"15" 0.736842105263158 0 -0.721924081510778 0.594933268165637
"16" 0.789473684210526 0 -5.82698089984111 1.5709356466894
"17" 0.842105263157895 0 0.845828843881717 0.960015072042984
"18" 0.894736842105263 0 3.69098106097052 -1.68378204890451
"19" 0.947368421052632 0 1.12494784471627 -0.810112321265355
"20" 1 0 -0.95248942814859 -0.0463560788991448
"21" 0 0.0526315789473684 -0.643291906305747 0.24650714572615
"22" 0.0526315789473684 0.0526315789473684 -0.545379597320882 0.831831248912554
"23" 0.105263157894737 0.0526315789473684 -0.281152808863922 0.0606280365038188
"24" 0.157894736842105 0.0526315789473684 -0.33273827453911 0.61575780383942
"25" 0.210526315789474 0.0526315789473684 -2.98615145368942 0.090372991114859
"26" 0.263157894736842 0.0526315789473684 -1.05778986763789 0.380503843103522
"27" 0.315789473684211 0.0526315789473684 -0.0567221816382224 0.179959951722544
"28" 0.368421052631579 0.0526315789473684 -3.2702452417474 1.69245191629859
"29" 0.421052631578947 0.0526315789473684 -10.4386597404382 -1.37256666554767
"30" 0.473684210526316 0.0526315789473684 -0.871300074060755 -1.98398444196197
"31" 0.526315789473684 0.0526315789473684 5.96214411889263 0.258174680951438
"32" 0.578947368421053 0.0526315789473684 9.54739918544874 2.16249399423935
"33" 0.631578947368421 0.0526315789473684 4.9176454258269 -1.12367789047477
"34" 0.684210526315789 0.0526315789473684 5.95845032716626 0.821949319342432
"35" 0.736842105263158 0.0526315789473684 -4.00138359749234 -0.0382940392650806
"36" 0.789473684210526 0.0526315789473684 5.1476587916928 -0.979012673232321
"37" 0.842105263157895 0.0526315789473684 3.3208348737357 0.0330383114484589
"38" 0.894736842105263 0.0526315789473684 7.44853201078357 0.969008575149098
"39" 0.947368421052632 0.0526315789473684 -2.61062979321829 2.30219269105966
"40" 1 0.0526315789473684 2.9168197398632 -1.72797794829202
"41" 0 0.105263157894737 0.711526961659985 -3.07276438179038
"42" 0.0526315789473684 0.105263157894737 -0.287116979675215 1.65821886426119
"43" 0.105263157894737 0.105263157894737 -1.47268512069985 1.14262171198015
"44" 0.157894736842105 0.105263157894737 1.25481885927308 -0.0291959628447767
"45" 0.210526315789474 0.105263157894737 -4.40770681242696 -1.52311432630286
"46" 0.263157894736842 0.105263157894737 -6.32569410103975 -3.3402880291971
"47" 0.315789473684211 0.105263157894737 -5.53519401528639 -1.58638672352228
"48" 0.368421052631579 0.105263157894737 -3.00972344237771 -1.46839130388315
"49" 0.421052631578947 0.105263157894737 1.33310931397999 1.36053538319108
"50" 0.473684210526316 0.105263157894737 -1.63348629255635 0.660867886681021
"51" 0.526315789473684 0.105263157894737 8.00873835653835 2.48423668496399
"52" 0.578947368421053 0.105263157894737 10.9729813173549 2.69353861359794
"53" 0.631578947368421 0.105263157894737 1.96206241219004 0.683630027929699
"54" 0.684210526315789 0.105263157894737 8.20750380821802 1.13210160622165
"55" 0.736842105263158 0.105263157894737 2.87724308516943 1.03765904916872
"56" 0.789473684210526 0.105263157894737 -5.53460008124017 -0.376839155202132
"57" 0.842105263157895 0.105263157894737 1.27799687614583 0.186126193999541
"58" 0.894736842105263 0.105263157894737 -3.18120727855773 -0.359106977380717
"59" 0.947368421052632 0.105263157894737 0.313671226835561 -1.06809987374993
"60" 1 0.105263157894737 -0.811066139544879 -0.127450963044112
"61" 0 0.157894736842105 0.868612489646507 0.468247588441364
"62" 0.0526315789473684 0.157894736842105 0.347930633835697 0.0817770594525377
"63" 0.105263157894737 0.157894736842105 -3.94460030386824 2.14777210643363
"64" 0.157894736842105 0.157894736842105 -4.15726659215878 0.320580522919454
"65" 0.210526315789474 0.157894736842105 3.9782326482844 -0.347605801481573
"66" 0.263157894736842 0.157894736842105 -0.037310466767329 -0.150478645340291
"67" 0.315789473684211 0.157894736842105 0.63687087269624 0.332297360461361
"68" 0.368421052631579 0.157894736842105 2.29668174955373 -0.275571316827921
"69" 0.421052631578947 0.157894736842105 3.37516011238947 -2.00415683806842
"70" 0.473684210526316 0.157894736842105 -1.12783102387937 -0.763824611653951
"71" 0.526315789473684 0.157894736842105 2.98558169237233 -0.745987849914484
"72" 0.578947368421053 0.157894736842105 2.86234763424939 -0.573563426937333
"73" 0.631578947368421 0.157894736842105 6.96925614157103 2.27700460740864
"74" 0.684210526315789 0.157894736842105 -4.3456309642605 -3.08509698875866
"75" 0.736842105263158 0.157894736842105 -5.73982686538766 -1.37733224359017
"76" 0.789473684210526 0.157894736842105 -2.73937768271749 -2.56859291951553
"77" 0.842105263157895 0.157894736842105 0.0819889091333689 0.382820394162722
"78" 0.894736842105263 0.157894736842105 2.00159182091105 -0.618878171956104
"79" 0.947368421052632 0.157894736842105 -0.947154514242584 -0.0100951369902107
"80" 1 0.157894736842105 1.60006486473934 1.50412060491278
"81" 0 0.210526315789474 -0.259963324252286 0.38659691790393
"82" 0.0526315789473684 0.210526315789474 -2.52875330400227 -1.17323527976411
"83" 0.105263157894737 0.210526315789474 -0.0652066437927885 -0.186785517277572
"84" 0.157894736842105 0.210526315789474 1.02040627611618 0.507497361887836
"85" 0.210526315789474 0.210526315789474 1.86047441161559 1.30337315968488
"86" 0.263157894736842 0.210526315789474 -0.229642490071417 -1.19408479555423
"87" 0.315789473684211 0.210526315789474 1.13945119354325 2.674059690468
"88" 0.368421052631579 0.210526315789474 0.163327770731034 0.535374111202156
"89" 0.421052631578947 0.210526315789474 -2.25931689321696 1.52203363889326
"90" 0.473684210526316 0.210526315789474 2.34301998688606 -2.51142261071187
"91" 0.526315789473684 0.210526315789474 -2.76330345563191 -2.4384384668978
"92" 0.578947368421053 0.210526315789474 3.9849192026295 -0.286322807178625
"93" 0.631578947368421 0.210526315789474 2.76368366823655 1.6456395838327
"94" 0.684210526315789 0.210526315789474 -2.51243475795435 -0.5274455368642
"95" 0.736842105263158 0.210526315789474 1.12437162568452 -2.00313045951255
"96" 0.789473684210526 0.210526315789474 -0.832272984483978 2.35081131065135
"97" 0.842105263157895 0.210526315789474 -1.67171346227471 -0.489979950437695
"98" 0.894736842105263 0.210526315789474 4.32455827651109 1.48539456614852
"99" 0.947368421052632 0.210526315789474 3.34672416338203 1.83740261393503
"100" 1 0.210526315789474 -0.322111180502896 -0.295377155303797
"101" 0 0.263157894736842 -0.23859769693759 -1.02886722104456
"102" 0.0526315789473684 0.263157894736842 -1.27117417869186 0.778386195649954
"103" 0.105263157894737 0.263157894736842 3.16621665115987 -0.609403336902605
"104" 0.157894736842105 0.263157894736842 2.86760990253979 -1.83570584209058
"105" 0.210526315789474 0.263157894736842 4.39447231192919 -0.225650473905286
"106" 0.263157894736842 0.263157894736842 4.04630550621014 0.233438297985289
"107" 0.315789473684211 0.263157894736842 4.39143618723841 -0.875426898517364
"108" 0.368421052631579 0.263157894736842 -1.76333332491935 0.796849547076078
"109" 0.421052631578947 0.263157894736842 -0.365756280270809 1.23300371659898
"110" 0.473684210526316 0.263157894736842 2.36683501042827 -0.162443664794983
"111" 0.526315789473684 0.263157894736842 1.30616265641617 -0.911575368781583
"112" 0.578947368421053 0.263157894736842 -1.18392543065806 -0.0517283835669631
"113" 0.631578947368421 0.263157894736842 3.23483875569614 4.07641232466698
"114" 0.684210526315789 0.263157894736842 2.89740904419247 0.491564780624697
"115" 0.736842105263158 0.263157894736842 -1.73915444044545 -0.460905529301462
"116" 0.789473684210526 0.263157894736842 0.894427140286045 -0.879774052026121
"117" 0.842105263157895 0.263157894736842 -1.1058409032563 0.540285164182906
"118" 0.894736842105263 0.263157894736842 1.43695795886279 -0.642407835787165
"119" 0.947368421052632 0.263157894736842 1.35134552377985 -0.100079925252151
"120" 1 0.263157894736842 0.155372474543017 0.595707240683864
"121" 0 0.315789473684211 -0.26766552219569 -0.491972457646241
"122" 0.0526315789473684 0.315789473684211 0.60876572346194 0.452919052598917
"123" 0.105263157894737 0.315789473684211 2.94375284791484 -0.48703347050758
"124" 0.157894736842105 0.315789473684211 4.67446654006167 -0.395490652161799
"125" 0.210526315789474 0.315789473684211 4.86424751358049 -1.89339697974665
"126" 0.263157894736842 0.315789473684211 3.62595037493192 0.212324122298316
"127" 0.315789473684211 0.315789473684211 2.47362135103785 -0.482162929471952
"128" 0.368421052631579 0.315789473684211 -0.0150823586951419 -0.130927296899177
"129" 0.421052631578947 0.315789473684211 2.36127491090188 -0.518819846228909
"130" 0.473684210526316 0.315789473684211 -0.337704445658613 -0.982435453892842
"131" 0.526315789473684 0.315789473684211 0.996147159987921 2.13880251932592
"132" 0.578947368421053 0.315789473684211 0.474560935471408 -0.367717733838495
"133" 0.631578947368421 0.315789473684211 -0.968724592873117 -0.341211350985924
"134" 0.684210526315789 0.315789473684211 -0.4195179967202 -0.303042522489646
"135" 0.736842105263158 0.315789473684211 -3.61508730035764 0.433787600562246
"136" 0.789473684210526 0.315789473684211 -1.08662809770718 0.191018403219945
"137" 0.842105263157895 0.315789473684211 -2.38963717474465 1.81342225585466
"138" 0.894736842105263 0.315789473684211 -0.13853940223157 0.582071666001318
"139" 0.947368421052632 0.315789473684211 -0.445009186729395 0.191363565737511
"140" 1 0.315789473684211 -2.71047210628762 -0.538783997048005
"141" 0 0.368421052631579 -0.643356644972361 -0.336740216053909
"142" 0.0526315789473684 0.368421052631579 -0.784283677703721 -0.440867617812556
"143" 0.105263157894737 0.368421052631579 -1.20886148563777 -0.309832252186063
"144" 0.157894736842105 0.368421052631579 4.76464489377578 1.20318758926082
"145" 0.210526315789474 0.368421052631579 3.30709175886656 -1.97987243350202
"146" 0.263157894736842 0.368421052631579 -0.203677516405005 1.04683410268392
"147" 0.315789473684211 0.368421052631579 -0.927793722515203 0.307009006326535
"148" 0.368421052631579 0.368421052631579 -0.659905472052343 -2.62474525368128
"149" 0.421052631578947 0.368421052631579 4.2178163598861 3.25756499125951
"150" 0.473684210526316 0.368421052631579 0.642874130526829 1.58183640279362
"151" 0.526315789473684 0.368421052631579 1.46820308990267 0.200382207734155
"152" 0.578947368421053 0.368421052631579 2.36250591536832 0.801296793206815
"153" 0.631578947368421 0.368421052631579 -2.12665292432532 1.8777506124512
"154" 0.684210526315789 0.368421052631579 -0.741886891383707 0.133303078608075
"155" 0.736842105263158 0.368421052631579 -3.29899091386069 -0.58526528687018
"156" 0.789473684210526 0.368421052631579 -1.38146819299288 -1.22461238861907
"157" 0.842105263157895 0.368421052631579 -0.432987199349609 -0.394594924926245
"158" 0.894736842105263 0.368421052631579 -2.08381619024601 0.437757244842371
"159" 0.947368421052632 0.368421052631579 -2.11970900377103 1.90226971458536
"160" 1 0.368421052631579 -2.06447066436324 3.13601861811383
"161" 0 0.421052631578947 -1.26997422228435 0.169972419996121
"162" 0.0526315789473684 0.421052631578947 4.4370796010857 2.06547060900139
"163" 0.105263157894737 0.421052631578947 2.77752575655924 -0.472809175153899
"164" 0.157894736842105 0.421052631578947 1.31354031422376 2.15108922230691
"165" 0.210526315789474 0.421052631578947 1.78030324276584 0.668244693542893
"166" 0.263157894736842 0.421052631578947 -0.720454557837697 -0.892205391536795
"167" 0.315789473684211 0.421052631578947 2.05186437322187 -0.627238552568681
"168" 0.368421052631579 0.421052631578947 -0.965775752872376 -0.215923834983303
"169" 0.421052631578947 0.421052631578947 4.19520951152216 2.09759305428038
"170" 0.473684210526316 0.421052631578947 -5.81281485954176 -1.34970828408804
"171" 0.526315789473684 0.421052631578947 -1.46569548819186 0.439363616197215
"172" 0.578947368421053 0.421052631578947 0.269352276996135 -1.03740944759942
"173" 0.631578947368421 0.421052631578947 -1.86807396113537 1.46838413179299
"174" 0.684210526315789 0.421052631578947 1.11062535625693 0.573845027491912
"175" 0.736842105263158 0.421052631578947 -1.10888674787754 0.0786172964613758
"176" 0.789473684210526 0.421052631578947 -1.48150211402957 0.722285169087098
"177" 0.842105263157895 0.421052631578947 -0.523080794621852 -0.899363529036147
"178" 0.894736842105263 0.421052631578947 0.45811651413583 0.197817730551111
"179" 0.947368421052632 0.421052631578947 -1.50981764665485 1.83812739995161
"180" 1 0.421052631578947 -1.00906816530515 -1.36426364434228
"181" 0 0.473684210526316 2.30307246651343 -0.671235540707913
"182" 0.0526315789473684 0.473684210526316 1.54004147224246 0.775962437188216
"183" 0.105263157894737 0.473684210526316 1.523449973827 -1.60270856333385
"184" 0.157894736842105 0.473684210526316 1.33813873050991 1.05482009210058
"185" 0.210526315789474 0.473684210526316 4.00277951047713 2.22434567668103
"186" 0.263157894736842 0.473684210526316 -1.98196231994333 -3.043986285271
"187" 0.315789473684211 0.473684210526316 -2.5418641163304 -1.21355132178661
"188" 0.368421052631579 0.473684210526316 -1.81761807825178 -0.409315927669696
"189" 0.421052631578947 0.473684210526316 1.22644558576147 0.229695016400403
"190" 0.473684210526316 0.473684210526316 -3.13832453956135 -0.730739448989228
"191" 0.526315789473684 0.473684210526316 0.563040206383729 0.615242859850732
"192" 0.578947368421053 0.473684210526316 2.56153935792999 -0.438754069484876
"193" 0.631578947368421 0.473684210526316 -0.316940120927455 0.326527132640824
"194" 0.684210526315789 0.473684210526316 0.327912675869084 1.3175215617602
"195" 0.736842105263158 0.473684210526316 -1.97220377228382 4.36339792267161
"196" 0.789473684210526 0.473684210526316 -0.498207839799576 -1.85809191038774
"197" 0.842105263157895 0.473684210526316 -0.634401298849346 2.41070595457674
"198" 0.894736842105263 0.473684210526316 0.942046487923303 0.0168071966657311
"199" 0.947368421052632 0.473684210526316 -0.504653583109235 -1.16160496586173
"200" 1 0.473684210526316 -1.39237862993734 1.59018729404326
"201" 0 0.526315789473684 5.69940750579401 -1.32042538614823
"202" 0.0526315789473684 0.526315789473684 5.94737609763861 0.857879993442871
"203" 0.105263157894737 0.526315789473684 -2.29689981196292 -1.25856127807296
"204" 0.157894736842105 0.526315789473684 1.32729971613754 -0.473855496545535
"205" 0.210526315789474 0.526315789473684 1.41183845504094 -0.460490458255574
"206" 0.263157894736842 0.526315789473684 1.1004412095502 1.26527829206223
"207" 0.315789473684211 0.526315789473684 -2.99109319030576 0.0622262391294011
"208" 0.368421052631579 0.526315789473684 -2.45436877041216 -0.0487733879271377
"209" 0.421052631578947 0.526315789473684 -1.44903741807261 0.626263794816729
"210" 0.473684210526316 0.526315789473684 0.898267308808213 -0.568354522215554
"211" 0.526315789473684 0.526315789473684 3.97534947741676 0.488187350376662
"212" 0.578947368421053 0.526315789473684 -2.0930039779029 -0.851044007824224
