"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 -0.394186541839495 -0.275847690875277 0.495020972824496 0 0
"2" 0.0526315789473684 0 -0.313490248269536 -0.731411966327164 0.460619384037628 0 0
"3" 0.105263157894737 0 -0.231610801169032 -1.21148881206079 0.440268530770147 0 0
"4" 0.157894736842105 0 -0.172386763073786 -1.7113173877336 0.411256309930204 0 0
"5" 0.210526315789474 0 -0.12517111419543 -2.18652617614444 0.358430100333485 0 0
"6" 0.263157894736842 0 -0.0935808258315387 -2.65036106193823 0.291958098702453 0 0
"7" 0.315789473684211 0 -0.0295589122267265 -3.09811794965351 0.281058249558544 0 0
"8" 0.368421052631579 0 0.00807148463839621 -3.51452544515655 0.260411236777858 0 0
"9" 0.421052631578947 0 -0.133948860704075 -3.82110290674387 0 0 0
"10" 0.473684210526316 0 -0.0900283300902773 -4.18625537315949 0 0 0
"11" 0.526315789473684 0 -0.129598726523031 -4.46654908965984 0 0 0
"12" 0.578947368421053 0 -0.111226369903254 -4.70861480199523 0 0 0
"13" 0.631578947368421 0 -0.0304621166364019 -4.95337105416491 0 0 0
"14" 0.684210526315789 0 0.0567175738394288 -5.08294454941423 0 0 0
"15" 0.736842105263158 0 0.030497617310776 -4.99239677042941 0 0 0
"16" 0.789473684210526 0 0.102828538188719 -4.89205253563373 0 0 0
"17" 0.842105263157895 0 0.182817607611858 -4.73605725137616 0 0 0
"18" 0.894736842105263 0 0.265127039341655 -4.53845805797081 0 0 0
"19" 0.947368421052632 0 0.341509471011419 -4.30332728631311 0 0 0
"20" 1 0 0.420817511997916 -4.05218416830876 0 0 0
"21" 0 0.0526315789473684 -0.422929660622365 -0.605892546389543 0.546022727308085 0 0
"22" 0.0526315789473684 0.0526315789473684 -0.313599833586907 -1.03219404569453 0.518383774584505 0 0
"23" 0.105263157894737 0.0526315789473684 -0.202695957613868 -1.49780880971278 0.505760557382844 0 0
"24" 0.157894736842105 0.0526315789473684 -0.118005702669038 -1.98833892696074 0.477422406552846 0 0
"25" 0.210526315789474 0.0526315789473684 -0.0522966697435703 -2.47005019544896 0.442049314178345 0 0
"26" 0.263157894736842 0.0526315789473684 -0.0023801459255525 -2.9211117894296 0.383531731598148 0 0
"27" 0.315789473684211 0.0526315789473684 0.0177797840402048 -3.30841546911559 0.277222258586667 0 0
"28" 0.368421052631579 0.0526315789473684 0.0815771259520637 -3.73297766690614 0.288362049866779 0 0
"29" 0.421052631578947 0.0526315789473684 -0.0612786829356465 -3.98544431756565 0 0 0
"30" 0.473684210526316 0.0526315789473684 -0.0334381982270673 -4.31804353085862 0 0 0
"31" 0.526315789473684 0.0526315789473684 -0.0694623344841994 -4.55143870622427 0 0 0
"32" 0.578947368421053 0.0526315789473684 -0.0594251644599703 -4.76370775368043 0 0 0
"33" 0.631578947368421 0.0526315789473684 0.0469069972059016 -4.95208942606749 0 0 0
"34" 0.684210526315789 0.0526315789473684 0.0237789241130184 -4.87633473690926 0 0 0
"35" 0.736842105263158 0.0526315789473684 0.0806034044462386 -4.7450491281207 0 0 0
"36" 0.789473684210526 0.0526315789473684 0.144200734357945 -4.5608134607241 0 0 0
"37" 0.842105263157895 0.0526315789473684 0.214795486720735 -4.32564758665534 0 0 0
"38" 0.894736842105263 0.0526315789473684 0.296224874157008 -4.0737345698361 0 0 0
"39" 0.947368421052632 0.0526315789473684 0.375453459529018 -3.809209979119 0 0 0
"40" 1 0.0526315789473684 0.454240576411245 -3.54157339660239 0 0 0
"41" 0 0.105263157894737 -0.472240243206887 -0.994959557233318 0.618887128431108 0 0
"42" 0.0526315789473684 0.105263157894737 -0.348364141804556 -1.39824717646186 0.5949226905644 0 0
"43" 0.105263157894737 0.105263157894737 -0.220410879513895 -1.82376727236309 0.570815039935762 0 0
"44" 0.157894736842105 0.105263157894737 -0.100649194830073 -2.27084592640708 0.538932922054741 0 0
"45" 0.210526315789474 0.105263157894737 -0.0268762160853183 -2.63038272538782 0.218553988769482 0.142303478245037 0
"46" 0.263157894736842 0.105263157894737 0.0773019266472545 -3.19378387951163 0.455761959601534 0 0
"47" 0.315789473684211 0.105263157894737 0.113721678937729 -3.58185657759939 0.37534281305826 0 0
"48" 0.368421052631579 0.105263157894737 0.0907471035989613 -3.88102249871281 -0.072447356390614 0.332400978008617 0
"49" 0.421052631578947 0.105263157894737 0.182487546142757 -4.37253879093372 -0.0246743602218319 0.503926820932122 0
"50" 0.473684210526316 0.105263157894737 -0.0581420433070219 -4.37378205041541 0 0 0
"51" 0.526315789473684 0.105263157894737 -0.0219763655634105 -4.61762044015841 0 0 0
"52" 0.578947368421053 0.105263157894737 -0.0119742680020535 -4.81798155521218 0 0 0
"53" 0.631578947368421 0.105263157894737 0.0245115719256395 -4.81968852148848 0 0 0
"54" 0.684210526315789 0.105263157894737 0.0616286806685704 -4.66720288263071 0 0 0
"55" 0.736842105263158 0.105263157894737 0.0996739152165307 -4.43982229656958 0 0 0
"56" 0.789473684210526 0.105263157894737 0.160330984511639 -4.17408261497255 0 0 0
"57" 0.842105263157895 0.105263157894737 0.228228533801735 -3.88461442316798 0 0 0
"58" 0.894736842105263 0.105263157894737 0.305664282325022 -3.60332513539059 0 0 0
"59" 0.947368421052632 0.105263157894737 0.387142625701736 -3.33157747003084 0 0 0
"60" 1 0.105263157894737 0.468600323579371 -3.05752570146382 0 0 0
"61" 0 0.157894736842105 -0.512967184037756 -1.43951557053381 0.712608650257375 0 0
"62" 0.0526315789473684 0.157894736842105 -0.402180881114553 -1.80378157767543 0.682846534828292 0 0
"63" 0.105263157894737 0.157894736842105 -0.254249540139326 -2.1961290484827 0.659365814338507 0 0
"64" 0.157894736842105 0.157894736842105 -0.106348138807936 -2.60420187332288 0.627078880897355 0 0
"65" 0.210526315789474 0.157894736842105 -0.0245823233655515 -2.97664769391503 0.37707851531082 0.148258279770716 0
"66" 0.263157894736842 0.157894736842105 0.0675125847291009 -3.45984787990216 0.339446289964677 0.207639866871655 0
"67" 0.315789473684211 0.157894736842105 0.118781214366953 -3.88329104040711 0.243615515738936 0.286321249838895 0
"68" 0.368421052631579 0.157894736842105 0.108951514788537 -4.2460065229523 0.0806279148780099 0.446722532753455 0
"69" 0.421052631578947 0.157894736842105 0.109035099139742 -4.62702136479878 0.0639046849977829 0.616952283389879 0
"70" 0.473684210526316 0.157894736842105 -0.0746059272251256 -4.3956436587023 0 0 0
"71" 0.526315789473684 0.157894736842105 -0.0396297131866206 -4.63828100916049 0 0 0
"72" 0.578947368421053 0.157894736842105 -4.20667594185006e-05 -4.74546637357019 0 0 0
"73" 0.631578947368421 0.157894736842105 0.0345981027691782 -4.60176166565887 0 0 0
"74" 0.684210526315789 0.157894736842105 0.0696033559628108 -4.36689286563575 0 0 0
"75" 0.736842105263158 0.157894736842105 0.11072229764283 -4.06346310368733 0 0 0
"76" 0.789473684210526 0.157894736842105 0.15712482449589 -3.73638167594902 0 0 0
"77" 0.842105263157895 0.157894736842105 0.223420496835373 -3.41749371043783 0 0 0
"78" 0.894736842105263 0.157894736842105 0.305554602632951 -3.11684637376051 0 0 0
"79" 0.947368421052632 0.157894736842105 0.399609450449138 -2.83184899146423 0 0 0
"80" 1 0.157894736842105 0.497775497261519 -2.56215909005954 0 0 0
"81" 0 0.210526315789474 -0.526430429834444 -1.87411147927363 0.750769955120151 0 0
"82" 0.0526315789473684 0.210526315789474 -0.420223593111809 -2.25108005621249 0.777123281367572 0 0
"83" 0.105263157894737 0.210526315789474 -0.290465789580036 -2.61342839407015 0.76221984377971 0 0
"84" 0.157894736842105 0.210526315789474 -0.126862234246993 -2.99352211042694 0.743257565022752 0 0
"85" 0.210526315789474 0.210526315789474 0.0266277356210739 -3.36958843442987 0.693324360572807 0 0
"86" 0.263157894736842 0.210526315789474 0.0603482707498476 -3.80834088455308 0.505449959711755 0.238110594785585 0
"87" 0.315789473684211 0.210526315789474 0.107336410783127 -4.25576487973979 0.401298888958425 0.356841986022484 0
"88" 0.368421052631579 0.210526315789474 0.0853122645920362 -4.62573658729799 0.296261208975186 0.534564455245528 0
"89" 0.421052631578947 0.210526315789474 0.00041681936337237 -4.8921193162361 0.231929934076006 0.749999511809442 0
"90" 0.473684210526316 0.210526315789474 -0.224785000551434 -5.02598008387877 0.166779354995329 0.824487518205372 -0.0458227756769679
"91" 0.526315789473684 0.210526315789474 -0.0998604467889828 -4.58403675639433 0 0 0
"92" 0.578947368421053 0.210526315789474 -0.0213510916655832 -4.52950042028354 0 0 0
"93" 0.631578947368421 0.210526315789474 0.0253687295217389 -4.28176582846587 0 0 0
"94" 0.684210526315789 0.210526315789474 0.0884757529906042 -3.97854656548712 0 0 0
"95" 0.736842105263158 0.210526315789474 0.109135533626597 -3.6174612851874 0 0 0
"96" 0.789473684210526 0.210526315789474 0.145451679616381 -3.24826608999457 0 0 0
"97" 0.842105263157895 0.210526315789474 0.217349264504 -2.91690262320031 0 0 0
"98" 0.894736842105263 0.210526315789474 0.309076056612434 -2.61906636999863 0 0 0
"99" 0.947368421052632 0.210526315789474 0.408527875333184 -2.33867784005783 0 0 0
"100" 1 0.210526315789474 0.50753517133466 -2.08521650068762 0 0 0
"101" 0 0.263157894736842 -0.479273378709522 -2.2373168744471 0.699824875258356 0 0
"102" 0.0526315789473684 0.263157894736842 -0.425679508881798 -2.68238865984514 0.80969592201956 0 0
"103" 0.105263157894737 0.263157894736842 -0.298411767505904 -3.05002986124852 0.84515956221091 0 0
"104" 0.157894736842105 0.263157894736842 -0.146991680683515 -3.41228802049078 0.854696669215009 0 0
"105" 0.210526315789474 0.263157894736842 0.0192761690484375 -3.74806348693893 0.805794493054854 0 0
"106" 0.263157894736842 0.263157894736842 0.14673131266787 -4.04320857589555 0.670992631911153 0 0
"107" 0.315789473684211 0.263157894736842 0.0680449976550323 -4.54546358881526 0.546106526439038 0.402636281542458 0
"108" 0.368421052631579 0.263157894736842 -0.0344582699976369 -4.9117050726843 0.509111744957984 0.682543615167615 0
"109" 0.421052631578947 0.263157894736842 -0.105250768919931 -5.11903368286845 0.490066915467331 0.832039294244579 0
"110" 0.473684210526316 0.263157894736842 -0.327957771452282 -5.07918602537704 0.318126464747372 0.845619404674711 -0.0505310542011681
"111" 0.526315789473684 0.263157894736842 -0.405626894390878 -4.86420008177825 0.169433441831571 0.769210171114476 -0.0439103242796913
"112" 0.578947368421053 0.263157894736842 -0.068073370331572 -4.18140220061023 0 0 0
"113" 0.631578947368421 0.263157894736842 0.0325151621122735 -3.88872900452604 0 0 0
"114" 0.684210526315789 0.263157894736842 0.0973667436560801 -3.5191112701674 0 0 0
"115" 0.736842105263158 0.263157894736842 0.103095243304812 -3.1253871250507 0 0 0
"116" 0.789473684210526 0.263157894736842 0.142022287545379 -2.7402644788169 0 0 0
"117" 0.842105263157895 0.263157894736842 0.21680332843191 -2.41520060227453 0 0 0
"118" 0.894736842105263 0.263157894736842 0.309581531224425 -2.11377408581728 0 0 0
"119" 0.947368421052632 0.263157894736842 0.41360325663804 -1.8422272695151 0 0 0
"120" 1 0.263157894736842 0.504832503293764 -1.60660042942775 0 0 0
"121" 0 0.315789473684211 -0.55051386622414 -2.73022682008047 0.729083286490637 0 0.131950537993372
"122" 0.0526315789473684 0.315789473684211 -0.298963159634211 -2.98668048591454 0.620885237747818 0 0
"123" 0.105263157894737 0.315789473684211 -0.269120066030494 -3.44684902859337 0.804709619781454 0 0
"124" 0.157894736842105 0.315789473684211 -0.139050526832233 -3.79987858922981 0.86842461126742 0 0
"125" 0.210526315789474 0.315789473684211 0.0129935960380857 -4.07503890451847 0.790708856980463 0 0
"126" 0.263157894736842 0.315789473684211 0.0178936824700997 -4.47743786770533 0.805710698033033 0.304415024121914 0
"127" 0.315789473684211 0.315789473684211 -0.0266891575802073 -4.77484657037101 0.73353742070161 0.561637049139607 0
"128" 0.368421052631579 0.315789473684211 -0.110443004390093 -5.01535686256109 0.739511506551271 0.7082689661532 0
"129" 0.421052631578947 0.315789473684211 -0.0820341201189951 -4.97622949876659 0.709704194187859 0.582409277040912 0
"130" 0.473684210526316 0.315789473684211 -0.428086677931168 -5.01489634983246 0.438044756338221 0.796357742534545 0.0222807933600344
"131" 0.526315789473684 0.315789473684211 -0.410393371730829 -4.58873687595799 0.276940220551977 0.705815763475596 -0.0588755837544695
"132" 0.578947368421053 0.315789473684211 -0.0980444370533733 -3.76426089232112 0 0 0
"133" 0.631578947368421 0.315789473684211 0.00799600114997255 -3.41976360344831 0 0 0
"134" 0.684210526315789 0.315789473684211 0.0810268566489905 -3.03914459598536 0 0 0
"135" 0.736842105263158 0.315789473684211 0.0966396611300328 -2.62793101241121 0 0 0
"136" 0.789473684210526 0.315789473684211 0.140040172395152 -2.24841819986068 0 0 0
"137" 0.842105263157895 0.315789473684211 0.206280149092555 -1.90410563985123 0 0 0
"138" 0.894736842105263 0.315789473684211 0.300154135022725 -1.60782369530151 0 0 0
"139" 0.947368421052632 0.315789473684211 0.382666163858481 -1.37195656415354 0 0 0
"140" 1 0.315789473684211 0.510289598705161 -1.17490488266379 0 0 0
"141" 0 0.368421052631579 -0.482958301774433 -3.11815264740704 0.640190732534529 0 0.141436204483311
"142" 0.0526315789473684 0.368421052631579 -0.619111877559809 -3.59172948896525 0.797976455785358 -0.157524561072739 0.221405002663705
"143" 0.105263157894737 0.368421052631579 -0.480172245756318 -3.96702297687456 0.879350892481703 -0.0545393785122267 0.180925705516203
"144" 0.157894736842105 0.368421052631579 -0.340172522620429 -4.2858252619242 0.907517386466113 0.0862199827861697 0.125048221235583
"145" 0.210526315789474 0.368421052631579 -0.074351002331562 -4.52578247931118 0.875959873796341 0.241859134739702 0
"146" 0.263157894736842 0.368421052631579 -0.0734992491550426 -4.77333196172897 0.896306815738663 0.418785668834659 0
"147" 0.315789473684211 0.368421052631579 -0.0926197964040194 -4.94883230034521 0.952620701760217 0.558696865791544 0
"148" 0.368421052631579 0.368421052631579 -0.125597369706985 -4.99323270665842 0.994828313881285 0.579186797952417 0
"149" 0.421052631578947 0.368421052631579 -0.403010368580997 -5.07370864605314 0.810361459893626 0.756476861448391 0.0899948088702292
"150" 0.473684210526316 0.368421052631579 -0.47542121629861 -4.78998768994019 0.61191721565003 0.755737447768174 0.0499142659099186
"151" 0.526315789473684 0.368421052631579 -0.403562980060394 -4.26785538645374 0.406976428043324 0.666387473514233 -0.0391437760858228
"152" 0.578947368421053 0.368421052631579 -0.133741132988391 -3.32519934268152 0 0 0
"153" 0.631578947368421 0.368421052631579 -0.0476651058996972 -2.94698007923278 0 0 0
"154" 0.684210526315789 0.368421052631579 0.00924099255111809 -2.58274972115149 0 0 0
"155" 0.736842105263158 0.368421052631579 0.05983190557765 -2.17234878629732 0 0 0
"156" 0.789473684210526 0.368421052631579 0.100669578020504 -1.75519768492109 0 0 0
"157" 0.842105263157895 0.368421052631579 0.166823015915176 -1.40957586199998 0 0 0
"158" 0.894736842105263 0.368421052631579 0.240906845733352 -1.1419952114636 0 0 0
"159" 0.947368421052632 0.368421052631579 0.364389085066696 -0.948153838823422 0 0 0
"160" 1 0.368421052631579 0.50660626814428 -0.771714251497796 0 0 0
"161" 0 0.421052631578947 -0.518162843351281 -3.50504150640772 0.672643127107507 0 0.138455593570186
