"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.473684210526316 0.894736842105263 0.754665827975444 0.0483888935878488 0.677125207621008 -0.161567974984369 -0.0263726334777537
"2" 0.473684210526316 0.368421052631579 -0.325682679131965 -3.83051689496001 -0.0442513330657373 0.408634981388427 0.279497815341636
"3" 0.578947368421053 0.578947368421053 -0.246767874963654 -1.89309205260145 0.269361979900609 0.106269122991407 0.326213567403389
"4" 0.947368421052632 0.842105263157895 -0.515414585808681 2.42563008553429 0.439047194857953 0.31247628211161 -0.172817136204162
"5" 1 0.578947368421053 -0.329496815245596 0.470923571060389 -0.226641086355349 0.130245003691473 -0.141014450038205
"6" 0.0526315789473684 0.684210526315789 -0.00704862618885886 -4.81702081847824 0.704819999500705 -0.0746370311271569 -0.0769765051828654
"7" 0.842105263157895 0.736842105263158 -0.381221255348096 1.15761136513354 0.376346083467973 0.176389212760786 -0.0473321430186161
"8" 0.736842105263158 0 0.958772460844078 -4.62751284224938 -0.771965723954452 -0.592557714774974 -0.220818526498441
"9" 0.157894736842105 1 0.707465255904499 -1.67509380246489 0.505355415734999 -0.148025230360135 0.210572045826993
"10" 0.0526315789473684 0.736842105263158 0.0674834429032356 -4.71796373982662 0.521351068598421 -0.0577224219594418 0.0536305442202762
"11" 0.0526315789473684 0 1.68823868208549 -1.09365717186827 1.34956472945193 -0.626892292804818 0.494126991451566
"12" 0.157894736842105 0.842105263157895 0.170197722737089 -3.45407795626908 0.536691574644192 -0.0728811807398592 0.0602272137155061
"13" 0.368421052631579 0.894736842105263 0.665927171919697 -0.872459821799784 0.61508161834763 -0.0580810744976243 0.0910473737812418
"14" 0.368421052631579 0.789473684210526 0.181867066611182 -2.04395954789733 0.617433358627255 0.0957473324938665 0.0177827853946972
"15" 0.263157894736842 0.210526315789474 0.585011250147505 -3.44435198988764 0.622529456376323 0.115348954056486 0.19196624818448
"16" 0.842105263157895 0.947368421052632 -0.098504088594326 2.52430711758596 0.674009596575791 0.0830699283500184 -0.20897258909445
"17" 0.736842105263158 0.263157894736842 0.0892593821459119 -3.73918705117523 -0.45141033414274 -0.0976721960507943 0.132436201311721
"18" 0.631578947368421 1 0.469645287117328 1.55031439317591 0.712833795134471 -0.132360772517983 -0.130314445589786
"19" 0.105263157894737 0.210526315789474 1.29153049579865 -2.85688436055943 1.23649778410639 -0.165971542701578 0.377940670323125
"20" 0.210526315789474 0.947368421052632 0.610855021496906 -1.78791210373348 0.547230973394745 -0.0832543122064161 0.162641241051996
"21" 0.842105263157895 0.315789473684211 0.406752000429138 -2.88840526369853 -0.635989405558046 -0.192083125470225 0.0628132325010893
"22" 0.315789473684211 0.210526315789474 0.453323594187701 -3.64783114777521 0.439941993409186 0.139254397294976 0.173970469063585
"23" 0.210526315789474 0.210526315789474 0.803745663365657 -3.23920273328319 0.836882853596479 0.063248529030312 0.256434393007039
"24" 0.947368421052632 0.315789473684211 0.839048331818425 -2.39435571512514 -0.848148557311176 -0.457056531458036 0.104615625218046
"25" 0.368421052631579 0.473684210526316 -0.211343942126623 -4.16230161838275 0.360544558984966 0.501166740599231 -0.00586073996317509
"26" 0.684210526315789 0.736842105263158 -0.0837776255552941 0.183175531672196 0.48631434847198 0.0870288233317895 0.0614473731485527
"27" 0.157894736842105 0.631578947368421 -0.0869371611626522 -4.61769549561091 0.773975741380816 0.270426580358379 -0.0940837034555506
"28" 0.947368421052632 1 -0.249625437694704 3.63463973387254 0.732500907260438 0.232432668230008 -0.303054247211377
"29" 0.684210526315789 0.684210526315789 -0.142784106400857 -0.174281203570051 0.439650998064681 0.0812224101343477 0.0872013877775732
"30" 0.368421052631579 1 1.08190005086391 0.255129448014651 0.616426642134405 -0.260274120040404 0.135461102751397
"31" 0.210526315789474 0.526315789473684 -0.10434815536412 -4.49291648262918 0.78138716682146 0.518608172777949 -0.0225705556988078
"32" 0.842105263157895 0.684210526315789 -0.451561609527888 0.760098876223056 0.307643785148757 0.143607780593996 -0.0274191879806278
"33" 0.421052631578947 0.473684210526316 -0.264704126911256 -3.92780550649403 0.319967927984409 0.406099275911012 0.0466694751150052
"34" 0.578947368421053 0.631578947368421 -0.16921573136239 -1.49739715730977 0.309215428155892 0.0564728078062605 0.175594385174848
"35" 0.736842105263158 0.105263157894737 0.848977983741512 -4.51557386122325 -0.734074540122217 -0.534613744794886 -0.0135906651841346
"36" 0.105263157894737 0.526315789473684 -0.00580947796434093 -4.62329024886786 1.21491698928687 0.157691540947728 -0.174620897093393
"37" 0.578947368421053 0.315789473684211 -0.312459956350168 -3.52013415113047 -0.0989515326693237 0.304794100350228 0.281073507823684
"38" 1 0.210526315789474 1.31508661502908 -3.2747381392218 -0.938370881695721 -0.658629465219948 0.183169659851963
"39" 0.315789473684211 0.789473684210526 0.132427245381572 -2.59998477568593 0.633232558448864 0.132116357019295 -0.0541024964636048
"40" 0.684210526315789 0.263157894736842 0.0061719554549371 -3.80850756947379 -0.334848117195939 -0.041455094789254 0.152470477873644
"41" 0.0526315789473684 0.894736842105263 0.235999572468563 -3.69664530012059 0.473804902680094 -0.173908243483465 0.218037117572774
"42" 0.684210526315789 0.105263157894737 0.566866276787737 -4.34915004433396 -0.593019281832236 -0.34779977770761 0.000791177230665565
"43" 0.263157894736842 0.473684210526316 -0.0660757606320491 -4.44639056739663 0.594187145682679 0.537649825876911 0.00435728022346812
"44" 0.789473684210526 0.526315789473684 -0.240886996778443 -0.845934074016042 0.0828465779537121 -0.0711337003659412 -0.0497247007810511
"45" 0 0.263157894736842 1.55023602491133 -2.94063332357583 1.42796614139653 -0.402225524856611 0.235522022128632
"46" 0.210526315789474 0.0526315789473684 0.819209672420903 -2.09441100093647 0.548782873072997 -0.179093525239155 0.322769766163016
"47" 0.947368421052632 0.526315789473684 -0.13872963055272 -0.181835755095878 -0.276641334445099 0.00710794488312295 -0.147029794218222
"48" 0.105263157894737 0.263157894736842 1.10453129562714 -3.28388311603341 1.15459250395088 -0.0572740359008593 0.272991533461302
"49" 0.105263157894737 0.684210526315789 -0.0222449836570088 -4.73569359661883 0.638598122569446 0.112546439808775 -0.0746158235964136
"50" 0.526315789473684 0.684210526315789 -0.0930244045590654 -1.51338082940786 0.377061719586414 0.0146215484567555 0.103189196658208
"51" 0.894736842105263 0.0526315789473684 1.56516556885709 -4.71485143317551 -0.864309121408609 -0.93060533772322 -0.179185466749807
"52" 0.157894736842105 0.157894736842105 1.09554153613041 -2.6340315903915 1.01450466408931 -0.119956483509193 0.338923423331791
"53" 1 0.315789473684211 0.991882668752154 -2.12008715585319 -0.967489467212629 -0.596072949550245 0.116345509113349
"54" 0.631578947368421 0.263157894736842 -0.105009444232531 -3.7664359897522 -0.236644769007397 0.103646271762084 0.1833711629413
"55" 0.263157894736842 0.894736842105263 0.496866286042368 -1.90247422383228 0.591879879690058 -0.00938231392970258 0.0859179969447296
"56" 0.0526315789473684 0.315789473684211 1.11938888177667 -3.52769734381233 1.17454580298489 -0.10497712707302 0.134800094694391
"57" 1 0.947368421052632 -0.500495454570434 3.54737539526801 0.580329538138904 0.362479180353183 -0.277282298133869
"58" 0.368421052631579 0.0526315789473684 0.638523861219636 -3.06885078764793 0.0971266245330242 -0.0936775208726834 0.307213549926931
"59" 0.578947368421053 0.526315789473684 -0.265154414094076 -2.36970069446476 0.205211305804903 0.0980857903390726 0.398103485760116
"60" 1 0.368421052631579 0.751993564526926 -1.47150775603444 -0.879127518544764 -0.551595116142309 0.0547606221108152
"61" 0.578947368421053 0.842105263157895 0.293611904699174 0.145790105549879 0.669123885520052 -0.0240819004041005 -0.0726900924501145
"62" 0.789473684210526 0.473684210526316 -0.0956032971471978 -1.37427361727656 -0.0602349769971087 -0.10426976324802 -0.0254704526078964
"63" 0.789473684210526 0.578947368421053 -0.397513493880308 -0.365002916903308 0.186957303209352 0.0213908035992048 0.00896747343973866
"64" 0.315789473684211 0.105263157894737 0.654680051111328 -3.06321442947346 0.279605381258938 -0.0550487786304195 0.284281573589594
"65" 1 0.473684210526316 0.251826542711253 -0.431306366776042 -0.594900168557344 -0.222643439977787 -0.0688118491207823
"66" 0.0526315789473684 0.105263157894737 1.72341623678061 -1.84088111305309 1.47455417481964 -0.504060181528992 0.53074408095574
"67" 0.105263157894737 1 0.584908531677542 -2.17823356802842 0.500007081869454 -0.195734754338702 0.224689813559128
"68" 0.736842105263158 0.157894736842105 0.563044746320108 -4.30953289322845 -0.635639738172423 -0.395732957404145 0.0670773921072318
"69" 0.105263157894737 0.315789473684211 0.886324635280338 -3.71056373845284 1.03900683774202 0.0691144091429894 0.156031607388994
"70" 0.210526315789474 0.789473684210526 0.0719525024893132 -3.59311777419315 0.617443621876954 0.0571448028821289 -0.001345215327234
"71" 0.736842105263158 0.947368421052632 0.11108289031927 1.80484500694824 0.688061278998815 -0.0290674717587894 -0.173926086115596
"72" 0.210526315789474 1 0.82845206978839 -1.19186873843117 0.525821335860023 -0.120330819263548 0.246739059655254
"73" 0.315789473684211 0.947368421052632 0.805155634363992 -0.800982586783519 0.589548121349999 -0.0937177531525118 0.162338268709736
"74" 0.894736842105263 0 1.7494146782857 -4.95166967628608 -0.995100775115505 -1.10032808428674 -0.296843651707064
"75" 0.368421052631579 0.526315789473684 -0.190862846895402 -3.9183538578662 0.476321377953314 0.444239346462829 0.0398531983767633
"76" 0.315789473684211 1 0.986648200060323 -0.239476072811223 0.587455977447253 -0.18060149744024 0.185580219354299
"77" 0.315789473684211 0.263157894736842 0.295017954777849 -3.91736731794917 0.477920024203222 0.259785464735808 0.146831694901163
"78" 0.736842105263158 0.578947368421053 -0.280800303921318 -0.638110694834706 0.226486121413167 -0.0506753016523134 0.0687106404349435
"79" 1 0.684210526315789 -0.685157019537573 1.34812076758567 0.117047925089584 0.32032853506586 -0.196228764099552
"80" 0.789473684210526 0.789473684210526 -0.225519279610673 1.23556367744688 0.454975634596992 0.162214334504536 -0.0417584661793074
"81" 0.947368421052632 0.105263157894737 1.45036748381083 -4.27627482425688 -0.84162877383001 -0.797320583920488 0.044423591220386
"82" 0.947368421052632 0.578947368421053 -0.489417177546618 0.261181603909689 -0.0534530448421824 0.20908349057758 -0.133196066504605
"83" 0 0.526315789473684 0.214751305668936 -4.30981974579234 1.30307304739396 -0.638272126473855 -0.2145217970502
"84" 0.157894736842105 0.894736842105263 0.330063194762315 -2.86082242938756 0.529344891963456 -0.107784185155897 0.088407767213035
"85" 0.263157894736842 0.263157894736842 0.482623279392948 -3.76668850826477 0.653067076984241 0.22931631317655 0.17613677982091
"86" 0.105263157894737 0.368421052631579 0.675144453744537 -4.07387546038134 0.97124517305143 0.178364638834516 0.0348194701648185
"87" 0.578947368421053 0.473684210526316 -0.253677020596983 -2.81282108951091 0.104326723940639 0.107748239547739 0.40999895894062
"88" 0.315789473684211 0.157894736842105 0.577101341929583 -3.35445539055539 0.362100662180897 0.0403611438642215 0.234899067843214
"89" 0.578947368421053 0.263157894736842 -0.216739964295914 -3.71186430570514 -0.168727342454948 0.257777513525846 0.219424289927716
"90" 0.736842105263158 0.684210526315789 -0.239864343950314 0.238942120990923 0.396968080828393 0.126496445322725 0.0604348767880386
"91" 0.578947368421053 0.0526315789473684 0.242546828242914 -4.14401526079103 -0.293055187836325 0.0203170277080548 0.0108955280519433
"92" 0.0526315789473684 0.631578947368421 -0.0597337931917302 -4.82353431653017 0.913081174308071 -0.0738089456975287 -0.170560968447969
"93" 0 0.0526315789473684 2.06698414080255 -1.29282218030424 1.69066296270321 -0.743925916681124 0.603689944538083
"94" 0.263157894736842 0.842105263157895 0.289418687848008 -2.51480287440385 0.606150796342231 0.0514934336105212 -0.00029651262959592
"95" 0.789473684210526 0.0526315789473684 1.22308402935289 -4.73169407012879 -0.867525042197369 -0.772105076262597 -0.186669312329673
"96" 0.894736842105263 0.368421052631579 0.499347519835381 -2.04221796855097 -0.664328027369107 -0.328531450415274 0.00400277423365904
"97" 0.631578947368421 0.947368421052632 0.35311481207958 1.21458600539871 0.687858271954387 -0.0829405935307591 -0.0987013715481692
"98" 0.210526315789474 0.263157894736842 0.7234339098435 -3.61564631053079 0.858445006792018 0.167068232038558 0.23496936767355
"99" 0.315789473684211 0.473684210526316 -0.159255803115757 -4.32377081446244 0.443836214729513 0.548136641374418 0.00381340884801832
"100" 0.789473684210526 1 0.0601564259496675 2.45167305751337 0.741553524199228 -0.0463856949620095 -0.271278456221701
"101" 0.631578947368421 0.157894736842105 0.216849473304607 -4.12733035247449 -0.40847604193451 -0.108087403505586 0.093564789943123
"102" 0.947368421052632 0.421052631578947 0.363524047799257 -1.15773908381052 -0.621875579306635 -0.326662190294781 -0.0466583184611248
"103" 0.631578947368421 0.473684210526316 -0.173226921268239 -2.36311718864015 0.0641990721008282 0.0517634717664414 0.392289685809118
"104" 1 0.736842105263158 -0.691060191372936 1.78195879183596 0.226645322437687 0.331053073893184 -0.212761699051609
"105" 0.157894736842105 0.315789473684211 0.729415071968629 -3.83828814660585 0.954528420199272 0.188361441705668 0.189274075594076
"106" 0.894736842105263 0.947368421052632 -0.200887788541628 2.87817710165168 0.667357896712765 0.180518973254866 -0.230233241862177
"107" 0.894736842105263 0.105263157894737 1.28949800670592 -4.40129879690908 -0.78295558938797 -0.743010861062913 -0.0447769855543034
"108" 0.631578947368421 0.526315789473684 -0.283074427776356 -1.89258536039599 0.15347980877201 0.0839851718142334 0.273602099067383
"109" 0.315789473684211 0.684210526315789 -0.248725178422072 -3.70488184874763 0.608092278503705 0.238056067058089 -0.000703969160051139
"110" 0.0526315789473684 0.473684210526316 0.41314666973857 -4.23578221293062 1.33911951941261 -0.256055610346335 -0.0824014827940752
"111" 0 0.210526315789474 1.73527634801933 -2.5187015547823 1.53117892510669 -0.504069708608445 0.390558060699342
"112" 0.421052631578947 0.631578947368421 -0.169420140290348 -2.98458526212577 0.471970470974408 0.133831100203875 0.221581168899412
"113" 0.157894736842105 0.947368421052632 0.515159408847871 -2.26386538096998 0.51637277817479 -0.123485400081185 0.145994811919526
"114" 0 0.947368421052632 0.378922050608865 -3.65690164763986 0.487453927264134 -0.250189236953276 0.329943250135799
"115" 0.736842105263158 0.526315789473684 -0.204049480568172 -1.13406431373813 0.114581225833132 -0.099983110971189 0.078136214615378
"116" 0.789473684210526 0.421052631578947 0.0253119656409753 -1.98184282349429 -0.213844502007081 -0.0736983318221803 -0.0015674800947494
"117" 0.210526315789474 0.421052631578947 0.116343419186026 -4.52346722101436 0.818038354434863 0.49495275124322 -0.00720283160598732
"118" 0.263157894736842 0.526315789473684 -0.077227092248449 -4.27567618826581 0.633723825969101 0.506273726109941 0.0197587783463619
"119" 0.0526315789473684 0.157894736842105 1.65990300212483 -2.25047388361954 1.4624763677554 -0.42386838497932 0.489980373513449
"120" 0.526315789473684 0.631578947368421 -0.186152207521506 -1.9957674800015 0.330711246447873 0.0474589103435832 0.210071673632146
"121" 0.947368421052632 0.789473684210526 -0.567550501306975 2.01840591076944 0.360188057824528 0.291962868432209 -0.165877959861085
"122" 0.526315789473684 0.421052631578947 -0.356553518478366 -3.48015003288165 0.120379139829354 0.324358313429998 0.240472834620481
"123" 0.263157894736842 0.947368421052632 0.720953157017823 -1.29508665267038 0.567739662074055 -0.0686666101051532 0.181194588268088
"124" 0.263157894736842 1 0.907022841580008 -0.720543892635718 0.558640414185161 -0.132047733621646 0.227219762516427
"125" 0.526315789473684 0 0.230207196421933 -3.69254184496118 -0.410386887433504 -0.0963091230718016 0.0468827137169262
"126" 0.263157894736842 0.631578947368421 -0.165002144981555 -4.22038559169052 0.644852147219349 0.448962504939472 0.0423211680607054
"127" 0.526315789473684 0.157894736842105 -0.0317892359382008 -3.9759987282335 -0.101199866176324 0.275064268029654 0.14524838343368
"128" 0.789473684210526 0.105263157894737 0.997871190051282 -4.54535120635644 -0.772835765514268 -0.636131913773491 -0.0687143769674131
"129" 0.947368421052632 0.0526315789473684 1.67564812747278 -4.62880411843311 -0.911116908172692 -0.967084625601851 -0.0775211939233911
"130" 0.473684210526316 0.157894736842105 0.169107127730238 -4.0023959072079 0.12642854466005 0.266128453193626 0.191983565128434
"131" 0.473684210526316 0.789473684210526 0.24377239903733 -0.991198340480998 0.562119182851544 -0.0191251487801368 -0.00936567809282544
"132" 0.736842105263158 0.0526315789473684 0.950548663583501 -4.59605662430845 -0.765285758356207 -0.596374693510336 -0.135708738085227
"133" 0.421052631578947 0.684210526315789 -0.156996026974462 -2.5711665641513 0.458458913043397 0.0947868495372134 0.0907480416665988
"134" 0.684210526315789 0.473684210526316 -0.111303674155467 -1.97672700140718 0.02856254048478 -0.0484485426877206 0.291393228477999
"135" 0.684210526315789 0.0526315789473684 0.611461688660403 -4.38430264397994 -0.59939935585959 -0.34729685759053 -0.0825758379527839
