"x" "y" "fitted" "residual"
"1" 0.473684210526316 0.105263157894737 -1.92148526710067 0.845580207119087
"2" 0.157894736842105 0.315789473684211 5.35158684525671 -0.299028529217182
"3" 0.157894736842105 0.684210526315789 1.43182969506487 -0.335567366408789
"4" 0.421052631578947 0.263157894736842 -0.430907729232596 0.824139747986692
"5" 0.526315789473684 0.842105263157895 1.60168842824173 -0.989165835770465
"6" 0.894736842105263 0.526315789473684 0.126200930091139 -0.25234514654322
"7" 0.736842105263158 0.368421052631579 -3.6806550055446 -0.687143627339632
"8" 0.210526315789474 0.789473684210526 -0.594473067107304 -0.0972229353577709
"9" 0.842105263157895 0.578947368421053 -0.297600903239194 -1.33468828805049
"10" 0.578947368421053 0.210526315789474 3.83791333437395 0.983405504895041
"11" 0.736842105263158 0.210526315789474 1.46195413591747 -0.845270606741044
"12" 0.947368421052632 0 -1.45016014544728 -0.184207797755146
"13" 1 0.473684210526316 -0.388205466576112 0.794489328097224
"14" 0.526315789473684 0.157894736842105 3.07292804643047 -0.413167697166472
"15" 0.842105263157895 0.526315789473684 -0.340117655273083 -1.87267271315978
"16" 0.0526315789473684 0.526315789473684 5.95261819384228 1.59791412984609
"17" 0.789473684210526 0.736842105263158 -1.30660206001589 -0.618766629236324
"18" 0 0.631578947368421 2.47566259324573 -0.376765543284983
"19" 0.421052631578947 0.789473684210526 -2.41218419214401 1.03376082254118
"20" 0.263157894736842 0.210526315789474 -0.434929903683837 -0.37822758644945
"21" 0.631578947368421 0.526315789473684 0.0728602358450174 -0.595165604615991
"22" 1 0.894736842105263 -0.71194929772977 0.40783921245018
"23" 0.263157894736842 0.947368421052632 0.193084896354566 0.152368339514774
"24" 0.947368421052632 1 -2.56741417812881 0.0185297475219994
"25" 1 0.631578947368421 0.659482232978147 -0.107399677578543
"26" 0.368421052631579 0.105263157894737 -2.22445422703663 -2.11711790664105
"27" 0.210526315789474 0.894736842105263 1.77251412578841 -0.210026760314565
"28" 0.473684210526316 0.894736842105263 3.02699471031078 -0.77017228984825
"29" 0.894736842105263 0.421052631578947 -0.0179452820501504 0.0549828134283739
"30" 0.947368421052632 0.842105263157895 1.37116895723925 2.00363732774686
"31" 0.315789473684211 0.263157894736842 4.89648998542836 -0.810924530784005
"32" 0.684210526315789 0.736842105263158 -1.35766994512248 -0.030589244868457
"33" 0.0526315789473684 0.368421052631579 -0.15140580026012 -0.986742046548289
"34" 0.368421052631579 0.473684210526316 -1.61894077931145 -1.1318318065993
"35" 0.894736842105263 0 2.99493879085851 -1.97056589221065
"36" 0.736842105263158 0.736842105263158 -2.56564756750314 -2.45040752558572
"37" 0.789473684210526 0.789473684210526 -2.62619193655456 -2.04163544738692
"38" 0.684210526315789 0.526315789473684 -1.93074792251314 -0.963342949121501
"39" 0.368421052631579 0.894736842105263 1.10720492264714 -0.489515749060587
"40" 0.736842105263158 0.0526315789473684 -3.5558524215492 0.0969894251155914
"41" 0.789473684210526 0.210526315789474 -0.193455715543729 1.20809819969529
"42" 0.736842105263158 0.631578947368421 -1.56385009103446 1.41311075813146
"43" 0.210526315789474 0.105263157894737 -5.50488094126541 0.0976342606505929
"44" 0.789473684210526 0.578947368421053 -1.21518441360944 -1.15555487701884
"45" 0.684210526315789 0 2.37871670452165 0.755176290551111
"46" 0.315789473684211 0.947368421052632 -0.821054636337402 0.167532069057486
"47" 0 0.684210526315789 -2.95580632313154 0.165288886460892
"48" 0.421052631578947 0.684210526315789 -1.57027741639666 0.58129284348964
"49" 0.315789473684211 0.210526315789474 2.102869501318 0.985095743723393
"50" 0.526315789473684 0.315789473684211 0.838053747618346 1.58441447927322
"51" 0.105263157894737 0.631578947368421 -2.26177401053974 -1.0953298277101
"52" 0.368421052631579 0.210526315789474 0.921895761064046 -0.22055952086723
"53" 0.368421052631579 1 -4.30156716976736 -0.189735050061064
"54" 0.947368421052632 0.368421052631579 -1.66342462993289 1.10421936866505
"55" 0.789473684210526 0.894736842105263 -1.23482976193771 -1.54084564104613
"56" 0.947368421052632 0.947368421052632 -0.858403358046854 -0.436950858506117
"57" 0.631578947368421 0.315789473684211 -1.10327955899982 -0.203543018524975
"58" 0.368421052631579 0.526315789473684 -2.68787828946594 -1.26523839179129
"59" 0.526315789473684 0.684210526315789 0.153518270324178 0.102509984247801
"60" 0.894736842105263 0.368421052631579 -2.18241872880989 1.15886091020055
"61" 0.315789473684211 0.684210526315789 -3.10370066128822 -0.555725016885287
"62" 0.421052631578947 0.842105263157895 -1.83047452384701 3.01304141165859
"63" 0.473684210526316 0.421052631578947 -6.33676162908392 -1.67843802136581
"64" 0.263157894736842 0.736842105263158 4.22353328029823 -0.105279616192809
"65" 0.789473684210526 0.105263157894737 -4.85416432418232 -0.280401473058565
"66" 0.368421052631579 0.736842105263158 -2.46176564448812 0.351805508582838
"67" 0.631578947368421 0.578947368421053 0.318681367821412 -0.480230842779672
"68" 0.315789473684211 0.736842105263158 -4.28248220187342 -0.654267849949381
"69" 0.789473684210526 0.368421052631579 -1.73491646344252 -1.46841337870182
"70" 0.263157894736842 0.631578947368421 -0.195609274277345 0.0214894642839471
"71" 0.842105263157895 0.684210526315789 -0.141326004347274 0.278682234407518
"72" 0.526315789473684 1 0.562744360465326 -0.377836572344619
"73" 0.578947368421053 0.789473684210526 -0.651433731323962 -0.259370878908858
"74" 0.157894736842105 0.789473684210526 3.92341887647897 1.43554730441035
"75" 0.947368421052632 0.578947368421053 0.496940041924576 0.256629881798784
"76" 0.789473684210526 0.263157894736842 1.2454679574788 -0.630380256013297
"77" 0.684210526315789 0.473684210526316 -0.0486568422263233 0.897150513051454
"78" 0.473684210526316 0.473684210526316 -4.12390613271025 -1.26681652644264
"79" 0.421052631578947 0.894736842105263 2.5842874714665 -1.70943026916821
"80" 0.842105263157895 0.157894736842105 0.253376476980803 0.557001515387953
"81" 1 0.578947368421053 0.0372098084764681 -0.431003034524769
"82" 0.947368421052632 0.736842105263158 1.39199296237485 0.0535393856479609
"83" 0.0526315789473684 0.631578947368421 -1.80387062194788 -1.13640028353681
"84" 0.263157894736842 0.0526315789473684 -0.62921239818755 -0.246090810790238
"85" 0.631578947368421 0.789473684210526 -2.35298939733861 -1.02516499132795
"86" 0.842105263157895 0 0.347310194585744 0.661119174924658
"87" 0.789473684210526 0.842105263157895 -0.875825157602674 0.895747702854684
"88" 0.842105263157895 0.473684210526316 -0.727321168854618 2.08113990619045
"89" 0.473684210526316 0.0526315789473684 -0.509440694615389 -1.41834877470847
"90" 1 0.368421052631579 -1.31953214107783 2.44046711254533
"91" 0.894736842105263 0.210526315789474 3.45818865325293 1.97030388495206
"92" 0.526315789473684 0.368421052631579 1.1175469961387 1.20283741353461
"93" 0.421052631578947 0.526315789473684 -2.20446344983846 -0.25074823715249
"94" 0.0526315789473684 0.894736842105263 6.60045358388815 0.969129124629104
"95" 0.736842105263158 0.157894736842105 -4.78601911978793 -1.79741075351273
"96" 0.789473684210526 0.0526315789473684 4.57558718126937 0.0211015510524133
"97" 0.0526315789473684 1 0.866799559166956 -0.146303448216849
"98" 0.578947368421053 0.842105263157895 0.506669490206416 -1.03097174767615
"99" 0.894736842105263 0.315789473684211 -0.662140091389393 0.80641286991637
"100" 0.842105263157895 0.947368421052632 -1.5456081115522 0.673113235611593
"101" 0.105263157894737 0.263157894736842 3.68996047069549 -0.718652558239301
"102" 0.157894736842105 0.578947368421053 6.80059804673564 2.22495300442819
"103" 0.105263157894737 0.578947368421053 0.183250126425578 0.333806497306232
"104" 0.368421052631579 0 -7.61456370467028 -2.58864975503975
"105" 0.947368421052632 0.473684210526316 -0.488998360830322 -0.954810315243592
"106" 0.947368421052632 0.315789473684211 -0.191694945171585 0.53077847528196
"107" 0.210526315789474 0.526315789473684 1.57109092410372 -0.34798441242084
"108" 0.315789473684211 0.368421052631579 -0.752211162741113 -0.286729679582127
"109" 0.578947368421053 0.105263157894737 10.8478248795722 2.27192527120547
"110" 0.789473684210526 1 0.205885944720771 0.631424875375963
"111" 0.894736842105263 0.578947368421053 -0.087460986295977 1.2197139189186
"112" 0.315789473684211 0.526315789473684 -2.77815768407367 -1.20541198753669
"113" 0.947368421052632 0.789473684210526 2.27987163956342 -1.84785336670955
"114" 0.0526315789473684 0.578947368421053 0.511636635219589 0.54962595918328
"115" 0.157894736842105 0.842105263157895 -6.49647667795383 -0.455290362675941
"116" 0.842105263157895 0.263157894736842 -0.921621285032846 0.381888537666187
"117" 0.631578947368421 0.263157894736842 3.14517677221336 3.40695743820177
"118" 0.368421052631579 0.947368421052632 -0.94237144627537 0.318563837958908
"119" 0.263157894736842 0.894736842105263 5.37217992341628 1.64464946436768
"120" 0.473684210526316 0.789473684210526 0.730699364039496 0.642120601279989
"121" 0.842105263157895 0.421052631578947 -0.550785465248742 -0.954140223482297
"122" 0.315789473684211 0.315789473684211 2.92807791352 -0.400565719798126
"123" 0.736842105263158 0.473684210526316 -2.83455075022625 3.67149825871415
"124" 0.789473684210526 0.947368421052632 -0.129122345610386 1.56362762613942
"125" 0.105263157894737 0.947368421052632 0.342213709273793 -0.913015902605444
"126" 0.0526315789473684 0.421052631578947 5.68766163967507 0.433702817481198
"127" 0.947368421052632 0.684210526315789 1.80086230960345 -0.456982596973493
"128" 0.842105263157895 0.631578947368421 0.97147305373182 2.13895079835486
"129" 0.157894736842105 0.473684210526316 1.16802447781771 0.884110999755517
"130" 0.631578947368421 0 6.78159106773589 1.29533924304871
"131" 0.210526315789474 0.842105263157895 3.90770934201761 0.0846899253066042
"132" 0.421052631578947 0.0526315789473684 -11.2919590708181 1.01721073277588
"133" 0.315789473684211 0.157894736842105 1.62106541545574 0.0197501176579975
"134" 0.684210526315789 0.947368421052632 1.9969456963772 -1.14848423958796
"135" 0.789473684210526 0.421052631578947 -1.00093867746986 -0.38110141161534
"136" 0.473684210526316 0.842105263157895 1.64124030470159 -0.747596949679465
"137" 0.473684210526316 0.736842105263158 0.658694703591892 -0.296888221605757
"138" 0 0 -1.0768140974952 0.97836827723618
"139" 0.578947368421053 0.315789473684211 0.406669936737393 0.178927869651994
"140" 0.263157894736842 0.526315789473684 2.10562596014185 0.839221975172225
"141" 0.736842105263158 0.263157894736842 -1.81028361619762 -0.139492525070826
"142" 0.578947368421053 0.368421052631579 2.0898439855867 1.14473377280442
"143" 0.736842105263158 0.526315789473684 -0.181226591823864 0.434733949638796
"144" 0.842105263157895 0.789473684210526 -3.08424104556057 0.609224686772162
"145" 0.0526315789473684 0.157894736842105 0.920878259174695 -0.588497801911035
"146" 0.631578947368421 0.157894736842105 6.93179788970048 2.80269436907855
"147" 0.842105263157895 0.894736842105263 -0.725598743452247 -0.609836773141935
"148" 0.631578947368421 0.473684210526316 -0.940322041501363 0.479142350467702
"149" 0.0526315789473684 0.736842105263158 -2.24952887148653 0.289124650496662
"150" 0.894736842105263 0.105263157894737 -3.20083181794178 -0.644517325997291
"151" 0.0526315789473684 0.684210526315789 -7.96139515959339 0.725912925913549
"152" 0.578947368421053 0.736842105263158 -0.0253634728884533 -0.696942999694532
"153" 1 0.105263157894737 -1.48886768440478 0.521206857830268
"154" 0.157894736842105 0.947368421052632 3.22169044928137 -0.552363614746926
"155" 0.421052631578947 0.473684210526316 1.01331760738857 -0.036524494513934
"156" 1 0 -1.54081650557402 0.44081197443559
"157" 0.894736842105263 0.842105263157895 -1.10009480246331 0.799058340030944
"158" 0.684210526315789 0.894736842105263 0.0348869700551741 1.52686827379644
"159" 0.736842105263158 0.894736842105263 -0.0401124713161528 -0.808351895188643
"160" 0.315789473684211 0.789473684210526 1.81468116629391 -1.09353983010099
"161" 0.473684210526316 0.631578947368421 -1.29748550883179 1.01170920035485
"162" 0.368421052631579 0.842105263157895 0.695005390849885 0.193055104933987
"163" 0.157894736842105 0.736842105263158 5.132977053123 -0.806427736751428
"164" 0.473684210526316 0 -3.33943113004457 0.515521657250386
"165" 0.210526315789474 0.157894736842105 4.57212784366619 -0.599329063724296
"166" 0.526315789473684 0.0526315789473684 5.94729292490947 0.60109664014913
"167" 0.842105263157895 0.210526315789474 -1.3151592535878 -0.618681711071054
"168" 0.842105263157895 0.0526315789473684 2.9967271792608 -0.707351305000745
"169" 0.421052631578947 0.157894736842105 3.36249400800098 -1.48711814645303
"170" 0.684210526315789 0.157894736842105 -3.78997759760206 -2.90765154420317
"171" 0.789473684210526 0.157894736842105 -1.93492087945627 -1.60672475123149
"172" 0.263157894736842 0.368421052631579 0.682908039187242 -0.282290011986945
"173" 0.684210526315789 0.842105263157895 -0.888216682129367 -1.17540712929819
"174" 0.157894736842105 0.105263157894737 2.6295260051546 -1.77789263547398
"175" 0.421052631578947 0.736842105263158 1.37496172013968 -0.364825405472533
"176" 0.842105263157895 1 0.337410319610414 -0.759499265119144
"177" 0.368421052631579 0.684210526315789 -1.14510368156542 0.459640030151699
"178" 0.315789473684211 0.0526315789473684 1.07898040649018 -0.505229818821098
"179" 0.684210526315789 0.684210526315789 -1.33899176832687 0.419330822808264
"180" 0.105263157894737 0.842105263157895 5.49316436155084 0.030810828379475
"181" 0.842105263157895 0.315789473684211 -2.33641712375947 1.31369601162213
"182" 0.421052631578947 0.368421052631579 4.13549129960208 3.29528509895764
"183" 0.473684210526316 0.263157894736842 2.88020935077523 -0.483710827116434
"184" 0.631578947368421 1 1.88360137824725 2.14203566931625
"185" 1 0.684210526315789 0.930963162178978 -1.46858184210311
"186" 0.526315789473684 0.736842105263158 1.40844489870945 -0.539083387337284
"187" 1 0.263157894736842 -0.498925187131772 1.4668559652951
"188" 0.894736842105263 0.263157894736842 1.53813887118115 0.21702892282105
"189" 0 0.473684210526316 1.92409260582334 -0.200605644779963
"190" 0.105263157894737 0.210526315789474 0.0824783545658859 0.128573650582898
"191" 0.0526315789473684 0.105263157894737 -0.94821086340983 1.43330123664376
"192" 0 0.368421052631579 -1.36036743472981 -0.417858267615631
"193" 0.578947368421053 1 -0.0196145836481881 -0.576248292612948
"194" 1 0.421052631578947 -0.835498673376661 -0.902741230559282
"195" 1 0.315789473684211 -2.30622754437749 -0.718890500660113
"196" 0.684210526315789 1 0.5379833286514 0.123660188390532
"197" 0.947368421052632 0.526315789473684 -0.0591116546156004 -0.344576265439015
