"x" "y" "fitted" "residual"
"1" 0.578947368421053 0.947368421052632 0.644970252671264 0.788580111167179
"2" 0.894736842105263 0.631578947368421 0.833320145705606 0.264288284613194
"3" 0.0526315789473684 0.684210526315789 0.890661353105921 1.23789466716146
"4" 0.789473684210526 0.947368421052632 0.761676930176709 -0.990523238198507
"5" 1 0.526315789473684 2.29323350177512 -1.11729320227669
"6" 0.210526315789474 0.157894736842105 -1.02523006475209 0.0334930757654623
"7" 0.631578947368421 0.263157894736842 2.24552621459788 0.536681233895238
"8" 0.263157894736842 0.105263157894737 -1.86528962729887 -0.91234795962626
"9" 0.421052631578947 0.789473684210526 0.780417910147903 -0.977986057923433
"10" 0.578947368421053 0.315789473684211 2.78441907610656 2.88610292687458
"11" 0.263157894736842 0.894736842105263 -3.06642874074075 -5.84814624037028
"12" 0.421052631578947 0.210526315789474 -5.57042900458027 2.52218754671888
"13" 0.631578947368421 0.894736842105263 0.784962742250776 2.22776981104577
"14" 0.0526315789473684 0.631578947368421 -1.48414256046812 -2.15487002135615
"15" 0.526315789473684 0.421052631578947 0.982932686434939 1.04442908518847
"16" 0.315789473684211 0.368421052631579 5.07890037883705 0.708593481823153
"17" 1 0.578947368421053 1.46910592672789 2.03025709859822
"18" 0.789473684210526 0.105263157894737 -9.15242999917808 -0.492770276378247
"19" 0 0.526315789473684 -0.578846370185795 -0.459699746235019
"20" 0.368421052631579 0.842105263157895 -1.29509939944934 -1.69978877905958
"21" 1 0.368421052631579 -0.519739134646504 -2.86426087762497
"22" 0.105263157894737 0.210526315789474 -3.21930920245861 2.26555793414589
"23" 0.210526315789474 1 -1.49878250243049 2.50238566779413
"24" 0.736842105263158 0.210526315789474 0.0166344930807925 0.0227477206443254
"25" 0.421052631578947 0.631578947368421 -1.05998066148721 -0.105124719092886
"26" 0.421052631578947 0.473684210526316 1.28965184151079 0.762120539952737
"27" 0.894736842105263 0.105263157894737 1.09879625146573 -0.50144046085601
"28" 0.842105263157895 1 -0.315919157271104 -0.533338057526802
"29" 0.368421052631579 0.526315789473684 -0.904240541254255 -1.04128579663451
"30" 0.421052631578947 0.947368421052632 1.25089175622094 -3.71380307980349
"31" 0.105263157894737 0.894736842105263 -0.219712765321092 -0.993870382724671
"32" 0.789473684210526 0.157894736842105 -5.29016907792456 -3.72744097118967
"33" 0.0526315789473684 0.894736842105263 -0.280509405371016 -1.41456245487126
"34" 0.947368421052632 0.210526315789474 -0.502606202397214 -0.514002255469656
"35" 0.263157894736842 0.157894736842105 -2.06496561509184 -0.47667854797839
"36" 0.0526315789473684 0.526315789473684 -3.24275625159892 -1.84484691237778
"37" 0.210526315789474 0.894736842105263 -2.73388166165423 -0.70402568345024
"38" 0.421052631578947 0.684210526315789 1.08231001395197 -0.911981291186301
"39" 0.947368421052632 0.684210526315789 -0.0520112849439847 -0.603344781842428
"40" 1 0.789473684210526 -0.0693706080938667 1.84751497193525
"41" 0.789473684210526 0.421052631578947 -1.60751481381842 0.166252701897748
"42" 1 0.947368421052632 0.208915386090904 1.52132292466046
"43" 0.842105263157895 0 -6.31964430198364 0.349944849575094
"44" 0.684210526315789 0.789473684210526 0.502208074614484 0.313442029026223
"45" 0.263157894736842 0 4.45082210566851 1.04269960038606
"46" 0.263157894736842 0.210526315789474 -6.3346292309287 -0.125460124058143
"47" 0.421052631578947 0.736842105263158 1.65162728804279 0.533504927425471
"48" 0.421052631578947 1 0.515196668346354 0.0255325953353246
"49" 0.263157894736842 0.473684210526316 -6.82825173560799 -1.44141004772362
"50" 0.684210526315789 0.263157894736842 -0.359421916299025 -0.0178438945050891
"51" 0.894736842105263 0.473684210526316 -1.09275098061472 1.05574351765279
"52" 0.578947368421053 0.105263157894737 11.1047644431204 3.33835371881278
"53" 0.421052631578947 0.157894736842105 -5.31346661361796 1.07776292869822
"54" 0.526315789473684 0.368421052631579 -1.93911406064 -1.07590259487126
"55" 0.157894736842105 1 -2.48719094416049 0.893719771746403
"56" 0.684210526315789 0.578947368421053 1.04776673811852 -1.20949440992057
"57" 0.210526315789474 0.684210526315789 -0.510808699866777 -0.722869490132207
"58" 0.368421052631579 0.368421052631579 -2.56894817419882 -2.01237029240827
"59" 0.0526315789473684 0.947368421052632 -0.621916291939186 0.133964669550633
"60" 0.263157894736842 0.789473684210526 -1.6929825577458 -2.0311947595268
"61" 0.315789473684211 0.631578947368421 0.760033125170984 1.56692728168237
"62" 0.210526315789474 0.526315789473684 3.19284646292046 1.93923006786378
"63" 0.947368421052632 0.526315789473684 0.782589052665654 -0.241771879181397
"64" 0.736842105263158 0.736842105263158 1.14080126858914 0.890110164368199
"65" 0.947368421052632 0.263157894736842 -1.63326889205496 0.313162788508517
"66" 0.421052631578947 0.578947368421053 0.162727595985564 0.774771790480445
"67" 0.526315789473684 0.947368421052632 0.403982489807965 -0.0236583458175262
"68" 0.157894736842105 0.684210526315789 0.246239498512397 -1.16733405365147
"69" 0.315789473684211 0.842105263157895 -1.17833824383202 -0.352005343047381
"70" 0.736842105263158 0.105263157894737 -6.30309846222332 0.190302232091351
"71" 0.684210526315789 0.210526315789474 -1.16412405494379 -0.956834331317381
"72" 0.789473684210526 0.0526315789473684 -6.18126636987218 0.434004319511184
"73" 0 0 -0.273089718764672 0.817808052563698
"74" 0.789473684210526 0.684210526315789 1.06094687641671 2.07498452155011
"75" 0.894736842105263 0.789473684210526 0.221028982988249 -0.789552488022786
"76" 0.947368421052632 0.631578947368421 0.645953966670469 -2.38920295341892
"77" 0.157894736842105 0.842105263157895 1.79409093651636 3.24975658237569
"78" 0.947368421052632 0.736842105263158 -0.794693463811153 2.22837885318543
"79" 0.894736842105263 0.842105263157895 2.15418119150755 0.0446425275148838
"80" 0.263157894736842 0.421052631578947 2.04754836534156 1.6444080815203
"81" 0.736842105263158 0.631578947368421 0.666385879039152 0.130230453298191
"82" 0.684210526315789 0.105263157894737 -2.82376293861563 -0.296659719705996
"83" 0.842105263157895 0.368421052631579 1.32504622291969 2.20474216346609
"84" 0.473684210526316 0.631578947368421 -3.25184760931703 4.25100298858476
"85" 0.684210526315789 0.368421052631579 -1.3810430414257 -0.834510964106008
"86" 0.789473684210526 0.526315789473684 -0.13861755681157 -0.799115547692167
"87" 0.736842105263158 0.315789473684211 0.816669674754447 1.21567385825989
"88" 0.789473684210526 0.736842105263158 1.2959415056825 -0.215818939921947
"89" 0.0526315789473684 0.0526315789473684 -1.88123612305807 0.559308397516314
"90" 0.473684210526316 0.0526315789473684 2.7363902768288 0.615124095096895
"91" 0.263157894736842 0.947368421052632 -1.5070397577839 -0.774825782373213
"92" 0.315789473684211 0.947368421052632 0.0430568615574044 0.270739435639244
"93" 0.894736842105263 0 -3.15736069902232 -0.145527165971696
"94" 0 1 -4.45988636845041 2.74939382425299
"95" 0.947368421052632 0.105263157894737 -0.70340367961101 0.225539977370286
"96" 1 0.736842105263158 1.79872388337585 -1.27845318100371
"97" 0.315789473684211 0.421052631578947 0.48017202022572 0.854864763187607
"98" 0.210526315789474 0.842105263157895 -1.19860629979018 -0.861491372154987
"99" 0.789473684210526 0.368421052631579 -0.810716424422428 0.0440363273798303
"100" 0.736842105263158 1 -1.01683166085424 -0.298096210524659
"101" 0.894736842105263 0.526315789473684 -0.0977194823206147 0.605986317044441
"102" 0.947368421052632 0.315789473684211 -1.47061912088397 -1.40645569706246
"103" 0.105263157894737 0.947368421052632 -1.79567982941541 0.0972619419139877
"104" 0.578947368421053 0.578947368421053 -0.275888747481135 0.0905694478886781
"105" 0.473684210526316 0.105263157894737 1.64845052251649 -1.90910510126612
"106" 0.526315789473684 0.631578947368421 -1.74871944951574 -0.238151712074347
"107" 0.368421052631579 0.263157894736842 -0.789726427689064 0.853739619220708
"108" 0.105263157894737 0.0526315789473684 -1.79251157209963 -0.576438413274446
"109" 0.684210526315789 0.526315789473684 0.57983755671433 -2.47587422588068
"110" 0 0.315789473684211 -1.61957690385622 0.0632572653434675
"111" 1 0.842105263157895 -0.311050001269777 1.23761496344399
"112" 0.0526315789473684 0.368421052631579 -2.53720115046187 -1.20435683240418
"113" 0.210526315789474 0.578947368421053 -2.71175884665074 -1.27606998117973
"114" 0.263157894736842 0.368421052631579 3.88219892964053 -2.77144046095892
"115" 0.105263157894737 0.631578947368421 1.69871781856051 0.406438375007623
"116" 0.421052631578947 0 -0.754807818377754 -0.968168072693171
"117" 0.210526315789474 0.789473684210526 2.08319445307632 -0.0426865549435895
"118" 0.578947368421053 0.421052631578947 -0.428546022201834 -0.938701005903908
"119" 0.842105263157895 0.684210526315789 0.922051482508115 0.251211516175588
"120" 0.368421052631579 0.947368421052632 0.101958935450006 0.392578398653714
"121" 0.157894736842105 0.578947368421053 -0.919601375157675 -1.65092197348299
"122" 0.105263157894737 0.157894736842105 -2.57690606718839 1.27190590150393
"123" 0 0.631578947368421 1.40320198942175 0.597119334141818
"124" 0.526315789473684 0.736842105263158 -0.0623350249377898 -0.116808997780891
"125" 0.315789473684211 0.105263157894737 -2.02593803362986 -1.68831593017863
"126" 0 0.789473684210526 -4.88045828763046 0.462027596185416
"127" 0.157894736842105 0.263157894736842 -3.40802121625378 -1.14006079690451
"128" 0.947368421052632 0.894736842105263 -0.113127391700437 -1.26533709409314
"129" 0.578947368421053 0.157894736842105 4.24656810604173 2.03449126990703
"130" 0.894736842105263 0.0526315789473684 0.0797196405822409 0.000972239992091894
"131" 0.210526315789474 0.736842105263158 0.868062223434118 -0.17238010375004
"132" 0.631578947368421 0 3.93258541181154 1.26775258160409
"133" 0.368421052631579 0.210526315789474 -8.01633882059438 0.211036550562233
"134" 0.842105263157895 0.526315789473684 -1.02522582814893 0.530359448949832
"135" 0.315789473684211 0 1.79718085386839 0.215532044931643
"136" 0.894736842105263 0.263157894736842 0.837477305957365 0.762549690227435
"137" 0.526315789473684 0 4.44677932413937 -0.980293356590713
"138" 0.736842105263158 0.0526315789473684 -3.9064712348099 0.0796417296240253
"139" 0.631578947368421 0.789473684210526 0.395818293434393 -0.350631430461719
"140" 0.684210526315789 0.947368421052632 0.427997280756391 -0.139443862690701
"141" 0.421052631578947 0.842105263157895 -0.111371625543903 -0.678161267231976
"142" 0.789473684210526 0 -6.35614838428799 3.37370759937016
"143" 0.473684210526316 0.789473684210526 -0.158592170203978 -0.0953304296316511
"144" 0.0526315789473684 0.578947368421053 -3.66934459640948 -2.53668996196062
"145" 0.526315789473684 0.315789473684211 -2.6376537774519 -1.69069311695841
"146" 0.894736842105263 0.947368421052632 0.920198565354206 0.136446817419418
"147" 0.0526315789473684 0.315789473684211 -0.416929719745828 3.9894528002266
"148" 0.473684210526316 0.526315789473684 -3.3228775054675 -3.8386315817099
"149" 0.947368421052632 0 -2.24225293900037 0.168844761636918
"150" 1 0 1.785593632139 1.15700762535346
"151" 0.421052631578947 0.263157894736842 -11.860844445793 -0.665300015385693
"152" 0.842105263157895 0.894736842105263 0.633854032374337 -1.55159084801729
"153" 0.315789473684211 0.315789473684211 2.20303304509802 1.46440194041862
"154" 0.210526315789474 0.368421052631579 3.29187965712155 -2.4282425876643
"155" 0.578947368421053 0.210526315789474 1.92201021821755 -0.154850476074363
"156" 0.473684210526316 0.736842105263158 -1.21282988416174 1.87353529970187
"157" 0.157894736842105 0.736842105263158 -2.86863352062978 1.29724311660537
"158" 0.842105263157895 0.263157894736842 0.497825253943319 -0.722044380601355
"159" 0.105263157894737 0.526315789473684 -6.6528191946106 -4.52400639275843
"160" 0.315789473684211 0.157894736842105 -6.72608610366194 -2.91895944933666
"161" 0.105263157894737 0.684210526315789 0.679868654563204 -0.212831849637794
"162" 0.368421052631579 0.578947368421053 -0.921063800681748 -0.128019626638243
"163" 0.210526315789474 0.0526315789473684 -0.692931516633688 0.222360486243366
"164" 0.263157894736842 0.842105263157895 -0.833171754782683 -2.52077026776395
"165" 0.842105263157895 0.631578947368421 0.745316651627209 1.21184110917078
"166" 1 0.421052631578947 -0.654306971020095 -0.489351934970868
"167" 0.157894736842105 0.0526315789473684 -2.54732161759404 1.30959246609425
"168" 0 0.947368421052632 -6.37676704740539 -0.0454554743416429
"169" 1 0.473684210526316 0.684201784395598 0.697754784442462
"170" 0.736842105263158 0.578947368421053 1.31398525034145 -0.903111877506466
"171" 0.368421052631579 0.631578947368421 -2.66593212696496 3.85473200536293
"172" 0.368421052631579 1 1.12456451060237 2.53181647066392
"173" 0.578947368421053 0.789473684210526 0.257704279596687 -0.823959569467146
"174" 0.894736842105263 0.421052631578947 0.138111244366714 0.633800646338552
"175" 0.526315789473684 0.157894736842105 -0.400797615451107 -2.19516625030301
"176" 0.157894736842105 0.789473684210526 -3.13659578119204 -1.15884258418961
"177" 0.526315789473684 0.842105263157895 0.662440549801145 0.431321207886538
"178" 0.473684210526316 0.421052631578947 -1.04124036347597 1.23135601289224
"179" 0.368421052631579 0 3.53576255174866 2.21917973937501
"180" 0.947368421052632 0.421052631578947 -0.706885345258042 -1.35603588539312
"181" 0.473684210526316 0.684210526315789 -1.66781964476021 2.89687785269056
"182" 0.789473684210526 0.210526315789474 -0.296679568813928 -1.8224643945395
"183" 0.315789473684211 0.894736842105263 -3.31275704032984 1.11223407966494
"184" 0.315789473684211 0.789473684210526 -0.723538149642342 -0.051159378700404
"185" 0.684210526315789 0.315789473684211 2.56669616020129 1.61884199605092
"186" 0.578947368421053 0.526315789473684 -1.5391157295214 -2.03110195928198
"187" 0.578947368421053 0 8.39619976817018 1.74403009371154
"188" 0.736842105263158 0.263157894736842 0.376313065501272 -1.90945597944303
"189" 0.263157894736842 0.0526315789473684 0.822597310591163 -0.94688826015621
"190" 0.421052631578947 0.368421052631579 -5.34468137639803 -5.37262142118301
"191" 0.157894736842105 0.315789473684211 -4.1153542104661 -0.543178588467427
"192" 0.210526315789474 0 3.68856785663359 -1.46048173064714
"193" 0.210526315789474 0.631578947368421 -0.263327861437717 1.23355103269308
"194" 0.315789473684211 0.578947368421053 2.70614397476842 1.19444670398765
"195" 1 0.631578947368421 -0.316890401045091 -0.0340790890498157
"196" 0 0.210526315789474 -4.0251077944219 1.69905057433187
"197" 0.684210526315789 0.473684210526316 -1.88622923042333 1.86137177656108
"198" 0 0.421052631578947 -4.36697397725714 -0.652924245722761
