"x" "y" "fitted" "residual"
"1" 0.315789473684211 0.0526315789473684 0.562084886792752 0.448493603660036
"2" 0.157894736842105 0.684210526315789 5.66352390495948 0.668490363440648
"3" 0.894736842105263 0.789473684210526 -0.991537206790681 0.4306810982951
"4" 0.105263157894737 0.368421052631579 -1.53662919045883 -0.257817540456215
"5" 0.842105263157895 0.578947368421053 0.344201932023786 -0.536369335983415
"6" 0.684210526315789 0.684210526315789 0.0497604971419369 -1.08534182867369
"7" 0 0.842105263157895 -6.79234839746001 -1.25497617711649
"8" 0.315789473684211 0.526315789473684 -0.0658778752817886 -0.321416845542574
"9" 0.0526315789473684 0.0526315789473684 -3.35383421937915 1.40812727023848
"10" 0.736842105263158 0.526315789473684 0.531747095883733 -2.20149744298902
"11" 0.105263157894737 0.684210526315789 6.07912947935052 0.0995845290051101
"12" 1 0.631578947368421 -0.388529019087693 0.270767740466009
"13" 0.157894736842105 0.315789473684211 -1.75044019741979 0.605077928433249
"14" 0.368421052631579 0.473684210526316 0.053538057993702 0.742265614359219
"15" 0.421052631578947 0.473684210526316 -12.6703557197875 -2.96209951441875
"16" 0.210526315789474 0.578947368421053 5.92035028915678 1.77798723522487
"17" 0.736842105263158 0 -2.74805934807758 -1.4917442529417
"18" 0.842105263157895 0.210526315789474 3.64529079264901 1.5450820217703
"19" 0.526315789473684 0.210526315789474 -1.87393584097222 0.724952591272126
"20" 0.210526315789474 0.894736842105263 3.97990461213919 1.10670241382908
"21" 0.631578947368421 0.0526315789473684 -0.0250228922805617 0.535101524849705
"22" 0.631578947368421 0.263157894736842 -1.46961310248911 -0.988414247003677
"23" 0.842105263157895 0.368421052631579 2.57650757507924 -2.80447429864387
"24" 0.157894736842105 0.263157894736842 -9.78366478287111 2.36963213746896
"25" 0 0.947368421052632 -0.592689658258296 -1.72900216442427
"26" 0.789473684210526 0.105263157894737 -7.89267855220958 -0.275341489430895
"27" 0.473684210526316 0.631578947368421 1.62306799527361 -0.671746986298641
"28" 0 0.736842105263158 5.45707489956464 -0.251693915264339
"29" 0.473684210526316 0.368421052631579 -10.2908249073898 -2.20325171971815
"30" 0 0.526315789473684 -8.95465853318177 -0.568566339535421
"31" 0.789473684210526 0.526315789473684 0.290685962858389 -0.651863446051171
"32" 0.684210526315789 0.526315789473684 1.16073590559311 -1.08146817578033
"33" 1 0.421052631578947 1.21750439778913 1.14647631719323
"34" 0.526315789473684 0.263157894736842 5.92742047537465 1.5609343247829
"35" 0.473684210526316 0.263157894736842 1.56925287829042 -0.872219612069702
"36" 0.421052631578947 0 3.89366933089632 2.30145923220588
"37" 0.631578947368421 0.736842105263158 -0.800224676867536 0.098305010498264
"38" 0.578947368421053 0.526315789473684 -2.32798307317084 1.77479115995385
"39" 0.894736842105263 1 -2.33843584224535 0.807969836487824
"40" 0.842105263157895 0.894736842105263 -2.31908294911593 0.333790952561052
"41" 0.736842105263158 0.736842105263158 -0.216860851774061 -1.33538765287101
"42" 0.105263157894737 0.526315789473684 -1.45039096852499 0.784564899812166
"43" 0.736842105263158 0.684210526315789 -1.54834467217555 0.116269985391416
"44" 0.526315789473684 1 0.394778141578223 0.187963573034315
"45" 0.157894736842105 0.842105263157895 3.66550728146267 0.000187875568512297
"46" 0.105263157894737 0.0526315789473684 -2.06572292427204 -0.674005504933509
"47" 0.947368421052632 0.263157894736842 2.53534652524807 0.776327589703936
"48" 0.263157894736842 0.947368421052632 6.22472632544978 -0.860185287256784
"49" 0.526315789473684 0.894736842105263 0.0148560965312037 0.735868407042497
"50" 0.0526315789473684 0.210526315789474 -2.34464701517008 -1.27514017586922
"51" 0.736842105263158 0.157894736842105 -1.21381343722636 -0.0130650344572529
"52" 1 0.684210526315789 -0.878093343940381 2.65976698681633
"53" 0.315789473684211 0.368421052631579 -2.9012986670751 1.37894362080553
"54" 0.894736842105263 0.421052631578947 1.44592948573369 -0.992870594702891
"55" 0.631578947368421 0.684210526315789 0.851392735766643 -0.704475751490011
"56" 0.315789473684211 0.578947368421053 6.67657128503774 2.7767050107237
"57" 0.578947368421053 0.789473684210526 0.0180887474298279 0.659190520559863
"58" 0.105263157894737 0.263157894736842 -9.65520837327635 -0.843105652052074
"59" 0.684210526315789 0.105263157894737 -8.56049869464282 -1.74489831305942
"60" 0.736842105263158 0.631578947368421 0.870079484098831 -0.535276899827003
"61" 0.789473684210526 0.947368421052632 -2.3496366979813 -1.00613560924514
"62" 0.736842105263158 0.368421052631579 3.05890740176761 0.118226277516211
"63" 0.263157894736842 0.368421052631579 -2.92236061279003 -0.155210532551913
"64" 0.894736842105263 0.105263157894737 4.95959371693818 -0.684412648334619
"65" 0.368421052631579 0.421052631578947 -7.55431618441437 -1.51713444207925
"66" 0.578947368421053 0.315789473684211 -1.02243070275712 -0.183972749504402
"67" 0.105263157894737 0.894736842105263 9.94952690894749 2.55925178576241
"68" 0.789473684210526 0.684210526315789 -0.430947195684745 -0.90104796634613
"69" 0.526315789473684 0.789473684210526 -1.44284143881186 0.947323027278238
"70" 0.842105263157895 0.842105263157895 -1.04292187090552 0.809226056766123
"71" 0.947368421052632 0.947368421052632 -3.60749072406528 -1.56124057365977
"72" 0.473684210526316 0.736842105263158 1.08596823684685 -0.886980824046022
"73" 0.526315789473684 0.684210526315789 3.0227520381243 -3.32108705206477
"74" 0 1 -0.938362778212791 2.12992095554668
"75" 0.894736842105263 0 -0.105433964422216 -0.215666591114734
"76" 0.736842105263158 0.473684210526316 -2.23941748163627 2.26343858707184
"77" 0 0.473684210526316 -5.24447264654585 -0.346048035110398
"78" 0.947368421052632 0.842105263157895 -1.78702220718315 -2.10831590698274
"79" 0.421052631578947 0.368421052631579 -7.87053126177823 -0.695367968732381
"80" 1 0.263157894736842 2.91317284335471 1.57877728266085
"81" 0.0526315789473684 0.684210526315789 4.74748896089052 -0.837486194465781
"82" 0.526315789473684 0.631578947368421 2.09739988511609 0.117373001381479
"83" 0.210526315789474 0.684210526315789 -1.67695198883917 -1.60128152817797
"84" 0.0526315789473684 0.263157894736842 -6.8813055205904 0.196662649503052
"85" 0.578947368421053 0.157894736842105 -0.846476976405716 -0.190824663491969
"86" 0.578947368421053 0 -3.19174543706092 -0.521838605894569
"87" 0.210526315789474 0.789473684210526 4.88665441033984 -0.356214991999579
"88" 0.842105263157895 0.526315789473684 1.08130612473136 -3.55978416194035
"89" 0.0526315789473684 0.421052631578947 2.65700119960845 -0.481495920530551
"90" 0.421052631578947 0.315789473684211 -6.00828906856666 1.24479725578286
"91" 0.368421052631579 0.210526315789474 -2.81648863113866 -0.460613082035219
"92" 0.947368421052632 0.631578947368421 -0.203717159161089 -1.12187479198514
"93" 0.315789473684211 0.315789473684211 -6.14066246108732 -0.0936304674216437
"94" 0.789473684210526 0.631578947368421 -0.181135420153963 -0.64479714122655
"95" 0 0 1.67530246252628 -1.63995673470698
"96" 0.789473684210526 1 -2.91792961574576 1.62565369791181
"97" 0.736842105263158 0.947368421052632 -1.68605071258688 0.441413781610463
"98" 0.263157894736842 0.105263157894737 -2.17165152587645 -0.844477983016684
"99" 0.0526315789473684 0.631578947368421 4.43616253414953 0.198009747881084
"100" 0.947368421052632 0 -3.87327822526892 1.71402099496256
