"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 -0.343339036762398 0.0720699632524682 -0.0122253532970673 -0.0216060119566916 0.1237799196246
"2" 0.0526315789473684 0 -0.347124077445099 -0.303640014028846 0.06096627154619 -0.368911442232286 0.35637017349947
"3" 0.105263157894737 0 -0.263055929581761 -0.786287958429294 0.189076491044718 -0.665971313442499 0.53544646848858
"4" 0.157894736842105 0 -0.127419667216295 -1.36976116487718 0.360295133469744 -0.968141702500306 0.701775013696421
"5" 0.210526315789474 0 -0.0397645571322763 -1.91173684709749 0.420765793926949 -1.16948158377406 0.855812199336595
"6" 0.263157894736842 0 -0.00656017496093494 -2.31313358853651 0.39907502046059 -1.29655128045126 0.897521708435242
"7" 0.315789473684211 0 -0.021156836183115 -2.67971461034175 0.330429432543934 -1.30862690008304 0.879885307775767
"8" 0.368421052631579 0 -0.022704293307902 -3.08040275328845 0.296339313130578 -1.25040207326932 0.87659833657883
"9" 0.421052631578947 0 -0.0565211780713122 -3.46541015105226 0.293336770753437 -1.1048865969293 0.831498816624954
"10" 0.473684210526316 0 0.0538283153676438 -4.0750464164773 0.48041925334412 -0.922903011432052 0.833176805377086
"11" 0.526315789473684 0 0.175884179583194 -4.55819494598554 0.769587911911504 -0.835824738637894 0.78862197513135
"12" 0.578947368421053 0 0.190098502490685 -4.63311502920511 0.862362276279275 -0.779833894001011 0.655956484610736
"13" 0.631578947368421 0 0.292867843064732 -4.68062593973691 0.8451619426845 -0.759847438245131 0.623780411358332
"14" 0.684210526315789 0 0.540078266091639 -4.62745367819847 0.781371099030483 -0.977248986289401 0.644031498424113
"15" 0.736842105263158 0 0.818953830822312 -4.64368962352209 0.817198515860732 -1.10419751294375 0.467293660945248
"16" 0.789473684210526 0 1.01324665756669 -4.73093461068465 1.04687443902385 -1.21645871993477 0.237645432947349
"17" 0.842105263157895 0 1.17505687128872 -4.70965634201649 1.27322307776243 -1.43684204970645 0.0454542028052656
"18" 0.894736842105263 0 1.28767000157729 -4.70756138216915 1.63000652683931 -1.62957267623627 -0.245031645070827
"19" 0.947368421052632 0 1.37202032017648 -4.54786464744827 1.83161101270753 -1.81863180332708 -0.567785386486874
"20" 1 0 1.42773932232286 -4.22518113296981 1.89925696644456 -2.01193790619704 -0.91638914232821
"21" 0 0.0526315789473684 -0.28507776968608 -0.40163548053189 0.0210469051284676 0.32188708176473 -0.0876225070641953
"22" 0.0526315789473684 0.0526315789473684 -0.299734167322372 -0.747292369317598 0.0963572002990704 -0.0196485743309657 0.124307221401837
"23" 0.105263157894737 0.0526315789473684 -0.231361435287393 -1.20318889178527 0.187118062815779 -0.358666388149093 0.364442623609541
"24" 0.157894736842105 0.0526315789473684 -0.0755039105875348 -1.78357655111259 0.351603795352719 -0.667435546027714 0.578474344470705
"25" 0.210526315789474 0.0526315789473684 0.0537761813575366 -2.37601483413164 0.450767206473139 -0.894163074322028 0.78774886133036
"26" 0.263157894736842 0.0526315789473684 0.110375385144276 -2.80740122998107 0.455994825599508 -1.04225525681903 0.8608997000318
"27" 0.315789473684211 0.0526315789473684 0.127383384251707 -3.18012870442752 0.407335536911459 -1.06621231359332 0.844118920884182
"28" 0.368421052631579 0.0526315789473684 0.158223708332103 -3.6174327356911 0.353083032209747 -0.977707954705058 0.866702340698035
"29" 0.421052631578947 0.0526315789473684 0.19073620509883 -4.13908666281257 0.386838345794003 -0.766600384939633 0.841257054943199
"30" 0.473684210526316 0.0526315789473684 0.265972426193204 -4.89106301697789 0.578272598143528 -0.397208210991976 0.790076304560395
"31" 0.526315789473684 0.0526315789473684 0.196249737756047 -4.96579667265115 0.497176057087345 -0.230702352543222 0.689866276006452
"32" 0.578947368421053 0.0526315789473684 0.198233046205956 -4.93206078656254 0.538887382789409 -0.253417618968921 0.622323377428444
"33" 0.631578947368421 0.0526315789473684 0.337627216327439 -4.7400719388571 0.494817420130154 -0.532180758116006 0.695739375683952
"34" 0.684210526315789 0.0526315789473684 0.539856412114496 -4.56900760243734 0.415869984835694 -0.744641393852697 0.624845056899829
"35" 0.736842105263158 0.0526315789473684 0.699521330749607 -4.51378541208009 0.495807606870447 -0.822270963463904 0.347575160459887
"36" 0.789473684210526 0.0526315789473684 0.821402084556826 -4.57110646885721 0.80701149346741 -0.959804137046476 0.143417186933582
"37" 0.842105263157895 0.0526315789473684 0.956126183262232 -4.6065393081822 1.15200271319067 -1.1724208300151 -0.0251622233641479
"38" 0.894736842105263 0.0526315789473684 1.08757011102596 -4.58570698914091 1.44731202451367 -1.34594572193092 -0.219247823216456
"39" 0.947368421052632 0.0526315789473684 1.19976272758746 -4.32392239819706 1.57208111289667 -1.53375188027456 -0.514601071060818
"40" 1 0.0526315789473684 1.30273914061022 -3.96684184506917 1.64559465626662 -1.72957837682781 -0.803827177083759
"41" 0 0.105263157894737 -0.192079069626842 -0.923718347827055 0.0815648901815061 0.593776179742422 -0.232389619372473
"42" 0.0526315789473684 0.105263157894737 -0.219810884757989 -1.25789005409319 0.154687093293403 0.26293487656274 -0.0284697665134608
"43" 0.105263157894737 0.105263157894737 -0.180165240435648 -1.68211508880993 0.203351068416182 -0.0865993285645356 0.249363676963207
"44" 0.157894736842105 0.105263157894737 -0.0465581945481192 -2.21145653593724 0.324388733446996 -0.414415365018879 0.499292594185578
"45" 0.210526315789474 0.105263157894737 0.111739715433522 -2.80680949064738 0.437929710583332 -0.670574187089218 0.75546389570857
"46" 0.263157894736842 0.105263157894737 0.210336591412236 -3.28331583265405 0.470702262257925 -0.823327653307163 0.883830567310178
"47" 0.315789473684211 0.105263157894737 0.244588663223426 -3.65887899152061 0.450557137592478 -0.818971670113829 0.834988656225196
"48" 0.368421052631579 0.105263157894737 0.295861374269721 -4.14113205665879 0.447514568125417 -0.716176479497234 0.828321465417123
"49" 0.421052631578947 0.105263157894737 0.449400900239263 -4.96502805640567 0.57781415117948 -0.440824105807216 0.892074279517764
"50" 0.473684210526316 0.105263157894737 0.328326750810493 -5.10902727345154 0.423623493172628 -0.18854033528964 0.79525013178703
"51" 0.526315789473684 0.105263157894737 0.217125354386775 -5.15888892245329 0.313090045072387 0.0320890621342125 0.681619138596703
"52" 0.578947368421053 0.105263157894737 0.188516263152152 -4.98049310078661 0.251193857857822 -0.0102676437185904 0.600428404373451
"53" 0.631578947368421 0.105263157894737 0.319127946567558 -4.7288089955322 0.157199529330178 -0.307021166915512 0.682763153194734
"54" 0.684210526315789 0.105263157894737 0.429649038676506 -4.49272585342891 0.123436587926801 -0.455631515564984 0.477943707204726
"55" 0.736842105263158 0.105263157894737 0.478494309194089 -4.40602821602961 0.344216392591209 -0.568834577308329 0.206149653350352
"56" 0.789473684210526 0.105263157894737 0.576548611053883 -4.4254894435447 0.655705370380297 -0.698182267106817 0.0364945955828485
"57" 0.842105263157895 0.105263157894737 0.715337952464218 -4.40125745570792 0.941188973084659 -0.871178878910458 -0.1048177816702
"58" 0.894736842105263 0.105263157894737 0.876999736202473 -4.28733887694759 1.16362960134391 -1.03330523462316 -0.266818745969593
"59" 0.947368421052632 0.105263157894737 1.02567829526896 -3.89086909698742 1.2234056849383 -1.21906416308294 -0.567567567783894
