"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.421052631578947 0.157894736842105 -0.0216579197348468 -5.67769915625528 0.049418988915112 0.622813791000494 1.40966083074179
"2" 0.473684210526316 1 0.230977613013653 -0.506658843508916 1.2185291602761 -0.606564223421582 0.144132608997794
"3" 0.842105263157895 0.578947368421053 0.270031548604709 0.0827351269439457 0 0 0
"4" 0.947368421052632 1 0.61109360373913 2.15364338686775 0.465703775175546 0 0
"5" 0.736842105263158 0.421052631578947 0.211475471041142 -1.29758902078376 0 0 0
"6" 0.684210526315789 0.631578947368421 0.0767968197112101 -0.531050361645277 0.527003468528544 0 0
"7" 0.368421052631579 0.789473684210526 -0.747528237668324 -1.59303905615674 0 0 0
"8" 1 0.315789473684211 0.567100621876023 -1.01897398836592 0 0 0
"9" 0.105263157894737 0.947368421052632 -0.784362527893227 -3.68531003253995 0.868902661460257 0 0
"10" 0.473684210526316 0.894736842105263 0.188030712540782 -0.784975515348281 1.09631986276548 -0.311889907722606 -0.220623272769652
"11" 0.684210526315789 0.526315789473684 -0.0144965842475378 -0.764526612058648 0 0 0
"12" 0.210526315789474 0.578947368421053 -0.462229512112461 -3.87298494947635 0.817940486110298 0 0
"13" 0 0.631578947368421 -0.692505686001307 -4.50408554575211 0.760171770046806 0 0
"14" 0.894736842105263 0.105263157894737 0.336840881850152 -3.42777375308021 0 0 0
"15" 0.842105263157895 0.157894736842105 0.326459305090299 -3.19181063913997 0 0 0
"16" 0.947368421052632 0.578947368421053 0.899687490469764 0.4176729212973 0.304687229872019 0 -0.0628265613096999
"17" 0.473684210526316 0.526315789473684 -0.340327071959241 -2.00759976923485 0 0 0
"18" 0.736842105263158 0.263157894736842 0.233541228384433 -2.73133297532901 0 0 0
"19" 0.526315789473684 0.210526315789474 -0.231704681865595 -3.39837419531111 0 0 0
"20" 0.315789473684211 0.0526315789473684 0.00531138432724161 -6.52181952479807 -0.571520914895242 1.18948817945717 2.32382290892971
"21" 0.157894736842105 0.736842105263158 -0.655693931232096 -3.94720296803414 0.780826388645351 0 0
