"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0.368421052631579 0.210526315789474 0.038969617734583 -3.69558318661597 0.434441207085757 -0.0522553385028607 0.178232046331816
"2" 0.947368421052632 0.947368421052632 0.55767816906086 0.867596706579807 0.434182068760726 1.14199540148065 0.255735105995332
"3" 0.210526315789474 0.684210526315789 0.533097797692629 -4.04454906777968 1.08416733925771 -0.568532841167918 0.105438625248652
"4" 0.578947368421053 1 0.32981439213741 0.00362159087547482 0.117958288405303 0.527678821599667 0.0219070765019586
"5" 1 0 1.00748267568333 -3.022061611493 -1.04975719449271 0.415665805057912 -0.107424767813744
"6" 0.315789473684211 0.421052631578947 0.0985398601761404 -4.21455249413112 1.03944824648395 -0.336791330107854 0.182393090444399
"7" 0.631578947368421 0.526315789473684 -0.156211321548961 -1.91395422785985 0.603468470023876 -0.247493714487776 0.14626319108524
"8" 0.315789473684211 0.789473684210526 -0.0490300087061798 -2.7176397177884 1.06693237605604 -0.419781847572564 0.0245216447738844
"9" 0.894736842105263 0.736842105263158 0.334227153440433 -0.199771710811466 0.610293986138244 0.51619655084885 0.380931773506671
"10" 0.578947368421053 0 0.276597909660128 -4.25407341923978 -1.21844261901446 0.929711007047604 0.307530980353825
"11" 0.315789473684211 0.631578947368421 0.546163973855162 -3.81900431089649 1.1580398833563 -0.574293798017951 0.272378654729834
"12" 0.789473684210526 0.157894736842105 0.317367571620072 -3.38329227932388 -0.51420183207733 0.280849184253352 0.0122614572681492
"13" 0.631578947368421 0.578947368421053 -0.174475193740284 -1.57152204362306 0.700702793798306 -0.136269736072613 0.109081282454648
"14" 0.0526315789473684 0.473684210526316 0.164936802076276 -3.92436886520761 0.156990608945971 -0.746663669639665 1.41255933073787
"15" 0.368421052631579 0.894736842105263 -0.331231859149364 -1.55273969365013 0.724358652957776 -0.066913202289327 -0.166933410322061
"16" 0.947368421052632 0.842105263157895 0.454447180148976 0.262913620793113 0.584071845061888 0.845259799505206 0.376747574859156
"17" 0 1 -0.245322021365318 -3.63506714782924 0.777265780259403 -0.567709481244232 -0.176501022086995
"18" 0.315789473684211 0.736842105263158 0.223647705691682 -3.11398135400797 1.12419253146179 -0.502309448078048 0.142867713177006
"19" 0.526315789473684 0.684210526315789 -0.0486875644026349 -1.51472264140559 0.776203342785157 -0.24920024184205 0.166794786058925
"20" 0.894736842105263 0.526315789473684 0.380563781815293 -0.959649562913861 0.368258180348966 0.344893074435952 0.0690979252688623
"21" 0.157894736842105 0.421052631578947 0.110788184421965 -3.94198569497336 0.480434673430384 -0.460870340868499 0.735281300548626
"22" 0.789473684210526 0.263157894736842 0.150682556523595 -2.73868326612722 -0.208829321066223 -0.0122795749134012 0.104508189660925
"23" 0.105263157894737 0 0.806238591102831 -1.2985136420545 -0.800447234096831 -0.132943360449008 0.779950840937995
