"x" "y" "fitted" "residual"
"1" 0.315789473684211 0.0526315789473684 0.71975073913902 0.290827751313769
"2" 0.157894736842105 0.684210526315789 5.64939010657716 0.682624161822965
"3" 0.894736842105263 0.789473684210526 0.176077550510369 -0.736933659005951
"4" 0.105263157894737 0.368421052631579 -1.53662919045883 -0.257817540456215
"5" 0.842105263157895 0.578947368421053 0.7111808119253 -0.903348215884929
"6" 0.684210526315789 0.684210526315789 0.0497604971419369 -1.08534182867369
"7" 0 0.842105263157895 -6.83308990397366 -1.21423467060284
"8" 0.315789473684211 0.526315789473684 -0.103293384871541 -0.284001335952822
"9" 0.0526315789473684 0.0526315789473684 -3.08585914425854 1.14015219511788
"10" 0.736842105263158 0.526315789473684 0.450271335494598 -2.12002168259989
"11" 0.105263157894737 0.684210526315789 6.25785450795666 -0.0791404996010376
"12" 1 0.631578947368421 0.0390089635026621 -0.156770242124346
"13" 0.157894736842105 0.315789473684211 -1.75044019741979 0.605077928433249
"14" 0.368421052631579 0.473684210526316 -0.111983480263019 0.907787152615941
"15" 0.421052631578947 0.473684210526316 -13.5307960857531 -2.10165914845318
"16" 0.210526315789474 0.578947368421053 6.07638455327912 1.62195297110253
"17" 0.736842105263158 0 -2.8140615797324 -1.42574202128687
"18" 0.842105263157895 0.210526315789474 4.99277652564899 0.197596288770322
"19" 0.526315789473684 0.210526315789474 -1.16574698073939 0.0167637310392941
"20" 0.210526315789474 0.894736842105263 5.1117013303275 -0.0250943043592331
"21" 0.631578947368421 0.0526315789473684 0.399137382675303 0.11094124989384
"22" 0.631578947368421 0.263157894736842 -1.42289677539046 -1.03513057410233
"23" 0.842105263157895 0.368421052631579 1.89882651530683 -2.12679323887146
"24" 0.157894736842105 0.263157894736842 -9.78366478287111 2.36963213746896
"25" 0 0.947368421052632 -0.731578300115408 -1.59011352256716
"26" 0.789473684210526 0.105263157894737 -8.91968171267357 0.751661671033101
"27" 0.473684210526316 0.631578947368421 0.727863800901864 0.223457208073109
"28" 0 0.736842105263158 5.30047326180599 -0.0950922775056942
"29" 0.473684210526316 0.368421052631579 -10.2569211690654 -2.23715545804247
"30" 0 0.526315789473684 -8.95465853318177 -0.568566339535421
"31" 0.789473684210526 0.526315789473684 0.13189709381716 -0.493074577009943
"32" 0.684210526315789 0.526315789473684 1.43814872620705 -1.35888099639427
"33" 1 0.421052631578947 1.20963677260127 1.1543439423811
"34" 0.526315789473684 0.263157894736842 5.919466862195 1.56888793796255
"35" 0.473684210526316 0.263157894736842 1.43793054203439 -0.740897275813676
"36" 0.421052631578947 0 4.85962357720322 1.33550498589898
"37" 0.631578947368421 0.736842105263158 -0.649043110884794 -0.0528765554844781
"38" 0.578947368421053 0.526315789473684 -1.89533557786761 1.34214366465061
"39" 0.894736842105263 1 -2.33843584224535 0.807969836487824
"40" 0.842105263157895 0.894736842105263 -2.31908294911593 0.333790952561052
"41" 0.736842105263158 0.736842105263158 -0.216860851774061 -1.33538765287101
"42" 0.105263157894737 0.526315789473684 -1.45039096852499 0.784564899812166
"43" 0.736842105263158 0.684210526315789 -1.54834467217555 0.116269985391416
"44" 0.526315789473684 1 0.283793864039081 0.298947850573456
"45" 0.157894736842105 0.842105263157895 2.95098029622133 0.714714860809852
