"x" "y" "(Intercept)" "X1" "X2" "X3" "X4"
"1" 0 0 -0.281191002674802 -0.205596823979499 0 0 0
"2" 0.0526315789473684 0 -0.312103371108118 -0.588247796450937 0 0 0
"3" 0.105263157894737 0 -0.303531507403534 -1.00608243067941 0 0 0
"4" 0.157894736842105 0 -0.265961135811956 -1.47425895585827 0 0 0
"5" 0.210526315789474 0 -0.24797907598803 -1.92820822715033 0 0 0
"6" 0.263157894736842 0 -0.230724823463815 -2.36198892486884 0 0 0
"7" 0.315789473684211 0 -0.205310243850022 -2.79135316199858 0 0 0
"8" 0.368421052631579 0 -0.185236111705578 -3.16898878811504 0 0 0
"9" 0.421052631578947 0 -0.195874764196868 -3.46989726104552 0 0 0
"10" 0.473684210526316 0 -0.244273737907981 -3.72548812931281 0 0 0
"11" 0.526315789473684 0 -0.259466405479878 -3.86616387927976 0 0 0
"12" 0.578947368421053 0 -0.201604803640558 -3.91704931458673 0 0 0
"13" 0.631578947368421 0 -0.111318878462516 -3.91731490791252 0 0 0
"14" 0.684210526315789 0 0.0645276570897248 -3.94735353479953 0 -0.0587909824144435 0
"15" 0.736842105263158 0 0.0611822060415336 -3.79433382160903 0 0 0
"16" 0.789473684210526 0 0.203272248758593 -3.81675838182796 0 0 0
"17" 0.842105263157895 0 0.966965389782179 -4.30798083244696 0.61778088788053 -1.05861908806132 0
"18" 0.894736842105263 0 1.01717067027477 -4.18340546844828 0.588834660648984 -1.1967640313273 0
"19" 0.947368421052632 0 0.92938798524035 -3.81566420590522 0.12322115096507 -1.07027133892441 0
"20" 1 0 0.894481532377648 -3.53028312177398 -0.0652745020711722 -1.08433890175845 0
"21" 0 0.0526315789473684 -0.211954607783208 -0.593086091715567 0 0 0
"22" 0.0526315789473684 0.0526315789473684 -0.259634605546857 -0.922237698299612 0 0 0
"23" 0.105263157894737 0.0526315789473684 -0.256120927599232 -1.31746334205599 0 0 0
"24" 0.157894736842105 0.0526315789473684 -0.216223780992614 -1.75694333918422 0 0 0
"25" 0.210526315789474 0.0526315789473684 -0.187882516585162 -2.17159850752143 0 0 0
"26" 0.263157894736842 0.0526315789473684 -0.160549105790636 -2.58959049752883 0 0 0
"27" 0.315789473684211 0.0526315789473684 -0.132759683980503 -3.01174114999792 0 0 0
"28" 0.368421052631579 0.0526315789473684 -0.104163553172643 -3.38841447427983 0 0 0
"29" 0.421052631578947 0.0526315789473684 -0.125190360735282 -3.69259607519776 0 0 0
"30" 0.473684210526316 0.0526315789473684 -0.217167216659343 -3.8914743739023 0 0 0
"31" 0.526315789473684 0.0526315789473684 -0.170308027551817 -4.02393650077164 0 0 0
"32" 0.578947368421053 0.0526315789473684 -0.122749530581462 -4.04950432981123 0 0 0
"33" 0.631578947368421 0.0526315789473684 -0.0369956119271278 -4.0230780554123 0 0 0
"34" 0.684210526315789 0.0526315789473684 0.0437313022816818 -3.98359228762497 0 0 0
"35" 0.736842105263158 0.0526315789473684 0.143616790439863 -3.98012769077067 0 0 0
"36" 0.789473684210526 0.0526315789473684 0.184354119467862 -3.78713087142231 -0.104380657348359 0 0
"37" 0.842105263157895 0.0526315789473684 0.810831432439067 -4.27174012565728 0.626950750148048 -0.924535884532793 0
"38" 0.894736842105263 0.0526315789473684 0.79995808908184 -4.00825673319066 0.360220302518966 -0.855597811333344 0
"39" 0.947368421052632 0.0526315789473684 0.789373149400564 -3.68006132064114 0.0222321518767936 -0.77373006999164 0
"40" 1 0.0526315789473684 0.684111047820564 -3.36275880996878 0 -0.615945510545835 0
"41" 0 0.105263157894737 0.0141916915536051 -1.24463627927845 0 0 0.585507877338862
"42" 0.0526315789473684 0.105263157894737 -0.0325764905320829 -1.60586201605996 0 0 0.599447668815035
"43" 0.105263157894737 0.105263157894737 -0.0131556810252098 -2.00069276615071 0 -0.097124966112374 0.738232114811083
"44" 0.157894736842105 0.105263157894737 0.0312458500770434 -2.40332837454809 0 -0.243314784174397 0.836402360369878
"45" 0.210526315789474 0.105263157894737 -0.133857999250182 -2.43264980240673 0 0 0
"46" 0.263157894736842 0.105263157894737 -0.09624696853048 -2.8265916395707 0 0 0
"47" 0.315789473684211 0.105263157894737 -0.0604810296688367 -3.22376167355161 0 0 0
"48" 0.368421052631579 0.105263157894737 -0.0441010266617966 -3.59277242106557 0 0 0
"49" 0.421052631578947 0.105263157894737 0.0918979984258855 -4.48896905575975 0.580638466349675 0 0
"50" 0.473684210526316 0.105263157894737 -0.141806328469323 -4.00733594321119 0 0 0
"51" 0.526315789473684 0.105263157894737 -0.0909606324760895 -4.14251513329138 0 0 0
"52" 0.578947368421053 0.105263157894737 -0.050683721337001 -4.14024639395074 0 0 0
"53" 0.631578947368421 0.105263157894737 0.0118879945322229 -4.10339915873092 0 0 0
"54" 0.684210526315789 0.105263157894737 0.0797468976800229 -4.08805356797088 0 0 0
"55" 0.736842105263158 0.105263157894737 0.0124232044503867 -3.86979766772697 0 0 0
