"x" "y" "B1" "B2" "B3" "Y"
"1" 0.578947368421053 0.947368421052632 0.589728904677176 0.484910774459679 -0.37573457940819 0.920477920761541
"2" 0.894736842105263 0.631578947368421 0.804468223574665 0.531306708721232 0.261434023591547 0.688629445579212
"3" 0.0526315789473684 0.684210526315789 -3.88528108022079 1.01209693481828 -0.348711700965291 1.46923459819441
"4" 0.789473684210526 0.947368421052632 1.04228812965823 0.540260411485047 -0.11977313056547 -0.437353949819805
"5" 1 0.526315789473684 0.537934953941062 -0.348271097828754 0.330880608342061 1.19217178425477
"6" 0.210526315789474 0.157894736842105 -3.40615403582933 0.569738512026346 0.0812450895771588 -1.08585050348763
"7" 0.631578947368421 0.263157894736842 -6.60848783400029 -0.713730328713902 0.366585511159756 3.12133577263937
"8" 0.263157894736842 0.105263157894737 -4.57214062142496 -0.135079341727502 0.18095258887746 -2.87160752564095
"9" 0.421052631578947 0.789473684210526 -0.623821573919385 0.629109971167166 0.0274327779455109 0.0276702251497143
"10" 0.578947368421053 0.315789473684211 -5.81205734606691 0.0490047060034178 0.367260813631596 5.22109512332088
"11" 0.263157894736842 0.894736842105263 -4.13872325642954 1.21523420471533 -0.232495213030496 -8.83271240355153
"12" 0.421052631578947 0.210526315789474 -2.92729206227212 0.107325222861603 0.298970917161067 -3.4177152701311
"13" 0.631578947368421 0.894736842105263 0.883613728958604 0.410435457015229 -0.109218461714148 1.90705214746711
"14" 0.0526315789473684 0.631578947368421 -6.04110832638697 0.9672144259731 -0.0960091848190894 -3.37171301822974
"15" 0.526315789473684 0.421052631578947 -4.55816101456948 0.020430595327956 0.483047308236028 1.62545578568139
"16" 0.315789473684211 0.368421052631579 -4.71781406664503 0.373016828023553 0.239461496900377 5.89325480079029
"17" 1 0.578947368421053 1.1873169529019 -0.453712121361025 0.213346927588227 2.59001758974449
"18" 0.789473684210526 0.105263157894737 -3.75961640745306 -0.470686482700316 0.435955344862064 -9.66760871132201
"19" 0 0.526315789473684 -4.29145745904374 0.771068417510007 -0.0346815830024904 -1.29594243557245
"20" 0.368421052631579 0.842105263157895 -1.46632471656642 1.07719992596359 -0.116533406704364 -3.32295058304653
"21" 1 0.368421052631579 1.22047946934587 -0.73452562186512 0.451250993191721 -2.25650721496473
"22" 0.105263157894737 0.210526315789474 -0.590918167800329 0.622264894883407 0.14324360956541 -0.504549766203406
"23" 0.210526315789474 1 0.236332980275187 1.17462673286093 -0.168583435205107 0.298613989669682
"24" 0.736842105263158 0.210526315789474 -4.0602287385656 -0.297042225214163 0.527075630483259 0.445504542343921
"25" 0.421052631578947 0.631578947368421 -1.3912700900856 0.956468328940013 0.221116436745859 -0.758836739757629
"26" 0.421052631578947 0.473684210526316 -5.05408746124364 0.553239615674507 0.355342727626712 2.04187067912371
"27" 0.894736842105263 0.105263157894737 -4.12727346495723 -1.11750129387949 0.496237695496663 1.03086696820974
"28" 0.842105263157895 1 0.448531929581401 1.16457428096628 0.10600191190795 -0.931649330256351
"29" 0.368421052631579 0.526315789473684 -5.64616861849479 0.947688418949509 0.34421984110578 -1.20381418956613
"30" 0.421052631578947 0.947368421052632 0.272850094268369 0.716729063557397 0.0745176537649166 -2.15149332255022
"31" 0.105263157894737 0.894736842105263 -5.3201552663292 1.38832335870941 -0.180477376567229 -1.49992806962362
"32" 0.789473684210526 0.157894736842105 -4.5948525362286 -0.506050401517087 0.512723729866696 -8.0193434775158
"33" 0.0526315789473684 0.894736842105263 -5.05874458641995 1.06661124796617 -0.252756402680335 -1.08603537874832
"34" 0.947368421052632 0.210526315789474 -3.14481744172894 -0.067508113144316 0.258755996492378 -0.937125517432308
"35" 0.263157894736842 0.157894736842105 -4.57685226879256 0.300366358314827 0.0342754619327236 -2.68936142731327
"36" 0.0526315789473684 0.526315789473684 -5.58963307606224 0.980418898358536 -0.0667226770343068 -4.88196535240843
"37" 0.210526315789474 0.894736842105263 -3.16595828379251 1.44105196338609 -0.27081631826975 -2.93296480502975
"38" 0.421052631578947 0.684210526315789 -0.686262607134776 0.580185434854713 0.143582900321335 0.241654138583591
"39" 0.947368421052632 0.684210526315789 0.50590367430657 -0.111277282085962 0.282917488586747 -0.525794692560962
"40" 1 0.789473684210526 -1.52566685187946 0.111636656112463 0.158648368726371 1.27160536161177
"41" 0.789473684210526 0.421052631578947 -2.09898603500364 -0.516229193615581 0.429943826245443 -1.79666290056759
"42" 1 0.947368421052632 1.97348587533176 0.43561730084117 0.28497634449052 0.419704549358018
"43" 0.842105263157895 0 -4.07354324615117 -0.555508831159512 0.470609659302716 -6.14349633904905
"44" 0.684210526315789 0.789473684210526 0.559843898035103 0.629237608646503 0.0875922479993421 0.551611498843512
"45" 0.263157894736842 0 -1.93819322269174 -0.319330397350217 0.074997168681699 4.59119774437544
"46" 0.263157894736842 0.210526315789474 -3.47736419022515 0.198990248663103 0.156394830685457 -6.36771239347748
"47" 0.421052631578947 0.736842105263158 -1.04472892736316 0.84999183705507 0.0438088510749618 1.41272871154651
"48" 0.421052631578947 1 -2.43371027040246 0.476572907848642 0.0537340458488062 0.541100281604567
"49" 0.263157894736842 0.473684210526316 -6.50947173652486 0.97363887261946 0.313552238719616 -9.05113215452637
"50" 0.684210526315789 0.263157894736842 -4.18788460171188 -0.669804802869661 0.527207442618235 -0.484998156597681
"51" 0.894736842105263 0.473684210526316 0.91294122166931 -0.78862369671702 0.313023922921832 0.492910636218168
"52" 0.578947368421053 0.105263157894737 -5.51682130508551 -0.490393675054057 0.257490379069251 14.5460239344112
"53" 0.421052631578947 0.157894736842105 -3.41082517847868 0.138481076752713 0.157149863750939 -4.43503765239193
"54" 0.526315789473684 0.368421052631579 -5.40984695296088 -0.0304803792997852 0.480652933050733 -3.19026987985927
"55" 0.157894736842105 1 -2.15856214892675 1.19239621982979 -0.258283119360837 -2.32541750656224
"56" 0.684210526315789 0.578947368421053 -1.0811404069274 0.617005474694607 0.00951495648581904 0.323545556782741
"57" 0.210526315789474 0.684210526315789 -7.23602445817842 0.642155489329365 -0.0901146566614091 -1.03053448818176
"58" 0.368421052631579 0.368421052631579 -7.15464497259593 0.340039158697856 0.328231716377046 -4.63522607974547
"59" 0.0526315789473684 0.947368421052632 -4.36152652507605 1.11215439493481 -0.171801202119055 -0.761684238191084
"60" 0.263157894736842 0.789473684210526 -4.60436607152665 0.599424722114249 -0.107805889231173 -3.94195317888787
"61" 0.315789473684211 0.631578947368421 -4.53236237334663 1.32195319084386 0.228915221178521 2.4709837899693
"62" 0.210526315789474 0.526315789473684 -6.20184550425962 0.379366978727812 0.0521405374639621 5.28096726200129
"63" 0.947368421052632 0.526315789473684 0.139768904491247 -0.245100191346514 0.340070476913055 0.383887498100554
"64" 0.736842105263158 0.736842105263158 1.73265523266503 0.373866490998718 -0.13522587957043 2.10622629035907
"65" 0.947368421052632 0.263157894736842 -3.58841548564083 0.0603772170726242 0.299944931200823 -1.12480240944411
"66" 0.421052631578947 0.578947368421053 -2.22139083161377 1.01004717440013 0.318616981808123 1.26493971062035
"67" 0.526315789473684 0.947368421052632 -0.738621558962938 0.522557797830387 -0.221895064413583 -0.0377221493676003
"68" 0.157894736842105 0.684210526315789 -7.60874544412492 0.817640637596638 -0.0897862936822778 -0.358914692332329
"69" 0.315789473684211 0.842105263157895 -2.26319601191987 1.1324495878584 -0.0249605517097316 -1.75643777083282
"70" 0.736842105263158 0.105263157894737 -4.48021043438506 -0.383874341209206 0.495880536870764 -5.85377560512303
"71" 0.684210526315789 0.210526315789474 -5.07691874874346 -0.723323812601502 0.504334378148869 -1.91977950161566
"72" 0.789473684210526 0.0526315789473684 -4.23627688744481 -0.297117809346158 0.420780925387465 -5.71760873513527
"73" 0 0 -0.323965574060053 -0.27060738175093 0.325195381158344 0.235986458596478
"74" 0.789473684210526 0.684210526315789 1.90139200422931 0.419478223036737 -0.114664260670594 2.59209239006812
"75" 0.894736842105263 0.789473684210526 0.647272730523082 -0.313757929957072 0.12280919504958 -0.50596463694128
"76" 0.947368421052632 0.631578947368421 2.25154811770207 -0.323810385590122 0.255896335671956 -0.751449615280683
"77" 0.157894736842105 0.842105263157895 -4.27238685204568 0.295414739289575 -0.189508634363859 3.96632666548763
"78" 0.947368421052632 0.736842105263158 0.651899863451395 -0.144314051301655 0.226648540206461 0.273373346341493
"79" 0.894736842105263 0.842105263157895 1.07207976114426 0.121030648873628 0.0228366290919959 1.64542635885788
"80" 0.263157894736842 0.421052631578947 -4.814464214515 0.559297966026561 0.148431817856983 3.4754206119445
"81" 0.736842105263158 0.631578947368421 -0.349321158309671 0.515793098598658 -0.0379326984375818 0.369350768657892
"82" 0.684210526315789 0.105263157894737 -5.10605150902969 -0.337988885443342 0.487066228743709 -2.4874339891042
"83" 0.842105263157895 0.368421052631579 -1.34767194916043 -0.363513766541215 0.496832572068119 2.27684434508008
"84" 0.473684210526316 0.631578947368421 -0.280908105501777 0.602404689981313 0.190177973257871 0.493008960155033
"85" 0.684210526315789 0.368421052631579 -2.55284825878142 0.319862887559047 0.534281169758147 -1.53009372330863
"86" 0.789473684210526 0.526315789473684 -0.226964915668638 0.0625794709906243 0.179019478857227 -0.621328307307179
"87" 0.736842105263158 0.315789473684211 -2.86380227004035 0.12521811636752 0.581524085122241 1.49012092825543
"88" 0.789473684210526 0.736842105263158 1.56868509977516 -0.0628133784303766 -0.044578119883209 1.24975013740114
"89" 0.0526315789473684 0.0526315789473684 0.154060104573566 0.0406672415874778 0.199776885939908 -0.460621564999973
"90" 0.473684210526316 0.0526315789473684 -4.11746327914172 -0.0590370371900348 0.357492442354542 3.0130178798288
"91" 0.263157894736842 0.947368421052632 -1.98666922153782 1.09750397139593 -0.0921681399804944 -2.03786600268206
"92" 0.315789473684211 0.947368421052632 -2.03744748111638 1.08084564907113 -0.0241921994128078 0.354575166144152
"93" 0.894736842105263 0 -1.89356842045407 -1.44434904617417 0.416064774441131 -2.69663788225758
"94" 0 1 -1.44630781027778 0.481777658723171 -0.289644439347799 -2.03009912661841
"95" 0.947368421052632 0.105263157894737 -3.46440176324124 -1.25545583948421 0.39455416985112 -0.0215140693811094
"96" 1 0.736842105263158 -0.483253774470446 -0.360189440009017 0.222186702559207 0.0656609581973718
"97" 0.315789473684211 0.421052631578947 -4.75286982941594 0.971789828217207 0.303283409838308 1.60868449885675
"98" 0.210526315789474 0.842105263157895 -4.74086169399933 0.389287573259845 -0.225626385165132 -2.36953576485021
"99" 0.789473684210526 0.368421052631579 -3.17584675507305 -0.582706148081393 0.553764034308012 -1.18810924017674
"100" 0.736842105263158 1 -0.557534710303678 0.55880178826204 0.0874173190628449 -1.00328694098955
"101" 0.894736842105263 0.526315789473684 0.355383233011069 -0.422877094427671 0.366961336191306 0.304482073963537
"102" 0.947368421052632 0.315789473684211 -2.90862628913651 -0.689111511295017 0.456014309502135 -2.42494851804456
"103" 0.105263157894737 0.947368421052632 -3.23160783191697 1.53780978301144 -0.104110282063382 -1.90864464118273
"104" 0.578947368421053 0.578947368421053 -1.97607467329053 1.03970132207263 0.140261731144011 -0.511375765194817
"105" 0.473684210526316 0.105263157894737 -3.08181658427288 -0.168065677400631 0.215623064488492 0.365936096017495
"106" 0.526315789473684 0.631578947368421 -1.88598856585718 0.938829263312182 0.203095887298364 -2.30688955601671
"107" 0.368421052631579 0.263157894736842 -4.48191387230357 0.0806882597226473 0.1122715789572 -0.549336381440451
"108" 0.105263157894737 0.0526315789473684 -0.623752935008731 -0.168716947688931 0.169236756225218 -1.54956374009638
"109" 0.684210526315789 0.526315789473684 -0.861360663278077 0.966298853131357 0.0560818647969435 -1.19931788271449
"110" 0 0.315789473684211 -3.81311457042291 1.00464081914904 0.0368209256152639 -1.21150190264899
"111" 1 0.842105263157895 0.731909361537828 -0.00883382162167633 0.201051119089982 0.220149001643611
"112" 0.0526315789473684 0.368421052631579 -3.32310211981431 0.531705971762813 0.0477970974746118 -3.27995422028809
"113" 0.210526315789474 0.578947368421053 -5.89279511426556 0.441119170956853 0.00373165749490387 -3.97207330427317
"114" 0.263157894736842 0.368421052631579 -2.93854852011589 0.235874629487556 0.13171965657053 2.21197036637687
"115" 0.105263157894737 0.631578947368421 -6.82496011622461 0.879647208067032 0.0594050190823991 2.63220157704519
"116" 0.421052631578947 0 -3.7851056656759 0.0563240087852249 0.314426403050554 -1.2976991790163
"117" 0.210526315789474 0.789473684210526 -4.95648971037318 0.250609139038349 -0.240197643210059 2.93891625209689
"118" 0.578947368421053 0.421052631578947 -3.45322452766875 0.285885669116951 0.405045875382068 -0.796552055380876
"119" 0.842105263157895 0.684210526315789 3.08705358744857 0.302508525895526 -0.11495733903682 1.26770568332983
"120" 0.368421052631579 0.947368421052632 -0.0818429674626686 0.720786498313732 -0.0814780405352497 -0.128121022512591
