"x" "y" "fitted" "residual"
"1" 0.578947368421053 0.947368421052632 1.01720147051014 -0.0967235497485956
"2" 0.894736842105263 0.631578947368421 0.843621836793634 -0.154992391214422
"3" 0.0526315789473684 0.684210526315789 1.44640579858013 0.0228287996142793
"4" 0.789473684210526 0.947368421052632 0.827555009492706 -1.26490895931251
"5" 1 0.526315789473684 2.14647255867393 -0.954300774419166
"6" 0.210526315789474 0.157894736842105 -1.08364829307087 -0.00220221041675317
"7" 0.631578947368421 0.263157894736842 1.9473364568012 1.17399931583817
"8" 0.263157894736842 0.105263157894737 -1.76374693991747 -1.10786058572347
"9" 0.421052631578947 0.789473684210526 -0.0911933347222602 0.118863559871974
"10" 0.578947368421053 0.315789473684211 2.80059843163768 2.42049669168321
"11" 0.263157894736842 0.894736842105263 -4.70952479845083 -4.1231876051007
"12" 0.421052631578947 0.210526315789474 -5.52630290600284 2.10858763587174
"13" 0.631578947368421 0.894736842105263 1.53237780897109 0.37467433849602
"14" 0.0526315789473684 0.631578947368421 -2.76398632344004 -0.607726694789698
"15" 0.526315789473684 0.421052631578947 1.03814608414793 0.587309701533461
"16" 0.315789473684211 0.368421052631579 5.27949090518401 0.61376389560628
"17" 1 0.578947368421053 1.33046139247067 1.25955619727382
"18" 0.789473684210526 0.105263157894737 -9.18270809363018 -0.484900617691837
"19" 0 0.526315789473684 -1.44565996691326 0.14971753134081
"20" 0.368421052631579 0.842105263157895 -2.38869438776567 -0.934256195280855
"21" 1 0.368421052631579 -0.371056032569994 -1.88545118239474
"22" 0.105263157894737 0.210526315789474 -3.00766342449797 2.50311365829456
"23" 0.210526315789474 1 -2.63554053918846 2.93415452885814
"24" 0.736842105263158 0.210526315789474 0.165127244965591 0.28037729737833
"25" 0.421052631578947 0.631578947368421 -0.826297299205069 0.0674605594474401
"26" 0.421052631578947 0.473684210526316 1.24613811915692 0.795732559966781
"27" 0.894736842105263 0.105263157894737 1.3332749227817 -0.302407954571954
"28" 0.842105263157895 1 -1.66679188076302 0.735142550506673
"29" 0.368421052631579 0.526315789473684 -0.171796272807083 -1.03201791675904
"30" 0.421052631578947 0.947368421052632 0.967746435664388 -3.11923975821461
"31" 0.105263157894737 0.894736842105263 -1.1098732260195 -0.39005484360412
"32" 0.789473684210526 0.157894736842105 -5.21146217833364 -2.80788129918216
"33" 0.0526315789473684 0.894736842105263 0.158712813716763 -1.24474819246508
"34" 0.947368421052632 0.210526315789474 -0.139341571708515 -0.797783945723793
"35" 0.263157894736842 0.157894736842105 -2.02341033729361 -0.665951090019662
"36" 0.0526315789473684 0.526315789473684 -2.28571700055116 -2.59624835185727
"37" 0.210526315789474 0.894736842105263 -1.45736950578352 -1.47559529924623
"38" 0.421052631578947 0.684210526315789 1.04839951384722 -0.806745375263633
"39" 0.947368421052632 0.684210526315789 -0.590285296465491 0.0644906039045293
"40" 1 0.789473684210526 1.30556982493362 -0.0339644633218563
"41" 0.789473684210526 0.421052631578947 -1.50336038457001 -0.29330251599758
"42" 1 0.947368421052632 -0.443816362334765 0.863520911692784
"43" 0.842105263157895 0 -6.14588949064083 0.00239315159177966
"44" 0.684210526315789 0.789473684210526 0.532812929520164 0.0187985693233476
"45" 0.263157894736842 0 4.14693896202165 0.444258782353791
"46" 0.263157894736842 0.210526315789474 -6.19588954379848 -0.171822849678999
"47" 0.421052631578947 0.736842105263158 1.40608551795274 0.00664319359377008
"48" 0.421052631578947 1 0.196779701407259 0.344320580197309
"49" 0.263157894736842 0.473684210526316 -7.06621793136498 -1.98491422316139
"50" 0.684210526315789 0.263157894736842 -0.813133531939682 0.328135375342001
"51" 0.894736842105263 0.473684210526316 -0.670972783449822 1.16388341966799
"52" 0.578947368421053 0.105263157894737 11.2478744646879 3.29814946972329
"53" 0.421052631578947 0.157894736842105 -4.95253590791968 0.517498255527744
"54" 0.526315789473684 0.368421052631579 -2.08082696738643 -1.10944291247284
"55" 0.157894736842105 1 -2.27374111277105 -0.0516763937911882
"56" 0.684210526315789 0.578947368421053 0.97567488632249 -0.652129329539749
"57" 0.210526315789474 0.684210526315789 -0.476893162788186 -0.553641325393572
"58" 0.368421052631579 0.368421052631579 -2.90810026728324 -1.72712581246223
"59" 0.0526315789473684 0.947368421052632 -0.508326975500626 -0.253357262690458
"60" 0.263157894736842 0.789473684210526 -3.22182017641405 -0.720133002473818
"61" 0.315789473684211 0.631578947368421 1.90582491368495 0.565158876284356
"62" 0.210526315789474 0.526315789473684 3.70211698623068 1.57885027577061
