"x" "y" "B1" "B2" "B3" "Y"
"1" 0.578947368421053 0.947368421052632 0.589728904677176 0.484910774459679 -0.37573457940819 0.998771348044377
"2" 0.894736842105263 0.631578947368421 0.804468223574665 0.531306708721232 0.261434023591547 0.424005638758411
"3" 0.0526315789473684 0.684210526315789 -3.88528108022079 1.01209693481828 -0.348711700965291 1.50947069121964
"4" 0.789473684210526 0.947368421052632 1.04228812965823 0.540260411485047 -0.11977313056547 -0.520294989646837
"5" 1 0.526315789473684 0.537934953941062 -0.348271097828754 0.330880608342061 1.30551830894315
"6" 0.210526315789474 0.157894736842105 -3.40615403582933 0.569738512026346 0.0812450895771588 -1.20702834966841
"7" 0.631578947368421 0.263157894736842 -6.60848783400029 -0.713730328713902 0.366585511159756 2.7039007866001
"8" 0.263157894736842 0.105263157894737 -4.57214062142496 -0.135079341727502 0.18095258887746 -2.88220964196454
"9" 0.421052631578947 0.789473684210526 -0.623821573919385 0.629109971167166 0.0274327779455109 0.17784686417098
"10" 0.578947368421053 0.315789473684211 -5.81205734606691 0.0490047060034178 0.367260813631596 5.31417201732063
"11" 0.263157894736842 0.894736842105263 -4.13872325642954 1.21523420471533 -0.232495213030496 -10.1583293157714
"12" 0.421052631578947 0.210526315789474 -2.92729206227212 0.107325222861603 0.298970917161067 -3.89278396138924
"13" 0.631578947368421 0.894736842105263 0.883613728958604 0.410435457015229 -0.109218461714148 1.82989872881516
"14" 0.0526315789473684 0.631578947368421 -6.04110832638697 0.9672144259731 -0.0960091848190894 -3.71036849558126
"15" 0.526315789473684 0.421052631578947 -4.55816101456948 0.020430595327956 0.483047308236028 1.5201698810106
"16" 0.315789473684211 0.368421052631579 -4.71781406664503 0.373016828023553 0.239461496900377 6.3093676566092
"17" 1 0.578947368421053 1.1873169529019 -0.453712121361025 0.213346927588227 2.70570582346468
"18" 0.789473684210526 0.105263157894737 -3.75961640745306 -0.470686482700316 0.435955344862064 -9.78482852343882
"19" 0 0.526315789473684 -4.29145745904374 0.771068417510007 -0.0346815830024904 -1.5228265009984
"20" 0.368421052631579 0.842105263157895 -1.46632471656642 1.07719992596359 -0.116533406704364 -4.40664616643481
"21" 1 0.368421052631579 1.22047946934587 -0.73452562186512 0.451250993191721 -2.31108189964016
"22" 0.105263157894737 0.210526315789474 -0.590918167800329 0.622264894883407 0.14324360956541 -0.975866075198394
"23" 0.210526315789474 1 0.236332980275187 1.17462673286093 -0.168583435205107 -0.611800797007471
"24" 0.736842105263158 0.210526315789474 -4.0602287385656 -0.297042225214163 0.527075630483259 0.380479998212127
"25" 0.421052631578947 0.631578947368421 -1.3912700900856 0.956468328940013 0.221116436745859 -1.06915704677974
"26" 0.421052631578947 0.473684210526316 -5.05408746124364 0.553239615674507 0.355342727626712 2.18554133945407
"27" 0.894736842105263 0.105263157894737 -4.12727346495723 -1.11750129387949 0.496237695496663 1.75093128692117
"28" 0.842105263157895 1 0.448531929581401 1.16457428096628 0.10600191190795 -0.306024365293596
"29" 0.368421052631579 0.526315789473684 -5.64616861849479 0.947688418949509 0.34421984110578 -1.43897498417459
"30" 0.421052631578947 0.947368421052632 0.272850094268369 0.716729063557397 0.0745176537649166 -1.27718309454788
"31" 0.105263157894737 0.894736842105263 -5.3201552663292 1.38832335870941 -0.180477376567229 -1.85776694014451
"32" 0.789473684210526 0.157894736842105 -4.5948525362286 -0.506050401517087 0.512723729866696 -8.21635869763463
"33" 0.0526315789473684 0.894736842105263 -5.05874458641995 1.06661124796617 -0.252756402680335 -1.17670681022426
"34" 0.947368421052632 0.210526315789474 -3.14481744172894 -0.067508113144316 0.258755996492378 -0.836202042940656
"35" 0.263157894736842 0.157894736842105 -4.57685226879256 0.300366358314827 0.0342754619327236 -2.78282595878548
"36" 0.0526315789473684 0.526315789473684 -5.58963307606224 0.980418898358536 -0.0667226770343068 -5.28906678098217
"37" 0.210526315789474 0.894736842105263 -3.16595828379251 1.44105196338609 -0.27081631826975 -3.47744588498451
"38" 0.421052631578947 0.684210526315789 -0.686262607134776 0.580185434854713 0.143582900321335 0.442346644087168
"39" 0.947368421052632 0.684210526315789 0.50590367430657 -0.111277282085962 0.282917488586747 -0.489533715185017
"40" 1 0.789473684210526 -1.52566685187946 0.111636656112463 0.158648368726371 1.45612894428641
"41" 0.789473684210526 0.421052631578947 -2.09898603500364 -0.516229193615581 0.429943826245443 -1.64767165267413
"42" 1 0.947368421052632 1.97348587533176 0.43561730084117 0.28497634449052 0.653075068091144
"43" 0.842105263157895 0 -4.07354324615117 -0.555508831159512 0.470609659302716 -6.01839111444215
"44" 0.684210526315789 0.789473684210526 0.559843898035103 0.629237608646503 0.0875922479993421 0.579898367931658
"45" 0.263157894736842 0 -1.93819322269174 -0.319330397350217 0.074997168681699 4.45799297482912
"46" 0.263157894736842 0.210526315789474 -3.47736419022515 0.198990248663103 0.156394830685457 -6.63710857532024
"47" 0.421052631578947 0.736842105263158 -1.04472892736316 0.84999183705507 0.0438088510749618 1.8415368366368
"48" 0.421052631578947 1 -2.43371027040246 0.476572907848642 0.0537340458488062 0.603673395781473
"49" 0.263157894736842 0.473684210526316 -6.50947173652486 0.97363887261946 0.313552238719616 -10.199089311331
"50" 0.684210526315789 0.263157894736842 -4.18788460171188 -0.669804802869661 0.527207442618235 -0.522432716731356
"51" 0.894736842105263 0.473684210526316 0.91294122166931 -0.78862369671702 0.313023922921832 0.900862744799364
"52" 0.578947368421053 0.105263157894737 -5.51682130508551 -0.490393675054057 0.257490379069251 14.3772496079294
"53" 0.421052631578947 0.157894736842105 -3.41082517847868 0.138481076752713 0.157149863750939 -4.6385361925661
"54" 0.526315789473684 0.368421052631579 -5.40984695296088 -0.0304803792997852 0.480652933050733 -3.27818147381568
"55" 0.157894736842105 1 -2.15856214892675 1.19239621982979 -0.258283119360837 -3.16683314922297
"56" 0.684210526315789 0.578947368421053 -1.0811404069274 0.617005474694607 0.00951495648581904 0.631840757879924
"57" 0.210526315789474 0.684210526315789 -7.23602445817842 0.642155489329365 -0.0901146566614091 -1.03555944682043
"58" 0.368421052631579 0.368421052631579 -7.15464497259593 0.340039158697856 0.328231716377046 -4.98028129276041
"59" 0.0526315789473684 0.947368421052632 -4.36152652507605 1.11215439493481 -0.171801202119055 -0.924775985841082
"60" 0.263157894736842 0.789473684210526 -4.60436607152665 0.599424722114249 -0.107805889231173 -4.31678413202482
"61" 0.315789473684211 0.631578947368421 -4.53236237334663 1.32195319084386 0.228915221178521 2.79090024537728
"62" 0.210526315789474 0.526315789473684 -6.20184550425962 0.379366978727812 0.0521405374639621 5.50564976399841
"63" 0.947368421052632 0.526315789473684 0.139768904491247 -0.245100191346514 0.340070476913055 0.340244049398859
"64" 0.736842105263158 0.736842105263158 1.73265523266503 0.373866490998718 -0.13522587957043 1.90622237258293
"65" 0.947368421052632 0.263157894736842 -3.58841548564083 0.0603772170726242 0.299944931200823 -1.14407541620561
"66" 0.421052631578947 0.578947368421053 -2.22139083161377 1.01004717440013 0.318616981808123 1.30718301903164
