"x" "y" "fitted" "residual"
"1" 0.578947368421053 0.947368421052632 1.43533669440264 -0.00178633056419342
"2" 0.894736842105263 0.631578947368421 0.946036518882263 0.151571911436537
"3" 0.0526315789473684 0.684210526315789 1.43387347858115 0.694682541686229
"4" 0.789473684210526 0.947368421052632 1.13499191355072 -1.36383822157251
"5" 1 0.526315789473684 2.57087950257986 -1.39493920308143
"6" 0.210526315789474 0.157894736842105 -1.21584061622127 0.22410362723464
"7" 0.631578947368421 0.263157894736842 1.57736906948579 1.20483837900732
"8" 0.263157894736842 0.105263157894737 -1.89224190078286 -0.885395686142269
"9" 0.421052631578947 0.789473684210526 -0.336676238847341 0.139108091071811
"10" 0.578947368421053 0.315789473684211 2.68784103067499 2.98268097230615
"11" 0.263157894736842 0.894736842105263 -4.33856739748113 -4.5760075836299
"12" 0.421052631578947 0.210526315789474 -5.63527572199301 2.58703426413162
"13" 0.631578947368421 0.894736842105263 2.0839184765438 0.928814076752746
"14" 0.0526315789473684 0.631578947368421 -2.33900006072814 -1.30001252109614
"15" 0.526315789473684 0.421052631578947 0.929694418176497 1.09766735344691
"16" 0.315789473684211 0.368421052631579 5.08511831569097 0.702375544969238
"17" 1 0.578947368421053 1.33078149369711 2.168581531629
"18" 0.789473684210526 0.105263157894737 -9.15242999917808 -0.492770276378247
"19" 0 0.526315789473684 -1.55809832647169 0.519552210050871
"20" 0.368421052631579 0.842105263157895 -1.98626428814071 -1.00862389036821
"21" 1 0.368421052631579 -0.96656589827104 -2.41743411400044
"22" 0.105263157894737 0.210526315789474 -3.5457290137755 2.59197774546277
"23" 0.210526315789474 1 -2.18974662060369 3.19334978596733
"24" 0.736842105263158 0.210526315789474 0.0166344930807925 0.0227477206443254
"25" 0.421052631578947 0.631578947368421 -0.84393151294275 -0.321173867637349
"26" 0.421052631578947 0.473684210526316 1.14761162907348 0.904160752390049
"27" 0.894736842105263 0.105263157894737 1.09879625146573 -0.50144046085601
"28" 0.842105263157895 1 -1.45826999482524 0.609012780027333
"29" 0.368421052631579 0.526315789473684 -0.390804661975876 -1.55472167591289
"30" 0.421052631578947 0.947368421052632 0.981813637857695 -3.44472496144024
"31" 0.105263157894737 0.894736842105263 -0.750469753686474 -0.463113394359288
"32" 0.789473684210526 0.157894736842105 -5.29016907792456 -3.72744097118967
"33" 0.0526315789473684 0.894736842105263 0.147938219261962 -1.84301007950424
"34" 0.947368421052632 0.210526315789474 -0.539642340434265 -0.476966117432605
"35" 0.263157894736842 0.157894736842105 -1.95818321817458 -0.583460944895649
"36" 0.0526315789473684 0.526315789473684 -2.37980307224171 -2.70780009173499
"37" 0.210526315789474 0.894736842105263 -1.52586364762781 -1.91204369747666
"38" 0.421052631578947 0.684210526315789 0.911619011640408 -0.741290288874741
"39" 0.947368421052632 0.684210526315789 -0.472042297324207 -0.183313769462205
"40" 1 0.789473684210526 1.72965262649437 0.0484917373470166
"41" 0.789473684210526 0.421052631578947 -1.63214256148021 0.190880449559532
"42" 1 0.947368421052632 -0.0517652888668312 1.78200359961819
"43" 0.842105263157895 0 -6.31964430198364 0.349944849575094
"44" 0.684210526315789 0.789473684210526 0.677777366274783 0.137872737365924
"45" 0.263157894736842 0 4.32655422672821 1.16696747932636
"46" 0.263157894736842 0.210526315789474 -5.77098472293298 -0.689104632053858
"47" 0.421052631578947 0.736842105263158 1.3146569670933 0.870475248374964
"48" 0.421052631578947 1 0.549230527780932 -0.00850126409925278
"49" 0.263157894736842 0.473684210526316 -6.8105392793488 -1.45912250398281
"50" 0.684210526315789 0.263157894736842 -0.789934561333323 0.412668750529209
"51" 0.894736842105263 0.473684210526316 -1.10251554883524 1.06550808587331
"52" 0.578947368421053 0.105263157894737 11.4113118472682 3.03180631466498
"53" 0.421052631578947 0.157894736842105 -4.89719677628179 0.661493091362044
"54" 0.526315789473684 0.368421052631579 -1.9095866462836 -1.10543000922765
"55" 0.157894736842105 1 -1.7419848245785 0.148513652164411
"56" 0.684210526315789 0.578947368421053 0.945716723533048 -1.10744439533509
"57" 0.210526315789474 0.684210526315789 -0.460888314790254 -0.77278987520873
"58" 0.368421052631579 0.368421052631579 -3.06006529173752 -1.52125317486957
"59" 0.0526315789473684 0.947368421052632 -0.432489407698227 -0.0554622146903266
"60" 0.263157894736842 0.789473684210526 -2.91318629300828 -0.810991024264314
"61" 0.315789473684211 0.631578947368421 1.51615637343571 0.810804033417638
"62" 0.210526315789474 0.526315789473684 3.62928968797798 1.50278684280626
"63" 0.947368421052632 0.526315789473684 0.684469091900429 -0.143651918416172
"64" 0.736842105263158 0.736842105263158 1.64980072348875 0.381110709468593
"65" 0.947368421052632 0.263157894736842 -1.66347130984577 0.343365206299328
"66" 0.421052631578947 0.578947368421053 0.809981050912275 0.127518335553734
"67" 0.526315789473684 0.947368421052632 -0.226863694784398 0.607187838774837
"68" 0.157894736842105 0.684210526315789 0.47850958945376 -1.39960414459283
"69" 0.315789473684211 0.842105263157895 -2.35718705756607 0.826843470686667
"70" 0.736842105263158 0.105263157894737 -6.30309846222332 0.190302232091351
"71" 0.684210526315789 0.210526315789474 -1.16412405494379 -0.956834331317381
"72" 0.789473684210526 0.0526315789473684 -6.18126636987218 0.434004319511184
"73" 0 0 0.611559725208969 -0.0668413914099431
"74" 0.789473684210526 0.684210526315789 1.78243028800033 1.35350110996649
"75" 0.894736842105263 0.789473684210526 -0.281592743759891 -0.286930761274647
"76" 0.947368421052632 0.631578947368421 0.44437824878794 -2.18762723553639
"77" 0.157894736842105 0.842105263157895 1.83648584451138 3.20736167438068
"78" 0.947368421052632 0.736842105263158 -0.324104486897462 1.75778987627174
"79" 0.894736842105263 0.842105263157895 2.21015835571166 -0.0113346366892353
"80" 0.263157894736842 0.421052631578947 2.34806705083761 1.34388939602426
"81" 0.736842105263158 0.631578947368421 0.174100852737163 0.62251547960018
"82" 0.684210526315789 0.105263157894737 -2.82376293861563 -0.296659719705996
"83" 0.842105263157895 0.368421052631579 1.53074855609437 1.99903983029141
"84" 0.473684210526316 0.631578947368421 -2.96028970258882 3.95944508185655
"85" 0.684210526315789 0.368421052631579 -1.50737956697381 -0.708174438557903
