"x" "y" "fitted" "residual"
"1" 0.421052631578947 0.157894736842105 -0.771617733787536 -1.65256443969843
"2" 0.473684210526316 1 -0.950885039202165 -0.844406840557146
"3" 0.842105263157895 0.578947368421053 0.271718523291973 1.11266484023313
"4" 0.947368421052632 1 -1.4460825502909 1.12162104482554
"5" 0.736842105263158 0.421052631578947 0.390562966469155 -0.814136934249592
"6" 0.684210526315789 0.631578947368421 -0.666738176062103 -1.09244265171996
"7" 0.368421052631579 0.789473684210526 -0.197380846497411 -0.951936854227035
"8" 1 0.315789473684211 1.14960144033001 -0.794389344855701
"9" 0.105263157894737 0.947368421052632 -1.27572301830404 -0.535706420199022
"10" 0.473684210526316 0.894736842105263 -0.999439223106801 -0.29419753212018
"11" 0.684210526315789 0.526315789473684 1.34535956891483 -1.37717186895121
"12" 0.210526315789474 0.578947368421053 -1.97138402756971 -1.26364559822623
"13" 0 0.631578947368421 -6.50206373593652 1.73759453631211
"14" 0.894736842105263 0.105263157894737 2.79253540707709 1.58559532903162
"15" 0.842105263157895 0.157894736842105 -3.18985543299498 -1.7380886914377
"16" 0.947368421052632 0.578947368421053 0.678025147345211 -1.6702189157762
"17" 0.473684210526316 0.526315789473684 1.94449095593058 0.52899027818702
"18" 0.736842105263158 0.263157894736842 -0.460133071559229 0.348853387650739
"19" 0.526315789473684 0.210526315789474 -3.42009202716158 -0.8890076706722
"20" 0.315789473684211 0.0526315789473684 -9.29289803145667 -1.26060300008506
"21" 0.157894736842105 0.736842105263158 -9.82778141884908 -0.664098877552734
"22" 0.947368421052632 0.421052631578947 0.554397030409432 0.0594540198415101
"23" 0.263157894736842 0.894736842105263 -0.542521617371017 0.878274778817534
"24" 0.736842105263158 0.947368421052632 1.48948281200857 -0.63995574333717
"25" 0.157894736842105 0.0526315789473684 1.27885798917875 -0.517820726277501
"26" 0.473684210526316 0.631578947368421 -1.04440472729486 1.38451937378161
"27" 0.473684210526316 0.157894736842105 -0.740840140926509 -0.817335794243568
"28" 0.421052631578947 0.578947368421053 2.28316956201179 -0.454422392251324
"29" 0.368421052631579 0.631578947368421 -2.38245782013276 4.35551469274406
"30" 0.473684210526316 0.315789473684211 1.75311355400414 1.308320246972
"31" 0.315789473684211 0.526315789473684 -0.798779117661408 -2.13659518357274
"32" 0.315789473684211 0.684210526315789 -2.93449617069609 1.89890296825407
"33" 0.789473684210526 0.736842105263158 0.612447143926888 -2.15611787501277
"34" 0.578947368421053 0.105263157894737 -6.6497626637905 0.0279430481271117
"35" 0.842105263157895 0.526315789473684 0.494124860836661 0.737075480234246
"36" 0.578947368421053 0.842105263157895 -0.492090978389118 -0.231906120882003
"37" 0.789473684210526 0.526315789473684 0.648022925305502 0.336666051318084
"38" 0.578947368421053 0.368421052631579 1.4351768464094 -1.06731607973133
"39" 0.894736842105263 0.894736842105263 -3.16595306836142 0.714942680119116
"40" 0.947368421052632 0.631578947368421 0.22442864966907 0.291741343001243
"41" 1 0.842105263157895 0.809428678243919 -0.00461595181666363
"42" 0.0526315789473684 0.736842105263158 0.597245343300136 -1.01622320084482
"43" 0.157894736842105 0.210526315789474 -3.89799727934648 3.11402367794281
"44" 0.263157894736842 0.842105263157895 -0.768828586279235 1.20235590369305
"45" 0.789473684210526 1 -1.4433257920379 -0.622676223265752
"46" 0 0.210526315789474 -0.658039309176123 -0.0504211840309297
"47" 0.526315789473684 0.578947368421053 2.23469578893415 0.605670811770298
"48" 0.368421052631579 0.894736842105263 1.11637626704089 1.33703673639843
"49" 0.105263157894737 0.894736842105263 -7.05803229220849 -1.8897216249219
"50" 0.421052631578947 0.210526315789474 -0.355483340715339 1.97150441702149
"51" 0.157894736842105 0.526315789473684 -3.09710850391384 -1.86707698903232
"52" 0.789473684210526 0.210526315789474 -1.43869982768218 -1.05657780366039
"53" 1 0.105263157894737 -0.320279042776747 -0.823277871110077
"54" 0.578947368421053 0.315789473684211 0.957835042149349 0.585137157865631
"55" 0.315789473684211 0.157894736842105 -0.139329342978701 -0.305982042845667
"56" 0.105263157894737 0.789473684210526 -2.94434694427827 0.179002854583607
"57" 0.631578947368421 0.368421052631579 0.291315628155478 -2.20922667499959
"58" 1 0.368421052631579 0.306165178058959 1.57847802643014
"59" 0.736842105263158 0.0526315789473684 -0.695362781204772 0.122115484361117
"60" 0.263157894736842 0.368421052631579 4.49880738515581 -0.737408395821062
"61" 0.263157894736842 0.157894736842105 -3.55002169089408 0.421470560606114
"62" 0.368421052631579 0.210526315789474 -6.87201202645582 1.89273537949432
"63" 0.368421052631579 0.684210526315789 -0.835493510717806 0.172158991386926
"64" 0.105263157894737 0.368421052631579 -2.39174299890837 1.92005318678192
"65" 0.789473684210526 0.842105263157895 -0.729940724560868 0.928261400471043
"66" 1 0.421052631578947 1.02387931867643 -0.729367185745196
"67" 0.684210526315789 0.842105263157895 -1.00498335240058 -0.694103701066244
"68" 0.526315789473684 0.894736842105263 -1.35463177798211 -0.144803875398224
"69" 0 0.526315789473684 1.96238838305783 0.0380611420763735
"70" 0.473684210526316 0.842105263157895 -0.832518347470647 -2.39304104963383
"71" 0.684210526315789 0.578947368421053 -0.243991029138512 -0.712134240519971
"72" 0.315789473684211 0.473684210526316 -3.08439021728931 1.40514384120224
"73" 0.842105263157895 0.105263157894737 -8.79782203926842 0.66360259905993
"74" 0.947368421052632 0.263157894736842 1.88389454968917 0.601833411965989
"75" 0.421052631578947 0.473684210526316 -2.24696751263735 -2.13041206786219
"76" 0.473684210526316 0.789473684210526 -1.09025841194165 -1.49634122792201
"77" 0.894736842105263 0.789473684210526 0.328847419808402 -0.477350721655869
"78" 0.736842105263158 0.631578947368421 -0.262566407505224 1.27526209192715
"79" 0 0.894736842105263 -5.72386017893174 1.60498017182837
"80" 0 0.789473684210526 -0.730700022246441 1.00284288172613
"81" 0.736842105263158 0.210526315789474 1.17016634481913 1.54673657609584
"82" 0.526315789473684 0.421052631578947 -1.7295808420216 -0.169453331792796
"83" 0.263157894736842 0.526315789473684 -7.24468073825557 -4.24428882584595
"84" 0.368421052631579 0.421052631578947 2.51728532788735 1.39294204785569
"85" 0.0526315789473684 0.526315789473684 -3.10674609081804 0.393860373934626
"86" 0.105263157894737 0.263157894736842 3.26714940481108 -0.44600766123848
"87" 0.368421052631579 0.157894736842105 -2.11943442291184 3.62262662732898
"88" 0.421052631578947 0.947368421052632 -2.83915951497721 0.934670311405021
"89" 1 0.631578947368421 1.50469662203859 0.127390122209692
"90" 0.473684210526316 0.421052631578947 -1.48906432599014 -1.27762035522952
"91" 0.105263157894737 0.315789473684211 1.82988878565421 0.885094560357155
"92" 0.263157894736842 0.789473684210526 -2.95810497414875 -3.22370369068854
"93" 0.0526315789473684 0.947368421052632 -0.665047586591051 -0.11159003131882
"94" 1 0 -2.60302310594099 0.00882537256906835
"95" 0 0.157894736842105 0.222632475565472 -1.33661364297441
"96" 0.578947368421053 0.631578947368421 -1.48710535146445 -0.173335103244793
"97" 0.684210526315789 0.157894736842105 -4.79457869319316 -1.37643019247017
"98" 0.0526315789473684 0.421052631578947 -5.31537803433317 -0.559979094632292
"99" 0.631578947368421 0.736842105263158 -1.05086372738513 -0.0112890268328334
"100" 0.210526315789474 0.210526315789474 -1.40248000759352 -2.05227697415401
