"x" "y" "fitted" "residual"
"1" 0.473684210526316 0.894736842105263 0.637225533907304 0.174174836662786
"2" 0.473684210526316 0.368421052631579 0.892051028890782 -0.187002545384668
"3" 0.578947368421053 0.578947368421053 -2.03550110521057 1.19244819284513
"4" 0.947368421052632 0.842105263157895 2.4833437767566 1.49738133264137
"5" 1 0.578947368421053 -0.271947685310034 0.988111284403287
"6" 0.0526315789473684 0.684210526315789 3.46917629700936 -1.69126566263147
"7" 0.842105263157895 0.736842105263158 1.80874821481273 1.15933447199578
"8" 0.736842105263158 0 -3.13569024113016 -0.615242806968762
"9" 0.157894736842105 1 1.86972488752578 -0.951705068971176
"10" 0.0526315789473684 0.736842105263158 10.1299223099242 -1.27903097394799
"11" 0.0526315789473684 0 0.047621473267446 -0.302877877268033
"12" 0.157894736842105 0.842105263157895 8.53299927693712 3.34583330514576
"13" 0.368421052631579 0.894736842105263 0.0815803582589552 2.19994855703558
"14" 0.368421052631579 0.789473684210526 -0.944234791025648 1.42694748090814
"15" 0.263157894736842 0.210526315789474 3.2363016033268 0.449072547396162
"16" 0.842105263157895 0.947368421052632 -2.51987759499493 1.04469377508899
"17" 0.736842105263158 0.263157894736842 -4.51875871822907 1.91296383656218
"18" 0.631578947368421 1 -0.301954533963723 0.122325535791727
"19" 0.105263157894737 0.210526315789474 1.4172618355967 -2.00318751769994
"20" 0.210526315789474 0.947368421052632 -0.285980106639276 2.50447719151921
"21" 0.842105263157895 0.315789473684211 -2.45446775861061 0.405332627186878
"22" 0.315789473684211 0.210526315789474 -3.03247454286912 -1.20422260506005
"23" 0.210526315789474 0.210526315789474 6.89277823378385 1.3287711781084
"24" 0.947368421052632 0.315789473684211 -8.18928299713227 -2.85033405563597
"25" 0.368421052631579 0.473684210526316 2.4126208063543 -1.33534772823155
"26" 0.684210526315789 0.736842105263158 1.02934157624988 -0.236280811577176
"27" 0.157894736842105 0.631578947368421 0.0535578091428854 -2.13475927634738
"28" 0.947368421052632 1 0.581954696255294 -0.611924904710469
"29" 0.684210526315789 0.684210526315789 0.200435541232669 0.612816799927091
"30" 0.368421052631579 1 2.22370479038946 -1.94104194118812
"31" 0.210526315789474 0.526315789473684 -3.84443018326785 -2.83197534032979
"32" 0.842105263157895 0.684210526315789 -0.0790452120185879 2.56715728381471
"33" 0.421052631578947 0.473684210526316 3.83597912568718 1.25040557580587
"34" 0.578947368421053 0.631578947368421 -1.10186343013111 1.02272971694936
"35" 0.736842105263158 0.105263157894737 -0.186891828518558 -1.14243555984789
"36" 0.105263157894737 0.526315789473684 -2.85692689880891 -0.346022963859917
"37" 0.578947368421053 0.315789473684211 -1.29672809874098 -0.390232535888426
"38" 1 0.210526315789474 -1.8429344966844 0.0845667137487855
"39" 0.315789473684211 0.789473684210526 2.81262890851971 1.53597510669377
"40" 0.684210526315789 0.263157894736842 -2.89843976577745 2.58534834783505
"41" 0.0526315789473684 0.894736842105263 -1.86291043594492 -0.768986743314702
"42" 0.684210526315789 0.105263157894737 -3.26320395987648 -0.542993422666724
"43" 0.263157894736842 0.473684210526316 -0.824366788132814 0.924032636347705
"44" 0.789473684210526 0.526315789473684 -0.279116102893822 -1.22934606656783
"45" 0 0.263157894736842 -1.64919523382672 0.657717072582336
"46" 0.210526315789474 0.0526315789473684 1.16040299744957 -2.56373029081637
"47" 0.947368421052632 0.526315789473684 -0.25502757280096 1.04988254153499
"48" 0.105263157894737 0.263157894736842 -5.05436333028344 0.839498269257162
