"x" "y" "fitted" "residual"
"1" 0.210526315789474 1 -0.458119705577249 1.44493446190876
"2" 0.368421052631579 0.789473684210526 -0.853004433565851 1.12472571772579
"3" 0.473684210526316 0.842105263157895 -0.711567703929247 2.16362379668985
"4" 0.736842105263158 0 -2.17510938082934 -1.67879825076141
"5" 1 0.105263157894737 -0.969199116461422 -0.319985124777912
"6" 0.263157894736842 0.947368421052632 -0.390777419660264 -0.932870160096167
"7" 0.789473684210526 0.631578947368421 -0.793476286446554 1.54043753610113
"8" 0 0.210526315789474 1.95942850505947 -1.54203969702132
"9" 0.421052631578947 0.105263157894737 -7.02547405556101 0.549333938843438
"10" 0.210526315789474 0.684210526315789 1.85132514455377 -0.0714965739212485
"11" 0.894736842105263 0.0526315789473684 -4.79968681976409 -0.474881844131584
"12" 0.526315789473684 0.789473684210526 0.559597052987216 0.44360547184853
"13" 0.894736842105263 0.526315789473684 -0.475579566867723 0.892885194925268
"14" 0.0526315789473684 0.105263157894737 -0.487892869806685 -0.849100160581018
"15" 0.631578947368421 0.263157894736842 -8.68047949935009 -7.01940276562904
"16" 1 0.894736842105263 -0.0900115061936096 0.152903977988336
"17" 0.157894736842105 0.894736842105263 2.76118146190579 -2.47713425444621
"18" 0.578947368421053 0.526315789473684 -0.738375399530946 1.03572115452477
"19" 0.263157894736842 0.315789473684211 1.13218581424336 -1.22133659894666
"20" 1 0.0526315789473684 -0.355630172458151 1.82423602872865
"21" 0.105263157894737 0.894736842105263 -0.832814418140378 -1.17827639234298
"22" 0.578947368421053 0.684210526315789 -1.16231765129137 0.00499548903424407
"23" 0.736842105263158 0.789473684210526 -0.0873191413058367 0.792652730083204
"24" 0 0.842105263157895 -0.575646785402764 -1.80784981993491
"25" 0.105263157894737 0.684210526315789 2.76027900463679 -1.25731433644039
"26" 0.263157894736842 0.894736842105263 1.59768816277633 -0.182510299764432
"27" 0.368421052631579 0.0526315789473684 -5.60710178265269 -2.13525622255505
"28" 0.473684210526316 0.789473684210526 0.67267582221455 -2.74462785486603
"29" 0.526315789473684 0.842105263157895 0.839284819713807 -0.484544092536367
"30" 0.0526315789473684 0.368421052631579 -5.8822624062804 0.907587472780949
"31" 0.736842105263158 1 0.0219609114512354 -0.238787745785806
"32" 0.263157894736842 1 1.12394347287158 -0.75682041185838
"33" 0.947368421052632 0.789473684210526 1.41724051528781 1.2961035541476
"34" 0.368421052631579 0.473684210526316 1.62353358925036 -0.231772953801775
"35" 0.684210526315789 0.894736842105263 0.244685739341146 -1.54958037819874
"36" 0.684210526315789 0.315789473684211 -0.373685172456692 -0.410932345361877
"37" 0.842105263157895 0.473684210526316 1.8935314688411 -3.10539040448479
"38" 0.736842105263158 0.0526315789473684 -4.16560864255629 -0.378222130288171
"39" 0.368421052631579 0.684210526315789 0.976392205664429 -1.50088645165532
"40" 0.578947368421053 1 0.235703519253468 1.06292500765328
"41" 0.157894736842105 0.315789473684211 -1.32323871440445 1.0366878877008
"42" 0.421052631578947 0.263157894736842 -5.82627406295265 0.26233792540403
"43" 0.947368421052632 0.263157894736842 -3.16718966144233 -1.16176968837389
"44" 0.578947368421053 0.473684210526316 1.81082230147417 -1.43581126762426
"45" 0.421052631578947 0.736842105263158 1.06730721717394 0.929211129916187
"46" 0.368421052631579 0.736842105263158 2.63098460092858 -1.09875147629842
"47" 0.315789473684211 0.210526315789474 -3.01173973718914 -1.78116177307884
"48" 0.631578947368421 0.421052631578947 -0.662944569474636 -0.629382168313233
"49" 0.210526315789474 0.157894736842105 2.91935960592639 0.00967548744690072
"50" 1 0.789473684210526 1.23243794080354 -2.87529892112596
"51" 0.157894736842105 0.210526315789474 4.57415206611119 -2.22420012982704
"52" 0.894736842105263 0.105263157894737 1.37820405118869 1.31925027496792
"53" 0.368421052631579 0.578947368421053 2.7179408657953 1.28884976496704
"54" 0.736842105263158 0.210526315789474 -2.99499142210099 -0.197381332459298
"55" 0.894736842105263 0.157894736842105 -1.43214620789599 0.562323096117719
